City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Savannah,Estados Unidos,1703,687.36,American Airlines,SAV,2023-10-29,2023-11-05,http://kayak.com/flights/LIS-SAV/2023-10-29/2023-11-05/,687.36,1
Carachi,Paquistão,2440,735.42,Várias companhias aéreas,KHI,2023-06-06,2023-06-12,http://kayak.com/flights/LIS-KHI/2023-06-06/2023-06-12/,735.42,1
Zanzibar,Tanzânia,1690,712.75,Kenya Airways,ZNZ,2024-01-18,2024-01-24,http://kayak.com/flights/LIS-ZNZ/2024-01-18/2024-01-24/,712.75,1
Salt Lake City,Estados Unidos,1050,1157.08,Delta,SLC,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-SLC/2023-06-22/2023-06-29/,1157.08,1
Hanói,Vietname,2340,912.25,Iberia,HAN,2023-05-19,2023-05-25,http://kayak.com/flights/LIS-HAN/2023-05-19/2023-05-25/,912.25,1
Skýros,Grécia,1560,506.0,Aegean Airlines,SKU,2023-09-23,2023-09-27,http://kayak.com/flights/LIS-SKU/2023-09-23/2023-09-27/,506.0,1
Moncton,Canadá,1330,521.42,Várias companhias aéreas,YQM,2024-01-08,2024-01-15,http://kayak.com/flights/LIS-YQM/2024-01-08/2024-01-15/,521.42,1
Rouyn-Noranda,Canadá,1330,497.84,Várias companhias aéreas,YUY,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-YUY/2023-05-25/2023-06-01/,497.84,1
Bridgetown,Barbados,1400,677.38,Várias companhias aéreas,BGI,2024-01-18,2024-01-24,http://kayak.com/flights/LIS-BGI/2024-01-18/2024-01-24/,677.38,1
Condado de Derry,Reino Unido,680,501.47,British Airways,LDY,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-LDY/2023-10-03/2023-10-10/,501.47,1
Monterrei,México,1282,743.58,British Airways,MTY,2023-11-11,2023-11-15,http://kayak.com/flights/LIS-MTY/2023-11-11/2023-11-15/,743.58,1
Al Hoceima,Marrocos,925,525.95,Várias companhias aéreas,AHU,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-AHU/2023-06-08/2023-06-15/,525.95,1
Fortaleza,Brasil,2225,745.39,LATAM Airlines,FOR,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-FOR/2023-06-09/2023-06-16/,745.39,1
Nairobi,Quénia,1148,947.61,Várias companhias aéreas,NBO,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-NBO/2023-05-21/2023-05-25/,947.61,1
Nicósia,Chipre,620,546.81,Turkish Airlines,ECN,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-ECN/2023-09-30/2023-10-07/,546.81,1
Buenos Aires,Argentina,1825,1294.92,LATAM Airlines,BUE,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-BUE/2023-06-08/2023-06-15/,1294.92,1
Port Louis,Maurícia,1845,839.7,Várias companhias aéreas,MRU,2023-11-08,2023-11-14,http://kayak.com/flights/LIS-MRU/2023-11-08/2023-11-14/,839.7,1
Bangalore,Índia,1195,1160.71,Emirates,BLR,2023-07-08,2023-07-13,http://kayak.com/flights/LIS-BLR/2023-07-08/2023-07-13/,1160.71,1
Sharjah,Emirados Árabes Unidos,1855,708.22,Várias companhias aéreas,SHJ,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-SHJ/2023-06-10/2023-06-17/,708.22,1
Tabuk,Arábia Saudita,1805,543.18,Várias companhias aéreas,TUU,2023-05-15,2023-05-21,http://kayak.com/flights/LIS-TUU/2023-05-15/2023-05-21/,543.18,1
Recife,Brasil,1865,806.15,LATAM Airlines,REC,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-REC/2023-11-16/2023-11-23/,806.15,1
Louisville,Estados Unidos,908,731.79,British Airways,SDF,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-SDF/2023-05-29/2023-06-05/,731.79,1
Calamata,Grécia,1830,591.24,Várias companhias aéreas,KLX,2023-08-15,2023-08-21,http://kayak.com/flights/LIS-KLX/2023-08-15/2023-08-21/,591.24,1
San José del Cabo,México,1901,786.2,American Airlines,SJD,2023-11-04,2023-11-11,http://kayak.com/flights/LIS-SJD/2023-11-04/2023-11-11/,786.2,1
Knoxville,Estados Unidos,889,744.49,British Airways,TYS,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-TYS/2023-06-06/2023-06-13/,744.49,1
Al Khobar,Arábia Saudita,1660,555.87,KLM,DMS,2023-05-15,2023-05-19,http://kayak.com/flights/LIS-DMS/2023-05-15/2023-05-19/,555.87,1
Liège,Bélgica,465,550.43,Várias companhias aéreas,LGG,2023-05-29,2023-06-04,http://kayak.com/flights/LIS-LGG/2023-05-29/2023-06-04/,550.43,1
Préveza,Grécia,955,644.74,Várias companhias aéreas,PVK,2023-08-13,2023-08-19,http://kayak.com/flights/LIS-PVK/2023-08-13/2023-08-19/,644.74,1
Pequim,China,1160,803.43,British Airways,BJS,2023-11-02,2023-11-09,http://kayak.com/flights/LIS-BJS/2023-11-02/2023-11-09/,803.43,1
