City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,565.96,Air China,ICN,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-ICN/2023-05-08/2023-05-14/,565.96,1.0
Paris,França,110,49.14,easyJet,PAR,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-PAR/2023-09-04/2023-09-10/,49.14,1.0
Nova Iorque,Estados Unidos,610,324.84,Várias companhias aéreas,NYC,2023-11-09,2023-11-16,http://kayak.com/flights/MXP-NYC/2023-11-09/2023-11-16/,324.84,1.0
Londres,Reino Unido,120,31.85,Ryanair,LON,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-09/,31.85,1.0
Los Angeles,Estados Unidos,1530,416.73,Scandinavian Airlines,LAX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-LAX/2023-11-08/2023-11-15/,416.73,1.0
Copenhaga,Dinamarca,125,71.89,easyJet,CPH,2023-09-08,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-08/2023-09-12/,71.89,1.0
Madrid,Espanha,140,53.69,Ryanair,MAD,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-MAD/2023-06-28/2023-07-05/,53.69,1.0
Barcelona,Espanha,105,40.04,Ryanair,BCN,2023-05-25,2023-05-31,http://kayak.com/flights/MXP-BCN/2023-05-25/2023-05-31/,40.04,1.0
São Francisco,Estados Unidos,975,408.55,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,408.55,1.0
Banguecoque,Tailândia,2155,515.91,Gulf Air,BKK,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-BKK/2023-05-22/2023-05-27/,515.91,1.0
Miami,Estados Unidos,890,397.63,British Airways,MIA,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-MIA/2023-10-22/2023-10-29/,397.63,1.0
Boston,Estados Unidos,1965,540.48,Várias companhias aéreas,BOS,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BOS/2023-05-06/2023-05-13/,540.48,1.0
Viena,Áustria,90,64.61,Ryanair,VIE,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-VIE/2023-06-14/2023-06-18/,64.61,1.0
Lisboa,Portugal,170,75.53,TAP AIR PORTUGAL,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,75.53,1.0
Amesterdão,Holanda,115,95.54,easyJet,AMS,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-AMS/2023-07-12/2023-07-19/,95.54,1.0
Roma,Itália,505,75.53,Ryanair,ROM,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-ROM/2023-05-15/2023-05-19/,75.53,1.0
Manila,Filipinas,2300,702.44,Etihad Airways,MNL,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-MNL/2023-05-23/2023-05-30/,702.44,1.0
Istambul,Turquia,960,188.35,Air Serbia,IST,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-IST/2023-09-15/2023-09-19/,188.35,1.0
Las Vegas,Estados Unidos,1063,702.44,Várias companhias aéreas,LAS,2023-10-23,2023-10-30,http://kayak.com/flights/MXP-LAS/2023-10-23/2023-10-30/,702.44,1.0
Berlim,Alemanha,105,40.04,Ryanair,BER,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-BER/2023-06-29/2023-07-03/,40.04,1.0
Atlanta,Estados Unidos,835,535.02,Lufthansa,ATL,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-ATL/2023-10-17/2023-10-24/,535.02,1.0
Newark,Estados Unidos,805,337.57,Várias companhias aéreas,EWR,2024-01-24,2024-01-31,http://kayak.com/flights/MXP-EWR/2024-01-24/2024-01-31/,337.57,1.0
Nova Deli,Índia,1400,437.66,Várias companhias aéreas,DEL,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-DEL/2023-05-03/2023-05-09/,437.66,1.0
Dubai,Emirados Árabes Unidos,1130,253.86,Várias companhias aéreas,DXB,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-DXB/2023-05-24/2023-05-31/,253.86,1.0
Bogotá,Colômbia,1050,654.22,Delta,BOG,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-BOG/2023-09-06/2023-09-13/,654.22,1.0
Munique,Alemanha,70,141.04,Lufthansa,MUC,2024-01-01,2024-01-06,http://kayak.com/flights/MXP-MUC/2024-01-01/2024-01-06/,141.04,1.0
Telavive,Israel,260,96.45,easyJet,TLV,2023-11-16,2023-11-22,http://kayak.com/flights/MXP-TLV/2023-11-16/2023-11-22/,96.45,1.0
Seattle,Estados Unidos,1535,696.98,British Airways,SEA,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SEA/2023-05-20/2023-05-27/,696.98,1.0
Atenas,Grécia,155,70.98,easyJet,ATH,2023-10-26,2023-11-02,http://kayak.com/flights/MXP-ATH/2023-10-26/2023-11-02/,70.98,1.0
Dallas,Estados Unidos,1231,715.18,American Airlines,DFW,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-DFW/2023-05-13/2023-05-20/,715.18,1.0
Singapura,Singapura,1080,552.31,Etihad Airways,SIN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-SIN/2023-05-11/2023-05-15/,552.31,1.0
Palma de Maiorca,Espanha,105,39.13,Ryanair,PMI,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-PMI/2023-05-22/2023-05-27/,39.13,1.0
Zurique,Suíça,55,159.24,SWISS,ZRH,2023-09-29,2023-10-03,http://kayak.com/flights/MXP-ZRH/2023-09-29/2023-10-03/,159.24,1.0
Cidade do México,México,1460,683.33,Air Canada,MEX,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-MEX/2023-10-31/2023-11-06/,683.33,1.0
Denver,Estados Unidos,2145,682.42,Air Canada,DEN,2023-09-26,2023-10-01,http://kayak.com/flights/MXP-DEN/2023-09-26/2023-10-01/,682.42,1.0
Sydney,Austrália,2645,1193.78,Várias companhias aéreas,SYD,2023-05-16,2023-05-22,http://kayak.com/flights/MXP-SYD/2023-05-16/2023-05-22/,1193.78,1.0
Bruxelas,Bélgica,1755,107.37,Várias companhias aéreas,BRU,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-BRU/2023-05-04/2023-05-09/,107.37,1.0
Chicago,Estados Unidos,1980,433.11,Scandinavian Airlines,ORD,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-ORD/2023-10-07/2023-10-14/,433.11,1.0
Málaga,Espanha,730,50.05,Ryanair,AGP,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-AGP/2023-05-05/2023-05-10/,50.05,1.0
Orlando,Estados Unidos,2159,636.93,United Airlines,MCO,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-MCO/2023-05-06/2023-05-13/,636.93,1.0
Oslo,Noruega,605,97.36,Várias companhias aéreas,OSL,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-OSL/2023-06-02/2023-06-06/,97.36,1.0
