City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1530,857.35,Várias companhias aéreas,ICN,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-ICN/2023-05-17/2023-05-23/,857.35,1.0
Paris,França,140,74.52,easyJet,PAR,2023-10-13,2023-10-17,http://kayak.com/flights/NAP-PAR/2023-10-13/2023-10-17/,74.52,1.0
Londres,Reino Unido,420,62.56,Wizz Air Malta,LON,2023-06-09,2023-06-13,http://kayak.com/flights/NAP-LON/2023-06-09/2023-06-13/,62.56,1.0
Los Angeles,Estados Unidos,1225,1087.33,Lufthansa,LAX,2023-07-28,2023-08-02,http://kayak.com/flights/NAP-LAX/2023-07-28/2023-08-02/,1087.33,1.0
Nova Iorque,Estados Unidos,1075,336.69,Várias companhias aéreas,NYC,2024-03-19,2024-03-25,http://kayak.com/flights/NAP-NYC/2024-03-19/2024-03-25/,336.69,1.0
Copenhaga,Dinamarca,170,77.28,Ryanair,CPH,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-CPH/2023-05-16/2023-05-23/,77.28,1.0
São Francisco,Estados Unidos,1365,764.44,Air France,SFO,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-SFO/2023-07-06/2023-07-13/,764.44,1.0
Madrid,Espanha,165,76.36,Iberia Express,MAD,2024-01-31,2024-02-04,http://kayak.com/flights/NAP-MAD/2024-01-31/2024-02-04/,76.36,1.0
Barcelona,Espanha,125,60.72,Vueling,BCN,2023-11-11,2023-11-15,http://kayak.com/flights/NAP-BCN/2023-11-11/2023-11-15/,60.72,1.0
Banguecoque,Tailândia,2290,1081.81,Várias companhias aéreas,BKK,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-BKK/2023-08-21/2023-08-28/,1081.81,1.0
Miami,Estados Unidos,1160,486.63,Várias companhias aéreas,MIA,2024-03-19,2024-03-25,http://kayak.com/flights/NAP-MIA/2024-03-19/2024-03-25/,486.63,1.0
Frankfurt,Alemanha,470,92.91,Ryanair,FRA,2023-09-16,2023-09-20,http://kayak.com/flights/NAP-FRA/2023-09-16/2023-09-20/,92.91,1.0
Viena,Áustria,625,57.04,Várias companhias aéreas,VIE,2023-06-14,2023-06-19,http://kayak.com/flights/NAP-VIE/2023-06-14/2023-06-19/,57.04,1.0
Boston,Estados Unidos,1665,952.1,Várias companhias aéreas,BOS,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-BOS/2023-06-10/2023-06-17/,952.1,1.0
Lisboa,Portugal,1415,134.31,Várias companhias aéreas,LIS,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-LIS/2023-06-14/2023-06-21/,134.31,1.0
Amesterdão,Holanda,160,137.99,easyJet,AMS,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-AMS/2023-06-14/2023-06-21/,137.99,1.0
Nova Deli,Índia,1270,467.31,Várias companhias aéreas,DEL,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-DEL/2023-05-15/2023-05-22/,467.31,1.0
Istambul,Turquia,1145,217.1,Lufthansa,IST,2023-12-06,2023-12-10,http://kayak.com/flights/NAP-IST/2023-12-06/2023-12-10/,217.1,1.0
Dubai,Emirados Árabes Unidos,700,318.29,Várias companhias aéreas,DXB,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-DXB/2023-10-02/2023-10-09/,318.29,1.0
Las Vegas,Estados Unidos,2020,997.18,British Airways,LAS,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-LAS/2023-06-14/2023-06-21/,997.18,1.0
Atlanta,Estados Unidos,1050,723.05,British Airways,ATL,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-ATL/2023-06-13/2023-06-20/,723.05,1.0
Seattle,Estados Unidos,1486,706.49,Várias companhias aéreas,SEA,2024-02-08,2024-02-12,http://kayak.com/flights/NAP-SEA/2024-02-08/2024-02-12/,706.49,1.0
Manila,Filipinas,1395,998.1,Várias companhias aéreas,MNL,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-MNL/2023-06-12/2023-06-19/,998.1,1.0
Newark,Estados Unidos,1450,338.53,British Airways,EWR,2023-11-12,2023-11-19,http://kayak.com/flights/NAP-EWR/2023-11-12/2023-11-19/,338.53,1.0
Berlim,Alemanha,480,110.39,Várias companhias aéreas,BER,2023-07-05,2023-07-10,http://kayak.com/flights/NAP-BER/2023-07-05/2023-07-10/,110.39,1.0
Dallas,Estados Unidos,875,999.02,Várias companhias aéreas,DFW,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-DFW/2023-05-16/2023-05-23/,999.02,1.0
