City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Genebra,Suíça,1360,512.2,Várias companhias aéreas,GVA,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-GVA/2023-04-22/2023-04-29/,512.2,1.0
Houston,Estados Unidos,1154,680.81,Várias companhias aéreas,IAH,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-IAH/2023-04-28/2023-05-05/,680.81,1.0
São Diego,Estados Unidos,1196,708.15,Várias companhias aéreas,SAN,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-SAN/2023-05-05/2023-05-12/,708.15,1.0
Veneza,Itália,880,95.7,Várias companhias aéreas,VCE,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-VCE/2023-05-20/2023-05-27/,95.7,1.0
Nápoles,Itália,95,36.46,Ryanair,NAP,2023-08-08,2023-08-14,http://kayak.com/flights/MXP-NAP/2023-08-08/2023-08-14/,36.46,1.0
San José,Costa Rica,1115,848.5,Várias companhias aéreas,SJO,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-SJO/2023-06-08/2023-06-15/,848.5,1.0
Charlotte,Estados Unidos,946,518.58,British Airways,CLT,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-CLT/2023-05-05/2023-05-12/,518.58,1.0
Billund,Dinamarca,870,203.24,Várias companhias aéreas,BLL,2023-08-21,2023-08-25,http://kayak.com/flights/MXP-BLL/2023-08-21/2023-08-25/,203.24,1.0
Alicante,Espanha,125,29.17,Ryanair,ALC,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-ALC/2023-05-17/2023-05-24/,29.17,1.0
Doha,Catar,1935,370.03,Várias companhias aéreas,DOH,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-DOH/2023-05-16/2023-05-20/,370.03,1.0
Cracóvia,Polónia,115,80.21,Wizz Air,KRK,2023-06-01,2023-06-07,http://kayak.com/flights/MXP-KRK/2023-06-01/2023-06-07/,80.21,1.0
Austin,Estados Unidos,1136,688.1,KLM,AUS,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-AUS/2023-04-28/2023-05-05/,688.1,1.0
Cidade do Cabo,África do Sul,960,641.62,Ethiopian Air,CPT,2024-02-06,2024-02-13,http://kayak.com/flights/MXP-CPT/2024-02-06/2024-02-13/,641.62,1.0
Santiago,Chile,1635,952.4,Delta,SCL,2023-08-28,2023-09-04,http://kayak.com/flights/MXP-SCL/2023-08-28/2023-09-04/,952.4,1.0
Nantes,França,105,92.97,easyJet,NTE,2023-11-14,2023-11-18,http://kayak.com/flights/MXP-NTE/2023-11-14/2023-11-18/,92.97,1.0
Cidade de Ho Chi Minh,Vietname,2000,762.83,Qatar Airways,SGN,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-SGN/2023-06-20/2023-06-27/,762.83,1.0
Riga,Letónia,720,82.03,Ryanair,RIX,2023-05-28,2023-06-02,http://kayak.com/flights/MXP-RIX/2023-05-28/2023-06-02/,82.03,1.0
Gotemburgo,Suécia,845,215.09,Várias companhias aéreas,GOT,2023-07-28,2023-08-02,http://kayak.com/flights/MXP-GOT/2023-07-28/2023-08-02/,215.09,1.0
Edimburgo,Reino Unido,155,122.13,easyJet,EDI,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-EDI/2023-09-26/2023-10-02/,122.13,1.0
Buenos Aires,Argentina,1950,843.03,Delta,BUE,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-BUE/2023-05-11/2023-05-18/,843.03,1.0
Luqa,Malta,125,41.93,Ryanair,MLA,2023-10-08,2023-10-12,http://kayak.com/flights/MXP-MLA/2023-10-08/2023-10-12/,41.93,1.0
Raleigh,Estados Unidos,1250,520.4,British Airways,RDU,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-RDU/2023-05-05/2023-05-12/,520.4,1.0
Nashville,Estados Unidos,1210,544.1,United Airlines,BNA,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-BNA/2023-04-28/2023-05-05/,544.1,1.0
Medellín,Colômbia,1890,720.0,Air Europa,MDE,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-MDE/2023-11-16/2023-11-23/,720.0,1.0
Marraquexe,Marrocos,210,60.16,Wizz Air Malta,RAK,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-RAK/2023-05-19/2023-05-26/,60.16,1.0
Montreal,Canadá,1140,483.95,Lufthansa,YUL,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-YUL/2023-05-19/2023-05-26/,483.95,1.0
Beirute,Líbano,690,259.75,Cyprus Airways,BEY,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-BEY/2023-06-22/2023-06-26/,259.75,1.0
Estugarda,Alemanha,70,99.35,Eurowings,STR,2023-07-06,2023-07-10,http://kayak.com/flights/MXP-STR/2023-07-06/2023-07-10/,99.35,1.0
Baltimore,Estados Unidos,1960,455.69,Várias companhias aéreas,BWI,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-BWI/2023-05-05/2023-05-12/,455.69,1.0
Valência,Espanha,120,50.13,Ryanair,VLC,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-VLC/2023-05-15/2023-05-19/,50.13,1.0
Toulouse,França,905,164.05,Várias companhias aéreas,TLS,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-TLS/2023-05-31/2023-06-04/,164.05,1.0
Fukuoka,Japão,1275,1759.88,Várias companhias aéreas,FUK,2023-07-31,2023-08-07,http://kayak.com/flights/MXP-FUK/2023-07-31/2023-08-07/,1759.88,1.0
Salt Lake City,Estados Unidos,1174,743.69,United Airlines,SLC,2023-05-16,2023-05-22,http://kayak.com/flights/MXP-SLC/2023-05-16/2023-05-22/,743.69,1.0
Catânia,Itália,125,34.64,Várias companhias aéreas,CTA,2023-05-21,2023-05-25,http://kayak.com/flights/MXP-CTA/2023-05-21/2023-05-25/,34.64,1.0
Amã,Jordânia,270,48.31,Wizz Air,AMM,2024-02-29,2024-03-07,http://kayak.com/flights/MXP-AMM/2024-02-29/2024-03-07/,48.31,1.0
Calgary,Canadá,1172,688.1,Air Canada,YYC,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-YYC/2023-05-05/2023-05-12/,688.1,1.0
Detroit,Estados Unidos,1110,678.98,Várias companhias aéreas,DTW,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-DTW/2023-10-07/2023-10-14/,678.98,1.0
Hyderabad,Índia,1120,943.28,Air India,HYD,2023-08-20,2023-08-27,http://kayak.com/flights/MXP-HYD/2023-08-20/2023-08-27/,943.28,1.0
Bucareste,Roménia,145,87.5,Ryanair,BUH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-BUH/2023-05-15/2023-05-19/,87.5,1.0
Auckland,Nova Zelândia,2330,1550.26,Lufthansa,AKL,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-AKL/2023-05-10/2023-05-15/,1550.26,1.0
Rio de Janeiro,Brasil,1625,677.16,Delta,RIO,2024-02-05,2024-02-11,http://kayak.com/flights/MXP-RIO/2024-02-05/2024-02-11/,677.16,1.0
Bordéus,França,650,85.67,Várias companhias aéreas,BOD,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-BOD/2023-06-05/2023-06-09/,85.67,1.0
Casablanca,Marrocos,195,213.27,Royal Air Maroc,CMN,2023-12-08,2023-12-15,http://kayak.com/flights/MXP-CMN/2023-12-08/2023-12-15/,213.27,1.0
Brisbane,Austrália,3660,1501.96,Cathay Pacifc,BNE,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-BNE/2023-09-21/2023-09-28/,1501.96,1.0
Cebu,Filipinas,2245,899.54,Várias companhias aéreas,CEB,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-CEB/2023-05-21/2023-05-28/,899.54,1.0
Bangalore,Índia,1550,943.28,Air India,BLR,2023-08-20,2023-08-26,http://kayak.com/flights/MXP-BLR/2023-08-20/2023-08-26/,943.28,1.0
Ibiza,Espanha,115,67.45,easyJet,IBZ,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-IBZ/2023-05-16/2023-05-20/,67.45,1.0
Birmingham,Reino Unido,1365,109.37,Ryanair,BHX,2023-05-26,2023-05-30,http://kayak.com/flights/MXP-BHX/2023-05-26/2023-05-30/,109.37,1.0
Phuket,Tailândia,2400,667.14,Air China,HKT,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-HKT/2023-05-21/2023-05-28/,667.14,1.0
Nova Orleães,Estados Unidos,1976,526.78,Várias companhias aéreas,MSY,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-MSY/2023-05-10/2023-05-17/,526.78,1.0
Jidá,Arábia Saudita,350,138.53,Wizz Air,JED,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-JED/2023-09-19/2023-09-26/,138.53,1.0
Tallin,Estónia,190,82.94,Wizz Air Malta,TLL,2023-12-05,2023-12-09,http://kayak.com/flights/MXP-TLL/2023-12-05/2023-12-09/,82.94,1.0
Santo Domingo,República Dominicana,1286,612.45,KLM,SDQ,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-SDQ/2023-05-08/2023-05-15/,612.45,1.0
Faro,Portugal,170,78.38,easyJet,FAO,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-FAO/2023-09-18/2023-09-22/,78.38,1.0
Chennai,Índia,1580,579.64,Air India,MAA,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-MAA/2023-05-21/2023-05-28/,579.64,1.0
Bolonha,Itália,775,230.58,Várias companhias aéreas,BLQ,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-BLQ/2023-09-03/2023-09-10/,230.58,1.0
Da Nang,Vietname,2655,911.38,Várias companhias aéreas,DAD,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-DAD/2023-05-19/2023-05-26/,911.38,1.0
Túnis,Tunísia,480,208.71,Lufthansa,TUN,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-TUN/2023-06-08/2023-06-15/,208.71,1.0
Sevilha,Espanha,160,52.87,Ryanair,SVQ,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-SVQ/2023-10-11/2023-10-18/,52.87,1.0
Antália,Turquia,830,235.14,Várias companhias aéreas,AYT,2023-05-13,2023-05-19,http://kayak.com/flights/MXP-AYT/2023-05-13/2023-05-19/,235.14,1.0
Cidade da Guatemala,Guatemala,2231,874.93,United Airlines,GUA,2023-05-21,2023-05-27,http://kayak.com/flights/MXP-GUA/2023-05-21/2023-05-27/,874.93,1.0
Las Palmas,Espanha,1555,102.08,Várias companhias aéreas,LPA,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-LPA/2023-05-16/2023-05-23/,102.08,1.0
Tirana,Albânia,120,56.51,Wizz Air Malta,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-TIA/2023-06-21/2023-06-28/,56.51,1.0
Split,Croácia,85,149.47,easyJet,SPU,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-SPU/2023-06-26/2023-07-03/,149.47,1.0
Cleveland,Estados Unidos,1300,604.25,Várias companhias aéreas,CLE,2023-05-07,2023-05-13,http://kayak.com/flights/MXP-CLE/2023-05-07/2023-05-13/,604.25,1.0
Heraclião,Grécia,175,91.14,easyJet,HER,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-HER/2023-09-26/2023-10-03/,91.14,1.0
Florença,Itália,770,149.47,Várias companhias aéreas,FLR,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-FLR/2023-05-04/2023-05-11/,149.47,1.0
Colónia,Alemanha,885,111.19,Várias companhias aéreas,CGN,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-CGN/2023-05-10/2023-05-14/,111.19,1.0
Punta Cana,República Dominicana,890,709.06,Air Europa,PUJ,2024-03-01,2024-03-08,http://kayak.com/flights/MXP-PUJ/2024-03-01/2024-03-08/,709.06,1.0
Palermo,Itália,105,38.28,Ryanair,PMO,2023-05-15,2023-05-20,http://kayak.com/flights/MXP-PMO/2023-05-15/2023-05-20/,38.28,1.0
Colombo,Sri Lanka,1860,557.77,Várias companhias aéreas,CMB,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-CMB/2023-05-07/2023-05-14/,557.77,1.0
Lárnaca,Chipre,230,106.64,easyJet,LCA,2023-09-19,2023-09-23,http://kayak.com/flights/MXP-LCA/2023-09-19/2023-09-23/,106.64,1.0
Hanói,Vietname,1630,676.25,Qatar Airways,HAN,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-HAN/2023-09-25/2023-10-02/,676.25,1.0
Perth,Austrália,2260,1190.27,Várias companhias aéreas,PER,2023-05-21,2023-05-27,http://kayak.com/flights/MXP-PER/2023-05-21/2023-05-27/,1190.27,1.0
Gdansk,Polónia,895,111.19,Várias companhias aéreas,GDN,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-GDN/2023-05-19/2023-05-23/,111.19,1.0
Guadalajara,México,2285,1071.79,Iberia,GDL,2023-08-26,2023-09-01,http://kayak.com/flights/MXP-GDL/2023-08-26/2023-09-01/,1071.79,1.0
Cidade do Panamá,Panamá,1935,901.36,Iberia,PTY,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-PTY/2023-05-20/2023-05-27/,901.36,1.0
Abu Dhabi,Emirados Árabes Unidos,440,164.05,Wizz Air,AUH,2024-01-09,2024-01-14,http://kayak.com/flights/MXP-AUH/2024-01-09/2024-01-14/,164.05,1.0
Bilbau,Espanha,1695,106.64,Várias companhias aéreas,BIO,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-BIO/2023-05-02/2023-05-09/,106.64,1.0
Bari,Itália,100,33.73,Ryanair,BRI,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-BRI/2023-05-21/2023-05-26/,33.73,1.0
Belgrado,Sérvia,770,148.56,Austrian Airlines,BEG,2023-07-04,2023-07-10,http://kayak.com/flights/MXP-BEG/2023-07-04/2023-07-10/,148.56,1.0
Pittsburgh,Estados Unidos,2185,576.0,United Airlines,PIT,2023-05-07,2023-05-13,http://kayak.com/flights/MXP-PIT/2023-05-07/2023-05-13/,576.0,1.0
