City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2360,1137.93,Finnair,ICN,2023-08-23,2023-08-28,http://kayak.com/flights/OPO-ICN/2023-08-23/2023-08-28/,1137.93,1.0
Paris,França,130,53.54,Ryanair,PAR,2023-10-10,2023-10-14,http://kayak.com/flights/OPO-PAR/2023-10-10/2023-10-14/,53.54,1.0
Nova Iorque,Estados Unidos,1230,408.35,British Airways,NYC,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-NYC/2023-09-15/2023-09-22/,408.35,1.0
Londres,Reino Unido,145,66.25,Ryanair,LON,2023-05-27,2023-06-03,http://kayak.com/flights/OPO-LON/2023-05-27/2023-06-03/,66.25,1.0
Los Angeles,Estados Unidos,1155,978.23,Várias companhias aéreas,LAX,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-LAX/2023-06-05/2023-06-12/,978.23,1.0
Copenhaga,Dinamarca,935,134.31,TAP AIR PORTUGAL,CPH,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-CPH/2023-12-01/2023-12-08/,134.31,1.0
Madrid,Espanha,85,33.58,easyJet,MAD,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-MAD/2023-05-23/2023-05-30/,33.58,1.0
Barcelona,Espanha,115,47.19,Ryanair,BCN,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BCN/2023-06-21/2023-06-28/,47.19,1.0
São Francisco,Estados Unidos,1205,820.33,Várias companhias aéreas,SFO,2023-06-17,2023-06-23,http://kayak.com/flights/OPO-SFO/2023-06-17/2023-06-23/,820.33,1.0
Banguecoque,Tailândia,1660,711.44,Várias companhias aéreas,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,711.44,1.0
Miami,Estados Unidos,1391,393.83,Delta,MIA,2024-01-13,2024-01-20,http://kayak.com/flights/OPO-MIA/2024-01-13/2024-01-20/,393.83,1.0
Boston,Estados Unidos,1270,539.93,Várias companhias aéreas,BOS,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-BOS/2023-06-03/2023-06-08/,539.93,1.0
Lisboa,Portugal,60,76.23,TAP AIR PORTUGAL,LIS,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-LIS/2023-08-23/2023-08-30/,76.23,1.0
Frankfurt,Alemanha,3085,129.77,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-FRA/2023-06-28/2023-07-05/,129.77,1.0
Viena,Áustria,615,134.31,Várias companhias aéreas,VIE,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-VIE/2023-07-03/2023-07-08/,134.31,1.0
Amesterdão,Holanda,165,123.42,Transavia,AMS,2023-12-04,2023-12-09,http://kayak.com/flights/OPO-AMS/2023-12-04/2023-12-09/,123.42,1.0
Istambul,Turquia,2770,255.0,Várias companhias aéreas,IST,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-IST/2023-10-11/2023-10-15/,255.0,1.0
Las Vegas,Estados Unidos,1249,749.55,American Airlines,LAS,2023-09-09,2023-09-14,http://kayak.com/flights/OPO-LAS/2023-09-09/2023-09-14/,749.55,1.0
Roma,Itália,190,56.27,Wizz Air,ROM,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-ROM/2023-06-14/2023-06-21/,56.27,1.0
Dubai,Emirados Árabes Unidos,1095,434.67,Lufthansa,DXB,2024-01-14,2024-01-21,http://kayak.com/flights/OPO-DXB/2024-01-14/2024-01-21/,434.67,1.0
Manila,Filipinas,2035,1405.63,Várias companhias aéreas,MNL,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-MNL/2023-08-17/2023-08-24/,1405.63,1.0
Newark,Estados Unidos,1230,408.35,British Airways,EWR,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-EWR/2023-09-15/2023-09-22/,408.35,1.0
Atlanta,Estados Unidos,1125,725.96,KLM,ATL,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-ATL/2023-05-18/2023-05-22/,725.96,1.0
Berlim,Alemanha,3000,130.68,Ryanair,BER,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-BER/2023-06-28/2023-07-05/,130.68,1.0
Telavive,Israel,1870,176.96,Várias companhias aéreas,TLV,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-TLV/2023-06-23/2023-06-30/,176.96,1.0
