City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1420,1311.66,Várias companhias aéreas,ICN,2023-07-01,2023-07-07,http://kayak.com/flights/NAP-ICN/2023-07-01/2023-07-07/,1311.66,1.0
Paris,França,150,77.77,Ryanair,PAR,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-PAR/2023-07-21/2023-07-28/,77.77,1.0
Nova Iorque,Estados Unidos,940,399.29,Lufthansa,NYC,2024-02-05,2024-02-12,http://kayak.com/flights/NAP-NYC/2024-02-05/2024-02-12/,399.29,1.0
Los Angeles,Estados Unidos,1404,540.6,Várias companhias aéreas,LAX,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-LAX/2023-04-18/2023-04-25/,540.6,1.0
Londres,Reino Unido,175,102.43,Ryanair,LON,2023-04-07,2023-04-14,http://kayak.com/flights/NAP-LON/2023-04-07/2023-04-14/,102.43,1.0
Copenhaga,Dinamarca,170,60.7,Ryanair,CPH,2023-04-04,2023-04-09,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-09/,60.7,1.0
Banguecoque,Tailândia,1870,1002.47,Várias companhias aéreas,BKK,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-BKK/2023-04-11/2023-04-18/,1002.47,1.0
Madrid,Espanha,1635,105.28,Ryanair,MAD,2023-05-21,2023-05-26,http://kayak.com/flights/NAP-MAD/2023-05-21/2023-05-26/,105.28,1.0
Miami,Estados Unidos,1390,472.31,Várias companhias aéreas,MIA,2023-03-15,2023-03-21,http://kayak.com/flights/NAP-MIA/2023-03-15/2023-03-21/,472.31,1.0
São Francisco,Estados Unidos,1475,663.89,Turkish Airlines,SFO,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-SFO/2023-03-25/2023-03-29/,663.89,1.0
Barcelona,Espanha,120,69.24,Vueling,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-09/,69.24,1.0
Boston,Estados Unidos,1103,641.13,Delta,BOS,2023-04-06,2023-04-12,http://kayak.com/flights/NAP-BOS/2023-04-06/2023-04-12/,641.13,1.0
Lisboa,Portugal,800,110.02,Ryanair,LIS,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-LIS/2023-03-25/2023-03-29/,110.02,1.0
Viena,Áustria,270,45.53,Ryanair,VIE,2023-03-29,2023-04-04,http://kayak.com/flights/NAP-VIE/2023-03-29/2023-04-04/,45.53,1.0
Frankfurt,Alemanha,470,125.2,Ryanair,FRA,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-FRA/2023-04-05/2023-04-12/,125.2,1.0
Amesterdão,Holanda,160,118.56,easyJet,AMS,2023-10-05,2023-10-09,http://kayak.com/flights/NAP-AMS/2023-10-05/2023-10-09/,118.56,1.0
