City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,520.51,Lufthansa,ICN,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-ICN/2023-11-16/2023-11-23/,520.51,1
Paris,França,150,25.19,Ryanair,PAR,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-PAR/2023-03-15/2023-03-22/,25.19,1
Londres,Reino Unido,170,27.99,Wizz Air,LON,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-LON/2023-03-01/2023-03-08/,27.99,1
Nova Iorque,Estados Unidos,810,363.8,Aer Lingus,NYC,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-NYC/2023-03-01/2023-03-06/,363.8,1
Los Angeles,Estados Unidos,955,696.81,Várias companhias aéreas,LAX,2023-02-15,2023-02-20,http://kayak.com/flights/LIS-LAX/2023-02-15/2023-02-20/,696.81,1
Copenhaga,Dinamarca,905,87.69,Ryanair,CPH,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-CPH/2023-03-02/2023-03-07/,87.69,1
Madrid,Espanha,85,18.66,Ryanair,MAD,2023-03-09,2023-03-15,http://kayak.com/flights/LIS-MAD/2023-03-09/2023-03-15/,18.66,1
Banguecoque,Tailândia,1875,775.17,Várias companhias aéreas,BKK,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-19/,775.17,1
Barcelona,Espanha,115,27.99,Várias companhias aéreas,BCN,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-BCN/2023-03-09/2023-03-13/,27.99,1
Miami,Estados Unidos,1000,385.26,Air Europa,MIA,2023-02-09,2023-02-16,http://kayak.com/flights/LIS-MIA/2023-02-09/2023-02-16/,385.26,1
São Francisco,Estados Unidos,1283,586.74,Várias companhias aéreas,SFO,2023-10-13,2023-10-17,http://kayak.com/flights/LIS-SFO/2023-10-13/2023-10-17/,586.74,1
Frankfurt,Alemanha,1380,85.82,Ryanair,FRA,2023-03-09,2023-03-16,http://kayak.com/flights/LIS-FRA/2023-03-09/2023-03-16/,85.82,1
Boston,Estados Unidos,805,401.11,Aer Lingus,BOS,2023-03-08,2023-03-13,http://kayak.com/flights/LIS-BOS/2023-03-08/2023-03-13/,401.11,1
Viena,Áustria,625,70.9,Ryanair,VIE,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-VIE/2023-03-03/2023-03-07/,70.9,1
Amesterdão,Holanda,420,100.75,Várias companhias aéreas,AMS,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-AMS/2023-03-16/2023-03-21/,100.75,1
Roma,Itália,190,58.77,Ryanair,ROM,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-ROM/2023-03-23/2023-03-27/,58.77,1
Berlim,Alemanha,1280,100.75,Várias companhias aéreas,BER,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-BER/2023-03-07/2023-03-14/,100.75,1
Istambul,Turquia,845,170.71,Várias companhias aéreas,IST,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-IST/2023-10-05/2023-10-10/,170.71,1
Munique,Alemanha,200,152.05,TAP AIR PORTUGAL,MUC,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-MUC/2023-05-03/2023-05-08/,152.05,1
Las Vegas,Estados Unidos,1266,705.21,Delta,LAS,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-LAS/2023-03-08/2023-03-15/,705.21,1
Manila,Filipinas,2165,695.88,Várias companhias aéreas,MNL,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-MNL/2023-03-13/2023-03-20/,695.88,1
Nova Deli,Índia,1910,656.7,Várias companhias aéreas,DEL,2023-02-20,2023-02-27,http://kayak.com/flights/LIS-DEL/2023-02-20/2023-02-27/,656.7,1
Newark,Estados Unidos,1200,409.51,Delta,EWR,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-EWR/2023-03-08/2023-03-14/,409.51,1
Dubai,Emirados Árabes Unidos,2635,433.76,Várias companhias aéreas,DXB,2023-02-12,2023-02-16,http://kayak.com/flights/LIS-DXB/2023-02-12/2023-02-16/,433.76,1
Zurique,Suíça,185,63.44,easyJet,ZRH,2023-03-01,2023-03-07,http://kayak.com/flights/LIS-ZRH/2023-03-01/2023-03-07/,63.44,1
Cancún,México,1775,455.22,Iberia,CUN,2023-03-11,2023-03-16,http://kayak.com/flights/LIS-CUN/2023-03-11/2023-03-16/,455.22,1
Atenas,Grécia,985,151.12,Várias companhias aéreas,ATH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-ATH/2023-03-08/2023-03-15/,151.12,1
Milão,Itália,175,33.59,Ryanair,MIL,2023-03-02,2023-03-08,http://kayak.com/flights/LIS-MIL/2023-03-02/2023-03-08/,33.59,1
Atlanta,Estados Unidos,996,624.05,British Airways,ATL,2023-09-12,2023-09-17,http://kayak.com/flights/LIS-ATL/2023-09-12/2023-09-17/,624.05,1
