City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1115,826.21,EVA Air,ICN,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-ICN/2023-09-15/2023-09-19/,826.21,1.0
Paris,França,110,49.97,easyJet,PAR,2023-09-07,2023-09-11,http://kayak.com/flights/MXP-PAR/2023-09-07/2023-09-11/,49.97,1.0
Nova Iorque,Estados Unidos,825,321.05,Várias companhias aéreas,NYC,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-NYC/2023-11-01/2023-11-05/,321.05,1.0
Los Angeles,Estados Unidos,1530,434.85,Scandinavian Airlines,LAX,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-LAX/2024-03-06/2024-03-13/,434.85,1.0
Londres,Reino Unido,120,30.54,Ryanair,LON,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-LON/2023-06-21/2023-06-28/,30.54,1.0
Copenhaga,Dinamarca,125,72.17,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,72.17,1.0
São Francisco,Estados Unidos,1810,425.6,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-SFO/2024-03-04/2024-03-11/,425.6,1.0
Madrid,Espanha,140,42.56,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-17/,42.56,1.0
Banguecoque,Tailândia,2045,511.64,Gulf Air,BKK,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BKK/2023-06-06/2023-06-13/,511.64,1.0
Barcelona,Espanha,105,43.49,Ryanair,BCN,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-BCN/2023-09-10/2023-09-14/,43.49,1.0
Miami,Estados Unidos,1270,371.01,TAP AIR PORTUGAL,MIA,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-MIA/2023-10-02/2023-10-09/,371.01,1.0
Boston,Estados Unidos,840,740.17,British Airways,BOS,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BOS/2023-06-15/2023-06-19/,740.17,1.0
Viena,Áustria,90,53.67,Ryanair,VIE,2023-06-21,2023-06-26,http://kayak.com/flights/MXP-VIE/2023-06-21/2023-06-26/,53.67,1.0
Frankfurt,Alemanha,620,98.08,Várias companhias aéreas,FRA,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-FRA/2023-06-21/2023-06-27/,98.08,1.0
Lisboa,Portugal,175,53.67,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,53.67,1.0
Amesterdão,Holanda,115,86.97,easyJet,AMS,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-AMS/2023-10-01/2023-10-08/,86.97,1.0
Nova Deli,Índia,1970,442.25,Várias companhias aéreas,DEL,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-DEL/2023-09-10/2023-09-16/,442.25,1.0
Istambul,Turquia,510,134.16,Várias companhias aéreas,IST,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IST/2023-06-07/2023-06-14/,134.16,1.0
Las Vegas,Estados Unidos,1359,690.2,Várias companhias aéreas,LAS,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-LAS/2024-03-06/2024-03-13/,690.2,1.0
Atlanta,Estados Unidos,786,537.55,United Airlines,ATL,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-ATL/2023-10-24/2023-10-31/,537.55,1.0
Dubai,Emirados Árabes Unidos,755,275.71,Wizz Air,DXB,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-DXB/2023-06-21/2023-06-28/,275.71,1.0
Dallas,Estados Unidos,1055,819.73,American Airlines,DFW,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-DFW/2023-06-21/2023-06-28/,819.73,1.0
Seattle,Estados Unidos,1115,894.67,Várias companhias aéreas,SEA,2023-06-30,2023-07-04,http://kayak.com/flights/MXP-SEA/2023-06-30/2023-07-04/,894.67,1.0
Newark,Estados Unidos,795,340.48,American Airlines,EWR,2023-11-17,2023-11-21,http://kayak.com/flights/MXP-EWR/2023-11-17/2023-11-21/,340.48,1.0
Manila,Filipinas,1340,648.57,SAUDIA,MNL,2024-02-10,2024-02-17,http://kayak.com/flights/MXP-MNL/2024-02-10/2024-02-17/,648.57,1.0
Roma,Itália,790,101.78,Várias companhias aéreas,ROM,2023-09-01,2023-09-05,http://kayak.com/flights/MXP-ROM/2023-09-01/2023-09-05/,101.78,1.0
Berlim,Alemanha,105,45.34,Ryanair,BER,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-BER/2023-10-05/2023-10-09/,45.34,1.0
Bogotá,Colômbia,1265,1030.68,Lufthansa,BOG,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BOG/2023-06-21/2023-06-28/,1030.68,1.0
Telavive,Israel,260,75.87,Wizz Air Malta,TLV,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-TLV/2023-06-14/2023-06-20/,75.87,1.0
Singapura,Singapura,1080,582.88,Etihad Airways,SIN,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-SIN/2023-09-21/2023-09-28/,582.88,1.0
Atenas,Grécia,165,66.62,Wizz Air Malta,ATH,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-ATH/2023-10-16/2023-10-23/,66.62,1.0
Munique,Alemanha,70,158.21,Lufthansa,MUC,2023-06-21,2023-06-26,http://kayak.com/flights/MXP-MUC/2023-06-21/2023-06-26/,158.21,1.0
Denver,Estados Unidos,1710,1115.8,KLM,DEN,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-DEN/2023-07-13/2023-07-20/,1115.8,1.0
Zurique,Suíça,55,139.71,SWISS,ZRH,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-ZRH/2023-06-21/2023-06-28/,139.71,1.0
Cidade do México,México,1835,927.06,Turkish Airlines,MEX,2023-05-23,2023-05-29,http://kayak.com/flights/MXP-MEX/2023-05-23/2023-05-29/,927.06,1.0
Chicago,Estados Unidos,1160,454.28,Scandinavian Airlines,ORD,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-ORD/2023-09-07/2023-09-13/,454.28,1.0
Mumbai,Índia,1115,640.24,Várias companhias aéreas,BOM,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BOM/2023-06-21/2023-06-28/,640.24,1.0
Toronto,Canadá,1845,643.02,Air Canada,YYZ,2023-07-12,2023-07-16,http://kayak.com/flights/MXP-YYZ/2023-07-12/2023-07-16/,643.02,1.0
Palma de Maiorca,Espanha,105,40.71,easyJet,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,40.71,1.0
Bruxelas,Bélgica,95,112.88,Brussels Airlines,BRU,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-BRU/2023-08-31/2023-09-04/,112.88,1.0
Manchester,Reino Unido,130,72.17,Ryanair,MAN,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-MAN/2023-06-08/2023-06-14/,72.17,1.0
Orlando,Estados Unidos,770,599.53,Lufthansa,MCO,2024-04-03,2024-04-08,http://kayak.com/flights/MXP-MCO/2024-04-03/2024-04-08/,599.53,1.0
Dublin,Irlanda,760,88.82,Várias companhias aéreas,DUB,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-DUB/2023-06-21/2023-06-28/,88.82,1.0
"Washington, D.C.",Estados Unidos,1290,757.74,Várias companhias aéreas,WAS,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-WAS/2023-06-15/2023-06-19/,757.74,1.0
