City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,564.04,LOT,ICN,2024-03-14,2024-03-19,http://kayak.com/flights/MAD-ICN/2024-03-14/2024-03-19/,564.04,1
Paris,França,130,56.87,Ryanair,PAR,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-PAR/2024-01-16/2024-01-23/,56.87,1
Londres,Reino Unido,150,60.6,Ryanair,LON,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-LON/2024-02-27/2024-03-02/,60.6,1
Nova Iorque,Estados Unidos,1525,277.83,PLAY,NYC,2024-04-08,2024-04-14,http://kayak.com/flights/MAD-NYC/2024-04-08/2024-04-14/,277.83,1
Los Angeles,Estados Unidos,2090,565.91,ITA Airways,LAX,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-LAX/2023-12-05/2023-12-10/,565.91,1
Copenhaga,Dinamarca,200,68.06,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,68.06,1
Barcelona,Espanha,85,32.64,Iberia,BCN,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-BCN/2023-09-06/2023-09-13/,32.64,1
São Francisco,Estados Unidos,985,413.01,TAP AIR PORTUGAL,SFO,2024-02-06,2024-02-13,http://kayak.com/flights/MAD-SFO/2024-02-06/2024-02-13/,413.01,1
Banguecoque,Tailândia,1090,479.2,Várias companhias aéreas,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-31/2023-06-06/,479.2,1
Miami,Estados Unidos,1605,404.62,TAP AIR PORTUGAL,MIA,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-MIA/2024-01-22/2024-01-28/,404.62,1
Viena,Áustria,1300,100.69,Ryanair,VIE,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-15/2023-06-20/,100.69,1
Boston,Estados Unidos,1500,298.34,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,298.34,1
Frankfurt,Alemanha,650,109.08,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-FRA/2023-06-28/2023-07-05/,109.08,1
Lisboa,Portugal,85,42.89,easyJet,LIS,2023-06-29,2023-07-05,http://kayak.com/flights/MAD-LIS/2023-06-29/2023-07-05/,42.89,1
Amesterdão,Holanda,165,104.42,Iberia,AMS,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-AMS/2024-03-04/2024-03-10/,104.42,1
Istambul,Turquia,1280,145.44,Várias companhias aéreas,IST,2024-02-21,2024-02-25,http://kayak.com/flights/MAD-IST/2024-02-21/2024-02-25/,145.44,1
Nova Deli,Índia,1355,538.87,SAUDIA,DEL,2023-10-22,2023-10-28,http://kayak.com/flights/MAD-DEL/2023-10-22/2023-10-28/,538.87,1
