CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Bordéus,França,2023,5,23.78,52.98831775700935,49.01,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,3,23.85,38.66286764705882,30.055,2023-05-21 20:18:14
LIS,Sevilha,Espanha,2023,2,23.86,46.17979591836735,35.93,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,5,24.01,44.51387387387388,39.04,2023-05-21 20:18:14
LIS,Bordéus,França,2023,2,24.78,68.51714285714286,57.004999999999995,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,2,24.79,32.04,28.549999999999997,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,2,24.87,39.48285714285714,41.370000000000005,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,5,25.4,59.13232804232804,57.91,2023-05-21 20:18:14
LIS,Málaga,Espanha,2023,5,25.56,52.487687074829935,44.36,2023-05-21 20:18:14
LIS,Marselha,França,2023,3,25.75,47.807931034482756,42.98,2023-05-21 20:18:14
LIS,Agadir,Marrocos,2023,3,26.44,50.529428571428575,35.65,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,3,26.66,68.69619047619047,60.35,2023-05-21 20:18:14
LIS,Toulouse,França,2023,3,27.03,47.71564705882353,38.31,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,3,27.13,57.21963636363636,54.85,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,6,27.14,56.106363636363646,50.82,2023-05-21 20:18:14
LIS,Funchal,Portugal,2024,1,27.2,44.096774193548384,42.724999999999994,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,3,27.61,58.619534883720924,40.18,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,2,27.64,35.97,36.81,2023-05-21 20:18:14
LIS,Toulouse,França,2023,2,28.46,93.8575,56.955,2023-05-21 20:18:14
LIS,Granadilla de Abona,Espanha,2023,3,28.49,74.55587155963303,62.5,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,3,28.49,67.96743119266056,62.5,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,5,28.51,38.276015037593986,36.32,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,2,28.53,28.53375,28.53,2023-05-21 20:18:14
LIS,Funchal,Portugal,2024,2,29.03,43.08909090909091,39.86,2023-05-21 20:18:14
LIS,Saragoça,Espanha,2023,2,29.36,151.39785714285716,170.45,2023-05-21 20:18:14
LIS,Málaga,Espanha,2023,2,29.43,52.86953125,36.504999999999995,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,6,29.61,58.042631578947365,54.6,2023-05-21 20:18:14
LIS,Agadir,Marrocos,2023,2,29.65,64.7675,43.035,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,4,29.8,40.58141414141414,38.56,2023-05-21 20:18:14
LIS,Málaga,Espanha,2023,3,30.02,66.52607843137255,41.48,2023-05-21 20:18:14
LIS,Sevilha,Espanha,2023,4,30.08,65.456091954023,44.78,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,12,30.27,42.165,40.85,2023-05-21 20:18:14
LIS,Málaga,Espanha,2023,4,30.29,82.06472972972973,63.56,2023-05-21 20:18:14
LIS,Nantes,França,2023,3,30.33,75.49521739130434,64.85,2023-05-21 20:18:14
LIS,Bordéus,França,2023,6,30.35,47.54752066115702,43.48,2023-05-21 20:18:14
LIS,Puerto del Rosario,Espanha,2023,3,30.37,95.80692982456141,85.44,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,5,30.71,54.291000000000004,52.13,2023-05-21 20:18:14
LIS,Saragoça,Espanha,2023,3,30.73,83.74111111111111,70.07,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,11,30.81,43.05488372093023,46.55,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,4,30.86,45.396470588235296,44.89,2023-05-21 20:18:14
LIS,Puerto del Rosario,Espanha,2023,2,31.2,71.52703703703703,62.55,2023-05-21 20:18:14
LIS,Las Palmas,Espanha,2023,3,31.21,93.90763157894737,84.385,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,4,31.32,59.3511320754717,57.83,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,6,31.7,84.15835294117647,49.65,2023-05-21 20:18:14
LIS,Paris,França,2023,5,31.84,50.937123287671234,51.1,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,10,31.9,55.37268292682927,56.68,2023-05-21 20:18:14
LIS,Paris,França,2023,6,31.98,54.77650793650794,54.42,2023-05-21 20:18:14
LIS,Paris,França,2023,4,32.21,58.68125,57.325,2023-05-21 20:18:14
LIS,Funchal,Portugal,2024,4,32.59,42.56,42.56,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,4,32.65,52.54627906976744,48.675,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,11,32.68,44.800000000000004,44.959999999999994,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2024,1,32.76,40.72461538461538,40.45,2023-05-21 20:18:14
LIS,Paris,França,2023,2,33.09,39.52466666666667,36.85,2023-05-21 20:18:14
LIS,Nice,França,2023,3,33.16,63.19953846153847,51.53,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,2,33.95,42.1478431372549,43.23,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,4,34.08,88.84657718120805,69.03,2023-05-21 20:18:14
LIS,Sevilha,Espanha,2023,7,34.28,68.06222222222222,80.77,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,4,35.0,123.65533333333333,113.23,2023-05-21 20:18:14
LIS,Málaga,Espanha,2023,6,35.38,65.7734375,61.28,2023-05-21 20:18:14
LIS,Bordéus,França,2023,4,35.51,103.26409090909091,75.98,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,6,35.54,45.5151282051282,45.71,2023-05-21 20:18:14
LIS,Lajes,Portugal,2023,5,35.92,52.395,46.04,2023-05-21 20:18:14
LIS,Marraquexe,Marrocos,2023,2,35.93,57.220000000000006,48.254999999999995,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,4,36.47,105.82878504672898,103.43,2023-05-21 20:18:14
LIS,Toulouse,França,2023,5,36.51,61.309230769230766,52.615,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2024,2,36.66,46.916111111111114,46.004999999999995,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,5,36.68,68.42495,66.41,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,3,36.77,61.44820512820513,59.7,2023-05-21 20:18:14
LIS,Las Palmas,Espanha,2023,2,36.78,65.30132075471698,48.32,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,5,36.79,53.24254901960784,54.23,2023-05-21 20:18:14
LIS,Funchal,Portugal,2024,3,36.89,41.07826086956522,40.95,2023-05-21 20:18:14
LIS,Casablanca,Marrocos,2023,5,36.98,161.55875,159.195,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,5,37.28,59.081677018633535,51.11,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,4,37.32,99.70653061224489,99.14,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,4,37.72,55.9176,55.63,2023-05-21 20:18:14
LIS,Milão,Itália,2023,6,37.72,68.91741379310345,73.91499999999999,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,6,37.72,75.10183333333333,74.73,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,10,38.04,53.46234375,53.71,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,5,38.06,86.72142857142858,62.76,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,7,38.1,63.496428571428574,61.69,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,10,38.22,51.064230769230775,47.31,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,3,38.34,53.22985074626866,49.52,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,1,38.6,38.6,38.6,2023-05-21 20:18:14
LIS,Lyon,França,2023,3,38.6,100.51693548387097,85.43,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,3,38.65,98.1116,125.7,2023-05-21 20:18:14
LIS,Toulouse,França,2023,6,39.03,69.56440476190475,51.73,2023-05-21 20:18:14
LIS,Mahón,Espanha,2023,3,39.09,84.98892857142857,78.21,2023-05-21 20:18:14
LIS,Nice,França,2023,6,39.09,79.45551401869159,71.47,2023-05-21 20:18:14
LIS,Alicante,Espanha,2023,3,39.11,88.841,82.22999999999999,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,6,39.21,86.31304347826087,73.81,2023-05-21 20:18:14
LIS,Genebra,Suíça,2023,3,39.61,83.2442962962963,74.75,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,6,39.9,64.97375,63.845,2023-05-21 20:18:14
LIS,Nice,França,2023,5,39.96,92.55618421052631,89.765,2023-05-21 20:18:14
LIS,Marselha,França,2023,2,40.07,58.9275,51.49,2023-05-21 20:18:14
LIS,Agadir,Marrocos,2023,5,40.13,73.52350877192983,47.715,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,4,40.42,96.5210909090909,76.35,2023-05-21 20:18:14
LIS,Sevilha,Espanha,2023,8,40.55,76.066,65.29,2023-05-21 20:18:14
LIS,Toulouse,França,2023,4,40.7,78.93418604651163,67.71,2023-05-21 20:18:14
LIS,Lajes,Portugal,2023,4,40.74,69.27187500000001,63.425,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,5,41.11,100.77435897435898,89.22,2023-05-21 20:18:14
LIS,Findel,Luxemburgo,2023,11,41.14,66.4616,68.5,2023-05-21 20:18:14
LIS,Lajes,Portugal,2023,6,41.5,67.46010752688171,57.42,2023-05-21 20:18:14
LIS,Marselha,França,2023,5,41.9,75.49392857142857,64.71,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,10,42.16,48.04,49.21,2023-05-21 20:18:14
LIS,Milão,Itália,2023,5,42.21,70.51821428571428,65.155,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,5,42.21,68.47724637681159,65.43,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,9,42.32,69.1,69.1,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,7,42.52,47.502500000000005,46.47,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,5,42.59,63.31366972477064,60.67,2023-05-21 20:18:14
LIS,Agadir,Marrocos,2023,4,42.68,176.05037037037036,62.72,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,4,42.87,88.58028571428571,68.37,2023-05-21 20:18:14
LIS,Milão,Itália,2023,4,42.91,89.49882352941177,85.69,2023-05-21 20:18:14
LIS,Dublin,Irlanda,2023,4,43.02,109.98846153846154,89.015,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,7,43.9,75.43396825396826,62.56,2023-05-21 20:18:14
LIS,Marraquexe,Marrocos,2023,3,44.04,83.16444444444444,65.85,2023-05-21 20:18:14
LIS,Zurique,Suíça,2023,3,44.12,80.24318681318681,66.33,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,10,44.44,58.952666666666666,59.15,2023-05-21 20:18:14
LIS,Madrid,Espanha,2024,2,44.45,44.46,44.46,2023-05-21 20:18:14
LIS,Milão,Itália,2023,12,45.0,53.790416666666665,53.665000000000006,2023-05-21 20:18:14
LIS,Marraquexe,Marrocos,2023,5,45.17,95.02910256410257,90.72,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,5,45.59,77.53886792452829,74.46,2023-05-21 20:18:14
LIS,Roma,Itália,2023,3,45.6,65.05919999999999,58.77,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,3,45.63,69.69223076923076,65.19999999999999,2023-05-21 20:18:14
LIS,Dublin,Irlanda,2023,3,45.85,78.528875,65.67,2023-05-21 20:18:14
LIS,Nice,França,2023,4,45.89,113.75962962962964,66.66,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,2,46.06,83.588,65.675,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,6,46.06,85.90842105263158,77.31,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,6,46.06,57.390625,56.93,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,10,46.17,64.70739999999999,67.15,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,9,46.19,59.25,60.72,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,10,46.33,62.531875,53.45,2023-05-21 20:18:14
LIS,Porto,Portugal,2023,3,46.91,76.43209302325582,74.11,2023-05-21 20:18:14
LIS,Las Palmas,Espanha,2023,1,46.98,64.98,66.53999999999999,2023-05-21 20:18:14
LIS,Lajes,Portugal,2023,10,47.04,71.47055555555556,60.945,2023-05-21 20:18:14
LIS,Mahón,Espanha,2023,4,47.41,86.3955,81.61,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,11,47.45,58.868769230769225,58.15,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,9,47.46,64.87636363636364,63.5,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,3,47.7,69.883125,66.275,2023-05-21 20:18:14
LIS,Roma,Itália,2023,2,47.81,67.86,58.475,2023-05-21 20:18:14
LIS,Paris,França,2023,10,47.94,54.02225,52.6,2023-05-21 20:18:14
LIS,Dublin,Irlanda,2023,5,47.94,86.99552380952382,77.0,2023-05-21 20:18:14
LIS,Paris,França,2023,9,48.0,56.143902439024394,55.25,2023-05-21 20:18:14
LIS,Bordéus,França,2023,10,48.07,50.955,50.955,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,5,48.32,86.47390243902439,81.83,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,6,48.46,173.2971875,169.065,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2024,1,48.62,48.68666666666667,48.72,2023-05-21 20:18:14
LIS,Bolonha,Itália,2023,3,48.63,108.48031746031747,94.94,2023-05-21 20:18:14
LIS,Manchester,Reino Unido,2023,3,48.65,106.45901960784313,87.21000000000001,2023-05-21 20:18:14
LIS,Roma,Itália,2023,5,48.65,76.94830188679245,60.73,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,2,48.71,86.2435,60.7,2023-05-21 20:18:14
LIS,Luqa,Malta,2023,2,48.71,107.836,102.08,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,11,48.73,82.05416666666666,82.73,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,8,48.85,49.485,49.485,2023-05-21 20:18:14
LIS,Toulouse,França,2023,10,49.06,49.06,49.06,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,11,49.06,71.48407407407407,75.28,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,6,49.11,64.27739130434783,64.345,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,6,49.82,69.40666666666667,65.1,2023-05-21 20:18:14
LIS,Milão,Itália,2023,11,49.91,57.123636363636365,55.05,2023-05-21 20:18:14
LIS,Funchal,Portugal,2023,9,50.03,57.0525,55.260000000000005,2023-05-21 20:18:14
LIS,Madrid,Espanha,2023,11,50.07,50.07,50.07,2023-05-21 20:18:14
LIS,Bordéus,França,2023,9,50.12,88.20346153846154,57.21,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,2,50.46,78.63818181818182,56.11,2023-05-21 20:18:14
LIS,Dublin,Irlanda,2023,2,50.49,72.41411764705882,55.97,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,9,50.5,67.604,61.834999999999994,2023-05-21 20:18:14
LIS,Mahón,Espanha,2023,5,50.57,99.14676767676768,95.58,2023-05-21 20:18:14
LIS,Marselha,França,2023,6,50.68,76.59158940397352,69.13,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,11,50.73,55.76666666666667,55.765,2023-05-21 20:18:14
LIS,Paris,França,2023,12,51.34,60.384166666666665,61.69,2023-05-21 20:18:14
LIS,Marselha,França,2023,4,51.51,116.80142857142857,108.475,2023-05-21 20:18:14
LIS,Zurique,Suíça,2023,2,51.53,66.91777777777777,64.34,2023-05-21 20:18:14
LIS,Genebra,Suíça,2023,6,51.58,84.01152542372881,74.08,2023-05-21 20:18:14
LIS,Findel,Luxemburgo,2023,9,51.73,77.32249999999999,78.955,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,2,52.39,66.63000000000001,69.93,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,7,52.39,95.36454545454545,80.81,2023-05-21 20:18:14
LIS,Luqa,Malta,2023,3,52.45,91.63499999999999,85.725,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,10,52.45,61.3778431372549,57.18,2023-05-21 20:18:14
LIS,Mahón,Espanha,2023,10,52.6,84.32136363636363,86.225,2023-05-21 20:18:14
LIS,Roma,Itália,2023,10,52.62,74.3838860103627,74.79,2023-05-21 20:18:14
LIS,Genebra,Suíça,2023,11,52.9,58.25518518518519,57.15,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,10,52.93,70.2,67.12,2023-05-21 20:18:14
LIS,Budapeste,Hungria,2023,5,53.18,138.86423076923074,141.68,2023-05-21 20:18:14
LIS,Granadilla de Abona,Espanha,2023,2,53.22,89.4804347826087,63.31,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,2,53.22,78.435,63.155,2023-05-21 20:18:14
LIS,Milão,Itália,2024,1,53.33,58.31962962962963,57.04,2023-05-21 20:18:14
LIS,Agadir,Marrocos,2023,6,53.36,90.49574468085106,75.3,2023-05-21 20:18:14
LIS,Pisa,Itália,2023,3,53.38,111.2255,104.265,2023-05-21 20:18:14
LIS,Paris,França,2024,1,53.51,57.322307692307696,54.43,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,6,53.69,87.36254901960784,78.06,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,11,53.7,74.241,61.72,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2023,4,53.77,72.27000000000001,64.48,2023-05-21 20:18:14
LIS,Birmingham,Reino Unido,2023,3,53.79,175.51000000000002,146.15,2023-05-21 20:18:14
LIS,Palma de Maiorca,Espanha,2023,9,53.79,78.01714285714286,67.32,2023-05-21 20:18:14
LIS,Marselha,França,2023,9,53.81,72.4757894736842,66.39,2023-05-21 20:18:14
LIS,Valência,Espanha,2023,10,53.84,64.5125,67.80000000000001,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2024,3,53.94,54.29,54.37,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,4,53.96,56.59400000000001,54.22,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,10,54.1,79.89463414634146,63.54,2023-05-21 20:18:14
LIS,Rennes,França,2023,3,54.11,118.25380000000001,80.035,2023-05-21 20:18:14
LIS,Milão,Itália,2023,10,54.24,60.269753086419755,56.68,2023-05-21 20:18:14
LIS,Roma,Itália,2023,4,54.29,93.00269230769231,94.29,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,11,54.63,96.06285714285715,126.52,2023-05-21 20:18:14
LIS,Nantes,França,2023,10,54.86,92.22052631578947,93.27000000000001,2023-05-21 20:18:14
LIS,Nice,França,2023,9,55.15,91.68352272727272,87.06,2023-05-21 20:18:14
LIS,Findel,Luxemburgo,2024,2,55.17,55.31428571428571,55.33,2023-05-21 20:18:14
LIS,Birmingham,Reino Unido,2023,4,55.18,114.14189655172413,103.655,2023-05-21 20:18:14
LIS,Astúrias,Espanha,2023,8,55.52,134.77222222222224,155.08,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2023,12,55.55,56.5,56.22,2023-05-21 20:18:14
LIS,Nice,França,2023,10,55.55,71.74277777777779,70.225,2023-05-21 20:18:14
LIS,Rennes,França,2023,4,55.84,110.08410714285715,62.24,2023-05-21 20:18:14
LIS,Fes,Marrocos,2023,3,56.11,106.37060606060606,81.37,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,5,56.19,94.12506493506494,90.35,2023-05-21 20:18:14
LIS,Bolonha,Itália,2023,10,56.19,81.45714285714286,86.42,2023-05-21 20:18:14
LIS,Luqa,Malta,2023,10,56.27,99.648,97.1,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,6,56.31,93.61505376344087,86.81,2023-05-21 20:18:14
LIS,Milão,Itália,2024,2,56.5,61.54857142857143,63.54,2023-05-21 20:18:14
LIS,Marselha,França,2023,10,56.51,67.00777777777778,65.4,2023-05-21 20:18:14
LIS,Pisa,Itália,2023,5,56.51,142.03719008264463,119.5,2023-05-21 20:18:14
LIS,Dublin,Irlanda,2023,9,56.55,68.994,63.23,2023-05-21 20:18:14
LIS,Nice,França,2024,3,56.68,56.894285714285715,56.94,2023-05-21 20:18:14
LIS,Bordéus,França,2023,7,56.75,84.01333333333334,70.625,2023-05-21 20:18:14
LIS,Zurique,Suíça,2023,5,56.86,108.30037735849056,94.185,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,11,56.87,56.949999999999996,56.99,2023-05-21 20:18:14
LIS,Santa Cruz de Tenerife,Espanha,2023,12,56.99,77.48434782608696,62.06,2023-05-21 20:18:14
LIS,Ibiza,Espanha,2023,8,57.01,80.4816129032258,76.89,2023-05-21 20:18:14
LIS,Bilbau,Espanha,2023,9,57.05,97.56645161290322,105.42,2023-05-21 20:18:14
LIS,Bolonha,Itália,2023,4,57.05,148.5315625,119.46000000000001,2023-05-21 20:18:14
LIS,Faro,Portugal,2023,5,57.05,82.52516949152542,78.13,2023-05-21 20:18:14
LIS,Findel,Luxemburgo,2024,1,57.17,57.169999999999995,57.17,2023-05-21 20:18:14
LIS,Veneza,Itália,2023,10,57.17,92.70092307692308,87.13,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,10,57.18,80.58976744186047,80.81,2023-05-21 20:18:14
LIS,Barcelona,Espanha,2023,7,57.21,76.5725,63.540000000000006,2023-05-21 20:18:14
LIS,Bruxelas,Bélgica,2023,9,57.3,79.77227272727272,77.18,2023-05-21 20:18:14
LIS,Bérgamo,Itália,2023,9,57.31,72.43703296703296,74.65,2023-05-21 20:18:14
LIS,Milão,Itália,2023,9,57.31,72.31085106382979,74.46,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2023,10,57.41,90.1605,89.3,2023-05-21 20:18:14
LIS,Nantes,França,2024,2,57.49,57.99807692307692,58.07,2023-05-21 20:18:14
LIS,Toulouse,França,2023,9,57.6,67.07684210526315,69.68,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2024,1,57.61,57.61,57.61,2023-05-21 20:18:14
LIS,Bolonha,Itália,2023,5,57.77,104.34803418803418,97.67,2023-05-21 20:18:14
LIS,Zurique,Suíça,2023,4,57.8,125.9438888888889,108.85,2023-05-21 20:18:14
LIS,Porto,Portugal,2023,4,57.8,82.46321428571427,74.75,2023-05-21 20:18:14
LIS,Nice,França,2023,11,57.84,70.36071428571428,72.49,2023-05-21 20:18:14
LIS,Rennes,França,2023,5,57.88,87.68703180212015,76.11,2023-05-21 20:18:14
LIS,Poznań,Polónia,2023,3,57.99,131.46984848484848,116.66,2023-05-21 20:18:14
LIS,Rennes,França,2023,8,58.03,58.03,58.03,2023-05-21 20:18:14
LIS,Paris,França,2024,2,58.08,61.46666666666666,58.08,2023-05-21 20:18:14
LIS,Zurique,Suíça,2023,6,58.28,101.5439423076923,94.13499999999999,2023-05-21 20:18:14
LIS,Veneza,Itália,2023,3,58.35,95.26786885245902,87.755,2023-05-21 20:18:14
LIS,Genebra,Suíça,2023,4,58.63,118.93030303030302,107.79,2023-05-21 20:18:14
LIS,Santiago de Compostela,Espanha,2023,2,58.72,95.64,106.08,2023-05-21 20:18:14
LIS,Cluj,Roménia,2023,3,58.95,148.7635238095238,94.46,2023-05-21 20:18:14
LIS,Nantes,França,2023,6,58.99,101.49333333333333,92.235,2023-05-21 20:18:14
LIS,Porto Santo,Portugal,2024,2,59.0,59.0,59.0,2023-05-21 20:18:14
LIS,Porto,Portugal,2023,8,59.0,78.56447368421053,73.105,2023-05-21 20:18:14
LIS,Viena,Áustria,2023,3,59.26,103.19146551724137,94.78,2023-05-21 20:18:14
LIS,Marraquexe,Marrocos,2023,12,59.33,81.452,74.515,2023-05-21 20:18:14
LIS,Breslavia,Polónia,2023,3,59.66,126.26928571428573,95.68,2023-05-21 20:18:14
LIS,Porto,Portugal,2023,2,59.66,72.01351351351352,72.95,2023-05-21 20:18:14
LIS,Edimburgo,Reino Unido,2023,3,59.79,124.61743902439025,91.86500000000001,2023-05-21 20:18:14
LIS,Ponta Delgada,Portugal,2024,2,60.06,65.798,69.01,2023-05-21 20:18:14
LIS,Genebra,Suíça,2023,12,60.14,66.877,64.81,2023-05-21 20:18:14
LIS,Londres,Reino Unido,2024,1,60.15,63.0921052631579,60.78,2023-05-21 20:18:14
LIS,Lublin,Polónia,2023,3,60.17,273.9188235294118,462.09,2023-05-21 20:18:14
LIS,Copenhaga,Dinamarca,2023,3,60.58,115.04166666666667,98.17,2023-05-21 20:18:14
LIS,Nápoles,Itália,2023,3,60.58,96.87218181818183,88.29,2023-05-21 20:18:14
LIS,Sófia,Bulgária,2023,2,60.66,112.6136,91.32,2023-05-21 20:18:14
LIS,Bastia,França,2023,6,60.66,149.89861788617884,109.14,2023-05-21 20:18:14
LIS,Luxemburgo,Luxemburgo,2023,9,61.44,76.0025,72.425,2023-05-21 20:18:14
LIS,Paris,França,2023,11,61.46,65.54,64.4,2023-05-21 20:18:14
