City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2125,975.01,Várias companhias aéreas,ICN,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-ICN/2023-09-12/2023-09-17/,975.01,1.0
Paris,França,130,38.1,Ryanair,PAR,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-PAR/2023-06-02/2023-06-06/,38.1,1.0
Nova Iorque,Estados Unidos,1555,410.87,PLAY,NYC,2023-09-07,2023-09-13,http://kayak.com/flights/OPO-NYC/2023-09-07/2023-09-13/,410.87,1.0
Los Angeles,Estados Unidos,1780,717.43,Iberia,LAX,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-LAX/2023-05-13/2023-05-20/,717.43,1.0
Londres,Reino Unido,145,64.4,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-LON/2023-05-03/2023-05-09/,64.4,1.0
Copenhaga,Dinamarca,210,105.21,Ryanair,CPH,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-CPH/2023-05-06/2023-05-10/,105.21,1.0
Barcelona,Espanha,115,32.66,Vueling,BCN,2023-11-27,2023-12-02,http://kayak.com/flights/OPO-BCN/2023-11-27/2023-12-02/,32.66,1.0
Madrid,Espanha,85,29.03,easyJet,MAD,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-MAD/2023-05-11/2023-05-18/,29.03,1.0
São Francisco,Estados Unidos,1810,648.5,Várias companhias aéreas,SFO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-SFO/2023-05-13/2023-05-20/,648.5,1.0
Banguecoque,Tailândia,1660,895.19,Várias companhias aéreas,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,895.19,1.0
Miami,Estados Unidos,765,384.56,Air Europa,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,384.56,1.0
Boston,Estados Unidos,1535,536.03,PLAY,BOS,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-BOS/2023-06-03/2023-06-09/,536.03,1.0
Viena,Áustria,1080,110.66,Ryanair,VIE,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-VIE/2023-06-21/2023-06-28/,110.66,1.0
Lisboa,Portugal,60,75.28,TAP AIR PORTUGAL,LIS,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-LIS/2023-08-14/2023-08-18/,75.28,1.0
Frankfurt,Alemanha,1335,106.12,Ryanair,FRA,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-FRA/2023-05-13/2023-05-20/,106.12,1.0
Amesterdão,Holanda,165,111.56,Transavia,AMS,2023-12-05,2023-12-09,http://kayak.com/flights/OPO-AMS/2023-12-05/2023-12-09/,111.56,1.0
Istambul,Turquia,1415,216.77,Várias companhias aéreas,IST,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-IST/2023-05-10/2023-05-16/,216.77,1.0
Roma,Itália,865,90.7,Ryanair,ROM,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ROM/2023-05-17/2023-05-21/,90.7,1.0
Las Vegas,Estados Unidos,1430,726.5,Delta,LAS,2023-09-24,2023-09-29,http://kayak.com/flights/OPO-LAS/2023-09-24/2023-09-29/,726.5,1.0
Nova Deli,Índia,2100,747.36,SWISS,DEL,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-DEL/2023-05-23/2023-05-30/,747.36,1.0
Berlim,Alemanha,1205,126.98,Várias companhias aéreas,BER,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-BER/2023-06-20/2023-06-27/,126.98,1.0
Dubai,Emirados Árabes Unidos,1465,305.66,Várias companhias aéreas,DXB,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-DXB/2023-06-20/2023-06-27/,305.66,1.0
Seattle,Estados Unidos,2196,802.68,American Airlines,SEA,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-SEA/2023-11-13/2023-11-17/,802.68,1.0
Newark,Estados Unidos,905,438.08,Várias companhias aéreas,EWR,2023-11-21,2023-11-26,http://kayak.com/flights/OPO-EWR/2023-11-21/2023-11-26/,438.08,1.0
Manila,Filipinas,2330,1124.66,KLM,MNL,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-MNL/2023-05-13/2023-05-20/,1124.66,1.0
Munique,Alemanha,685,173.24,KLM,MUC,2023-10-08,2023-10-15,http://kayak.com/flights/OPO-MUC/2023-10-08/2023-10-15/,173.24,1.0
Atenas,Grécia,640,137.87,Várias companhias aéreas,ATH,2023-09-22,2023-09-27,http://kayak.com/flights/OPO-ATH/2023-09-22/2023-09-27/,137.87,1.0
Singapura,Singapura,2160,1057.54,Iberia,SIN,2023-09-15,2023-09-21,http://kayak.com/flights/OPO-SIN/2023-09-15/2023-09-21/,1057.54,1.0
Dallas,Estados Unidos,1035,1198.13,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1198.13,1.0
Bogotá,Colômbia,1865,1000.4,Várias companhias aéreas,BOG,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-BOG/2023-05-13/2023-05-20/,1000.4,1.0
Cidade do México,México,1440,792.71,Air France,MEX,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-MEX/2023-05-10/2023-05-15/,792.71,1.0
Telavive,Israel,1345,181.4,Várias companhias aéreas,TLV,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-TLV/2023-06-01/2023-06-06/,181.4,1.0
Zurique,Suíça,155,89.8,easyJet,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-ZRH/2023-05-18/2023-05-23/,89.8,1.0
Denver,Estados Unidos,1224,702.91,Delta,DEN,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-DEN/2023-09-09/2023-09-16/,702.91,1.0
Sydney,Austrália,3260,1895.59,SWISS,SYD,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-SYD/2023-04-30/2023-05-07/,1895.59,1.0
Palma de Maiorca,Espanha,625,56.24,Ryanair,PMI,2023-04-19,2023-04-23,http://kayak.com/flights/OPO-PMI/2023-04-19/2023-04-23/,56.24,1.0
Milão,Itália,160,43.54,easyJet,MIL,2023-11-28,2023-12-05,http://kayak.com/flights/OPO-MIL/2023-11-28/2023-12-05/,43.54,1.0
Chicago,Estados Unidos,1040,669.36,KLM,ORD,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-ORD/2023-04-27/2023-05-02/,669.36,1.0
Bruxelas,Bélgica,145,60.77,Ryanair,BRU,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-BRU/2023-05-17/2023-05-23/,60.77,1.0
Toronto,Canadá,900,333.77,Várias companhias aéreas,YYZ,2024-02-09,2024-02-14,http://kayak.com/flights/OPO-YYZ/2024-02-09/2024-02-14/,333.77,1.0
Dublin,Irlanda,1090,89.8,Ryanair,DUB,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-DUB/2023-05-10/2023-05-14/,89.8,1.0
Orlando,Estados Unidos,1389,642.15,Delta,MCO,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MCO/2023-05-06/2023-05-13/,642.15,1.0
Málaga,Espanha,90,36.28,Ryanair,AGP,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-25/2023-05-30/,36.28,1.0
Manchester,Reino Unido,860,136.96,Ryanair,MAN,2023-05-27,2023-06-01,http://kayak.com/flights/OPO-MAN/2023-05-27/2023-06-01/,136.96,1.0
Estocolmo,Suécia,1230,118.82,TAP AIR PORTUGAL,STO,2023-11-08,2023-11-12,http://kayak.com/flights/OPO-STO/2023-11-08/2023-11-12/,118.82,1.0
Dusseldorf,Alemanha,825,120.63,Ryanair,DUS,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-DUS/2023-05-15/2023-05-21/,120.63,1.0
Oslo,Noruega,1425,117.91,Várias companhias aéreas,OSL,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-OSL/2023-05-10/2023-05-14/,117.91,1.0
