City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,567.27,Air China,ICN,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-ICN/2023-05-16/2023-05-23/,567.27,1.0
Paris,França,90,47.05,Vueling,PAR,2023-09-19,2023-09-25,http://kayak.com/flights/MXP-PAR/2023-09-19/2023-09-25/,47.05,1.0
Londres,Reino Unido,120,25.83,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,25.83,1.0
Nova Iorque,Estados Unidos,1710,340.36,Scandinavian Airlines,NYC,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-NYC/2023-10-02/2023-10-09/,340.36,1.0
Los Angeles,Estados Unidos,1480,440.9,Scandinavian Airlines,LAX,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-LAX/2023-05-01/2023-05-08/,440.9,1.0
Copenhaga,Dinamarca,125,71.95,easyJet,CPH,2023-09-14,2023-09-19,http://kayak.com/flights/MXP-CPH/2023-09-14/2023-09-19/,71.95,1.0
Barcelona,Espanha,105,39.67,Ryanair,BCN,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-BCN/2023-05-03/2023-05-10/,39.67,1.0
Madrid,Espanha,635,62.73,Ryanair,MAD,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-MAD/2023-05-03/2023-05-10/,62.73,1.0
Banguecoque,Tailândia,1350,620.77,Air China,BKK,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-BKK/2023-05-26/2023-06-02/,620.77,1.0
São Francisco,Estados Unidos,1745,418.77,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,418.77,1.0
Miami,Estados Unidos,845,449.2,British Airways,MIA,2023-11-10,2023-11-16,http://kayak.com/flights/MXP-MIA/2023-11-10/2023-11-16/,449.2,1.0
Lisboa,Portugal,170,73.8,easyJet,LIS,2023-10-28,2023-11-02,http://kayak.com/flights/MXP-LIS/2023-10-28/2023-11-02/,73.8,1.0
Boston,Estados Unidos,1970,499.93,Várias companhias aéreas,BOS,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-BOS/2023-04-17/2023-04-24/,499.93,1.0
Viena,Áustria,90,30.44,Ryanair,VIE,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-03/2023-05-10/,30.44,1.0
Amesterdão,Holanda,115,91.32,easyJet,AMS,2023-09-14,2023-09-18,http://kayak.com/flights/MXP-AMS/2023-09-14/2023-09-18/,91.32,1.0
Roma,Itália,420,83.02,Ryanair,ROM,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-ROM/2023-05-03/2023-05-10/,83.02,1.0
Las Vegas,Estados Unidos,1630,688.1,Várias companhias aéreas,LAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LAS/2023-05-03/2023-05-10/,688.1,1.0
Berlim,Alemanha,105,59.04,Ryanair,BER,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-BER/2023-09-15/2023-09-20/,59.04,1.0
Munique,Alemanha,620,163.27,Air France,MUC,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-MUC/2023-05-03/2023-05-10/,163.27,1.0
Manila,Filipinas,1805,618.0,Air China,MNL,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-MNL/2023-04-14/2023-04-21/,618.0,1.0
Nova Deli,Índia,1355,367.11,SAUDIA,DEL,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-DEL/2023-11-04/2023-11-11/,367.11,1.0
Newark,Estados Unidos,1710,340.36,Scandinavian Airlines,EWR,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-EWR/2023-10-02/2023-10-09/,340.36,1.0
Atlanta,Estados Unidos,1155,531.3,British Airways,ATL,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-ATL/2023-04-17/2023-04-24/,531.3,1.0
Dubai,Emirados Árabes Unidos,1525,273.03,Várias companhias aéreas,DXB,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-DXB/2023-05-03/2023-05-08/,273.03,1.0
Zurique,Suíça,55,118.07,SWISS,ZRH,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-ZRH/2023-05-01/2023-05-08/,118.07,1.0
Atenas,Grécia,165,75.64,Wizz Air Malta,ATH,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-ATH/2023-09-13/2023-09-17/,75.64,1.0
Singapura,Singapura,2225,538.67,Air China,SIN,2023-05-06,2023-05-12,http://kayak.com/flights/MXP-SIN/2023-05-06/2023-05-12/,538.67,1.0
Istambul,Turquia,675,154.04,Wizz Air,IST,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-IST/2023-06-13/2023-06-20/,154.04,1.0
Seattle,Estados Unidos,961,691.79,Várias companhias aéreas,SEA,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-SEA/2023-05-01/2023-05-08/,691.79,1.0
Palma de Maiorca,Espanha,105,36.9,Ryanair,PMI,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PMI/2023-05-03/2023-05-10/,36.9,1.0
Dallas,Estados Unidos,1027,708.39,British Airways,DFW,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-DFW/2023-04-17/2023-04-24/,708.39,1.0
Cidade do México,México,2460,737.91,American Airlines,MEX,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-MEX/2023-04-17/2023-04-24/,737.91,1.0
Bogotá,Colômbia,1050,643.83,Várias companhias aéreas,BOG,2023-04-24,2023-05-01,http://kayak.com/flights/MXP-BOG/2023-04-24/2023-05-01/,643.83,1.0
