City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Mascate,Omã,1600,502.19,Turkish Airlines,MCT,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-MCT/2023-06-12/2023-06-18/,502.19,1.0
Rodes,Grécia,140,57.34,Ryanair,RHO,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-RHO/2023-06-19/2023-06-23/,57.34,1.0
Mahón,Espanha,790,120.23,Várias companhias aéreas,MAH,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-MAH/2023-06-05/2023-06-12/,120.23,1.0
Verona,Itália,80,74.92,Ryanair,VRN,2023-06-09,2023-06-13,http://kayak.com/flights/NAP-VRN/2023-06-09/2023-06-13/,74.92,1.0
Míconos,Grécia,115,54.57,easyJet,JMK,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-JMK/2023-06-03/2023-06-07/,54.57,1.0
Chania,Grécia,120,96.19,Ryanair,CHQ,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CHQ/2023-06-23/2023-06-30/,96.19,1.0
Pafos,Chipre,180,83.24,Ryanair,PFO,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-PFO/2023-06-10/2023-06-17/,83.24,1.0
Sharm El Sheikh,Egito,230,135.96,easyJet,SSH,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-SSH/2023-06-08/2023-06-15/,135.96,1.0
Zaquinto,Grécia,100,76.77,Volotea,ZTH,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-ZTH/2023-06-26/2023-06-30/,76.77,1.0
Zadar,Croácia,1180,476.29,Várias companhias aéreas,ZAD,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-ZAD/2023-06-17/2023-06-22/,476.29,1.0
Podgorica,Montenegro,805,155.38,Austrian Airlines,TGD,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-TGD/2023-06-19/2023-06-26/,155.38,1.0
Granada,Espanha,680,253.41,Vueling,GRX,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-GRX/2023-06-01/2023-06-05/,253.41,1.0
Kos,Grécia,700,129.48,Várias companhias aéreas,KGS,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-KGS/2023-06-22/2023-06-29/,129.48,1.0
Esmirna,Turquia,400,341.27,Turkish Airlines,IZM,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-IZM/2023-06-19/2023-06-26/,341.27,1.0
São Sebastião,Espanha,2180,198.84,Várias companhias aéreas,EAS,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-EAS/2023-06-05/2023-06-11/,198.84,1.0
Aarhus,Dinamarca,2810,630.74,Várias companhias aéreas,AAR,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-AAR/2023-06-02/2023-06-06/,630.74,1.0
Estrasburgo,França,1400,329.24,Várias companhias aéreas,SXB,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-SXB/2023-06-14/2023-06-18/,329.24,1.0
Antananarivo,Madagáscar,1925,833.28,Várias companhias aéreas,TNR,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-TNR/2023-06-12/2023-06-18/,833.28,1.0
Escíato,Grécia,540,158.15,Várias companhias aéreas,JSI,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-JSI/2023-06-22/2023-06-26/,158.15,1.0
Mulhouse,França,2350,332.94,Várias companhias aéreas,MLH,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-MLH/2023-06-05/2023-06-11/,332.94,1.0
Algueiro,Itália,75,71.22,Ryanair,AHO,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-AHO/2023-06-15/2023-06-22/,71.22,1.0
Marsa Alam,Egito,1595,750.97,Várias companhias aéreas,RMF,2023-06-19,2023-06-25,http://kayak.com/flights/NAP-RMF/2023-06-19/2023-06-25/,750.97,1.0
Malmo,Suécia,710,221.96,Várias companhias aéreas,MMA,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-MMA/2023-06-02/2023-06-06/,221.96,1.0
Nicósia,Chipre,1665,434.68,Turkish Airlines,ECN,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-ECN/2023-06-10/2023-06-17/,434.68,1.0
Trapani,Itália,65,93.41,Ryanair,TPS,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-TPS/2023-06-01/2023-06-08/,93.41,1.0
Lampedusa,Itália,85,123.93,Volotea,LMP,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LMP/2023-06-03/2023-06-10/,123.93,1.0
Naxos,Grécia,1525,298.73,Várias companhias aéreas,JNX,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-JNX/2023-06-08/2023-06-13/,298.73,1.0
Paleochori,Grécia,510,262.66,Várias companhias aéreas,MLO,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-MLO/2023-06-12/2023-06-17/,262.66,1.0
Ivalo,Finlândia,2980,689.0,Várias companhias aéreas,IVL,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-IVL/2023-06-10/2023-06-16/,689.0,1.0
Pantelária,Itália,320,185.9,Várias companhias aéreas,PNL,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-PNL/2023-06-01/2023-06-05/,185.9,1.0
