City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2155,787.37,Turkish Airlines,ICN,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-ICN/2023-03-06/2023-03-13/,787.37,1.0
Paris,França,130,31.5,Ryanair,PAR,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-PAR/2023-05-24/2023-05-31/,31.5,1.0
Londres,Reino Unido,145,25.94,Ryanair,LON,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-LON/2023-03-06/2023-03-13/,25.94,1.0
Nova Iorque,Estados Unidos,1540,361.27,PLAY,NYC,2023-04-30,2023-05-06,http://kayak.com/flights/OPO-NYC/2023-04-30/2023-05-06/,361.27,1.0
Los Angeles,Estados Unidos,1295,710.48,Delta,LAX,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-LAX/2023-03-05/2023-03-12/,710.48,1.0
Copenhaga,Dinamarca,1200,86.15,Ryanair,CPH,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-CPH/2023-03-24/2023-03-28/,86.15,1.0
Banguecoque,Tailândia,1875,961.51,Várias companhias aéreas,BKK,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-BKK/2023-04-05/2023-04-12/,961.51,1.0
Madrid,Espanha,75,26.87,Ryanair,MAD,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-MAD/2023-03-18/2023-03-25/,26.87,1.0
Miami,Estados Unidos,1000,382.57,Várias companhias aéreas,MIA,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-MIA/2023-09-02/2023-09-09/,382.57,1.0
Barcelona,Espanha,115,41.69,Várias companhias aéreas,BCN,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-BCN/2023-05-11/2023-05-16/,41.69,1.0
São Francisco,Estados Unidos,1740,592.84,KLM,SFO,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-SFO/2023-03-06/2023-03-13/,592.84,1.0
Boston,Estados Unidos,1635,441.85,Várias companhias aéreas,BOS,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-BOS/2023-03-07/2023-03-14/,441.85,1.0
Lisboa,Portugal,60,75.04,TAP AIR PORTUGAL,LIS,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-LIS/2023-03-07/2023-03-11/,75.04,1.0
Frankfurt,Alemanha,165,50.03,Ryanair,FRA,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-FRA/2023-03-04/2023-03-11/,50.03,1.0
Viena,Áustria,850,72.26,Ryanair,VIE,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-VIE/2023-03-10/2023-03-14/,72.26,1.0
Amesterdão,Holanda,400,125.06,Várias companhias aéreas,AMS,2023-06-28,2023-07-02,http://kayak.com/flights/OPO-AMS/2023-06-28/2023-07-02/,125.06,1.0
Manila,Filipinas,1500,1423.74,Várias companhias aéreas,MNL,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-MNL/2023-03-15/2023-03-22/,1423.74,1.0
Las Vegas,Estados Unidos,1224,721.6,KLM,LAS,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-LAS/2023-03-06/2023-03-13/,721.6,1.0
Roma,Itália,190,61.14,Wizz Air,ROM,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-ROM/2023-03-24/2023-03-28/,61.14,1.0
Nova Deli,Índia,835,607.66,Turkish Airlines,DEL,2023-05-31,2023-06-06,http://kayak.com/flights/OPO-DEL/2023-05-31/2023-06-06/,607.66,1.0
Istambul,Turquia,1290,215.84,Várias companhias aéreas,IST,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-IST/2023-03-04/2023-03-11/,215.84,1.0
Dubai,Emirados Árabes Unidos,2105,368.68,Várias companhias aéreas,DXB,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-DXB/2023-03-01/2023-03-05/,368.68,1.0
Munique,Alemanha,855,102.83,TAP AIR PORTUGAL,MUC,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-MUC/2023-05-17/2023-05-21/,102.83,1.0
Berlim,Alemanha,690,101.9,Ryanair,BER,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-BER/2023-05-17/2023-05-21/,101.9,1.0
Cancún,México,1160,437.22,Iberia,CUN,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-CUN/2023-03-07/2023-03-14/,437.22,1.0
Singapura,Singapura,1900,1057.85,Várias companhias aéreas,SIN,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-SIN/2023-03-04/2023-03-09/,1057.85,1.0
Newark,Estados Unidos,1335,427.96,Iberia,EWR,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-EWR/2023-03-08/2023-03-15/,427.96,1.0
Atlanta,Estados Unidos,1114,697.52,British Airways,ATL,2023-11-06,2023-11-10,http://kayak.com/flights/OPO-ATL/2023-11-06/2023-11-10/,697.52,1.0
Seattle,Estados Unidos,1704,730.86,American Airlines,SEA,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-SEA/2023-03-04/2023-03-11/,730.86,1.0
Bogotá,Colômbia,1045,745.68,Iberia,BOG,2023-02-10,2023-02-17,http://kayak.com/flights/OPO-BOG/2023-02-10/2023-02-17/,745.68,1.0
Sydney,Austrália,1950,1341.3,Várias companhias aéreas,SYD,2023-11-02,2023-11-07,http://kayak.com/flights/OPO-SYD/2023-11-02/2023-11-07/,1341.3,1.0
Zurique,Suíça,155,57.44,easyJet,ZRH,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-ZRH/2023-03-24/2023-03-28/,57.44,1.0
Atenas,Grécia,920,116.72,Ryanair,ATH,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-ATH/2023-03-23/2023-03-27/,116.72,1.0
Dallas,Estados Unidos,1418,795.71,Iberia,DFW,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-DFW/2023-03-02/2023-03-09/,795.71,1.0
