City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1165,797.56,Finnair,ICN,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-ICN/2023-05-03/2023-05-09/,797.56,1.0
Paris,França,90,57.44,Vueling,PAR,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-PAR/2023-03-06/2023-03-13/,57.44,1.0
Londres,Reino Unido,120,18.53,Ryanair,LON,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-LON/2023-03-22/2023-03-27/,18.53,1.0
Nova Iorque,Estados Unidos,620,326.07,British Airways,NYC,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-NYC/2023-03-02/2023-03-06/,326.07,1.0
Los Angeles,Estados Unidos,1480,457.6,Scandinavian Airlines,LAX,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-LAX/2023-05-03/2023-05-08/,457.6,1.0
Copenhaga,Dinamarca,125,85.23,easyJet,CPH,2023-09-01,2023-09-05,http://kayak.com/flights/MXP-CPH/2023-09-01/2023-09-05/,85.23,1.0
Banguecoque,Tailândia,1635,701.22,Oman Air,BKK,2023-03-16,2023-03-20,http://kayak.com/flights/MXP-BKK/2023-03-16/2023-03-20/,701.22,1.0
Madrid,Espanha,140,47.25,Ryanair,MAD,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MAD/2023-05-17/2023-05-24/,47.25,1.0
Miami,Estados Unidos,864,390.91,Várias companhias aéreas,MIA,2023-11-24,2023-12-01,http://kayak.com/flights/MXP-MIA/2023-11-24/2023-12-01/,390.91,1.0
Barcelona,Espanha,100,43.54,Ryanair,BCN,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-BCN/2023-03-16/2023-03-21/,43.54,1.0
São Francisco,Estados Unidos,975,381.64,Scandinavian Airlines,SFO,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-SFO/2023-04-19/2023-04-23/,381.64,1.0
Boston,Estados Unidos,1500,443.71,Scandinavian Airlines,BOS,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BOS/2023-04-18/2023-04-25/,443.71,1.0
Lisboa,Portugal,890,63.92,Ryanair,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LIS/2023-03-01/2023-03-08/,63.92,1.0
Frankfurt,Alemanha,680,94.49,Várias companhias aéreas,FRA,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-FRA/2023-05-15/2023-05-21/,94.49,1.0
Viena,Áustria,90,98.19,Austrian Airlines,VIE,2023-03-21,2023-03-25,http://kayak.com/flights/MXP-VIE/2023-03-21/2023-03-25/,98.19,1.0
Amesterdão,Holanda,115,87.08,easyJet,AMS,2023-06-29,2023-07-04,http://kayak.com/flights/MXP-AMS/2023-06-29/2023-07-04/,87.08,1.0
Manila,Filipinas,1685,802.19,Turkish Airlines,MNL,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-MNL/2023-11-06/2023-11-13/,802.19,1.0
Las Vegas,Estados Unidos,1354,641.01,British Airways,LAS,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-LAS/2023-11-01/2023-11-08/,641.01,1.0
Nova Deli,Índia,840,668.8,Lufthansa,DEL,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-DEL/2023-09-14/2023-09-21/,668.8,1.0
Istambul,Turquia,360,188.05,Várias companhias aéreas,IST,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-IST/2023-05-06/2023-05-13/,188.05,1.0
