City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2125,981.18,Várias companhias aéreas,ICN,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-ICN/2023-09-12/2023-09-17/,981.18,1.0
Paris,França,130,44.73,Ryanair,PAR,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-PAR/2023-06-16/2023-06-20/,44.73,1.0
Nova Iorque,Estados Unidos,845,427.16,Iberia,NYC,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-NYC/2023-04-21/2023-04-25/,427.16,1.0
Los Angeles,Estados Unidos,1419,992.13,American Airlines,LAX,2023-07-13,2023-07-17,http://kayak.com/flights/OPO-LAX/2023-07-13/2023-07-17/,992.13,1.0
Londres,Reino Unido,380,68.46,Ryanair,LON,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-LON/2023-05-25/2023-05-31/,68.46,1.0
Copenhaga,Dinamarca,395,137.83,TAP AIR PORTUGAL,CPH,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-CPH/2023-12-01/2023-12-08/,137.83,1.0
Barcelona,Espanha,115,38.34,Ryanair,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-BCN/2023-05-10/2023-05-17/,38.34,1.0
Madrid,Espanha,75,42.9,Ryanair,MAD,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-MAD/2023-05-03/2023-05-10/,42.9,1.0
São Francisco,Estados Unidos,1810,652.6,Várias companhias aéreas,SFO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-SFO/2023-05-13/2023-05-20/,652.6,1.0
Banguecoque,Tailândia,1580,1020.43,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,1020.43,1.0
Miami,Estados Unidos,765,387.0,Air Europa,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,387.0,1.0
Boston,Estados Unidos,1535,539.42,PLAY,BOS,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-BOS/2023-06-03/2023-06-09/,539.42,1.0
Viena,Áustria,835,135.09,Várias companhias aéreas,VIE,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-VIE/2023-05-11/2023-05-15/,135.09,1.0
Lisboa,Portugal,60,75.76,TAP AIR PORTUGAL,LIS,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-LIS/2023-08-14/2023-08-18/,75.76,1.0
Frankfurt,Alemanha,160,159.73,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-FRA/2023-06-28/2023-07-05/,159.73,1.0
Amesterdão,Holanda,165,112.27,Transavia,AMS,2023-12-05,2023-12-09,http://kayak.com/flights/OPO-AMS/2023-12-05/2023-12-09/,112.27,1.0
Istambul,Turquia,1415,218.15,Várias companhias aéreas,IST,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-IST/2023-05-10/2023-05-16/,218.15,1.0
Roma,Itália,1075,94.02,Ryanair,ROM,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ROM/2023-05-17/2023-05-21/,94.02,1.0
Las Vegas,Estados Unidos,1251,727.44,Várias companhias aéreas,LAS,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-LAS/2023-09-25/2023-09-29/,727.44,1.0
Nova Deli,Índia,2100,752.09,SWISS,DEL,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-DEL/2023-05-23/2023-05-30/,752.09,1.0
Berlim,Alemanha,1205,127.79,Várias companhias aéreas,BER,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-BER/2023-06-20/2023-06-27/,127.79,1.0
Newark,Estados Unidos,1860,455.45,British Airways,EWR,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-EWR/2023-04-21/2023-04-25/,455.45,1.0
Dubai,Emirados Árabes Unidos,1900,492.87,Várias companhias aéreas,DXB,2023-11-28,2023-12-03,http://kayak.com/flights/OPO-DXB/2023-11-28/2023-12-03/,492.87,1.0
Seattle,Estados Unidos,2196,807.76,American Airlines,SEA,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-SEA/2023-11-13/2023-11-17/,807.76,1.0
Manila,Filipinas,2330,1131.78,KLM,MNL,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-MNL/2023-05-13/2023-05-20/,1131.78,1.0
Munique,Alemanha,765,194.41,Air Europa,MUC,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-MUC/2023-10-05/2023-10-11/,194.41,1.0
Atenas,Grécia,1670,202.63,Várias companhias aéreas,ATH,2023-06-12,2023-06-18,http://kayak.com/flights/OPO-ATH/2023-06-12/2023-06-18/,202.63,1.0
Singapura,Singapura,2375,675.42,SWISS,SIN,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-SIN/2023-09-19/2023-09-26/,675.42,1.0
Dallas,Estados Unidos,1035,1205.71,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1205.71,1.0
Bogotá,Colômbia,1865,1006.74,Várias companhias aéreas,BOG,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-BOG/2023-05-13/2023-05-20/,1006.74,1.0
Cidade do México,México,1440,797.72,Air France,MEX,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-MEX/2023-05-10/2023-05-15/,797.72,1.0
Zurique,Suíça,155,90.36,easyJet,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-ZRH/2023-05-18/2023-05-23/,90.36,1.0
Telavive,Israel,1345,182.55,Várias companhias aéreas,TLV,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-TLV/2023-06-01/2023-06-06/,182.55,1.0
Denver,Estados Unidos,1224,707.36,Delta,DEN,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-DEN/2023-09-09/2023-09-16/,707.36,1.0
Palma de Maiorca,Espanha,625,56.59,Ryanair,PMI,2023-04-19,2023-04-23,http://kayak.com/flights/OPO-PMI/2023-04-19/2023-04-23/,56.59,1.0
Sydney,Austrália,3260,1907.59,SWISS,SYD,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-SYD/2023-04-30/2023-05-07/,1907.59,1.0
Chicago,Estados Unidos,1040,673.59,KLM,ORD,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-ORD/2023-04-27/2023-05-02/,673.59,1.0
Bruxelas,Bélgica,145,64.81,Ryanair,BRU,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-05/2023-10-10/,64.81,1.0
Milão,Itália,165,58.42,Ryanair,MIL,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-MIL/2023-09-25/2023-09-29/,58.42,1.0
Toronto,Canadá,900,335.89,Várias companhias aéreas,YYZ,2024-02-09,2024-02-14,http://kayak.com/flights/OPO-YYZ/2024-02-09/2024-02-14/,335.89,1.0
Dublin,Irlanda,855,108.62,Ryanair,DUB,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-DUB/2023-05-15/2023-05-21/,108.62,1.0
Orlando,Estados Unidos,1389,646.21,Delta,MCO,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MCO/2023-05-06/2023-05-13/,646.21,1.0
Málaga,Espanha,95,52.03,Ryanair,AGP,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-AGP/2023-05-18/2023-05-22/,52.03,1.0
Manchester,Reino Unido,145,141.48,Ryanair,MAN,2023-09-25,2023-10-02,http://kayak.com/flights/OPO-MAN/2023-09-25/2023-10-02/,141.48,1.0
Joanesburgo,África do Sul,1030,711.01,Turkish Airlines,JNB,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-JNB/2023-06-12/2023-06-16/,711.01,1.0
Dusseldorf,Alemanha,825,121.4,Ryanair,DUS,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-DUS/2023-05-15/2023-05-21/,121.4,1.0
"Washington, D.C.",Estados Unidos,915,459.1,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,459.1,1.0
Oslo,Noruega,1175,138.74,Várias companhias aéreas,OSL,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-OSL/2023-06-08/2023-06-12/,138.74,1.0
Varsóvia,Polónia,765,173.42,Várias companhias aéreas,WAW,2023-11-14,2023-11-18,http://kayak.com/flights/OPO-WAW/2023-11-14/2023-11-18/,173.42,1.0
Tóquio,Japão,2240,1163.72,Várias companhias aéreas,TYO,2023-05-21,2023-05-27,http://kayak.com/flights/OPO-TYO/2023-05-21/2023-05-27/,1163.72,1.0
Cancún,México,2295,527.56,American Airlines,CUN,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-CUN/2023-05-24/2023-05-28/,527.56,1.0
Helsínquia,Finlândia,655,228.18,Várias companhias aéreas,HEL,2023-09-15,2023-09-19,http://kayak.com/flights/OPO-HEL/2023-09-15/2023-09-19/,228.18,1.0
Lyon,França,130,158.82,easyJet,LYS,2023-04-29,2023-05-03,http://kayak.com/flights/OPO-LYS/2023-04-29/2023-05-03/,158.82,1.0
Praga,República Checa,1580,179.81,Várias companhias aéreas,PRG,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-PRG/2023-04-26/2023-05-02/,179.81,1.0
Cairo,Egito,1690,328.58,Várias companhias aéreas,CAI,2023-11-12,2023-11-17,http://kayak.com/flights/OPO-CAI/2023-11-12/2023-11-17/,328.58,1.0
Fort Lauderdale,Estados Unidos,2234,475.53,Várias companhias aéreas,FLL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-FLL/2023-05-12/2023-05-19/,475.53,1.0
Denpasar,Indonésia,2080,1578.1,Várias companhias aéreas,DPS,2023-07-28,2023-08-04,http://kayak.com/flights/OPO-DPS/2023-07-28/2023-08-04/,1578.1,1.0
Filadélfia,Estados Unidos,1662,755.74,Várias companhias aéreas,PHL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-PHL/2023-05-12/2023-05-19/,755.74,1.0
Nice,França,380,123.22,Várias companhias aéreas,NCE,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-NCE/2023-06-19/2023-06-23/,123.22,1.0
Hamburgo,Alemanha,1430,141.48,Ryanair,HAM,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-HAM/2023-05-02/2023-05-09/,141.48,1.0
Kuala Lumpur,Malásia,1390,1771.59,KLM,KUL,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-KUL/2023-12-29/2024-01-02/,1771.59,1.0
Marselha,França,130,78.5,Ryanair,MRS,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-MRS/2023-05-03/2023-05-10/,78.5,1.0
Hong Kong,Hong Kong,1775,1098.01,KLM,HKG,2023-06-19,2023-06-25,http://kayak.com/flights/OPO-HKG/2023-06-19/2023-06-25/,1098.01,1.0
Osaka,Japão,3140,1250.43,KLM,KIX,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-KIX/2023-06-30/2023-07-07/,1250.43,1.0
São Paulo,Brasil,1175,791.33,LATAM Airlines,SAO,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-SAO/2023-11-18/2023-11-25/,791.33,1.0
Budapeste,Hungria,1240,173.42,Várias companhias aéreas,BUD,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-BUD/2023-04-21/2023-04-25/,173.42,1.0
Tampa,Estados Unidos,1660,609.7,Várias companhias aéreas,TPA,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-TPA/2023-05-11/2023-05-18/,609.7,1.0
Lima,Perú,1110,868.0,Air Europa,LIM,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-LIM/2023-05-20/2023-05-27/,868.0,1.0
Honolulu,Estados Unidos,3127,899.95,British Airways,HNL,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-HNL/2023-09-06/2023-09-13/,899.95,1.0
Seul,Coreia do Sul,2125,981.18,Várias companhias aéreas,SEL,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-SEL/2023-09-12/2023-09-17/,981.18,1.0
São Diego,Estados Unidos,1276,704.62,KLM,SAN,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-SAN/2023-05-08/2023-05-15/,704.62,1.0
Genebra,Suíça,135,80.32,easyJet,GVA,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-GVA/2023-05-17/2023-05-22/,80.32,1.0
Houston,Estados Unidos,1030,660.81,Várias companhias aéreas,IAH,2023-10-12,2023-10-16,http://kayak.com/flights/OPO-IAH/2023-10-12/2023-10-16/,660.81,1.0
Veneza,Itália,835,112.27,Ryanair,VCE,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-VCE/2023-05-17/2023-05-21/,112.27,1.0
Billund,Dinamarca,190,53.86,Ryanair,BLL,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-BLL/2023-06-06/2023-06-10/,53.86,1.0
Nápoles,Itália,195,104.97,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,104.97,1.0
Portland,Estados Unidos,1525,1098.01,Delta,PDX,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-PDX/2023-06-18/2023-06-25/,1098.01,1.0
Charlotte,Estados Unidos,2070,690.93,American Airlines,CLT,2023-09-17,2023-09-22,http://kayak.com/flights/OPO-CLT/2023-09-17/2023-09-22/,690.93,1.0
Cidade do Cabo,África do Sul,1840,625.22,Lufthansa,CPT,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-CPT/2023-05-12/2023-05-19/,625.22,1.0
San José,Costa Rica,1098,1379.12,Air Europa,SJO,2023-08-06,2023-08-11,http://kayak.com/flights/OPO-SJO/2023-08-06/2023-08-11/,1379.12,1.0
Santiago,Chile,1755,1292.42,Várias companhias aéreas,SCL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-SCL/2023-05-12/2023-05-19/,1292.42,1.0
Gotemburgo,Suécia,1620,202.63,Ryanair,GOT,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-GOT/2023-05-07/2023-05-11/,202.63,1.0
Cracóvia,Polónia,1020,173.42,Ryanair,KRK,2023-04-30,2023-05-04,http://kayak.com/flights/OPO-KRK/2023-04-30/2023-05-04/,173.42,1.0
Nantes,França,100,93.1,easyJet,NTE,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-NTE/2023-05-13/2023-05-20/,93.1,1.0
Alicante,Espanha,100,46.55,Ryanair,ALC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-ALC/2023-05-03/2023-05-10/,46.55,1.0
Edimburgo,Reino Unido,685,93.1,Ryanair,EDI,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-EDI/2023-05-30/2023-06-06/,93.1,1.0
Montreal,Canadá,1480,523.91,SWISS,YUL,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-YUL/2023-05-13/2023-05-20/,523.91,1.0
Marraquexe,Marrocos,115,61.16,Ryanair,RAK,2023-05-26,2023-06-02,http://kayak.com/flights/OPO-RAK/2023-05-26/2023-06-02/,61.16,1.0
Buenos Aires,Argentina,1465,1364.52,KLM,BUE,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-BUE/2023-04-13/2023-04-20/,1364.52,1.0
Raleigh,Estados Unidos,1967,1610.04,Várias companhias aéreas,RDU,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-RDU/2023-07-29/2023-08-05/,1610.04,1.0
Valência,Espanha,95,43.82,Ryanair,VLC,2023-05-29,2023-06-03,http://kayak.com/flights/OPO-VLC/2023-05-29/2023-06-03/,43.82,1.0
Estugarda,Alemanha,165,235.49,Eurowings,STR,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-STR/2023-04-30/2023-05-07/,235.49,1.0
Beirute,Líbano,1835,363.27,SWISS,BEY,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-BEY/2023-05-18/2023-05-25/,363.27,1.0
Luqa,Malta,200,83.98,Ryanair,MLA,2023-05-19,2023-05-24,http://kayak.com/flights/OPO-MLA/2023-05-19/2023-05-24/,83.98,1.0
Baltimore,Estados Unidos,945,575.93,Iberia,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,575.93,1.0
