City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,557.5,LOT,ICN,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-ICN/2024-03-04/2024-03-11/,557.5,1.0
Paris,França,110,49.93,easyJet,PAR,2023-09-07,2023-09-11,http://kayak.com/flights/MXP-PAR/2023-09-07/2023-09-11/,49.93,1.0
Nova Iorque,Estados Unidos,825,320.82,Várias companhias aéreas,NYC,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-NYC/2023-11-01/2023-11-05/,320.82,1.0
Los Angeles,Estados Unidos,1530,434.54,Scandinavian Airlines,LAX,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-LAX/2024-03-06/2024-03-13/,434.54,1.0
Londres,Reino Unido,120,29.59,Ryanair,LON,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-LON/2023-06-21/2023-06-27/,29.59,1.0
Copenhaga,Dinamarca,125,72.12,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,72.12,1.0
São Francisco,Estados Unidos,1810,425.29,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-SFO/2024-03-04/2024-03-11/,425.29,1.0
Madrid,Espanha,140,42.53,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-17/,42.53,1.0
Banguecoque,Tailândia,1915,496.48,Gulf Air,BKK,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-BKK/2023-06-04/2023-06-10/,496.48,1.0
Barcelona,Espanha,105,36.06,Vueling,BCN,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-BCN/2023-10-05/2023-10-09/,36.06,1.0
Miami,Estados Unidos,1570,370.75,TAP AIR PORTUGAL,MIA,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-19/,370.75,1.0
Boston,Estados Unidos,800,575.07,Várias companhias aéreas,BOS,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-BOS/2023-06-22/2023-06-29/,575.07,1.0
Viena,Áustria,90,43.46,Ryanair,VIE,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-VIE/2023-06-17/2023-06-21/,43.46,1.0
Frankfurt,Alemanha,620,98.01,Várias companhias aéreas,FRA,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-FRA/2023-06-21/2023-06-27/,98.01,1.0
Lisboa,Portugal,175,53.63,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,53.63,1.0
Amesterdão,Holanda,115,86.91,easyJet,AMS,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-AMS/2023-10-01/2023-10-08/,86.91,1.0
