City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Cidade do México,México,1670,670.08,Air Canada,MEX,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-MEX/2023-05-03/2023-05-10/,670.08,1.0
Dallas,Estados Unidos,1515,752.11,Várias companhias aéreas,DFW,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-DFW/2023-03-02/2023-03-09/,752.11,1.0
Telavive,Israel,1070,142.87,Várias companhias aéreas,TLV,2023-02-07,2023-02-12,http://kayak.com/flights/OPO-TLV/2023-02-07/2023-02-12/,142.87,1.0
Chicago,Estados Unidos,1070,827.69,Várias companhias aéreas,ORD,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-ORD/2023-08-14/2023-08-18/,827.69,1.0
Orlando,Estados Unidos,1570,593.58,Iberia,MCO,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-MCO/2023-03-13/2023-03-17/,593.58,1.0
Manchester,Reino Unido,145,79.27,Ryanair,MAN,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-MAN/2023-04-21/2023-04-25/,79.27,1.0
Fort Lauderdale,Estados Unidos,1585,488.51,Várias companhias aéreas,FLL,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-FLL/2023-03-02/2023-03-09/,488.51,1.0
Denpasar,Indonésia,2610,1284.85,Iberia,DPS,2023-08-03,2023-08-08,http://kayak.com/flights/OPO-DPS/2023-08-03/2023-08-08/,1284.85,1.0
Dublin,Irlanda,935,67.29,Ryanair,DUB,2023-02-14,2023-02-21,http://kayak.com/flights/OPO-DUB/2023-02-14/2023-02-21/,67.29,1.0
Tóquio,Japão,2240,1112.5,Turkish Airlines,TYO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-TYO/2023-05-13/2023-05-20/,1112.5,1.0
"Washington, D.C.",Estados Unidos,1145,491.27,Lufthansa,WAS,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-WAS/2023-03-02/2023-03-09/,491.27,1.0
Varsóvia,Polónia,235,110.61,Ryanair,WAW,2023-10-12,2023-10-16,http://kayak.com/flights/OPO-WAW/2023-10-12/2023-10-16/,110.61,1.0
Bruxelas,Bélgica,150,57.15,Ryanair,BRU,2023-03-09,2023-03-14,http://kayak.com/flights/OPO-BRU/2023-03-09/2023-03-14/,57.15,1.0
Oslo,Noruega,1525,92.17,Várias companhias aéreas,OSL,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-OSL/2023-02-28/2023-03-07/,92.17,1.0
Málaga,Espanha,90,59.92,Ryanair,AGP,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-AGP/2023-03-30/2023-04-03/,59.92,1.0
Dusseldorf,Alemanha,160,122.59,Ryanair,DUS,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-DUS/2023-05-19/2023-05-26/,122.59,1.0
Palma de Maiorca,Espanha,375,47.01,Ryanair,PMI,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-PMI/2023-05-07/2023-05-11/,47.01,1.0
Toronto,Canadá,2180,429.52,Air Canada,YYZ,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-YYZ/2023-03-17/2023-03-21/,429.52,1.0
Filadélfia,Estados Unidos,1225,714.32,Iberia,PHL,2023-04-16,2023-04-21,http://kayak.com/flights/OPO-PHL/2023-04-16/2023-04-21/,714.32,1.0
São Paulo,Brasil,1080,652.57,Várias companhias aéreas,SAO,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-SAO/2023-11-16/2023-11-23/,652.57,1.0
Hamburgo,Alemanha,1510,106.92,Ryanair,HAM,2023-03-09,2023-03-13,http://kayak.com/flights/OPO-HAM/2023-03-09/2023-03-13/,106.92,1.0
Melbourne,Austrália,2965,1636.02,Várias companhias aéreas,MEL,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-MEL/2023-03-01/2023-03-08/,1636.02,1.0
Mumbai,Índia,1705,1247.07,SWISS,BOM,2023-08-10,2023-08-16,http://kayak.com/flights/OPO-BOM/2023-08-10/2023-08-16/,1247.07,1.0
Helsínquia,Finlândia,955,179.74,Ryanair,HEL,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-HEL/2023-03-05/2023-03-12/,179.74,1.0
Lyon,França,135,68.21,Transavia France,LYS,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-LYS/2023-03-02/2023-03-09/,68.21,1.0
San Juan,Porto Rico,2106,811.1,United Airlines,SJU,2023-02-28,2023-03-06,http://kayak.com/flights/OPO-SJU/2023-02-28/2023-03-06/,811.1,1.0
Tampa,Estados Unidos,960,679.3,Lufthansa,TPA,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-TPA/2023-03-13/2023-03-17/,679.3,1.0
Estocolmo,Suécia,885,113.37,Ryanair,STO,2023-03-09,2023-03-13,http://kayak.com/flights/OPO-STO/2023-03-09/2023-03-13/,113.37,1.0
Lima,Perú,885,955.81,Air Europa,LIM,2023-02-01,2023-02-08,http://kayak.com/flights/OPO-LIM/2023-02-01/2023-02-08/,955.81,1.0
Honolulu,Estados Unidos,2185,999.13,KLM,HNL,2023-04-02,2023-04-07,http://kayak.com/flights/OPO-HNL/2023-04-02/2023-04-07/,999.13,1.0
San José,Costa Rica,1398,553.02,Várias companhias aéreas,SJO,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-SJO/2023-06-16/2023-06-21/,553.02,1.0
Kuala Lumpur,Malásia,2380,989.91,Várias companhias aéreas,KUL,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-KUL/2023-03-02/2023-03-09/,989.91,1.0
Praga,República Checa,550,97.71,Ryanair,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-PRG/2023-05-03/2023-05-10/,97.71,1.0
Budapeste,Hungria,1475,76.51,Várias companhias aéreas,BUD,2023-03-03,2023-03-07,http://kayak.com/flights/OPO-BUD/2023-03-03/2023-03-07/,76.51,1.0
Cairo,Egito,1310,415.69,Várias companhias aéreas,CAI,2023-02-09,2023-02-16,http://kayak.com/flights/OPO-CAI/2023-02-09/2023-02-16/,415.69,1.0
Seul,Coreia do Sul,2155,871.01,Turkish Airlines,SEL,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-SEL/2023-03-22/2023-03-29/,871.01,1.0
Veneza,Itália,715,65.45,Várias companhias aéreas,VCE,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-VCE/2023-03-01/2023-03-08/,65.45,1.0
Santiago,Chile,2135,1005.58,LATAM Airlines,SCL,2023-02-21,2023-02-27,http://kayak.com/flights/OPO-SCL/2023-02-21/2023-02-27/,1005.58,1.0
Genebra,Suíça,140,48.86,easyJet,GVA,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-GVA/2023-03-08/2023-03-15/,48.86,1.0
Marselha,França,130,47.01,Ryanair,MRS,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-MRS/2023-04-27/2023-05-02/,47.01,1.0
Buenos Aires,Argentina,2165,940.14,LATAM Airlines,BUE,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-BUE/2023-05-04/2023-05-10/,940.14,1.0
Nice,França,145,71.9,easyJet,NCE,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-NCE/2023-06-22/2023-06-27/,71.9,1.0
Austin,Estados Unidos,1335,677.45,Delta,AUS,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-AUS/2023-10-07/2023-10-14/,677.45,1.0
Hong Kong,Hong Kong,1420,929.08,Lufthansa,HKG,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-HKG/2023-02-28/2023-03-07/,929.08,1.0
Billund,Dinamarca,710,66.37,Várias companhias aéreas,BLL,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BLL/2023-03-24/2023-03-28/,66.37,1.0
Portland,Estados Unidos,1963,731.83,American Airlines,PDX,2023-02-27,2023-03-06,http://kayak.com/flights/OPO-PDX/2023-02-27/2023-03-06/,731.83,1.0
Charlotte,Estados Unidos,1569,1010.19,United Airlines,CLT,2023-07-13,2023-07-20,http://kayak.com/flights/OPO-CLT/2023-07-13/2023-07-20/,1010.19,1.0
Cidade do Cabo,África do Sul,1695,772.39,Várias companhias aéreas,CPT,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-CPT/2023-04-20/2023-04-24/,772.39,1.0
Nantes,França,100,58.07,easyJet,NTE,2023-03-02,2023-03-07,http://kayak.com/flights/OPO-NTE/2023-03-02/2023-03-07/,58.07,1.0
Nápoles,Itália,195,47.01,easyJet,NAP,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-NAP/2023-05-23/2023-05-30/,47.01,1.0
Montreal,Canadá,1475,412.93,Várias companhias aéreas,YUL,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-YUL/2023-03-01/2023-03-08/,412.93,1.0
Taipé,Taiwan,3180,1105.12,Várias companhias aéreas,TPE,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-TPE/2023-03-02/2023-03-09/,1105.12,1.0
Marraquexe,Marrocos,640,65.45,Ryanair,RAK,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-RAK/2023-03-25/2023-04-01/,65.45,1.0
Cracóvia,Polónia,500,75.58,Ryanair,KRK,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-KRK/2023-03-04/2023-03-11/,75.58,1.0
Edimburgo,Reino Unido,800,82.96,Várias companhias aéreas,EDI,2023-03-03,2023-03-07,http://kayak.com/flights/OPO-EDI/2023-03-03/2023-03-07/,82.96,1.0
Rio de Janeiro,Brasil,820,522.61,Iberia,RIO,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-RIO/2023-05-02/2023-05-09/,522.61,1.0
Nashville,Estados Unidos,1845,677.45,Iberia,BNA,2023-02-06,2023-02-13,http://kayak.com/flights/OPO-BNA/2023-02-06/2023-02-13/,677.45,1.0
Phuket,Tailândia,1175,1092.22,Várias companhias aéreas,HKT,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-HKT/2023-08-21/2023-08-28/,1092.22,1.0
Alicante,Espanha,100,49.78,Ryanair,ALC,2023-05-09,2023-05-13,http://kayak.com/flights/OPO-ALC/2023-05-09/2023-05-13/,49.78,1.0
Estugarda,Alemanha,925,169.6,Lufthansa,STR,2023-03-06,2023-03-11,http://kayak.com/flights/OPO-STR/2023-03-06/2023-03-11/,169.6,1.0
Auckland,Nova Zelândia,2670,1805.62,Várias companhias aéreas,AKL,2023-05-15,2023-05-20,http://kayak.com/flights/OPO-AKL/2023-05-15/2023-05-20/,1805.62,1.0
Gotemburgo,Suécia,1630,134.57,Ryanair,GOT,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-GOT/2023-03-27/2023-04-02/,134.57,1.0
Valência,Espanha,95,38.72,Ryanair,VLC,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-VLC/2023-03-12/2023-03-19/,38.72,1.0
Bucareste,Roménia,965,74.66,Várias companhias aéreas,BUH,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-BUH/2023-03-02/2023-03-06/,74.66,1.0
Punta Cana,República Dominicana,1005,527.22,Air Europa,PUJ,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-PUJ/2023-06-16/2023-06-23/,527.22,1.0
Medellín,Colômbia,2060,1263.66,American Airlines,MDE,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-MDE/2023-08-21/2023-08-28/,1263.66,1.0
Luqa,Malta,200,50.7,Ryanair,MLA,2023-03-11,2023-03-15,http://kayak.com/flights/OPO-MLA/2023-03-11/2023-03-15/,50.7,1.0
Doha,Catar,1775,774.23,Turkish Airlines,DOH,2023-11-07,2023-11-12,http://kayak.com/flights/OPO-DOH/2023-11-07/2023-11-12/,774.23,1.0
Las Palmas,Espanha,875,47.93,Ryanair,LPA,2023-03-22,2023-03-28,http://kayak.com/flights/OPO-LPA/2023-03-22/2023-03-28/,47.93,1.0
Amã,Jordânia,1160,559.48,Várias companhias aéreas,AMM,2023-03-26,2023-03-31,http://kayak.com/flights/OPO-AMM/2023-03-26/2023-03-31/,559.48,1.0
Baltimore,Estados Unidos,1068,803.73,Delta,BWI,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-BWI/2023-03-02/2023-03-09/,803.73,1.0
Toulouse,França,105,37.79,Ryanair,TLS,2023-03-31,2023-04-05,http://kayak.com/flights/OPO-TLS/2023-03-31/2023-04-05/,37.79,1.0
Riga,Letónia,960,141.03,Ryanair,RIX,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-RIX/2023-03-23/2023-03-27/,141.03,1.0
Beirute,Líbano,675,444.26,Várias companhias aéreas,BEY,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-BEY/2023-03-28/2023-04-04/,444.26,1.0
Catânia,Itália,2570,153.93,Várias companhias aéreas,CTA,2023-04-21,2023-04-27,http://kayak.com/flights/OPO-CTA/2023-04-21/2023-04-27/,153.93,1.0
Birmingham,Reino Unido,590,160.38,Várias companhias aéreas,BHX,2023-02-09,2023-02-13,http://kayak.com/flights/OPO-BHX/2023-02-09/2023-02-13/,160.38,1.0
Bangalore,Índia,2010,1260.89,Air France,BLR,2023-08-10,2023-08-17,http://kayak.com/flights/OPO-BLR/2023-08-10/2023-08-17/,1260.89,1.0
Bordéus,França,100,25.81,Várias companhias aéreas,BOD,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-BOD/2023-03-08/2023-03-12/,25.81,1.0
Sevilha,Espanha,665,79.27,Várias companhias aéreas,SVQ,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-SVQ/2023-03-06/2023-03-10/,79.27,1.0
Bolonha,Itália,1260,107.84,Ryanair,BLQ,2023-04-05,2023-04-10,http://kayak.com/flights/OPO-BLQ/2023-04-05/2023-04-10/,107.84,1.0
Colónia,Alemanha,840,108.77,Ryanair,CGN,2023-02-10,2023-02-14,http://kayak.com/flights/OPO-CGN/2023-02-10/2023-02-14/,108.77,1.0
Santo Domingo,República Dominicana,1675,822.16,Air Europa,SDQ,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-SDQ/2023-03-02/2023-03-09/,822.16,1.0
Tallin,Estónia,1370,235.04,Várias companhias aéreas,TLL,2023-02-20,2023-02-25,http://kayak.com/flights/OPO-TLL/2023-02-20/2023-02-25/,235.04,1.0
Colombo,Sri Lanka,3125,1001.89,Várias companhias aéreas,CMB,2023-02-18,2023-02-24,http://kayak.com/flights/OPO-CMB/2023-02-18/2023-02-24/,1001.89,1.0
Malé,Maldivas,1945,685.75,Iberia,MLE,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-MLE/2023-06-16/2023-06-21/,685.75,1.0
Funchal,Portugal,125,18.44,Ryanair,FNC,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-FNC/2023-02-28/2023-03-07/,18.44,1.0
Antália,Turquia,1395,296.79,Várias companhias aéreas,AYT,2023-02-23,2023-03-02,http://kayak.com/flights/OPO-AYT/2023-02-23/2023-03-02/,296.79,1.0
Da Nang,Vietname,1685,1302.37,Várias companhias aéreas,DAD,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-DAD/2023-03-04/2023-03-11/,1302.37,1.0
Cidade do Panamá,Panamá,810,648.88,Iberia,PTY,2023-02-07,2023-02-14,http://kayak.com/flights/OPO-PTY/2023-02-07/2023-02-14/,648.88,1.0
Jidá,Arábia Saudita,1760,328.13,Várias companhias aéreas,JED,2023-02-03,2023-02-07,http://kayak.com/flights/OPO-JED/2023-02-03/2023-02-07/,328.13,1.0
Faro,Portugal,70,31.34,Ryanair,FAO,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-FAO/2023-03-01/2023-03-05/,31.34,1.0
Florença,Itália,1530,138.26,TAP AIR PORTUGAL,FLR,2023-11-01,2023-11-06,http://kayak.com/flights/OPO-FLR/2023-11-01/2023-11-06/,138.26,1.0
Chennai,Índia,2125,1005.58,Várias companhias aéreas,MAA,2023-02-05,2023-02-10,http://kayak.com/flights/OPO-MAA/2023-02-05/2023-02-10/,1005.58,1.0
Santa Cruz de Tenerife,Espanha,705,64.52,Ryanair,TCI,2023-03-03,2023-03-08,http://kayak.com/flights/OPO-TCI/2023-03-03/2023-03-08/,64.52,1.0
Hanói,Vietname,1725,1131.85,Iberia,HAN,2023-08-08,2023-08-13,http://kayak.com/flights/OPO-HAN/2023-08-08/2023-08-13/,1131.85,1.0
Lárnaca,Chipre,845,180.66,Várias companhias aéreas,LCA,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-LCA/2023-10-04/2023-10-10/,180.66,1.0
Palermo,Itália,670,111.53,Ryanair,PMO,2023-03-16,2023-03-22,http://kayak.com/flights/OPO-PMO/2023-03-16/2023-03-22/,111.53,1.0
Casablanca,Marrocos,1095,148.4,TAP AIR PORTUGAL,CMN,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-CMN/2023-03-08/2023-03-15/,148.4,1.0
Gdansk,Polónia,970,64.52,Wizz Air,GDN,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-GDN/2023-03-08/2023-03-15/,64.52,1.0
São Salvador,El Salvador,1896,929.08,Várias companhias aéreas,SAL,2023-02-17,2023-02-24,http://kayak.com/flights/OPO-SAL/2023-02-17/2023-02-24/,929.08,1.0
Hanover,Alemanha,355,175.13,KLM,HAJ,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-HAJ/2023-03-01/2023-03-08/,175.13,1.0
Túnis,Tunísia,615,195.41,Várias companhias aéreas,TUN,2023-02-24,2023-02-28,http://kayak.com/flights/OPO-TUN/2023-02-24/2023-02-28/,195.41,1.0
Nuremberga,Alemanha,760,111.53,Ryanair,NUE,2023-03-13,2023-03-18,http://kayak.com/flights/OPO-NUE/2023-03-13/2023-03-18/,111.53,1.0
West Palm Beach,Estados Unidos,2371,1143.83,United Airlines,PBI,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-PBI/2023-03-13/2023-03-17/,1143.83,1.0
Granadilla de Abona,Espanha,705,64.52,Ryanair,TFS,2023-03-03,2023-03-08,http://kayak.com/flights/OPO-TFS/2023-03-03/2023-03-08/,64.52,1.0
Reiquiavique,Islândia,1110,163.15,Várias companhias aéreas,REK,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-REK/2023-05-08/2023-05-15/,163.15,1.0
Heraclião,Grécia,930,185.27,Várias companhias aéreas,HER,2023-06-18,2023-06-22,http://kayak.com/flights/OPO-HER/2023-06-18/2023-06-22/,185.27,1.0
Bilbau,Espanha,1385,84.8,Várias companhias aéreas,BIO,2023-02-21,2023-02-26,http://kayak.com/flights/OPO-BIO/2023-02-21/2023-02-26/,84.8,1.0
Salónica,Grécia,585,146.56,Ryanair,SKG,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-SKG/2023-09-21/2023-09-26/,146.56,1.0
Belgrado,Sérvia,2195,226.74,Várias companhias aéreas,BEG,2023-02-06,2023-02-10,http://kayak.com/flights/OPO-BEG/2023-02-06/2023-02-10/,226.74,1.0
Sófia,Bulgária,625,234.12,Várias companhias aéreas,SOF,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-SOF/2023-04-01/2023-04-08/,234.12,1.0
Abu Dhabi,Emirados Árabes Unidos,1260,908.8,Várias companhias aéreas,AUH,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-AUH/2023-06-16/2023-06-20/,908.8,1.0
Ibiza,Espanha,1005,62.68,Ryanair,IBZ,2023-05-02,2023-05-08,http://kayak.com/flights/OPO-IBZ/2023-05-02/2023-05-08/,62.68,1.0
Bari,Itália,865,61.76,Ryanair,BRI,2023-03-29,2023-04-02,http://kayak.com/flights/OPO-BRI/2023-03-29/2023-04-02/,61.76,1.0
Nairobi,Quénia,2205,738.29,Qatar Airways,NBO,2023-02-20,2023-02-26,http://kayak.com/flights/OPO-NBO/2023-02-20/2023-02-26/,738.29,1.0
Split,Croácia,515,176.05,easyJet,SPU,2023-10-12,2023-10-16,http://kayak.com/flights/OPO-SPU/2023-10-12/2023-10-16/,176.05,1.0
Zagreb,Croácia,950,56.23,Ryanair,ZAG,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-ZAG/2023-03-14/2023-03-21/,56.23,1.0
Columbus,Estados Unidos,1375,702.34,Delta,CMH,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-CMH/2023-03-01/2023-03-08/,702.34,1.0
Cali,Colômbia,1745,908.8,Várias companhias aéreas,CLO,2023-04-05,2023-04-11,http://kayak.com/flights/OPO-CLO/2023-04-05/2023-04-11/,908.8,1.0
Katovice,Polónia,930,428.6,Lufthansa,KTW,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-KTW/2023-06-01/2023-06-05/,428.6,1.0
Santa Ana,Estados Unidos,1378,711.56,Lufthansa,SNA,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-SNA/2023-02-28/2023-03-07/,711.56,1.0
Charleston,Estados Unidos,1988,772.39,SWISS,CHS,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-CHS/2023-03-02/2023-03-09/,772.39,1.0
Puerto Vallarta,México,2256,895.9,American Airlines,PVR,2023-04-06,2023-04-13,http://kayak.com/flights/OPO-PVR/2023-04-06/2023-04-13/,895.9,1.0
Islamabad,Paquistão,1820,1015.72,Várias companhias aéreas,ISB,2023-02-15,2023-02-21,http://kayak.com/flights/OPO-ISB/2023-02-15/2023-02-21/,1015.72,1.0
Eindhoven,Holanda,620,82.96,Ryanair,EIN,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-EIN/2023-03-25/2023-03-29/,82.96,1.0
Tirana,Albânia,970,98.63,Várias companhias aéreas,TIA,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-TIA/2023-03-07/2023-03-11/,98.63,1.0
Salzburgo,Áustria,635,362.23,Lufthansa,SZG,2023-07-19,2023-07-24,http://kayak.com/flights/OPO-SZG/2023-07-19/2023-07-24/,362.23,1.0
Glasgow,Reino Unido,1690,306.93,British Airways,GLA,2023-11-01,2023-11-06,http://kayak.com/flights/OPO-GLA/2023-11-01/2023-11-06/,306.93,1.0
