City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,671.59,LOT,ICN,2023-02-27,2023-03-05,http://kayak.com/flights/MXP-ICN/2023-02-27/2023-03-05/,671.59,1.0
Paris,França,110,41.69,easyJet,PAR,2023-03-27,2023-03-31,http://kayak.com/flights/MXP-PAR/2023-03-27/2023-03-31/,41.69,1.0
Londres,Reino Unido,120,19.46,Ryanair,LON,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-LON/2023-03-08/2023-03-13/,19.46,1.0
Nova Iorque,Estados Unidos,870,314.96,Várias companhias aéreas,NYC,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-NYC/2023-03-07/2023-03-14/,314.96,1.0
Los Angeles,Estados Unidos,1480,453.91,Scandinavian Airlines,LAX,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-LAX/2023-05-23/2023-05-30/,453.91,1.0
Copenhaga,Dinamarca,845,75.04,Várias companhias aéreas,CPH,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-CPH/2023-03-08/2023-03-13/,75.04,1.0
Banguecoque,Tailândia,1685,613.24,Oman Air,BKK,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-BKK/2023-10-11/2023-10-18/,613.24,1.0
Madrid,Espanha,140,45.4,Ryanair,MAD,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MAD/2023-05-17/2023-05-24/,45.4,1.0
Miami,Estados Unidos,1555,404.81,British Airways,MIA,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-MIA/2023-10-02/2023-10-09/,404.81,1.0
Barcelona,Espanha,105,28.72,Ryanair,BCN,2023-03-30,2023-04-05,http://kayak.com/flights/MXP-BCN/2023-03-30/2023-04-05/,28.72,1.0
São Francisco,Estados Unidos,970,436.31,Scandinavian Airlines,SFO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SFO/2023-03-13/2023-03-20/,436.31,1.0
Boston,Estados Unidos,1500,441.86,Scandinavian Airlines,BOS,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-BOS/2023-04-24/2023-04-30/,441.86,1.0
Lisboa,Portugal,175,46.32,easyJet,LIS,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-LIS/2023-02-28/2023-03-07/,46.32,1.0
Viena,Áustria,90,29.65,Ryanair,VIE,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-VIE/2023-03-08/2023-03-15/,29.65,1.0
Amesterdão,Holanda,115,88.93,easyJet,AMS,2023-06-29,2023-07-04,http://kayak.com/flights/MXP-AMS/2023-06-29/2023-07-04/,88.93,1.0
Las Vegas,Estados Unidos,2046,680.86,Várias companhias aéreas,LAS,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-LAS/2023-03-06/2023-03-13/,680.86,1.0
Manila,Filipinas,1810,787.39,Várias companhias aéreas,MNL,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-MNL/2023-03-08/2023-03-15/,787.39,1.0
Nova Deli,Índia,1875,496.52,Gulf Air,DEL,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-DEL/2023-03-08/2023-03-15/,496.52,1.0
Roma,Itália,645,62.07,Ryanair,ROM,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-ROM/2023-03-08/2023-03-13/,62.07,1.0
Istambul,Turquia,1425,159.33,Air Serbia,IST,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-IST/2023-05-07/2023-05-14/,159.33,1.0
Dubai,Emirados Árabes Unidos,1641,271.42,Várias companhias aéreas,DXB,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-DXB/2023-03-20/2023-03-25/,271.42,1.0
Munique,Alemanha,70,178.79,Lufthansa,MUC,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-MUC/2023-06-25/2023-06-30/,178.79,1.0
Newark,Estados Unidos,750,327.0,Várias companhias aéreas,EWR,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-EWR/2023-03-21/2023-03-28/,327.0,1.0
