City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1425,552.04,SAUDIA,ICN,2024-02-04,2024-02-10,http://kayak.com/flights/MXP-ICN/2024-02-04/2024-02-10/,552.04,1.0
Paris,França,90,47.45,Vueling,PAR,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-PAR/2023-06-04/2023-06-09/,47.45,1.0
Nova Iorque,Estados Unidos,1295,322.1,TAP AIR PORTUGAL,NYC,2023-10-26,2023-10-30,http://kayak.com/flights/MXP-NYC/2023-10-26/2023-10-30/,322.1,1.0
Londres,Reino Unido,120,25.55,Ryanair,LON,2023-05-06,2023-05-11,http://kayak.com/flights/MXP-LON/2023-05-06/2023-05-11/,25.55,1.0
Los Angeles,Estados Unidos,2140,398.75,Scandinavian Airlines,LAX,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-LAX/2023-09-23/2023-09-30/,398.75,1.0
Copenhaga,Dinamarca,130,66.61,easyJet,CPH,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-CPH/2023-10-04/2023-10-08/,66.61,1.0
Barcelona,Espanha,100,38.33,Vueling,BCN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-BCN/2023-05-24/2023-05-31/,38.33,1.0
Madrid,Espanha,140,58.4,Ryanair,MAD,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-MAD/2023-06-21/2023-06-28/,58.4,1.0
São Francisco,Estados Unidos,1190,433.42,Scandinavian Airlines,SFO,2023-10-26,2023-11-01,http://kayak.com/flights/MXP-SFO/2023-10-26/2023-11-01/,433.42,1.0
Banguecoque,Tailândia,2045,531.05,Gulf Air,BKK,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-BKK/2023-05-04/2023-05-11/,531.05,1.0
Miami,Estados Unidos,1615,357.69,TAP AIR PORTUGAL,MIA,2024-02-03,2024-02-09,http://kayak.com/flights/MXP-MIA/2024-02-03/2024-02-09/,357.69,1.0
Boston,Estados Unidos,1500,422.47,Scandinavian Airlines,BOS,2023-10-27,2023-11-02,http://kayak.com/flights/MXP-BOS/2023-10-27/2023-11-02/,422.47,1.0
Viena,Áustria,90,37.42,Ryanair,VIE,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-VIE/2023-05-18/2023-05-25/,37.42,1.0
Lisboa,Portugal,175,74.83,TAP AIR PORTUGAL,LIS,2024-02-22,2024-02-29,http://kayak.com/flights/MXP-LIS/2024-02-22/2024-02-29/,74.83,1.0
Frankfurt,Alemanha,825,113.15,Ryanair,FRA,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-FRA/2023-05-19/2023-05-26/,113.15,1.0
Amesterdão,Holanda,115,83.95,easyJet,AMS,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-AMS/2023-10-01/2023-10-05/,83.95,1.0
Istambul,Turquia,1040,165.16,Air Serbia,IST,2023-10-19,2023-10-23,http://kayak.com/flights/MXP-IST/2023-10-19/2023-10-23/,165.16,1.0
Roma,Itália,465,64.79,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-17/,64.79,1.0
Las Vegas,Estados Unidos,1152,623.21,Várias companhias aéreas,LAS,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-LAS/2023-05-09/2023-05-16/,623.21,1.0
Atlanta,Estados Unidos,1050,510.06,Delta,ATL,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-ATL/2023-05-02/2023-05-09/,510.06,1.0
Nova Deli,Índia,1475,422.47,Várias companhias aéreas,DEL,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-DEL/2023-05-22/2023-05-28/,422.47,1.0
Dubai,Emirados Árabes Unidos,830,255.49,Várias companhias aéreas,DXB,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-DXB/2023-05-24/2023-05-31/,255.49,1.0
Berlim,Alemanha,105,53.84,Ryanair,BER,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-BER/2023-06-21/2023-06-27/,53.84,1.0
Manila,Filipinas,1805,609.52,Air China,MNL,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-MNL/2023-05-10/2023-05-16/,609.52,1.0
Munique,Alemanha,70,168.81,Lufthansa,MUC,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-MUC/2023-06-01/2023-06-05/,168.81,1.0
Seattle,Estados Unidos,1205,673.39,Várias companhias aéreas,SEA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-SEA/2023-05-02/2023-05-09/,673.39,1.0
Newark,Estados Unidos,1295,322.1,TAP AIR PORTUGAL,EWR,2023-10-26,2023-10-30,http://kayak.com/flights/MXP-EWR/2023-10-26/2023-10-30/,322.1,1.0
Atenas,Grécia,160,83.04,easyJet,ATH,2023-09-15,2023-09-21,http://kayak.com/flights/MXP-ATH/2023-09-15/2023-09-21/,83.04,1.0
Bogotá,Colômbia,1050,660.62,Delta,BOG,2023-05-12,2023-05-18,http://kayak.com/flights/MXP-BOG/2023-05-12/2023-05-18/,660.62,1.0
Singapura,Singapura,2225,539.26,Air China,SIN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-SIN/2023-05-24/2023-05-31/,539.26,1.0
Dallas,Estados Unidos,1116,685.25,KLM,DFW,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-DFW/2023-05-02/2023-05-09/,685.25,1.0
Telavive,Israel,260,95.81,Wizz Air Malta,TLV,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-TLV/2023-05-23/2023-05-30/,95.81,1.0
Cidade do México,México,1290,738.18,American Airlines,MEX,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-MEX/2023-05-09/2023-05-16/,738.18,1.0
Zurique,Suíça,285,154.21,Air France,ZRH,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-ZRH/2023-05-04/2023-05-11/,154.21,1.0
Denver,Estados Unidos,1165,683.43,Delta,DEN,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-DEN/2023-05-09/2023-05-16/,683.43,1.0
Sydney,Austrália,1965,1301.16,Lufthansa,SYD,2024-02-08,2024-02-13,http://kayak.com/flights/MXP-SYD/2024-02-08/2024-02-13/,1301.16,1.0
Palma de Maiorca,Espanha,105,40.15,Ryanair,PMI,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-PMI/2023-06-14/2023-06-20/,40.15,1.0
Chicago,Estados Unidos,1450,417.91,Scandinavian Airlines,ORD,2023-10-12,2023-10-16,http://kayak.com/flights/MXP-ORD/2023-10-12/2023-10-16/,417.91,1.0
Bruxelas,Bélgica,890,83.95,Ryanair,BRU,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-BRU/2023-05-16/2023-05-23/,83.95,1.0
Toronto,Canadá,1490,450.76,Scandinavian Airlines,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,450.76,1.0
Dublin,Irlanda,745,63.88,Ryanair,DUB,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-DUB/2023-05-11/2023-05-17/,63.88,1.0
Málaga,Espanha,160,39.24,Ryanair,AGP,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-AGP/2023-05-11/2023-05-16/,39.24,1.0
