City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
São Francisco,Estados Unidos,1850,591.09,British Airways,SFO,2023-09-24,2023-10-01,http://kayak.com/flights/LIS-SFO/2023-09-24/2023-10-01/,591.09,1
Istambul,Turquia,1265,224.11,Várias companhias aéreas,IST,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-IST/2023-11-16/2023-11-23/,224.11,1
Roma,Itália,190,84.98,Ryanair,ROM,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-20/2023-10-25/,84.98,1
Berlim,Alemanha,880,132.6,Várias companhias aéreas,BER,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-BER/2023-09-13/2023-09-19/,132.6,1
Telavive,Israel,1665,158.75,easyJet,TLV,2023-11-11,2023-11-18,http://kayak.com/flights/LIS-TLV/2023-11-11/2023-11-18/,158.75,1
Atenas,Grécia,1045,153.15,Várias companhias aéreas,ATH,2024-03-20,2024-03-24,http://kayak.com/flights/LIS-ATH/2024-03-20/2024-03-24/,153.15,1
Zurique,Suíça,180,96.19,easyJet,ZRH,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-ZRH/2023-10-25/2023-11-01/,96.19,1
Boston,Estados Unidos,800,518.26,American Airlines,BOS,2023-08-25,2023-08-29,http://kayak.com/flights/LIS-BOS/2023-08-25/2023-08-29/,518.26,1
Palma de Maiorca,Espanha,880,84.98,Várias companhias aéreas,PMI,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-PMI/2023-09-23/2023-09-30/,84.98,1
Milão,Itália,175,52.3,Ryanair,MIL,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-23/,52.3,1
Munique,Alemanha,645,180.23,KLM,MUC,2023-11-19,2023-11-25,http://kayak.com/flights/LIS-MUC/2023-11-19/2023-11-25/,180.23,1
Banguecoque,Tailândia,1730,701.28,Várias companhias aéreas,BKK,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-BKK/2023-06-04/2023-06-11/,701.28,1
Dublin,Irlanda,170,64.44,Ryanair,DUB,2023-10-17,2023-10-21,http://kayak.com/flights/LIS-DUB/2023-10-17/2023-10-21/,64.44,1
Bruxelas,Bélgica,620,114.86,Ryanair,BRU,2023-06-23,2023-06-29,http://kayak.com/flights/LIS-BRU/2023-06-23/2023-06-29/,114.86,1
Málaga,Espanha,75,65.37,Ryanair,AGP,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-AGP/2023-07-06/2023-07-13/,65.37,1
Manchester,Reino Unido,170,101.79,Ryanair,MAN,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-MAN/2023-11-23/2023-11-27/,101.79,1
Porto,Portugal,60,74.71,TAP AIR PORTUGAL,OPO,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-OPO/2023-06-13/2023-06-20/,74.71,1
Dubai,Emirados Árabes Unidos,1605,389.4,Várias companhias aéreas,DXB,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-DXB/2023-06-08/2023-06-13/,389.4,1
Nice,França,155,56.97,easyJet,NCE,2023-11-17,2023-11-21,http://kayak.com/flights/LIS-NCE/2023-11-17/2023-11-21/,56.97,1
Marselha,França,140,56.97,Ryanair,MRS,2023-09-11,2023-09-17,http://kayak.com/flights/LIS-MRS/2023-09-11/2023-09-17/,56.97,1
Varsóvia,Polónia,1150,143.81,Várias companhias aéreas,WAW,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-WAW/2023-06-08/2023-06-15/,143.81,1
Oslo,Noruega,250,165.29,TAP AIR PORTUGAL,OSL,2024-03-03,2024-03-07,http://kayak.com/flights/LIS-OSL/2024-03-03/2024-03-07/,165.29,1
Lyon,França,150,124.2,easyJet,LYS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-LYS/2023-06-14/2023-06-21/,124.2,1
Estocolmo,Suécia,655,206.37,Várias companhias aéreas,STO,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-STO/2023-06-10/2023-06-14/,206.37,1
Veneza,Itália,195,67.24,Ryanair,VCE,2023-12-05,2023-12-12,http://kayak.com/flights/LIS-VCE/2023-12-05/2023-12-12/,67.24,1
Praga,República Checa,785,147.54,Várias companhias aéreas,PRG,2024-01-16,2024-01-20,http://kayak.com/flights/LIS-PRG/2024-01-16/2024-01-20/,147.54,1
Newark,Estados Unidos,870,420.21,Delta,EWR,2024-02-12,2024-02-19,http://kayak.com/flights/LIS-EWR/2024-02-12/2024-02-19/,420.21,1
Genebra,Suíça,160,62.57,easyJet,GVA,2024-01-31,2024-02-05,http://kayak.com/flights/LIS-GVA/2024-01-31/2024-02-05/,62.57,1
Hamburgo,Alemanha,660,184.9,Várias companhias aéreas,HAM,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-HAM/2023-06-22/2023-06-27/,184.9,1
Dusseldorf,Alemanha,580,197.03,Várias companhias aéreas,DUS,2023-12-22,2023-12-26,http://kayak.com/flights/LIS-DUS/2023-12-22/2023-12-26/,197.03,1
Budapeste,Hungria,1505,136.34,Ryanair,BUD,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-BUD/2023-10-03/2023-10-10/,136.34,1
Toronto,Canadá,1361,374.45,Delta,YYZ,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-YYZ/2023-12-06/2023-12-10/,374.45,1
Nápoles,Itália,545,86.85,Ryanair,NAP,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-NAP/2023-10-12/2023-10-17/,86.85,1
Valência,Espanha,100,52.3,easyJet,VLC,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-VLC/2023-10-21/2023-10-28/,52.3,1
Chicago,Estados Unidos,1910,409.01,Aer Lingus,ORD,2023-09-02,2023-09-09,http://kayak.com/flights/LIS-ORD/2023-09-02/2023-09-09/,409.01,1
Helsínquia,Finlândia,1045,332.43,Várias companhias aéreas,HEL,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-HEL/2023-06-23/2023-06-28/,332.43,1
Alicante,Espanha,1665,107.39,Várias companhias aéreas,ALC,2023-07-04,2023-07-10,http://kayak.com/flights/LIS-ALC/2023-07-04/2023-07-10/,107.39,1
Edimburgo,Reino Unido,1670,112.06,easyJet,EDI,2023-11-30,2023-12-05,http://kayak.com/flights/LIS-EDI/2023-11-30/2023-12-05/,112.06,1
Toulouse,França,115,70.97,Várias companhias aéreas,TLS,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-TLS/2023-06-29/2023-07-03/,70.97,1
Billund,Dinamarca,950,149.41,Várias companhias aéreas,BLL,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-BLL/2023-06-14/2023-06-18/,149.41,1
Bordéus,França,115,34.56,Ryanair,BOD,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-BOD/2023-06-15/2023-06-22/,34.56,1
Luqa,Malta,1675,107.39,Ryanair,MLA,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-MLA/2023-10-12/2023-10-17/,107.39,1
Marraquexe,Marrocos,890,81.24,Ryanair,RAK,2023-07-15,2023-07-19,http://kayak.com/flights/LIS-RAK/2023-07-15/2023-07-19/,81.24,1
Sevilha,Espanha,65,37.36,Ryanair,SVQ,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-SVQ/2023-06-23/2023-06-28/,37.36,1
Ibiza,Espanha,120,58.83,Vueling,IBZ,2023-06-24,2023-06-28,http://kayak.com/flights/LIS-IBZ/2023-06-24/2023-06-28/,58.83,1
Nova Deli,Índia,2570,700.35,Várias companhias aéreas,DEL,2023-06-16,2023-06-22,http://kayak.com/flights/LIS-DEL/2023-06-16/2023-06-22/,700.35,1
Nantes,França,125,147.54,easyJet,NTE,2023-08-10,2023-08-17,http://kayak.com/flights/LIS-NTE/2023-08-10/2023-08-17/,147.54,1
Riga,Letónia,735,194.23,Várias companhias aéreas,RIX,2023-08-16,2023-08-23,http://kayak.com/flights/LIS-RIX/2023-08-16/2023-08-23/,194.23,1
Bolonha,Itália,185,66.3,Ryanair,BLQ,2023-09-28,2023-10-04,http://kayak.com/flights/LIS-BLQ/2023-09-28/2023-10-04/,66.3,1
Estugarda,Alemanha,1370,163.42,Várias companhias aéreas,STR,2023-07-18,2023-07-25,http://kayak.com/flights/LIS-STR/2023-07-18/2023-07-25/,163.42,1
Bucareste,Roménia,490,157.82,Várias companhias aéreas,BUH,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-BUH/2023-10-18/2023-10-25/,157.82,1
Cracóvia,Polónia,900,183.03,Ryanair,KRK,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-KRK/2023-06-13/2023-06-20/,183.03,1
Casablanca,Marrocos,80,140.07,TAP AIR PORTUGAL,CMN,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-CMN/2023-06-16/2023-06-23/,140.07,1
Bilbau,Espanha,95,79.38,Várias companhias aéreas,BIO,2023-09-04,2023-09-09,http://kayak.com/flights/LIS-BIO/2023-09-04/2023-09-09/,79.38,1
Faro,Portugal,50,105.52,TAP AIR PORTUGAL,FAO,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-FAO/2023-06-04/2023-06-11/,105.52,1
Atlanta,Estados Unidos,1085,695.68,American Airlines,ATL,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-ATL/2023-06-07/2023-06-11/,695.68,1
Birmingham,Reino Unido,440,188.63,Várias companhias aéreas,BHX,2024-05-08,2024-05-13,http://kayak.com/flights/LIS-BHX/2024-05-08/2024-05-13/,188.63,1
Funchal,Portugal,105,44.83,TAP AIR PORTUGAL,FNC,2024-01-24,2024-01-30,http://kayak.com/flights/LIS-FNC/2024-01-24/2024-01-30/,44.83,1
Fort Lauderdale,Estados Unidos,1020,409.94,Várias companhias aéreas,FLL,2023-11-15,2023-11-20,http://kayak.com/flights/LIS-FLL/2023-11-15/2023-11-20/,409.94,1
Seattle,Estados Unidos,1875,691.94,Air Canada,SEA,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-SEA/2024-03-13/2024-03-20/,691.94,1
Catânia,Itália,1250,153.15,Várias companhias aéreas,CTA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-CTA/2023-06-14/2023-06-21/,153.15,1
Cairo,Egito,1210,433.28,Várias companhias aéreas,CAI,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-CAI/2023-09-11/2023-09-18/,433.28,1
Tirana,Albânia,1205,165.29,Várias companhias aéreas,TIA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-TIA/2023-06-14/2023-06-21/,165.29,1
Cancún,México,1890,502.38,Air France,CUN,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-CUN/2023-09-27/2023-10-02/,502.38,1
Túnis,Tunísia,1245,166.22,Várias companhias aéreas,TUN,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-TUN/2023-10-05/2023-10-12/,166.22,1
Sófia,Bulgária,390,137.27,Ryanair,SOF,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-SOF/2023-09-21/2023-09-25/,137.27,1
Bérgamo,Itália,175,52.3,Ryanair,BGY,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-BGY/2023-10-18/2023-10-23/,52.3,1
Las Vegas,Estados Unidos,1875,749.84,American Airlines,LAS,2023-11-05,2023-11-12,http://kayak.com/flights/LIS-LAS/2023-11-05/2023-11-12/,749.84,1
Las Palmas,Espanha,490,131.67,Várias companhias aéreas,LPA,2024-02-15,2024-02-21,http://kayak.com/flights/LIS-LPA/2024-02-15/2024-02-21/,131.67,1
Florença,Itália,1165,154.08,Várias companhias aéreas,FLR,2023-09-28,2023-10-04,http://kayak.com/flights/LIS-FLR/2023-09-28/2023-10-04/,154.08,1
Findel,Luxemburgo,840,96.19,Várias companhias aéreas,LUX,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-LUX/2023-09-19/2023-09-26/,96.19,1
Bristol,Reino Unido,155,80.31,easyJet,BRS,2023-11-14,2023-11-19,http://kayak.com/flights/LIS-BRS/2023-11-14/2023-11-19/,80.31,1
Belgrado,Sérvia,645,165.29,Várias companhias aéreas,BEG,2023-10-10,2023-10-14,http://kayak.com/flights/LIS-BEG/2023-10-10/2023-10-14/,165.29,1
Palermo,Itália,1600,159.68,Várias companhias aéreas,PMO,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-PMO/2023-06-14/2023-06-21/,159.68,1
Orlando,Estados Unidos,1075,534.13,Lufthansa,MCO,2023-11-07,2023-11-14,http://kayak.com/flights/LIS-MCO/2023-11-07/2023-11-14/,534.13,1
Argel,Argélia,125,183.96,Air Algerie,ALG,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-ALG/2023-10-05/2023-10-12/,183.96,1
Santa Cruz de Tenerife,Espanha,725,112.06,Várias companhias aéreas,TCI,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-TCI/2023-09-12/2023-09-19/,112.06,1
Agadir,Marrocos,105,57.9,Ryanair,AGA,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-AGA/2023-06-30/2023-07-07/,57.9,1
Amã,Jordânia,1060,282.94,Várias companhias aéreas,AMM,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-AMM/2023-07-26/2023-08-02/,282.94,1
Glasgow,Reino Unido,1465,141.01,Várias companhias aéreas,GLA,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-GLA/2023-06-10/2023-06-17/,141.01,1
Astúrias,Espanha,90,47.63,Volotea,OVD,2023-08-11,2023-08-18,http://kayak.com/flights/LIS-OVD/2023-08-11/2023-08-18/,47.63,1
Split,Croácia,610,223.18,Ryanair,SPU,2023-09-08,2023-09-12,http://kayak.com/flights/LIS-SPU/2023-09-08/2023-09-12/,223.18,1
Corfú,Grécia,1035,164.35,Várias companhias aéreas,CFU,2023-06-27,2023-07-03,http://kayak.com/flights/LIS-CFU/2023-06-27/2023-07-03/,164.35,1
Eindhoven,Holanda,1245,143.81,Várias companhias aéreas,EIN,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-EIN/2023-06-15/2023-06-20/,143.81,1
Zagreb,Croácia,1960,193.3,Várias companhias aéreas,ZAG,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-ZAG/2023-07-03/2023-07-10/,193.3,1
Pisa,Itália,180,112.99,Ryanair,PSA,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-PSA/2023-10-02/2023-10-09/,112.99,1
Heraclião,Grécia,2285,231.58,Várias companhias aéreas,HER,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-HER/2023-07-03/2023-07-10/,231.58,1
Ponta Delgada,Portugal,155,67.24,Ryanair,PDL,2023-06-17,2023-06-22,http://kayak.com/flights/LIS-PDL/2023-06-17/2023-06-22/,67.24,1
Colónia,Alemanha,625,201.7,Várias companhias aéreas,CGN,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-CGN/2023-06-15/2023-06-20/,201.7,1
Dubrovnik,Croácia,905,176.49,Várias companhias aéreas,DBV,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-DBV/2023-09-12/2023-09-19/,176.49,1
Mahón,Espanha,130,113.93,easyJet,MAH,2023-10-08,2023-10-12,http://kayak.com/flights/LIS-MAH/2023-10-08/2023-10-12/,113.93,1
Tallin,Estónia,1715,261.47,Air France,TLL,2024-02-24,2024-03-01,http://kayak.com/flights/LIS-TLL/2024-02-24/2024-03-01/,261.47,1
Salónica,Grécia,865,199.84,Ryanair,SKG,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-SKG/2023-06-15/2023-06-22/,199.84,1
Reiquiavique,Islândia,755,175.56,Várias companhias aéreas,KEF,2024-01-15,2024-01-20,http://kayak.com/flights/LIS-KEF/2024-01-15/2024-01-20/,175.56,1
Denver,Estados Unidos,1090,705.95,British Airways,DEN,2023-11-02,2023-11-07,http://kayak.com/flights/LIS-DEN/2023-11-02/2023-11-07/,705.95,1
Breslavia,Polónia,1160,153.15,Várias companhias aéreas,WRO,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-WRO/2023-06-15/2023-06-21/,153.15,1
Hanover,Alemanha,1105,204.51,Várias companhias aéreas,HAJ,2023-10-16,2023-10-22,http://kayak.com/flights/LIS-HAJ/2023-10-16/2023-10-22/,204.51,1
Cidade do México,México,2163,713.42,American Airlines,MEX,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-MEX/2023-06-07/2023-06-12/,713.42,1
Gotemburgo,Suécia,1430,362.32,Várias companhias aéreas,GOT,2023-07-27,2023-07-31,http://kayak.com/flights/LIS-GOT/2023-07-27/2023-07-31/,362.32,1
Lajes,Portugal,155,56.97,Ryanair,TER,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-TER/2023-07-06/2023-07-13/,56.97,1
Katovice,Polónia,835,178.36,Ryanair,KTW,2023-06-29,2023-07-04,http://kayak.com/flights/LIS-KTW/2023-06-29/2023-07-04/,178.36,1
Nuremberga,Alemanha,820,213.84,KLM,NUE,2023-09-28,2023-10-04,http://kayak.com/flights/LIS-NUE/2023-09-28/2023-10-04/,213.84,1
Dallas,Estados Unidos,1000,800.26,British Airways,DFW,2023-06-05,2023-06-09,http://kayak.com/flights/LIS-DFW/2023-06-05/2023-06-09/,800.26,1
"Washington, D.C.",Estados Unidos,1570,617.24,Aer Lingus,WAS,2023-08-20,2023-08-26,http://kayak.com/flights/LIS-WAS/2023-08-20/2023-08-26/,617.24,1
Puerto del Rosario,Espanha,725,141.01,Várias companhias aéreas,FUE,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-FUE/2023-06-13/2023-06-20/,141.01,1
Granadilla de Abona,Espanha,1540,169.02,Várias companhias aéreas,TFS,2023-10-20,2023-10-27,http://kayak.com/flights/LIS-TFS/2023-10-20/2023-10-27/,169.02,1
Poznań,Polónia,1265,161.55,Ryanair,POZ,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-POZ/2023-06-15/2023-06-20/,161.55,1
Basileia,Suíça,690,183.96,easyJet,BSL,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-BSL/2023-06-14/2023-06-18/,183.96,1
Horta,Portugal,165,87.78,Azores Airlines,HOR,2023-10-09,2023-10-14,http://kayak.com/flights/LIS-HOR/2023-10-09/2023-10-14/,87.78,1
Olbia,Itália,1605,192.37,Várias companhias aéreas,OLB,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-OLB/2023-06-08/2023-06-13/,192.37,1
Bastia,França,160,147.54,easyJet,BIA,2023-09-02,2023-09-06,http://kayak.com/flights/LIS-BIA/2023-09-02/2023-09-06/,147.54,1
Salzburgo,Áustria,460,197.03,Lufthansa,SZG,2023-11-21,2023-11-26,http://kayak.com/flights/LIS-SZG/2023-11-21/2023-11-26/,197.03,1
Ilha do Pico,Portugal,165,89.65,Azores Airlines,PIX,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-PIX/2023-10-15/2023-10-22/,89.65,1
Granada,Espanha,855,141.01,Vueling,GRX,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-GRX/2023-12-02/2023-12-09/,141.01,1
Bari,Itália,805,227.85,Ryanair,BRI,2023-08-24,2023-08-29,http://kayak.com/flights/LIS-BRI/2023-08-24/2023-08-29/,227.85,1
Míconos,Grécia,1680,189.56,Iberia,JMK,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-JMK/2023-08-01/2023-08-08/,189.56,1
Zadar,Croácia,1100,166.22,Várias companhias aéreas,ZAD,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-ZAD/2023-07-12/2023-07-19/,166.22,1
Lárnaca,Chipre,1920,295.08,Várias companhias aéreas,LCA,2023-07-04,2023-07-08,http://kayak.com/flights/LIS-LCA/2023-07-04/2023-07-08/,295.08,1
Cagliari,Itália,1490,244.66,Várias companhias aéreas,CAG,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-CAG/2023-06-08/2023-06-13/,244.66,1
La Corunha,Espanha,650,150.35,Várias companhias aéreas,LCG,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-LCG/2023-06-08/2023-06-12/,150.35,1
Thera,Grécia,890,249.33,Várias companhias aéreas,JTR,2023-07-03,2023-07-08,http://kayak.com/flights/LIS-JTR/2023-07-03/2023-07-08/,249.33,1
Tânger,Marrocos,70,199.84,TAP AIR PORTUGAL,TNG,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-TNG/2023-06-23/2023-06-30/,199.84,1
Seul,Coreia do Sul,1280,583.62,Air France,SEL,2023-12-05,2023-12-12,http://kayak.com/flights/LIS-SEL/2023-12-05/2023-12-12/,583.62,1
Insbruque,Áustria,535,200.77,Lufthansa,INN,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-INN/2023-11-23/2023-11-27/,200.77,1
Génova,Itália,700,169.95,Várias companhias aéreas,GOA,2023-09-29,2023-10-04,http://kayak.com/flights/LIS-GOA/2023-09-29/2023-10-04/,169.95,1
Rennes,França,130,160.62,easyJet,RNS,2023-06-04,2023-06-08,http://kayak.com/flights/LIS-RNS/2023-06-04/2023-06-08/,160.62,1
Bergen,Noruega,1485,243.72,Várias companhias aéreas,BGO,2023-09-13,2023-09-17,http://kayak.com/flights/LIS-BGO/2023-09-13/2023-09-17/,243.72,1
Roterdão,Holanda,1040,233.45,Várias companhias aéreas,RTM,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-RTM/2023-06-21/2023-06-26/,233.45,1
Cork,Irlanda,850,155.95,Várias companhias aéreas,ORK,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-ORK/2023-09-14/2023-09-18/,155.95,1
Liubliana,Eslovénia,1295,215.71,Várias companhias aéreas,LJU,2024-01-12,2024-01-16,http://kayak.com/flights/LIS-LJU/2024-01-12/2024-01-16/,215.71,1
Vigo,Espanha,645,164.35,Air Europa,VGO,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-VGO/2023-06-08/2023-06-12/,164.35,1
Manila,Filipinas,1510,896.44,Turkish Airlines,MNL,2024-02-15,2024-02-22,http://kayak.com/flights/LIS-MNL/2024-02-15/2024-02-22/,896.44,1
Fes,Marrocos,1005,175.56,Várias companhias aéreas,FEZ,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-FEZ/2023-06-08/2023-06-12/,175.56,1
Trapani,Itália,795,149.41,Ryanair,TPS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-TPS/2023-06-14/2023-06-21/,149.41,1
Dortmund,Alemanha,2775,186.76,Várias companhias aéreas,DTM,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-DTM/2023-07-03/2023-07-10/,186.76,1
Vilnius,Lituânia,1170,305.35,SWISS,VNO,2023-10-30,2023-11-04,http://kayak.com/flights/LIS-VNO/2023-10-30/2023-11-04/,305.35,1
Vila do Porto,Portugal,150,132.6,Várias companhias aéreas,SMA,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-SMA/2023-06-22/2023-06-29/,132.6,1
Escópia,Macedónia do Norte,2385,236.25,Várias companhias aéreas,SKP,2023-07-18,2023-07-24,http://kayak.com/flights/LIS-SKP/2023-07-18/2023-07-24/,236.25,1
Enfidha,Tunísia,1340,143.81,easyJet,NBE,2023-11-22,2023-11-29,http://kayak.com/flights/LIS-NBE/2023-11-22/2023-11-29/,143.81,1
Podgorica,Montenegro,1965,221.31,Várias companhias aéreas,TGD,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-TGD/2023-07-11/2023-07-18/,221.31,1
Tbilisi,Geórgia,1020,297.88,Lufthansa,TBS,2024-03-07,2024-03-13,http://kayak.com/flights/LIS-TBS/2024-03-07/2024-03-13/,297.88,1
Turim,Itália,740,285.74,Lufthansa,TRN,2024-03-23,2024-03-30,http://kayak.com/flights/LIS-TRN/2024-03-23/2024-03-30/,285.74,1
Corvo Island,Portugal,1260,152.21,Várias companhias aéreas,CVU,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-CVU/2023-06-22/2023-06-29/,152.21,1
Bratislava,Eslováquia,900,211.98,Ryanair,BTS,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-BTS/2023-06-20/2023-06-24/,211.98,1
Aarhus,Dinamarca,1505,191.43,Várias companhias aéreas,AAR,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-AAR/2023-06-16/2023-06-21/,191.43,1
Tours,França,1700,161.55,Ryanair,TUF,2023-10-17,2023-10-21,http://kayak.com/flights/LIS-TUF/2023-10-17/2023-10-21/,161.55,1
Porto Santo,Portugal,110,163.42,easyJet,PXO,2023-09-10,2023-09-17,http://kayak.com/flights/LIS-PXO/2023-09-10/2023-09-17/,163.42,1
Arrecife,Espanha,1435,247.46,Várias companhias aéreas,ACE,2023-08-25,2023-09-01,http://kayak.com/flights/LIS-ACE/2023-08-25/2023-09-01/,247.46,1
Cluj,Roménia,2245,228.78,Várias companhias aéreas,CLJ,2023-08-26,2023-09-01,http://kayak.com/flights/LIS-CLJ/2023-08-26/2023-09-01/,228.78,1
Velas,Portugal,1590,158.75,Várias companhias aéreas,SJZ,2023-07-20,2023-07-25,http://kayak.com/flights/LIS-SJZ/2023-07-20/2023-07-25/,158.75,1
Burgas,Bulgária,1205,200.77,Várias companhias aéreas,BOJ,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BOJ/2023-06-21/2023-06-26/,200.77,1
Antália,Turquia,1815,416.48,Várias companhias aéreas,AYT,2023-07-17,2023-07-24,http://kayak.com/flights/LIS-AYT/2023-07-17/2023-07-24/,416.48,1
Dresden,Alemanha,950,229.72,Várias companhias aéreas,DRS,2023-07-16,2023-07-21,http://kayak.com/flights/LIS-DRS/2023-07-16/2023-07-21/,229.72,1
