City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2655,842.07,KLM,ICN,2023-11-07,2023-11-11,http://kayak.com/flights/OPO-ICN/2023-11-07/2023-11-11/,842.07,1.0
Paris,França,140,48.52,Vueling,PAR,2023-12-13,2023-12-18,http://kayak.com/flights/OPO-PAR/2023-12-13/2023-12-18/,48.52,1.0
Londres,Reino Unido,860,65.91,Ryanair,LON,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-LON/2023-05-18/2023-05-22/,65.91,1.0
Nova Iorque,Estados Unidos,1245,400.9,Várias companhias aéreas,NYC,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-NYC/2023-10-03/2023-10-09/,400.9,1.0
Los Angeles,Estados Unidos,1100,696.54,Delta,LAX,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-LAX/2023-05-04/2023-05-11/,696.54,1.0
Copenhaga,Dinamarca,845,110.76,Ryanair,CPH,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-CPH/2023-06-13/2023-06-19/,110.76,1.0
Barcelona,Espanha,115,27.46,Vueling,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BCN/2023-05-23/2023-05-30/,27.46,1.0
Madrid,Espanha,75,30.21,Ryanair,MAD,2023-05-11,2023-05-17,http://kayak.com/flights/OPO-MAD/2023-05-11/2023-05-17/,30.21,1.0
São Francisco,Estados Unidos,2005,742.31,United Airlines,SFO,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-SFO/2023-04-08/2023-04-15/,742.31,1.0
Banguecoque,Tailândia,2005,745.97,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,745.97,1.0
Miami,Estados Unidos,1330,378.94,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,378.94,1.0
Lisboa,Portugal,60,78.72,TAP AIR PORTUGAL,LIS,2023-04-09,2023-04-13,http://kayak.com/flights/OPO-LIS/2023-04-09/2023-04-13/,78.72,1.0
Boston,Estados Unidos,985,486.02,Várias companhias aéreas,BOS,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-BOS/2023-09-07/2023-09-14/,486.02,1.0
Viena,Áustria,1285,111.67,Várias companhias aéreas,VIE,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-VIE/2023-05-03/2023-05-09/,111.67,1.0
Frankfurt,Alemanha,1425,133.64,Ryanair,FRA,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-FRA/2023-05-27/2023-05-31/,133.64,1.0
Amesterdão,Holanda,1500,148.28,Várias companhias aéreas,AMS,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-AMS/2023-06-28/2023-07-04/,148.28,1.0
Berlim,Alemanha,990,104.35,Ryanair,BER,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-BER/2023-05-18/2023-05-22/,104.35,1.0
Roma,Itália,190,69.57,Wizz Air Malta,ROM,2023-11-25,2023-11-30,http://kayak.com/flights/OPO-ROM/2023-11-25/2023-11-30/,69.57,1.0
Las Vegas,Estados Unidos,3475,808.21,SWISS,LAS,2023-08-23,2023-08-28,http://kayak.com/flights/OPO-LAS/2023-08-23/2023-08-28/,808.21,1.0
Istambul,Turquia,2525,223.34,Várias companhias aéreas,IST,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-IST/2023-06-27/2023-07-04/,223.34,1.0
Manila,Filipinas,1530,1467.21,Turkish Airlines,MNL,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-MNL/2023-08-02/2023-08-09/,1467.21,1.0
Munique,Alemanha,755,194.05,Air Europa,MUC,2023-09-26,2023-10-03,http://kayak.com/flights/OPO-MUC/2023-09-26/2023-10-03/,194.05,1.0
Newark,Estados Unidos,820,407.31,British Airways,EWR,2023-10-15,2023-10-21,http://kayak.com/flights/OPO-EWR/2023-10-15/2023-10-21/,407.31,1.0
Nova Deli,Índia,1725,600.44,SAUDIA,DEL,2023-11-11,2023-11-18,http://kayak.com/flights/OPO-DEL/2023-11-11/2023-11-18/,600.44,1.0
Atlanta,Estados Unidos,1730,1061.74,Air France,ATL,2023-08-09,2023-08-14,http://kayak.com/flights/OPO-ATL/2023-08-09/2023-08-14/,1061.74,1.0
Dubai,Emirados Árabes Unidos,1965,414.63,Várias companhias aéreas,DXB,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-DXB/2023-06-01/2023-06-06/,414.63,1.0
Cidade do México,México,1441,669.08,Várias companhias aéreas,MEX,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MEX/2023-05-04/2023-05-09/,669.08,1.0
Seattle,Estados Unidos,1465,1282.33,Várias companhias aéreas,SEA,2023-07-27,2023-07-31,http://kayak.com/flights/OPO-SEA/2023-07-27/2023-07-31/,1282.33,1.0
Atenas,Grécia,600,148.28,Ryanair,ATH,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-ATH/2023-06-21/2023-06-27/,148.28,1.0
Singapura,Singapura,2005,862.21,Turkish Airlines,SIN,2023-05-27,2023-06-01,http://kayak.com/flights/OPO-SIN/2023-05-27/2023-06-01/,862.21,1.0
Bogotá,Colômbia,1360,881.43,TAP AIR PORTUGAL,BOG,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-BOG/2023-05-04/2023-05-11/,881.43,1.0
Zurique,Suíça,160,71.4,easyJet,ZRH,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-ZRH/2023-11-10/2023-11-17/,71.4,1.0
Dallas,Estados Unidos,1953,1215.51,United Airlines,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1215.51,1.0
Palma de Maiorca,Espanha,115,41.19,Ryanair,PMI,2023-04-16,2023-04-21,http://kayak.com/flights/OPO-PMI/2023-04-16/2023-04-21/,41.19,1.0
Milão,Itália,160,44.85,easyJet,MIL,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-MIL/2023-05-31/2023-06-05/,44.85,1.0
Sydney,Austrália,3185,1529.45,Várias companhias aéreas,SYD,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-SYD/2023-06-06/2023-06-12/,1529.45,1.0
Denver,Estados Unidos,1919,1157.85,KLM,DEN,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-DEN/2023-06-21/2023-06-27/,1157.85,1.0
Chicago,Estados Unidos,1767,646.2,British Airways,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,646.2,1.0
Telavive,Israel,1370,148.28,Várias companhias aéreas,TLV,2023-05-09,2023-05-15,http://kayak.com/flights/OPO-TLV/2023-05-09/2023-05-15/,148.28,1.0
Bruxelas,Bélgica,360,64.08,Ryanair,BRU,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-28/,64.08,1.0
Málaga,Espanha,95,40.28,Ryanair,AGP,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-AGP/2023-05-11/2023-05-15/,40.28,1.0
Dublin,Irlanda,1000,88.79,Ryanair,DUB,2023-04-27,2023-05-01,http://kayak.com/flights/OPO-DUB/2023-04-27/2023-05-01/,88.79,1.0
Toronto,Canadá,1415,487.85,Lufthansa,YYZ,2023-12-22,2023-12-28,http://kayak.com/flights/OPO-YYZ/2023-12-22/2023-12-28/,487.85,1.0
Manchester,Reino Unido,755,85.13,Várias companhias aéreas,MAN,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MAN/2023-05-04/2023-05-09/,85.13,1.0
Estocolmo,Suécia,1505,133.64,Várias companhias aéreas,STO,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-STO/2023-05-02/2023-05-09/,133.64,1.0
Orlando,Estados Unidos,1395,559.25,Lufthansa,MCO,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-MCO/2023-05-02/2023-05-09/,559.25,1.0
Joanesburgo,África do Sul,980,729.49,Turkish Airlines,JNB,2023-11-02,2023-11-07,http://kayak.com/flights/OPO-JNB/2023-11-02/2023-11-07/,729.49,1.0
"Washington, D.C.",Estados Unidos,1240,450.33,Várias companhias aéreas,WAS,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-WAS/2023-09-18/2023-09-25/,450.33,1.0
Oslo,Noruega,1075,143.71,TAP AIR PORTUGAL,OSL,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-OSL/2023-09-04/2023-09-11/,143.71,1.0
Dusseldorf,Alemanha,1545,106.18,Várias companhias aéreas,DUS,2023-06-28,2023-07-03,http://kayak.com/flights/OPO-DUS/2023-06-28/2023-07-03/,106.18,1.0
Cancún,México,1640,526.3,British Airways,CUN,2023-09-25,2023-09-30,http://kayak.com/flights/OPO-CUN/2023-09-25/2023-09-30/,526.3,1.0
Varsóvia,Polónia,1005,110.76,Ryanair,WAW,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-WAW/2023-05-17/2023-05-24/,110.76,1.0
Mumbai,Índia,1885,813.7,Turkish Airlines,BOM,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-BOM/2023-12-26/2024-01-01/,813.7,1.0
Vancouver,Canadá,2196,852.14,Várias companhias aéreas,YVR,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-YVR/2023-04-08/2023-04-15/,852.14,1.0
Praga,República Checa,1065,118.08,Várias companhias aéreas,PRG,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-PRG/2023-05-17/2023-05-24/,118.08,1.0
Tóquio,Japão,2655,1299.72,Várias companhias aéreas,TYO,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-TYO/2023-05-02/2023-05-09/,1299.72,1.0
Fort Lauderdale,Estados Unidos,2007,675.49,Brussels Airlines,FLL,2023-11-02,2023-11-09,http://kayak.com/flights/OPO-FLL/2023-11-02/2023-11-09/,675.49,1.0
Lyon,França,130,89.7,easyJet,LYS,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-LYS/2023-05-17/2023-05-24/,89.7,1.0
Helsínquia,Finlândia,2330,212.35,Ryanair,HEL,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-HEL/2023-05-02/2023-05-09/,212.35,1.0
Hamburgo,Alemanha,1340,151.94,Várias companhias aéreas,HAM,2023-04-16,2023-04-20,http://kayak.com/flights/OPO-HAM/2023-04-16/2023-04-20/,151.94,1.0
