City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Denpasar,Indonésia,2750,1848.81,Várias companhias aéreas,DPS,2023-04-01,2023-04-07,http://kayak.com/flights/NAP-DPS/2023-04-01/2023-04-07/,1848.81,1.0
Dusseldorf,Alemanha,450,196.45,Lufthansa,DUS,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-DUS/2023-03-31/2023-04-07/,196.45,1.0
Mumbai,Índia,1575,1004.77,Lufthansa,BOM,2023-03-07,2023-03-13,http://kayak.com/flights/NAP-BOM/2023-03-07/2023-03-13/,1004.77,1.0
Estocolmo,Suécia,790,193.63,Várias companhias aéreas,STO,2023-04-21,2023-04-27,http://kayak.com/flights/NAP-STO/2023-04-21/2023-04-27/,193.63,1.0
Lyon,França,1025,111.85,Várias companhias aéreas,LYS,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-LYS/2023-04-26/2023-04-30/,111.85,1.0
Joanesburgo,África do Sul,1355,2938.16,Várias companhias aéreas,JNB,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-JNB/2023-04-01/2023-04-08/,2938.16,1.0
Hamburgo,Alemanha,1495,265.06,Várias companhias aéreas,HAM,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-HAM/2023-03-03/2023-03-10/,265.06,1.0
Helsínquia,Finlândia,1010,392.89,Lufthansa,HEL,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-HEL/2023-03-23/2023-03-30/,392.89,1.0
São Paulo,Brasil,2100,991.61,Várias companhias aéreas,SAO,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-SAO/2023-10-03/2023-10-10/,991.61,1.0
Honolulu,Estados Unidos,3284,983.15,Várias companhias aéreas,HNL,2023-10-02,2023-10-08,http://kayak.com/flights/NAP-HNL/2023-10-02/2023-10-08/,983.15,1.0
Hong Kong,Hong Kong,1235,800.81,Lufthansa,HKG,2024-02-07,2024-02-14,http://kayak.com/flights/NAP-HKG/2024-02-07/2024-02-14/,800.81,1.0
Lima,Perú,1300,742.53,Air France,LIM,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-LIM/2023-05-18/2023-05-25/,742.53,1.0
Cairo,Egito,1850,424.84,Austrian Airlines,CAI,2023-07-17,2023-07-22,http://kayak.com/flights/NAP-CAI/2023-07-17/2023-07-22/,424.84,1.0
Praga,República Checa,120,74.26,Wizz Air,PRG,2023-05-06,2023-05-11,http://kayak.com/flights/NAP-PRG/2023-05-06/2023-05-11/,74.26,1.0
San José,Costa Rica,1900,828.07,Várias companhias aéreas,SJO,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-SJO/2023-03-30/2023-04-06/,828.07,1.0
São Diego,Estados Unidos,1840,810.21,British Airways,SAN,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SAN/2023-06-15/2023-06-21/,810.21,1.0
Budapeste,Hungria,1785,265.06,Austrian Airlines,BUD,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-BUD/2023-07-19/2023-07-23/,265.06,1.0
Marselha,França,920,161.67,Ryanair,MRS,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-MRS/2023-04-21/2023-04-25/,161.67,1.0
Genebra,Suíça,1185,132.53,ITA Airways,GVA,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-GVA/2023-04-07/2023-04-11/,132.53,1.0
Austin,Estados Unidos,1095,699.3,British Airways,AUS,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-AUS/2023-03-30/2023-04-06/,699.3,1.0
Nice,França,1200,105.27,Várias companhias aéreas,NCE,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-NCE/2023-04-19/2023-04-26/,105.27,1.0
Veneza,Itália,85,67.68,Várias companhias aéreas,VCE,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-VCE/2023-04-21/2023-04-25/,67.68,1.0
Montreal,Canadá,1495,987.85,Várias companhias aéreas,YUL,2023-06-16,2023-06-22,http://kayak.com/flights/NAP-YUL/2023-06-16/2023-06-22/,987.85,1.0
Nantes,França,1525,223.7,Várias companhias aéreas,NTE,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-NTE/2023-03-03/2023-03-10/,223.7,1.0
Raleigh,Estados Unidos,1113,655.12,KLM,RDU,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-RDU/2023-05-11/2023-05-16/,655.12,1.0
Cracóvia,Polónia,440,82.72,Várias companhias aéreas,KRK,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-KRK/2023-03-30/2023-04-03/,82.72,1.0
Edimburgo,Reino Unido,930,119.37,Ryanair,EDI,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-EDI/2023-04-12/2023-04-19/,119.37,1.0
Estugarda,Alemanha,240,152.27,Várias companhias aéreas,STR,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-STR/2023-08-08/2023-08-15/,152.27,1.0
Alicante,Espanha,760,165.43,Várias companhias aéreas,ALC,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-ALC/2023-07-04/2023-07-11/,165.43,1.0
Marraquexe,Marrocos,790,99.64,Várias companhias aéreas,RAK,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-RAK/2023-03-28/2023-04-04/,99.64,1.0
Valência,Espanha,595,105.27,Várias companhias aéreas,VLC,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-VLC/2023-04-20/2023-04-26/,105.27,1.0
Bucareste,Roménia,125,120.31,Várias companhias aéreas,BUH,2023-04-13,2023-04-17,http://kayak.com/flights/NAP-BUH/2023-04-13/2023-04-17/,120.31,1.0
Toulouse,França,575,175.77,easyJet,TLS,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-TLS/2023-05-31/2023-06-04/,175.77,1.0
Luqa,Malta,75,64.86,easyJet,MLA,2023-09-10,2023-09-17,http://kayak.com/flights/NAP-MLA/2023-09-10/2023-09-17/,64.86,1.0
Punta Cana,República Dominicana,1045,1402.35,Lufthansa,PUJ,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-PUJ/2023-08-12/2023-08-19/,1402.35,1.0
Amã,Jordânia,1735,287.62,Várias companhias aéreas,AMM,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-AMM/2023-03-20/2023-03-25/,287.62,1.0
Catânia,Itália,65,97.76,easyJet,CTA,2023-03-12,2023-03-17,http://kayak.com/flights/NAP-CTA/2023-03-12/2023-03-17/,97.76,1.0
Beirute,Líbano,1200,390.07,Várias companhias aéreas,BEY,2023-04-24,2023-04-29,http://kayak.com/flights/NAP-BEY/2023-04-24/2023-04-29/,390.07,1.0
Bordéus,França,680,66.74,Ryanair,BOD,2023-03-31,2023-04-04,http://kayak.com/flights/NAP-BOD/2023-03-31/2023-04-04/,66.74,1.0
Colónia,Alemanha,1170,113.73,Várias companhias aéreas,CGN,2023-03-23,2023-03-28,http://kayak.com/flights/NAP-CGN/2023-03-23/2023-03-28/,113.73,1.0
Sevilha,Espanha,1245,135.35,Várias companhias aéreas,SVQ,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-SVQ/2023-03-27/2023-03-31/,135.35,1.0
Bolonha,Itália,500,183.29,ITA Airways,BLQ,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BLQ/2023-03-30/2023-04-06/,183.29,1.0
Las Palmas,Espanha,1460,148.51,Ryanair,LPA,2023-04-01,2023-04-06,http://kayak.com/flights/NAP-LPA/2023-04-01/2023-04-06/,148.51,1.0
Birmingham,Reino Unido,765,198.33,SWISS,BHX,2023-09-07,2023-09-13,http://kayak.com/flights/NAP-BHX/2023-09-07/2023-09-13/,198.33,1.0
Santo Domingo,República Dominicana,1195,1284.86,Air Europa,SDQ,2023-07-23,2023-07-30,http://kayak.com/flights/NAP-SDQ/2023-07-23/2023-07-30/,1284.86,1.0
Casablanca,Marrocos,1270,374.09,Várias companhias aéreas,CMN,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-CMN/2023-09-01/2023-09-08/,374.09,1.0
Florença,Itália,855,167.31,Várias companhias aéreas,FLR,2023-09-24,2023-09-30,http://kayak.com/flights/NAP-FLR/2023-09-24/2023-09-30/,167.31,1.0
Colombo,Sri Lanka,1980,1955.02,Várias companhias aéreas,CMB,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-CMB/2023-03-03/2023-03-09/,1955.02,1.0
Tallin,Estónia,500,424.84,Finnair,TLL,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-TLL/2023-04-13/2023-04-20/,424.84,1.0
Lárnaca,Chipre,930,215.24,Várias companhias aéreas,LCA,2023-04-11,2023-04-15,http://kayak.com/flights/NAP-LCA/2023-04-11/2023-04-15/,215.24,1.0
Palermo,Itália,60,49.82,Várias companhias aéreas,PMO,2023-04-01,2023-04-06,http://kayak.com/flights/NAP-PMO/2023-04-01/2023-04-06/,49.82,1.0
Faro,Portugal,715,258.48,KLM,FAO,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-FAO/2023-08-14/2023-08-20/,258.48,1.0
Hanover,Alemanha,1585,267.88,Várias companhias aéreas,HAJ,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-HAJ/2023-03-09/2023-03-16/,267.88,1.0
Split,Croácia,65,87.42,easyJet,SPU,2023-08-31,2023-09-04,http://kayak.com/flights/NAP-SPU/2023-08-31/2023-09-04/,87.42,1.0
Heraclião,Grécia,1530,141.93,Várias companhias aéreas,HER,2023-08-22,2023-08-29,http://kayak.com/flights/NAP-HER/2023-08-22/2023-08-29/,141.93,1.0
Túnis,Tunísia,245,219.94,Várias companhias aéreas,TUN,2023-03-31,2023-04-06,http://kayak.com/flights/NAP-TUN/2023-03-31/2023-04-06/,219.94,1.0
West Palm Beach,Estados Unidos,1231,716.22,Várias companhias aéreas,PBI,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-PBI/2023-03-31/2023-04-07/,716.22,1.0
Quito,Equador,3310,937.1,Várias companhias aéreas,UIO,2023-04-09,2023-04-15,http://kayak.com/flights/NAP-UIO/2023-04-09/2023-04-15/,937.1,1.0
Malé,Maldivas,2645,480.3,Várias companhias aéreas,MLE,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-MLE/2023-03-31/2023-04-07/,480.3,1.0
Perth,Austrália,2000,1663.65,Várias companhias aéreas,PER,2023-03-30,2023-04-05,http://kayak.com/flights/NAP-PER/2023-03-30/2023-04-05/,1663.65,1.0
Funchal,Portugal,965,221.82,Várias companhias aéreas,FNC,2023-04-17,2023-04-23,http://kayak.com/flights/NAP-FNC/2023-04-17/2023-04-23/,221.82,1.0
Ibiza,Espanha,750,220.88,Vueling,IBZ,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-IBZ/2023-07-18/2023-07-25/,220.88,1.0
Sófia,Bulgária,495,155.09,Várias companhias aéreas,SOF,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-SOF/2023-04-01/2023-04-05/,155.09,1.0
Abu Dhabi,Emirados Árabes Unidos,1125,147.57,Wizz Air,AUH,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-AUH/2023-03-18/2023-03-25/,147.57,1.0
Nairobi,Quénia,1815,541.39,Turkish Airlines,NBO,2023-03-21,2023-03-27,http://kayak.com/flights/NAP-NBO/2023-03-21/2023-03-27/,541.39,1.0
Zagreb,Croácia,525,142.87,Ryanair,ZAG,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-ZAG/2023-03-06/2023-03-10/,142.87,1.0
Nuremberga,Alemanha,1375,172.95,Várias companhias aéreas,NUE,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-NUE/2023-03-08/2023-03-15/,172.95,1.0
Santa Ana,Estados Unidos,1742,2865.79,British Airways,SNA,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-SNA/2023-03-31/2023-04-07/,2865.79,1.0
Salónica,Grécia,930,107.15,Várias companhias aéreas,SKG,2023-04-28,2023-05-02,http://kayak.com/flights/NAP-SKG/2023-04-28/2023-05-02/,107.15,1.0
Charleston,Estados Unidos,2267,1022.63,United Airlines,CHS,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-CHS/2023-08-05/2023-08-12/,1022.63,1.0
Santa Cruz de Tenerife,Espanha,1730,180.47,Várias companhias aéreas,TCI,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-TCI/2023-03-24/2023-03-28/,180.47,1.0
Reiquiavique,Islândia,1905,698.36,Austrian Airlines,REK,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-REK/2023-06-12/2023-06-18/,698.36,1.0
Tirana,Albânia,1130,105.27,Várias companhias aéreas,TIA,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-TIA/2023-03-28/2023-04-04/,105.27,1.0
Cagliari,Itália,1085,102.46,Ryanair,CAG,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-CAG/2023-03-11/2023-03-15/,102.46,1.0
San Jose,Estados Unidos,2615,525.41,Várias companhias aéreas,SJC,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SJC/2023-05-16/2023-05-23/,525.41,1.0
Granadilla de Abona,Espanha,1460,213.36,Ryanair,TFS,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-TFS/2023-04-08/2023-04-13/,213.36,1.0
Dubrovnik,Croácia,60,65.8,easyJet,DBV,2023-07-13,2023-07-17,http://kayak.com/flights/NAP-DBV/2023-07-13/2023-07-17/,65.8,1.0
Eindhoven,Holanda,145,109.97,Ryanair,EIN,2023-03-29,2023-04-05,http://kayak.com/flights/NAP-EIN/2023-03-29/2023-04-05/,109.97,1.0
Port Louis,Maurícia,2010,2656.19,Lufthansa,MRU,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MRU/2023-03-18/2023-03-25/,2656.19,1.0
Brasília,Brasil,2428,2013.29,Várias companhias aéreas,BSB,2023-03-17,2023-03-23,http://kayak.com/flights/NAP-BSB/2023-03-17/2023-03-23/,2013.29,1.0
Antália,Turquia,1555,275.4,Várias companhias aéreas,AYT,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-AYT/2023-03-02/2023-03-06/,275.4,1.0
Luxemburgo,Luxemburgo,1140,145.69,Ryanair,LUX,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-LUX/2023-03-23/2023-03-30/,145.69,1.0
Turim,Itália,90,40.42,Ryanair,TRN,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-TRN/2023-04-06/2023-04-10/,40.42,1.0
Corfú,Grécia,70,151.33,easyJet,CFU,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-CFU/2023-08-01/2023-08-07/,151.33,1.0
Thera,Grécia,745,119.37,Várias companhias aéreas,JTR,2023-07-14,2023-07-19,http://kayak.com/flights/NAP-JTR/2023-07-14/2023-07-19/,119.37,1.0
Bérgamo,Itália,85,90.24,Ryanair,BGY,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BGY/2023-03-30/2023-04-06/,90.24,1.0
Riade,Arábia Saudita,1675,648.54,KLM,RUH,2023-08-30,2023-09-03,http://kayak.com/flights/NAP-RUH/2023-08-30/2023-09-03/,648.54,1.0
Breslavia,Polónia,2025,262.24,KLM,WRO,2023-03-07,2023-03-11,http://kayak.com/flights/NAP-WRO/2023-03-07/2023-03-11/,262.24,1.0
Bergen,Noruega,995,395.71,Várias companhias aéreas,BGO,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-BGO/2023-04-08/2023-04-13/,395.71,1.0
Basileia,Suíça,1320,142.87,Air France,EAP,2023-03-08,2023-03-12,http://kayak.com/flights/NAP-EAP/2023-03-08/2023-03-12/,142.87,1.0
Oakland,Estados Unidos,1580,1539.58,Várias companhias aéreas,OAK,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-OAK/2023-08-13/2023-08-20/,1539.58,1.0
Puerto del Rosario,Espanha,1690,236.86,Várias companhias aéreas,FUE,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-FUE/2023-04-01/2023-04-08/,236.86,1.0
Zanzibar,Tanzânia,965,1432.43,Turkish Airlines,ZNZ,2023-09-06,2023-09-13,http://kayak.com/flights/NAP-ZNZ/2023-09-06/2023-09-13/,1432.43,1.0
Myrtle Beach,Estados Unidos,2264,1199.33,American Airlines,MYR,2023-03-19,2023-03-23,http://kayak.com/flights/NAP-MYR/2023-03-19/2023-03-23/,1199.33,1.0
Arrecife,Espanha,1285,156.03,Ryanair,ACE,2023-04-01,2023-04-06,http://kayak.com/flights/NAP-ACE/2023-04-01/2023-04-06/,156.03,1.0
Roterdão,Holanda,760,223.7,Várias companhias aéreas,RTM,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-RTM/2023-03-16/2023-03-21/,223.7,1.0
Olbia,Itália,70,30.08,Volotea,OLB,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-OLB/2023-06-03/2023-06-10/,30.08,1.0
Bristol,Reino Unido,870,174.83,Várias companhias aéreas,BRS,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BRS/2023-03-30/2023-04-06/,174.83,1.0
Fortaleza,Brasil,2085,822.43,Várias companhias aéreas,FOR,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-FOR/2023-03-03/2023-03-07/,822.43,1.0
Hurghada,Egito,1310,399.47,Várias companhias aéreas,HRG,2023-06-06,2023-06-12,http://kayak.com/flights/NAP-HRG/2023-06-06/2023-06-12/,399.47,1.0
Bremen,Alemanha,530,291.38,Lufthansa,BRE,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-BRE/2023-04-06/2023-04-10/,291.38,1.0
Norfolk,Estados Unidos,1798,1171.13,United Airlines,ORF,2023-05-01,2023-05-05,http://kayak.com/flights/NAP-ORF/2023-05-01/2023-05-05/,1171.13,1.0
Dakar,Senegal,1780,1040.49,Várias companhias aéreas,DSS,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-DSS/2023-03-03/2023-03-09/,1040.49,1.0
Rodes,Grécia,145,97.76,easyJet,RHO,2023-06-29,2023-07-06,http://kayak.com/flights/NAP-RHO/2023-06-29/2023-07-06/,97.76,1.0
Mahón,Espanha,695,76.14,Ryanair,MAH,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-MAH/2023-06-07/2023-06-14/,76.14,1.0
Santiago de Compostela,Espanha,880,221.82,Ryanair,SCQ,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-SCQ/2023-03-30/2023-04-06/,221.82,1.0
Míconos,Grécia,1135,142.87,Várias companhias aéreas,JMK,2023-10-07,2023-10-11,http://kayak.com/flights/NAP-JMK/2023-10-07/2023-10-11/,142.87,1.0
Liubliana,Eslovénia,1175,330.85,Várias companhias aéreas,LJU,2023-04-22,2023-04-27,http://kayak.com/flights/NAP-LJU/2023-04-22/2023-04-27/,330.85,1.0
Verona,Itália,80,74.26,Ryanair,VRN,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-VRN/2023-04-01/2023-04-08/,74.26,1.0
Tânger,Marrocos,485,230.28,Ryanair,TNG,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-TNG/2023-05-28/2023-06-04/,230.28,1.0
Chania,Grécia,835,220.88,Aegean Airlines,CHQ,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-CHQ/2023-03-06/2023-03-13/,220.88,1.0
Zadar,Croácia,830,121.25,Ryanair,ZAD,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-ZAD/2023-08-04/2023-08-11/,121.25,1.0
Pereira,Colômbia,1449,1051.76,Lufthansa,PEI,2023-08-06,2023-08-13,http://kayak.com/flights/NAP-PEI/2023-08-06/2023-08-13/,1051.76,1.0
Victoria,Seicheles,1380,912.66,Várias companhias aéreas,SEZ,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-SEZ/2023-08-05/2023-08-12/,912.66,1.0
Agadir,Marrocos,2255,245.32,Várias companhias aéreas,AGA,2023-04-10,2023-04-16,http://kayak.com/flights/NAP-AGA/2023-04-10/2023-04-16/,245.32,1.0
Pequim,China,2860,1451.23,Várias companhias aéreas,BJS,2023-03-13,2023-03-19,http://kayak.com/flights/NAP-BJS/2023-03-13/2023-03-19/,1451.23,1.0
Pafos,Chipre,865,225.58,Ryanair,PFO,2023-04-11,2023-04-15,http://kayak.com/flights/NAP-PFO/2023-04-11/2023-04-15/,225.58,1.0
Saint Thomas Island,Ilhas Virgens Americanas,1731,1458.75,American Airlines,STT,2023-04-07,2023-04-14,http://kayak.com/flights/NAP-STT/2023-04-07/2023-04-14/,1458.75,1.0
