City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1820,632.92,Turkish Airlines,ICN,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-ICN/2023-03-08/2023-03-13/,632.92,1.0
Paris,França,90,31.09,Vueling,PAR,2023-09-14,2023-09-18,http://kayak.com/flights/MXP-PAR/2023-09-14/2023-09-18/,31.09,1.0
Nova Iorque,Estados Unidos,1425,362.61,Scandinavian Airlines,NYC,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-NYC/2023-09-05/2023-09-12/,362.61,1.0
Los Angeles,Estados Unidos,2065,512.37,SWISS,LAX,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-LAX/2023-03-20/2023-03-27/,512.37,1.0
Londres,Reino Unido,120,37.68,Wizz Air,LON,2023-03-14,2023-03-19,http://kayak.com/flights/MXP-LON/2023-03-14/2023-03-19/,37.68,1.0
Copenhaga,Dinamarca,130,70.64,easyJet,CPH,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-CPH/2023-04-19/2023-04-24/,70.64,1.0
Banguecoque,Tailândia,1240,567.93,SAUDIA,BKK,2023-11-30,2023-12-04,http://kayak.com/flights/MXP-BKK/2023-11-30/2023-12-04/,567.93,1.0
Madrid,Espanha,720,58.4,Ryanair,MAD,2023-04-12,2023-04-17,http://kayak.com/flights/MXP-MAD/2023-04-12/2023-04-17/,58.4,1.0
Miami,Estados Unidos,1281,422.89,Air Canada,MIA,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-19/,422.89,1.0
São Francisco,Estados Unidos,975,447.38,Scandinavian Airlines,SFO,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-SFO/2023-10-19/2023-10-25/,447.38,1.0
Barcelona,Espanha,105,27.32,Vueling,BCN,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-BCN/2023-04-26/2023-05-03/,27.32,1.0
Boston,Estados Unidos,1500,446.44,Scandinavian Airlines,BOS,2023-05-30,2023-06-05,http://kayak.com/flights/MXP-BOS/2023-05-30/2023-06-05/,446.44,1.0
Lisboa,Portugal,175,71.58,easyJet,LIS,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-LIS/2023-06-05/2023-06-10/,71.58,1.0
Viena,Áustria,90,32.03,Ryanair,VIE,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-VIE/2023-04-03/2023-04-08/,32.03,1.0
Frankfurt,Alemanha,840,130.92,Ryanair,FRA,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-FRA/2023-07-04/2023-07-11/,130.92,1.0
Amesterdão,Holanda,115,91.36,easyJet,AMS,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-AMS/2023-05-15/2023-05-19/,91.36,1.0
Las Vegas,Estados Unidos,1126,688.49,United Airlines,LAS,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-LAS/2023-04-18/2023-04-24/,688.49,1.0
Roma,Itália,800,79.12,Ryanair,ROM,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-ROM/2023-04-03/2023-04-08/,79.12,1.0
Newark,Estados Unidos,1425,362.61,Scandinavian Airlines,EWR,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-EWR/2023-09-05/2023-09-12/,362.61,1.0
Nova Deli,Índia,875,602.78,Finnair,DEL,2023-11-17,2023-11-24,http://kayak.com/flights/MXP-DEL/2023-11-17/2023-11-24/,602.78,1.0
Atlanta,Estados Unidos,1480,518.96,United Airlines,ATL,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-ATL/2023-05-01/2023-05-07/,518.96,1.0
Manila,Filipinas,1230,798.69,Várias companhias aéreas,MNL,2023-03-24,2023-03-29,http://kayak.com/flights/MXP-MNL/2023-03-24/2023-03-29/,798.69,1.0
Seattle,Estados Unidos,2145,1352.49,SWISS,SEA,2023-07-03,2023-07-08,http://kayak.com/flights/MXP-SEA/2023-07-03/2023-07-08/,1352.49,1.0
Bogotá,Colômbia,2220,804.34,Delta,BOG,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-BOG/2023-03-25/2023-04-01/,804.34,1.0
Dubai,Emirados Árabes Unidos,745,342.83,Várias companhias aéreas,DXB,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-DXB/2023-05-30/2023-06-06/,342.83,1.0
Munique,Alemanha,70,81.95,easyJet,MUC,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-MUC/2023-09-27/2023-10-01/,81.95,1.0
