City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1085,941.17,Air France,ICN,2023-08-24,2023-08-30,http://kayak.com/flights/LIS-ICN/2023-08-24/2023-08-30/,941.17,1
Paris,França,155,51.74,Ryanair,PAR,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-PAR/2023-10-05/2023-10-10/,51.74,1
Londres,Reino Unido,170,70.8,Wizz Air UK,LON,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LON/2023-05-25/2023-06-01/,70.8,1
Nova Iorque,Estados Unidos,775,373.93,Aer Lingus,NYC,2023-09-18,2023-09-22,http://kayak.com/flights/LIS-NYC/2023-09-18/2023-09-22/,373.93,1
Los Angeles,Estados Unidos,1495,675.24,Várias companhias aéreas,LAX,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-LAX/2023-10-01/2023-10-08/,675.24,1
Copenhaga,Dinamarca,1675,152.48,SWISS,CPH,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-CPH/2023-05-27/2023-06-03/,152.48,1
Madrid,Espanha,85,40.85,easyJet,MAD,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MAD/2023-05-17/2023-05-23/,40.85,1
Barcelona,Espanha,125,60.81,Ryanair,BCN,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-BCN/2023-05-24/2023-05-30/,60.81,1
Frankfurt,Alemanha,190,126.16,TAP AIR PORTUGAL,FRA,2023-12-06,2023-12-12,http://kayak.com/flights/LIS-FRA/2023-12-06/2023-12-12/,126.16,1
Viena,Áustria,1530,127.97,Ryanair,VIE,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-VIE/2023-05-25/2023-05-31/,127.97,1
Amesterdão,Holanda,185,103.47,easyJet,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,103.47,1
