City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1895,1102.55,Várias companhias aéreas,ICN,2023-03-25,2023-03-31,http://kayak.com/flights/NAP-ICN/2023-03-25/2023-03-31/,1102.55,1.0
Paris,França,775,77.21,Ryanair,PAR,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-PAR/2023-06-03/2023-06-07/,77.21,1.0
Nova Iorque,Estados Unidos,1395,385.09,Lufthansa,NYC,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-NYC/2023-03-20/2023-03-27/,385.09,1.0
Los Angeles,Estados Unidos,1390,577.17,Lufthansa,LAX,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-LAX/2023-04-21/2023-04-25/,577.17,1.0
Londres,Reino Unido,175,44.26,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-LON/2023-05-03/2023-05-10/,44.26,1.0
Copenhaga,Dinamarca,555,133.7,Ryanair,CPH,2023-09-07,2023-09-11,http://kayak.com/flights/NAP-CPH/2023-09-07/2023-09-11/,133.7,1.0
Banguecoque,Tailândia,1725,1154.33,Várias companhias aéreas,BKK,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BKK/2023-03-30/2023-04-06/,1154.33,1.0
Madrid,Espanha,1005,83.8,Ryanair,MAD,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-MAD/2023-04-13/2023-04-18/,83.8,1.0
Miami,Estados Unidos,1720,467.95,Lufthansa,MIA,2023-12-07,2023-12-14,http://kayak.com/flights/NAP-MIA/2023-12-07/2023-12-14/,467.95,1.0
São Francisco,Estados Unidos,2195,897.29,Várias companhias aéreas,SFO,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-SFO/2023-03-03/2023-03-10/,897.29,1.0
Barcelona,Espanha,120,47.08,Vueling,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-09/,47.08,1.0
Boston,Estados Unidos,1690,583.76,Várias companhias aéreas,BOS,2024-01-11,2024-01-15,http://kayak.com/flights/NAP-BOS/2024-01-11/2024-01-15/,583.76,1.0
Lisboa,Portugal,1465,99.81,Ryanair,LIS,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-LIS/2023-03-26/2023-03-30/,99.81,1.0
Viena,Áustria,605,63.09,Várias companhias aéreas,VIE,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-VIE/2023-06-08/2023-06-15/,63.09,1.0
Frankfurt,Alemanha,655,147.83,Várias companhias aéreas,FRA,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-FRA/2023-04-02/2023-04-09/,147.83,1.0
Amesterdão,Holanda,160,117.7,easyJet,AMS,2023-10-05,2023-10-09,http://kayak.com/flights/NAP-AMS/2023-10-05/2023-10-09/,117.7,1.0
Roma,Itália,760,143.12,Várias companhias aéreas,ROM,2023-04-28,2023-05-03,http://kayak.com/flights/NAP-ROM/2023-04-28/2023-05-03/,143.12,1.0
Newark,Estados Unidos,1395,385.09,Lufthansa,EWR,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-EWR/2023-03-20/2023-03-27/,385.09,1.0
Nova Deli,Índia,1605,1078.07,Lufthansa,DEL,2023-03-16,2023-03-23,http://kayak.com/flights/NAP-DEL/2023-03-16/2023-03-23/,1078.07,1.0
Atlanta,Estados Unidos,1460,560.22,Lufthansa,ATL,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-ATL/2023-05-03/2023-05-10/,560.22,1.0
Manila,Filipinas,2220,723.11,Várias companhias aéreas,MNL,2023-04-25,2023-04-30,http://kayak.com/flights/NAP-MNL/2023-04-25/2023-04-30/,723.11,1.0
Bogotá,Colômbia,1010,785.25,Várias companhias aéreas,BOG,2024-02-09,2024-02-16,http://kayak.com/flights/NAP-BOG/2024-02-09/2024-02-16/,785.25,1.0
Munique,Alemanha,110,109.22,easyJet,MUC,2023-09-18,2023-09-22,http://kayak.com/flights/NAP-MUC/2023-09-18/2023-09-22/,109.22,1.0
Dubai,Emirados Árabes Unidos,1590,331.43,Várias companhias aéreas,DXB,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-DXB/2023-03-17/2023-03-24/,331.43,1.0
Berlim,Alemanha,140,169.48,easyJet,BER,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-BER/2023-04-02/2023-04-09/,169.48,1.0
