City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1600,724.22,Air France,ICN,2024-02-23,2024-02-29,http://kayak.com/flights/LIS-ICN/2024-02-23/2024-02-29/,724.22,1
Paris,França,155,55.23,Ryanair,PAR,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-PAR/2023-09-21/2023-09-25/,55.23,1
Londres,Reino Unido,170,74.24,easyJet,LON,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-LON/2023-09-20/2023-09-25/,74.24,1
Nova Iorque,Estados Unidos,730,406.47,Várias companhias aéreas,NYC,2024-01-10,2024-01-17,http://kayak.com/flights/LIS-NYC/2024-01-10/2024-01-17/,406.47,1
Los Angeles,Estados Unidos,1111,715.17,British Airways,LAX,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-LAX/2023-05-18/2023-05-22/,715.17,1
Copenhaga,Dinamarca,1005,142.13,SWISS,CPH,2023-12-12,2023-12-18,http://kayak.com/flights/LIS-CPH/2023-12-12/2023-12-18/,142.13,1
Madrid,Espanha,85,33.5,easyJet,MAD,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-MAD/2023-05-24/2023-05-30/,33.5,1
Barcelona,Espanha,125,51.61,easyJet,BCN,2023-10-17,2023-10-21,http://kayak.com/flights/LIS-BCN/2023-10-17/2023-10-21/,51.61,1
São Francisco,Estados Unidos,1955,677.15,British Airways,SFO,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-SFO/2023-05-16/2023-05-20/,677.15,1
Banguecoque,Tailândia,1325,862.73,Emirates,BKK,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-BKK/2023-10-16/2023-10-23/,862.73,1
Miami,Estados Unidos,1005,381.12,Air Europa,MIA,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-MIA/2023-09-15/2023-09-19/,381.12,1
Frankfurt,Alemanha,690,154.81,Ryanair,FRA,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-FRA/2023-05-17/2023-05-21/,154.81,1
Boston,Estados Unidos,1485,414.62,Várias companhias aéreas,BOS,2023-10-20,2023-10-27,http://kayak.com/flights/LIS-BOS/2023-10-20/2023-10-27/,414.62,1
Viena,Áustria,815,139.42,Ryanair,VIE,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-VIE/2023-06-20/2023-06-27/,139.42,1
Amesterdão,Holanda,195,85.1,Vueling,AMS,2023-12-12,2023-12-19,http://kayak.com/flights/LIS-AMS/2023-12-12/2023-12-19/,85.1,1
Istambul,Turquia,1400,185.59,Lufthansa,IST,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-IST/2023-11-23/2023-11-27/,185.59,1
Roma,Itália,190,74.24,Ryanair,ROM,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-ROM/2023-10-11/2023-10-17/,74.24,1
Berlim,Alemanha,910,123.12,Ryanair,BER,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BER/2023-05-16/2023-05-23/,123.12,1
Dubai,Emirados Árabes Unidos,1445,381.12,Wizz Air,DXB,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-DXB/2023-06-01/2023-06-07/,381.12,1
Telavive,Israel,735,168.39,Várias companhias aéreas,TLV,2023-11-13,2023-11-20,http://kayak.com/flights/LIS-TLV/2023-11-13/2023-11-20/,168.39,1
Newark,Estados Unidos,780,417.33,British Airways,EWR,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-EWR/2023-10-05/2023-10-12/,417.33,1
Palma de Maiorca,Espanha,125,71.52,Vueling,PMI,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-06-01/2023-06-06/,71.52,1
Atenas,Grécia,1110,141.23,easyJet,ATH,2023-11-12,2023-11-17,http://kayak.com/flights/LIS-ATH/2023-11-12/2023-11-17/,141.23,1
Las Vegas,Estados Unidos,1316,751.38,KLM,LAS,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-LAS/2023-08-28/2023-09-03/,751.38,1
Munique,Alemanha,795,173.82,KLM,MUC,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-MUC/2023-12-26/2024-01-02/,173.82,1
Nova Deli,Índia,1040,597.48,British Airways,DEL,2023-05-09,2023-05-15,http://kayak.com/flights/LIS-DEL/2023-05-09/2023-05-15/,597.48,1
Atlanta,Estados Unidos,1405,622.83,Air France,ATL,2024-03-01,2024-03-07,http://kayak.com/flights/LIS-ATL/2024-03-01/2024-03-07/,622.83,1
Bruxelas,Bélgica,1495,113.16,Várias companhias aéreas,BRU,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-BRU/2023-05-31/2023-06-07/,113.16,1
Zurique,Suíça,180,66.99,easyJet,ZRH,2024-03-11,2024-03-15,http://kayak.com/flights/LIS-ZRH/2024-03-11/2024-03-15/,66.99,1
Seattle,Estados Unidos,1070,720.6,Várias companhias aéreas,SEA,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-SEA/2023-06-01/2023-06-06/,720.6,1
Manila,Filipinas,2145,1074.56,Várias companhias aéreas,MNL,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-MNL/2023-05-22/2023-05-26/,1074.56,1
Milão,Itália,175,63.37,easyJet,MIL,2023-10-30,2023-11-03,http://kayak.com/flights/LIS-MIL/2023-10-30/2023-11-03/,63.37,1
Dallas,Estados Unidos,930,679.86,Várias companhias aéreas,DFW,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-DFW/2023-09-16/2023-09-23/,679.86,1
Bogotá,Colômbia,2130,697.97,Delta,BOG,2023-11-08,2023-11-14,http://kayak.com/flights/LIS-BOG/2023-11-08/2023-11-14/,697.97,1
Manchester,Reino Unido,1635,141.23,Várias companhias aéreas,MAN,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-MAN/2023-05-11/2023-05-15/,141.23,1
Málaga,Espanha,75,44.36,Ryanair,AGP,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-AGP/2023-05-11/2023-05-18/,44.36,1
Singapura,Singapura,2005,726.03,Etihad Airways,SIN,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-SIN/2023-09-21/2023-09-26/,726.03,1
Porto,Portugal,60,74.24,TAP AIR PORTUGAL,OPO,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-OPO/2023-06-02/2023-06-09/,74.24,1
Dublin,Irlanda,1725,86.01,Ryanair,DUB,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-DUB/2023-05-23/2023-05-30/,86.01,1
Oslo,Noruega,470,148.47,Lufthansa,OSL,2024-02-19,2024-02-25,http://kayak.com/flights/LIS-OSL/2024-02-19/2024-02-25/,148.47,1
Denver,Estados Unidos,1505,732.37,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,732.37,1
Estocolmo,Suécia,545,153.9,Várias companhias aéreas,STO,2023-12-28,2024-01-02,http://kayak.com/flights/LIS-STO/2023-12-28/2024-01-02/,153.9,1
Chicago,Estados Unidos,1760,604.73,Várias companhias aéreas,ORD,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-ORD/2023-12-02/2023-12-09/,604.73,1
Toronto,Canadá,1700,495.19,American Airlines,YYZ,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-YYZ/2023-05-05/2023-05-12/,495.19,1
Lyon,França,150,118.6,easyJet,LYS,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-LYS/2023-05-25/2023-05-29/,118.6,1
Varsóvia,Polónia,1610,127.65,Ryanair,WAW,2023-10-03,2023-10-07,http://kayak.com/flights/LIS-WAW/2023-10-03/2023-10-07/,127.65,1
Dusseldorf,Alemanha,1400,127.65,Várias companhias aéreas,DUS,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-DUS/2023-05-24/2023-05-31/,127.65,1
Cidade do México,México,1260,676.24,Air France,MEX,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-MEX/2023-06-09/2023-06-13/,676.24,1
Cairo,Egito,890,229.94,Várias companhias aéreas,CAI,2023-11-25,2023-12-02,http://kayak.com/flights/LIS-CAI/2023-11-25/2023-12-02/,229.94,1
"Washington, D.C.",Estados Unidos,1805,526.87,American Airlines,WAS,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-WAS/2023-06-03/2023-06-10/,526.87,1
Orlando,Estados Unidos,1035,537.74,Delta,MCO,2023-11-28,2023-12-04,http://kayak.com/flights/LIS-MCO/2023-11-28/2023-12-04/,537.74,1
Marselha,França,140,55.23,Ryanair,MRS,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-MRS/2023-06-22/2023-06-28/,55.23,1
Hamburgo,Alemanha,990,159.33,Várias companhias aéreas,HAM,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-HAM/2023-05-18/2023-05-24/,159.33,1
Mumbai,Índia,1850,634.6,Várias companhias aéreas,BOM,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-BOM/2023-10-20/2023-10-25/,634.6,1
Cancún,México,1280,439.06,British Airways,CUN,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-CUN/2023-06-01/2023-06-08/,439.06,1
Nice,França,1005,127.65,easyJet,NCE,2023-07-23,2023-07-27,http://kayak.com/flights/LIS-NCE/2023-07-23/2023-07-27/,127.65,1
Fort Lauderdale,Estados Unidos,1300,416.43,American Airlines,FLL,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-FLL/2023-10-30/2023-11-05/,416.43,1
Praga,República Checa,440,136.7,Várias companhias aéreas,PRG,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-PRG/2023-10-20/2023-10-24/,136.7,1
Joanesburgo,África do Sul,1745,626.45,TAAG,JNB,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-JNB/2023-06-20/2023-06-27/,626.45,1
Helsínquia,Finlândia,1000,478.89,Várias companhias aéreas,HEL,2023-05-20,2023-05-26,http://kayak.com/flights/LIS-HEL/2023-05-20/2023-05-26/,478.89,1
Genebra,Suíça,155,65.18,easyJet,GVA,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-GVA/2023-06-14/2023-06-20/,65.18,1
Tóquio,Japão,1575,975.89,Etihad Airways,TYO,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-TYO/2023-06-20/2023-06-27/,975.89,1
Budapeste,Hungria,240,123.12,Wizz Air,BUD,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-BUD/2023-06-15/2023-06-22/,123.12,1
Filadélfia,Estados Unidos,1100,746.85,Várias companhias aéreas,PHL,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-PHL/2023-06-03/2023-06-10/,746.85,1
Phoenix,Estados Unidos,1290,711.55,KLM,PHX,2024-01-15,2024-01-21,http://kayak.com/flights/LIS-PHX/2024-01-15/2024-01-21/,711.55,1
Veneza,Itália,1585,93.25,Ryanair,VCE,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-VCE/2023-06-14/2023-06-19/,93.25,1
Vancouver,Canadá,2105,1003.04,Várias companhias aéreas,YVR,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-YVR/2023-07-12/2023-07-19/,1003.04,1
Hong Kong,Hong Kong,1330,794.83,Várias companhias aéreas,HKG,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-HKG/2023-09-12/2023-09-19/,794.83,1
Nápoles,Itália,1540,114.07,Ryanair,NAP,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-NAP/2023-10-04/2023-10-08/,114.07,1
Nantes,França,125,93.25,easyJet,NTE,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-NTE/2023-10-25/2023-11-01/,93.25,1
Billund,Dinamarca,1875,105.02,Ryanair,BLL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-BLL/2023-05-17/2023-05-23/,105.02,1
Denpasar,Indonésia,2145,947.82,Iberia,DPS,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-DPS/2023-11-01/2023-11-05/,947.82,1
Alicante,Espanha,1640,94.15,Várias companhias aéreas,ALC,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-ALC/2023-06-01/2023-06-07/,94.15,1
São Paulo,Brasil,610,638.22,Azul,SAO,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-SAO/2023-10-21/2023-10-28/,638.22,1
Minneapolis,Estados Unidos,2084,749.57,American Airlines,MSP,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-MSP/2023-05-30/2023-06-05/,749.57,1
Seul,Coreia do Sul,1600,724.22,Air France,SEL,2024-02-23,2024-02-29,http://kayak.com/flights/LIS-SEL/2024-02-23/2024-02-29/,724.22,1
Gotemburgo,Suécia,1445,197.35,Várias companhias aéreas,GOT,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-GOT/2023-06-22/2023-06-27/,197.35,1
Marraquexe,Marrocos,890,68.81,Ryanair,RAK,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-RAK/2023-06-17/2023-06-21/,68.81,1
Tampa,Estados Unidos,2368,704.31,Companhia aérea não revelada,TPA,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-TPA/2023-06-16/2023-06-20/,704.31,1
Toulouse,França,120,40.74,Ryanair,TLS,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-TLS/2023-06-01/2023-06-06/,40.74,1
Edimburgo,Reino Unido,940,133.98,Várias companhias aéreas,EDI,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-EDI/2023-05-11/2023-05-15/,133.98,1
Lima,Perú,1360,865.44,Várias companhias aéreas,LIM,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-LIM/2023-06-03/2023-06-10/,865.44,1
Kuala Lumpur,Malásia,1395,1127.07,Várias companhias aéreas,KUL,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-KUL/2023-06-04/2023-06-11/,1127.07,1
Cracóvia,Polónia,600,162.05,Lufthansa,KRK,2023-12-30,2024-01-03,http://kayak.com/flights/LIS-KRK/2023-12-30/2024-01-03/,162.05,1
Valência,Espanha,100,38.03,easyJet,VLC,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-VLC/2023-05-27/2023-06-03/,38.03,1
Riga,Letónia,2510,208.22,Várias companhias aéreas,RIX,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-RIX/2023-12-01/2023-12-06/,208.22,1
São Diego,Estados Unidos,1555,711.55,KLM,SAN,2024-01-15,2024-01-21,http://kayak.com/flights/LIS-SAN/2024-01-15/2024-01-21/,711.55,1
San Juan,Porto Rico,1045,1019.34,TAP AIR PORTUGAL,SJU,2024-01-09,2024-01-16,http://kayak.com/flights/LIS-SJU/2024-01-09/2024-01-16/,1019.34,1
Estugarda,Alemanha,735,164.76,Várias companhias aéreas,STR,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-STR/2023-09-27/2023-10-04/,164.76,1
Houston,Estados Unidos,1525,841.91,British Airways,IAH,2023-05-15,2023-05-19,http://kayak.com/flights/LIS-IAH/2023-05-15/2023-05-19/,841.91,1
Luqa,Malta,695,127.65,Várias companhias aéreas,MLA,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-MLA/2023-06-01/2023-06-08/,127.65,1
Beirute,Líbano,1900,548.6,Companhia aérea não revelada,BEY,2023-05-28,2023-06-01,http://kayak.com/flights/LIS-BEY/2023-05-28/2023-06-01/,548.6,1
Bucareste,Roménia,490,144.85,Ryanair,BUH,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-BUH/2023-09-26/2023-10-03/,144.85,1
Amã,Jordânia,1120,291.5,Várias companhias aéreas,AMM,2024-02-10,2024-02-16,http://kayak.com/flights/LIS-AMM/2024-02-10/2024-02-16/,291.5,1
Honolulu,Estados Unidos,2254,1218.5,British Airways,HNL,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-HNL/2023-06-02/2023-06-09/,1218.5,1
Doha,Catar,710,710.64,Turkish Airlines,DOH,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-DOH/2023-06-08/2023-06-15/,710.64,1
Casablanca,Marrocos,80,190.11,Royal Air Maroc,CMN,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-CMN/2023-05-27/2023-06-03/,190.11,1
Bordéus,França,115,38.93,Ryanair,BOD,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-BOD/2023-06-01/2023-06-06/,38.93,1
Charlotte,Estados Unidos,1826,689.82,British Airways,CLT,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-CLT/2023-06-02/2023-06-09/,689.82,1
Catânia,Itália,1065,140.32,Várias companhias aéreas,CTA,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-CTA/2023-06-15/2023-06-22/,140.32,1
Ibiza,Espanha,110,46.17,easyJet,IBZ,2023-10-13,2023-10-18,http://kayak.com/flights/LIS-IBZ/2023-10-13/2023-10-18/,46.17,1
Austin,Estados Unidos,2226,735.99,Várias companhias aéreas,AUS,2023-05-28,2023-06-03,http://kayak.com/flights/LIS-AUS/2023-05-28/2023-06-03/,735.99,1
San José,Costa Rica,2339,803.88,United Airlines,SJO,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-SJO/2023-06-01/2023-06-08/,803.88,1
Montreal,Canadá,1205,448.11,American Airlines,YUL,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-YUL/2023-05-08/2023-05-15/,448.11,1
Faro,Portugal,50,79.67,TAP AIR PORTUGAL,FAO,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-FAO/2023-05-11/2023-05-16/,79.67,1
Birmingham,Reino Unido,695,165.67,Ryanair,BHX,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-BHX/2023-05-11/2023-05-18/,165.67,1
Sevilha,Espanha,65,32.59,Ryanair,SVQ,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-SVQ/2023-05-24/2023-05-31/,32.59,1
Cidade do Cabo,África do Sul,1660,701.59,TAAG,CPT,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-CPT/2023-06-03/2023-06-10/,701.59,1
Bolonha,Itália,2055,96.87,Ryanair,BLQ,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-BLQ/2023-05-18/2023-05-23/,96.87,1
Heraclião,Grécia,1440,145.75,Várias companhias aéreas,HER,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-HER/2023-06-22/2023-06-28/,145.75,1
Baltimore,Estados Unidos,1176,605.63,American Airlines,BWI,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-BWI/2023-06-03/2023-06-10/,605.63,1
Antália,Turquia,915,227.23,Várias companhias aéreas,AYT,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-AYT/2023-06-16/2023-06-20/,227.23,1
Santiago,Chile,955,927.0,Iberia,SCL,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-SCL/2023-05-25/2023-06-01/,927.0,1
Colónia,Alemanha,325,144.85,Ryanair,CGN,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-CGN/2023-06-14/2023-06-18/,144.85,1
Túnis,Tunísia,905,324.09,Várias companhias aéreas,TUN,2023-07-20,2023-07-27,http://kayak.com/flights/LIS-TUN/2023-07-20/2023-07-27/,324.09,1
Split,Croácia,1080,161.14,Várias companhias aéreas,SPU,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-SPU/2023-09-12/2023-09-18/,161.14,1
Tirana,Albânia,840,159.33,Várias companhias aéreas,TIA,2023-11-06,2023-11-11,http://kayak.com/flights/LIS-TIA/2023-11-06/2023-11-11/,159.33,1
Las Palmas,Espanha,910,128.55,Várias companhias aéreas,LPA,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-LPA/2023-05-17/2023-05-24/,128.55,1
Palermo,Itália,780,123.12,Ryanair,PMO,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-PMO/2023-10-11/2023-10-15/,123.12,1
Cidade de Ho Chi Minh,Vietname,2105,816.56,Iberia,SGN,2023-11-24,2023-11-29,http://kayak.com/flights/LIS-SGN/2023-11-24/2023-11-29/,816.56,1
Florença,Itália,635,202.79,Várias companhias aéreas,FLR,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-FLR/2023-06-01/2023-06-08/,202.79,1
Bilbau,Espanha,95,50.7,easyJet,BIO,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-BIO/2023-06-03/2023-06-10/,50.7,1
Argel,Argélia,670,173.82,Air France,ALG,2023-11-11,2023-11-17,http://kayak.com/flights/LIS-ALG/2023-11-11/2023-11-17/,173.82,1
Belgrado,Sérvia,740,245.33,SWISS,BEG,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-25/,245.33,1
Tallin,Estónia,960,344.91,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,344.91,1
Salt Lake City,Estados Unidos,2703,718.79,Várias companhias aéreas,SLC,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-SLC/2023-09-21/2023-09-26/,718.79,1
Medellín,Colômbia,1060,818.37,Várias companhias aéreas,MDE,2023-11-07,2023-11-14,http://kayak.com/flights/LIS-MDE/2023-11-07/2023-11-14/,818.37,1
Calgary,Canadá,2747,699.78,Várias companhias aéreas,YYC,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-YYC/2023-06-03/2023-06-10/,699.78,1
Abu Dhabi,Emirados Árabes Unidos,1550,299.65,Várias companhias aéreas,AUH,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-AUH/2023-06-01/2023-06-07/,299.65,1
Lárnaca,Chipre,2575,284.26,Várias companhias aéreas,LCA,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-LCA/2023-09-05/2023-09-12/,284.26,1
Buenos Aires,Argentina,2325,1036.54,Air Canada,BUE,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-BUE/2023-09-12/2023-09-18/,1036.54,1
Sófia,Bulgária,990,157.52,Várias companhias aéreas,SOF,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SOF/2023-06-13/2023-06-20/,157.52,1
Zagreb,Croácia,1525,123.12,Várias companhias aéreas,ZAG,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-ZAG/2023-06-16/2023-06-20/,123.12,1
Bari,Itália,1470,157.52,Várias companhias aéreas,BRI,2023-06-28,2023-07-03,http://kayak.com/flights/LIS-BRI/2023-06-28/2023-07-03/,157.52,1
