City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,754.65,Finnair,ICN,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-ICN/2023-09-26/2023-10-02/,754.65,1
Paris,França,155,39.18,easyJet,PAR,2023-03-09,2023-03-16,http://kayak.com/flights/LIS-PAR/2023-03-09/2023-03-16/,39.18,1
Londres,Reino Unido,170,28.92,Wizz Air UK,LON,2023-03-02,2023-03-08,http://kayak.com/flights/LIS-LON/2023-03-02/2023-03-08/,28.92,1
Nova Iorque,Estados Unidos,815,400.18,Aer Lingus,NYC,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-NYC/2023-02-22/2023-03-01/,400.18,1
Los Angeles,Estados Unidos,1980,741.59,Várias companhias aéreas,LAX,2023-03-18,2023-03-23,http://kayak.com/flights/LIS-LAX/2023-03-18/2023-03-23/,741.59,1
Copenhaga,Dinamarca,650,131.53,Ryanair,CPH,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-CPH/2023-05-04/2023-05-09/,131.53,1
Madrid,Espanha,85,18.66,Ryanair,MAD,2023-03-09,2023-03-15,http://kayak.com/flights/LIS-MAD/2023-03-09/2023-03-15/,18.66,1
Banguecoque,Tailândia,1530,739.72,Várias companhias aéreas,BKK,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-19/,739.72,1
Barcelona,Espanha,120,38.25,Ryanair,BCN,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-BCN/2023-03-16/2023-03-20/,38.25,1
Miami,Estados Unidos,965,388.05,Várias companhias aéreas,MIA,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-MIA/2023-09-03/2023-09-10/,388.05,1
São Francisco,Estados Unidos,1185,585.81,British Airways,SFO,2023-08-31,2023-09-06,http://kayak.com/flights/LIS-SFO/2023-08-31/2023-09-06/,585.81,1
Frankfurt,Alemanha,410,74.63,Ryanair,FRA,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-FRA/2023-03-25/2023-03-29/,74.63,1
Boston,Estados Unidos,1025,450.55,Vueling,BOS,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-BOS/2023-03-09/2023-03-14/,450.55,1
Viena,Áustria,535,90.49,Ryanair,VIE,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-VIE/2023-03-15/2023-03-22/,90.49,1
Amesterdão,Holanda,185,107.28,TAP AIR PORTUGAL,AMS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-AMS/2023-06-14/2023-06-21/,107.28,1
Roma,Itália,190,55.04,Ryanair,ROM,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-ROM/2023-03-22/2023-03-28/,55.04,1
Munique,Alemanha,615,163.25,Várias companhias aéreas,MUC,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-MUC/2023-03-21/2023-03-28/,163.25,1
Berlim,Alemanha,1555,127.8,Várias companhias aéreas,BER,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-BER/2023-03-06/2023-03-10/,127.8,1
Las Vegas,Estados Unidos,1535,717.34,British Airways,LAS,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-LAS/2023-05-23/2023-05-28/,717.34,1
Nova Deli,Índia,3385,554.09,Várias companhias aéreas,DEL,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-DEL/2023-03-15/2023-03-20/,554.09,1
Dubai,Emirados Árabes Unidos,1365,394.58,Várias companhias aéreas,DXB,2023-02-12,2023-02-19,http://kayak.com/flights/LIS-DXB/2023-02-12/2023-02-19/,394.58,1
Newark,Estados Unidos,870,409.51,Delta,EWR,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-EWR/2023-03-01/2023-03-06/,409.51,1
Zurique,Suíça,185,55.04,easyJet,ZRH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-ZRH/2023-03-08/2023-03-15/,55.04,1
Cancún,México,2065,434.69,Air Canada,CUN,2023-11-03,2023-11-10,http://kayak.com/flights/LIS-CUN/2023-11-03/2023-11-10/,434.69,1
Atenas,Grécia,1250,141.79,Várias companhias aéreas,ATH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-ATH/2023-03-08/2023-03-15/,141.79,1
Manila,Filipinas,2040,876.85,Várias companhias aéreas,MNL,2023-08-20,2023-08-27,http://kayak.com/flights/LIS-MNL/2023-08-20/2023-08-27/,876.85,1
Milão,Itália,170,39.18,easyJet,MIL,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-MIL/2023-06-01/2023-06-07/,39.18,1
Atlanta,Estados Unidos,2010,660.43,American Airlines,ATL,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-ATL/2023-03-10/2023-03-17/,660.43,1
Varsóvia,Polónia,750,70.9,Várias companhias aéreas,WAW,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-WAW/2023-03-22/2023-03-28/,70.9,1
