City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2785,979.52,Qatar Airways,ICN,2023-09-09,2023-09-14,http://kayak.com/flights/OPO-ICN/2023-09-09/2023-09-14/,979.52,1.0
Paris,França,130,42.39,Ryanair,PAR,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-PAR/2023-06-20/2023-06-27/,42.39,1.0
Nova Iorque,Estados Unidos,935,405.0,Várias companhias aéreas,NYC,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-NYC/2023-09-21/2023-09-28/,405.0,1.0
Los Angeles,Estados Unidos,1375,923.95,KLM,LAX,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-LAX/2023-04-01/2023-04-08/,923.95,1.0
Londres,Reino Unido,150,48.04,Wizz Air,LON,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-LON/2023-03-08/2023-03-13/,48.04,1.0
Copenhaga,Dinamarca,895,96.07,Várias companhias aéreas,CPH,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-CPH/2023-05-16/2023-05-20/,96.07,1.0
Banguecoque,Tailândia,1545,721.45,KLM,BKK,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-BKK/2023-06-13/2023-06-20/,721.45,1.0
Madrid,Espanha,85,30.14,easyJet,MAD,2023-04-18,2023-04-23,http://kayak.com/flights/OPO-MAD/2023-04-18/2023-04-23/,30.14,1.0
Miami,Estados Unidos,2524,522.73,Iberia,MIA,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-MIA/2023-04-05/2023-04-09/,522.73,1.0
São Francisco,Estados Unidos,1215,1016.25,KLM,SFO,2023-08-15,2023-08-22,http://kayak.com/flights/OPO-SFO/2023-08-15/2023-08-22/,1016.25,1.0
Barcelona,Espanha,115,44.27,Ryanair,BCN,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-BCN/2023-05-24/2023-05-30/,44.27,1.0
Boston,Estados Unidos,685,783.62,Várias companhias aéreas,BOS,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-BOS/2023-03-16/2023-03-23/,783.62,1.0
Lisboa,Portugal,60,74.41,TAP AIR PORTUGAL,LIS,2023-04-17,2023-04-23,http://kayak.com/flights/OPO-LIS/2023-04-17/2023-04-23/,74.41,1.0
Viena,Áustria,465,85.71,Ryanair,VIE,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-VIE/2023-07-05/2023-07-11/,85.71,1.0
Frankfurt,Alemanha,740,138.46,Ryanair,FRA,2023-03-21,2023-03-25,http://kayak.com/flights/OPO-FRA/2023-03-21/2023-03-25/,138.46,1.0
Amesterdão,Holanda,340,118.68,Várias companhias aéreas,AMS,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-AMS/2023-10-04/2023-10-09/,118.68,1.0
Las Vegas,Estados Unidos,1347,753.48,American Airlines,LAS,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-LAS/2023-05-03/2023-05-07/,753.48,1.0
Roma,Itália,190,58.4,Wizz Air,ROM,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-ROM/2023-06-12/2023-06-16/,58.4,1.0
Newark,Estados Unidos,1010,410.65,British Airways,EWR,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-EWR/2023-09-21/2023-09-28/,410.65,1.0
Manila,Filipinas,1755,958.8,Várias companhias aéreas,MNL,2023-04-24,2023-04-28,http://kayak.com/flights/OPO-MNL/2023-04-24/2023-04-28/,958.8,1.0
Seattle,Estados Unidos,1704,737.47,British Airways,SEA,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-SEA/2023-03-18/2023-03-25/,737.47,1.0
Bogotá,Colômbia,1200,1113.26,Várias companhias aéreas,BOG,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-BOG/2023-03-24/2023-03-31/,1113.26,1.0
Munique,Alemanha,1260,192.14,Várias companhias aéreas,MUC,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-MUC/2023-04-26/2023-05-02/,192.14,1.0
Dubai,Emirados Árabes Unidos,1590,413.47,Várias companhias aéreas,DXB,2023-05-26,2023-06-02,http://kayak.com/flights/OPO-DXB/2023-05-26/2023-06-02/,413.47,1.0
Dallas,Estados Unidos,1120,1097.25,Iberia,DFW,2023-07-28,2023-08-04,http://kayak.com/flights/OPO-DFW/2023-07-28/2023-08-04/,1097.25,1.0
Berlim,Alemanha,925,126.21,Várias companhias aéreas,BER,2023-11-14,2023-11-18,http://kayak.com/flights/OPO-BER/2023-11-14/2023-11-18/,126.21,1.0
Denver,Estados Unidos,1370,804.34,Várias companhias aéreas,DEN,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-DEN/2023-05-10/2023-05-14/,804.34,1.0
Singapura,Singapura,2275,876.86,Turkish Airlines,SIN,2023-04-16,2023-04-21,http://kayak.com/flights/OPO-SIN/2023-04-16/2023-04-21/,876.86,1.0
Atenas,Grécia,1505,166.71,Várias companhias aéreas,ATH,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-ATH/2023-05-02/2023-05-09/,166.71,1.0
Cancún,México,775,447.38,Air Europa,CUN,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-CUN/2023-05-30/2023-06-06/,447.38,1.0
Cidade do México,México,2140,671.54,Várias companhias aéreas,MEX,2023-09-22,2023-09-29,http://kayak.com/flights/OPO-MEX/2023-09-22/2023-09-29/,671.54,1.0
Chicago,Estados Unidos,1080,672.48,Várias companhias aéreas,ORD,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-22/,672.48,1.0
