City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,557.83,LOT,ICN,2024-03-11,2024-03-17,http://kayak.com/flights/MXP-ICN/2024-03-11/2024-03-17/,557.83,1.0
Paris,França,90,46.72,Vueling,PAR,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-PAR/2023-09-27/2023-10-01/,46.72,1.0
Nova Iorque,Estados Unidos,1020,315.83,Várias companhias aéreas,NYC,2024-03-07,2024-03-14,http://kayak.com/flights/MXP-NYC/2024-03-07/2024-03-14/,315.83,1.0
Los Angeles,Estados Unidos,1885,430.75,Scandinavian Airlines,LAX,2024-03-01,2024-03-08,http://kayak.com/flights/MXP-LAX/2024-03-01/2024-03-08/,430.75,1.0
Londres,Reino Unido,125,28.97,Wizz Air Malta,LON,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-LON/2023-06-22/2023-06-28/,28.97,1.0
Copenhaga,Dinamarca,130,68.21,easyJet,CPH,2023-11-17,2023-11-21,http://kayak.com/flights/MXP-CPH/2023-11-17/2023-11-21/,68.21,1.0
Madrid,Espanha,140,57.0,Várias companhias aéreas,MAD,2023-10-19,2023-10-23,http://kayak.com/flights/MXP-MAD/2023-10-19/2023-10-23/,57.0,1.0
São Francisco,Estados Unidos,955,413.94,Scandinavian Airlines,SFO,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-SFO/2023-11-23/2023-11-30/,413.94,1.0
Banguecoque,Tailândia,1275,510.18,Gulf Air,BKK,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BKK/2023-06-06/2023-06-13/,510.18,1.0
Barcelona,Espanha,105,34.58,Ryanair,BCN,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-BCN/2023-10-09/2023-10-13/,34.58,1.0
Miami,Estados Unidos,1615,379.36,TAP AIR PORTUGAL,MIA,2024-02-12,2024-02-18,http://kayak.com/flights/MXP-MIA/2024-02-12/2024-02-18/,379.36,1.0
Boston,Estados Unidos,1235,564.37,Várias companhias aéreas,BOS,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-BOS/2023-09-05/2023-09-12/,564.37,1.0
Frankfurt,Alemanha,375,146.7,Ryanair,FRA,2023-07-07,2023-07-13,http://kayak.com/flights/MXP-FRA/2023-07-07/2023-07-13/,146.7,1.0
Viena,Áustria,90,38.31,Ryanair,VIE,2023-06-29,2023-07-06,http://kayak.com/flights/MXP-VIE/2023-06-29/2023-07-06/,38.31,1.0
Lisboa,Portugal,175,63.54,easyJet,LIS,2023-12-13,2023-12-20,http://kayak.com/flights/MXP-LIS/2023-12-13/2023-12-20/,63.54,1.0
Amesterdão,Holanda,120,87.84,easyJet,AMS,2023-11-27,2023-12-02,http://kayak.com/flights/MXP-AMS/2023-11-27/2023-12-02/,87.84,1.0
Istambul,Turquia,725,159.78,Air Serbia,IST,2023-11-23,2023-11-27,http://kayak.com/flights/MXP-IST/2023-11-23/2023-11-27/,159.78,1.0
Dubai,Emirados Árabes Unidos,1510,205.57,Wizz Air,DXB,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-DXB/2023-06-14/2023-06-19/,205.57,1.0
Nova Deli,Índia,1895,470.0,Gulf Air,DEL,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-DEL/2023-09-18/2023-09-24/,470.0,1.0
Las Vegas,Estados Unidos,1113,640.06,Air Canada,LAS,2024-03-05,2024-03-12,http://kayak.com/flights/MXP-LAS/2024-03-05/2024-03-12/,640.06,1.0
Atlanta,Estados Unidos,855,470.0,British Airways,ATL,2023-11-23,2023-11-29,http://kayak.com/flights/MXP-ATL/2023-11-23/2023-11-29/,470.0,1.0
Manila,Filipinas,1465,758.72,EVA Air,MNL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MNL/2023-11-21/2023-11-28/,758.72,1.0
Telavive,Israel,260,83.16,Wizz Air Malta,TLV,2023-06-20,2023-06-24,http://kayak.com/flights/MXP-TLV/2023-06-20/2023-06-24/,83.16,1.0
Berlim,Alemanha,105,64.48,Ryanair,BER,2023-08-24,2023-08-28,http://kayak.com/flights/MXP-BER/2023-08-24/2023-08-28/,64.48,1.0
Dallas,Estados Unidos,1392,694.25,Air Canada,DFW,2023-10-20,2023-10-24,http://kayak.com/flights/MXP-DFW/2023-10-20/2023-10-24/,694.25,1.0
Newark,Estados Unidos,655,338.25,Várias companhias aéreas,EWR,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-EWR/2023-11-15/2023-11-22/,338.25,1.0
Seattle,Estados Unidos,1548,683.97,Condor,SEA,2023-10-24,2023-10-30,http://kayak.com/flights/MXP-SEA/2023-10-24/2023-10-30/,683.97,1.0
Singapura,Singapura,975,620.43,Qatar Airways,SIN,2023-09-28,2023-10-05,http://kayak.com/flights/MXP-SIN/2023-09-28/2023-10-05/,620.43,1.0
Roma,Itália,415,88.77,Ryanair,ROM,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-ROM/2023-07-06/2023-07-12/,88.77,1.0
Bogotá,Colômbia,2340,657.81,Delta,BOG,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-BOG/2023-10-19/2023-10-26/,657.81,1.0
Atenas,Grécia,165,54.2,Wizz Air Malta,ATH,2023-10-11,2023-10-15,http://kayak.com/flights/MXP-ATH/2023-10-11/2023-10-15/,54.2,1.0
Cidade do México,México,1660,669.02,Air Canada,MEX,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-MEX/2023-10-30/2023-11-06/,669.02,1.0
Munique,Alemanha,70,84.1,easyJet,MUC,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-MUC/2023-09-27/2023-10-01/,84.1,1.0
Denver,Estados Unidos,870,653.14,United Airlines,DEN,2024-02-11,2024-02-17,http://kayak.com/flights/MXP-DEN/2024-02-11/2024-02-17/,653.14,1.0
Zurique,Suíça,55,144.83,SWISS,ZRH,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-ZRH/2023-07-05/2023-07-12/,144.83,1.0
Toronto,Canadá,1755,431.69,Air Canada,YYZ,2023-11-16,2023-11-21,http://kayak.com/flights/MXP-YYZ/2023-11-16/2023-11-21/,431.69,1.0
Chicago,Estados Unidos,1750,460.65,Scandinavian Airlines,ORD,2023-12-03,2023-12-10,http://kayak.com/flights/MXP-ORD/2023-12-03/2023-12-10/,460.65,1.0
Palma de Maiorca,Espanha,105,38.31,easyJet,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,38.31,1.0
Bruxelas,Bélgica,90,117.74,Brussels Airlines,BRU,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-BRU/2023-06-20/2023-06-27/,117.74,1.0
Manchester,Reino Unido,145,88.77,easyJet,MAN,2023-12-21,2023-12-27,http://kayak.com/flights/MXP-MAN/2023-12-21/2023-12-27/,88.77,1.0
Cancún,México,1830,647.53,Air Canada,CUN,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-CUN/2023-10-30/2023-11-05/,647.53,1.0
"Washington, D.C.",Estados Unidos,1545,457.85,Scandinavian Airlines,WAS,2023-11-03,2023-11-07,http://kayak.com/flights/MXP-WAS/2023-11-03/2023-11-07/,457.85,1.0
Helsínquia,Finlândia,290,159.78,Lufthansa,HEL,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-HEL/2023-10-31/2023-11-06/,159.78,1.0
Orlando,Estados Unidos,898,538.21,Várias companhias aéreas,MCO,2024-02-10,2024-02-15,http://kayak.com/flights/MXP-MCO/2024-02-10/2024-02-15/,538.21,1.0
Tóquio,Japão,1395,707.33,Qatar Airways,TYO,2024-01-22,2024-01-29,http://kayak.com/flights/MXP-TYO/2024-01-22/2024-01-29/,707.33,1.0
Dublin,Irlanda,155,56.07,Ryanair,DUB,2023-10-18,2023-10-22,http://kayak.com/flights/MXP-DUB/2023-10-18/2023-10-22/,56.07,1.0
Estocolmo,Suécia,815,142.97,Várias companhias aéreas,STO,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-STO/2023-09-03/2023-09-10/,142.97,1.0
Oslo,Noruega,335,120.54,Wizz Air,OSL,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-OSL/2023-08-21/2023-08-27/,120.54,1.0
Málaga,Espanha,160,52.33,Ryanair,AGP,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-AGP/2023-10-04/2023-10-11/,52.33,1.0
Vancouver,Canadá,885,700.79,Air Canada,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,700.79,1.0
Busan,Coreia do Sul,3265,1463.24,China Eastern,PUS,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-PUS/2023-07-01/2023-07-08/,1463.24,1.0
Varsóvia,Polónia,840,85.03,Ryanair,WAW,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-WAW/2023-07-05/2023-07-11/,85.03,1.0
Porto,Portugal,160,75.69,Wizz Air,OPO,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-OPO/2023-10-01/2023-10-05/,75.69,1.0
Joanesburgo,África do Sul,1355,774.61,Etihad Airways,JNB,2023-08-27,2023-09-03,http://kayak.com/flights/MXP-JNB/2023-08-27/2023-09-03/,774.61,1.0
Dusseldorf,Alemanha,100,126.15,Eurowings,DUS,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-DUS/2023-07-05/2023-07-12/,126.15,1.0
Kuala Lumpur,Malásia,1135,562.5,SAUDIA,KUL,2023-11-14,2023-11-20,http://kayak.com/flights/MXP-KUL/2023-11-14/2023-11-20/,562.5,1.0
Mumbai,Índia,1900,614.83,Várias companhias aéreas,BOM,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-BOM/2023-07-05/2023-07-12/,614.83,1.0
Cairo,Egito,1255,265.37,Aegean Airlines,CAI,2024-02-03,2024-02-10,http://kayak.com/flights/MXP-CAI/2024-02-03/2024-02-10/,265.37,1.0
Phoenix,Estados Unidos,1331,667.15,United Airlines,PHX,2023-11-23,2023-11-29,http://kayak.com/flights/MXP-PHX/2023-11-23/2023-11-29/,667.15,1.0
Hamburgo,Alemanha,105,128.02,Eurowings,HAM,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-HAM/2023-07-05/2023-07-12/,128.02,1.0
Lyon,França,915,183.14,Air France,LYS,2023-08-08,2023-08-15,http://kayak.com/flights/MXP-LYS/2023-08-08/2023-08-15/,183.14,1.0
Denpasar,Indonésia,2125,873.65,Várias companhias aéreas,DPS,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-DPS/2023-10-21/2023-10-28/,873.65,1.0
Hong Kong,Hong Kong,2015,618.56,KLM,HKG,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-HKG/2023-12-06/2023-12-10/,618.56,1.0
Osaka,Japão,1360,828.8,Air China,KIX,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-KIX/2023-07-06/2023-07-12/,828.8,1.0
Fort Lauderdale,Estados Unidos,937,439.16,Várias companhias aéreas,FLL,2024-02-10,2024-02-15,http://kayak.com/flights/MXP-FLL/2024-02-10/2024-02-15/,439.16,1.0
Filadélfia,Estados Unidos,1756,779.28,American Airlines,PHL,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-PHL/2023-06-24/2023-07-01/,779.28,1.0
Praga,República Checa,90,19.63,Wizz Air,PRG,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-PRG/2023-07-05/2023-07-12/,19.63,1.0
São Paulo,Brasil,700,786.75,LATAM Airlines,SAO,2023-12-04,2023-12-11,http://kayak.com/flights/MXP-SAO/2023-12-04/2023-12-11/,786.75,1.0
Honolulu,Estados Unidos,1765,827.87,United Airlines,HNL,2024-02-22,2024-02-26,http://kayak.com/flights/MXP-HNL/2024-02-22/2024-02-26/,827.87,1.0
Lima,Perú,2130,1037.17,KLM,LIM,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-LIM/2023-07-06/2023-07-12/,1037.17,1.0
Marselha,França,1065,142.97,Várias companhias aéreas,MRS,2023-06-26,2023-07-01,http://kayak.com/flights/MXP-MRS/2023-06-26/2023-07-01/,142.97,1.0
Nice,França,2115,110.26,Várias companhias aéreas,NCE,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-NCE/2023-08-29/2023-09-05/,110.26,1.0
Minneapolis,Estados Unidos,1941,688.64,United Airlines,MSP,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-MSP/2023-10-14/2023-10-21/,688.64,1.0
Seul,Coreia do Sul,3310,557.83,LOT,SEL,2024-03-11,2024-03-17,http://kayak.com/flights/MXP-SEL/2024-03-11/2024-03-17/,557.83,1.0
San Juan,Porto Rico,2085,655.94,Air Canada,SJU,2023-09-20,2023-09-24,http://kayak.com/flights/MXP-SJU/2023-09-20/2023-09-24/,655.94,1.0
Houston,Estados Unidos,1515,995.12,Várias companhias aéreas,IAH,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-IAH/2023-07-05/2023-07-12/,995.12,1.0
Budapeste,Hungria,105,38.31,Wizz Air,BUD,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-BUD/2023-07-05/2023-07-12/,38.31,1.0
Tampa,Estados Unidos,930,541.01,Várias companhias aéreas,TPA,2024-02-10,2024-02-15,http://kayak.com/flights/MXP-TPA/2024-02-10/2024-02-15/,541.01,1.0
