City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1475,934.82,Várias companhias aéreas,ICN,2023-07-12,2023-07-18,http://kayak.com/flights/NAP-ICN/2023-07-12/2023-07-18/,934.82,1
Paris,França,150,65.05,Ryanair,PAR,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-PAR/2023-05-15/2023-05-19/,65.05,1
Londres,Reino Unido,170,40.89,Wizz Air,LON,2023-03-09,2023-03-14,http://kayak.com/flights/NAP-LON/2023-03-09/2023-03-14/,40.89,1
Nova Iorque,Estados Unidos,1060,335.46,Várias companhias aéreas,NYC,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-NYC/2023-03-09/2023-03-16/,335.46,1
Los Angeles,Estados Unidos,1944,501.79,Várias companhias aéreas,LAX,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-LAX/2023-03-09/2023-03-16/,501.79,1
Copenhaga,Dinamarca,590,101.29,Várias companhias aéreas,CPH,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-CPH/2023-03-09/2023-03-16/,101.29,1
Madrid,Espanha,355,72.49,Várias companhias aéreas,MAD,2023-05-09,2023-05-16,http://kayak.com/flights/NAP-MAD/2023-05-09/2023-05-16/,72.49,1
Barcelona,Espanha,125,43.68,Ryanair,BCN,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-10/,43.68,1
Lisboa,Portugal,750,102.22,Ryanair,LIS,2023-06-11,2023-06-15,http://kayak.com/flights/NAP-LIS/2023-06-11/2023-06-15/,102.22,1
Frankfurt,Alemanha,585,66.91,Ryanair,FRA,2023-03-17,2023-03-23,http://kayak.com/flights/NAP-FRA/2023-03-17/2023-03-23/,66.91,1
Viena,Áustria,785,56.69,Ryanair,VIE,2023-03-13,2023-03-18,http://kayak.com/flights/NAP-VIE/2023-03-13/2023-03-18/,56.69,1
Amesterdão,Holanda,450,100.36,easyJet,AMS,2023-06-06,2023-06-11,http://kayak.com/flights/NAP-AMS/2023-06-06/2023-06-11/,100.36,1
Miami,Estados Unidos,945,486.0,ITA Airways,MIA,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-MIA/2023-03-08/2023-03-15/,486.0,1
Banguecoque,Tailândia,2185,660.69,KLM,BKK,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-BKK/2023-09-04/2023-09-11/,660.69,1
São Francisco,Estados Unidos,1194,498.08,ITA Airways,SFO,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-SFO/2023-03-09/2023-03-16/,498.08,1
Roma,Itália,570,69.7,Ryanair,ROM,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-ROM/2023-03-07/2023-03-14/,69.7,1
Boston,Estados Unidos,2020,457.19,Várias companhias aéreas,BOS,2023-03-08,2023-03-14,http://kayak.com/flights/NAP-BOS/2023-03-08/2023-03-14/,457.19,1
Berlim,Alemanha,385,86.42,Ryanair,BER,2023-03-15,2023-03-21,http://kayak.com/flights/NAP-BER/2023-03-15/2023-03-21/,86.42,1
Milão,Itália,90,25.09,Ryanair,MIL,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-MIL/2023-03-08/2023-03-15/,25.09,1
Istambul,Turquia,980,179.35,Várias companhias aéreas,IST,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-IST/2023-05-03/2023-05-10/,179.35,1
Munique,Alemanha,605,174.7,Várias companhias aéreas,MUC,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-MUC/2023-03-23/2023-03-27/,174.7,1
Zurique,Suíça,485,118.02,ITA Airways,ZRH,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-ZRH/2023-06-01/2023-06-05/,118.02,1
Atenas,Grécia,820,114.3,Várias companhias aéreas,ATH,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-ATH/2023-02-28/2023-03-07/,114.3,1
Telavive,Israel,210,62.26,Ryanair,TLV,2023-02-22,2023-03-01,http://kayak.com/flights/NAP-TLV/2023-02-22/2023-03-01/,62.26,1
Varsóvia,Polónia,590,69.7,Ryanair,WAW,2023-03-08,2023-03-13,http://kayak.com/flights/NAP-WAW/2023-03-08/2023-03-13/,69.7,1
Dublin,Irlanda,1090,76.2,Ryanair,DUB,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-DUB/2023-03-21/2023-03-28/,76.2,1
Palma de Maiorca,Espanha,115,27.88,Ryanair,PMI,2023-02-25,2023-03-01,http://kayak.com/flights/NAP-PMI/2023-02-25/2023-03-01/,27.88,1
Manchester,Reino Unido,180,65.05,Várias companhias aéreas,MAN,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-MAN/2023-03-11/2023-03-15/,65.05,1
Bruxelas,Bélgica,490,63.19,Ryanair,BRU,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-BRU/2023-03-17/2023-03-21/,63.19,1
Dubai,Emirados Árabes Unidos,1250,320.59,Várias companhias aéreas,DXB,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-DXB/2023-06-01/2023-06-08/,320.59,1
Newark,Estados Unidos,1510,336.39,British Airways,EWR,2024-01-08,2024-01-15,http://kayak.com/flights/NAP-EWR/2024-01-08/2024-01-15/,336.39,1
Porto,Portugal,195,90.14,easyJet,OPO,2023-04-25,2023-04-29,http://kayak.com/flights/NAP-OPO/2023-04-25/2023-04-29/,90.14,1
Málaga,Espanha,680,83.64,Várias companhias aéreas,AGP,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-AGP/2023-04-19/2023-04-26/,83.64,1
Oslo,Noruega,1240,130.1,Ryanair,OSL,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-OSL/2023-04-26/2023-04-30/,130.1,1
Dusseldorf,Alemanha,570,110.58,Ryanair,DUS,2023-04-27,2023-05-02,http://kayak.com/flights/NAP-DUS/2023-04-27/2023-05-02/,110.58,1
Hamburgo,Alemanha,805,95.72,Ryanair,HAM,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-HAM/2023-05-04/2023-05-09/,95.72,1
Helsínquia,Finlândia,890,104.08,Ryanair,HEL,2023-03-08,2023-03-14,http://kayak.com/flights/NAP-HEL/2023-03-08/2023-03-14/,104.08,1
Veneza,Itália,80,30.67,Wizz Air,VCE,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-VCE/2023-03-24/2023-03-28/,30.67,1
Praga,República Checa,690,64.12,Várias companhias aéreas,PRG,2023-05-25,2023-05-30,http://kayak.com/flights/NAP-PRG/2023-05-25/2023-05-30/,64.12,1
Budapeste,Hungria,105,48.33,Wizz Air,BUD,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-BUD/2023-04-02/2023-04-09/,48.33,1
Atlanta,Estados Unidos,1050,477.63,British Airways,ATL,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-ATL/2023-04-20/2023-04-27/,477.63,1
Marselha,França,105,47.4,Ryanair,MRS,2023-03-31,2023-04-04,http://kayak.com/flights/NAP-MRS/2023-03-31/2023-04-04/,47.4,1
Estocolmo,Suécia,1060,127.31,Ryanair,STO,2023-03-10,2023-03-16,http://kayak.com/flights/NAP-STO/2023-03-10/2023-03-16/,127.31,1
Nice,França,90,40.89,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,40.89,1
