City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,135,106.33,Transavia France,PAR,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-PAR/2023-09-11/2023-09-15/,106.33,1
Incheon,Coreia do Sul,1855,1152.18,Air France,ICN,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-ICN/2023-05-10/2023-05-16/,1152.18,1
Londres,Reino Unido,145,64.17,Ryanair,LON,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-LON/2023-05-25/2023-05-30/,64.17,1
Nova Iorque,Estados Unidos,1097,420.73,Delta,NYC,2023-09-01,2023-09-05,http://kayak.com/flights/OPO-NYC/2023-09-01/2023-09-05/,420.73,1
Copenhaga,Dinamarca,960,108.16,Várias companhias aéreas,CPH,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-CPH/2023-04-26/2023-05-03/,108.16,1
Los Angeles,Estados Unidos,1555,846.04,Várias companhias aéreas,LAX,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-LAX/2023-06-06/2023-06-13/,846.04,1
Barcelona,Espanha,115,64.17,Ryanair,BCN,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-BCN/2023-06-12/2023-06-19/,64.17,1
Madrid,Espanha,75,36.67,Ryanair,MAD,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-MAD/2023-05-12/2023-05-17/,36.67,1
Lisboa,Portugal,60,75.17,TAP AIR PORTUGAL,LIS,2023-08-26,2023-09-02,http://kayak.com/flights/OPO-LIS/2023-08-26/2023-09-02/,75.17,1
Viena,Áustria,455,101.75,Ryanair,VIE,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-VIE/2023-05-16/2023-05-22/,101.75,1
Frankfurt,Alemanha,1085,199.83,Ryanair,FRA,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-FRA/2023-04-20/2023-04-24/,199.83,1
Amesterdão,Holanda,680,225.49,Várias companhias aéreas,AMS,2023-08-01,2023-08-06,http://kayak.com/flights/OPO-AMS/2023-08-01/2023-08-06/,225.49,1
Miami,Estados Unidos,1292,472.06,British Airways,MIA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MIA/2023-05-06/2023-05-13/,472.06,1
Berlim,Alemanha,1020,121.0,Ryanair,BER,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-BER/2023-05-10/2023-05-15/,121.0,1
Roma,Itália,1170,127.41,Ryanair,ROM,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ROM/2023-05-17/2023-05-21/,127.41,1
Palma de Maiorca,Espanha,585,65.08,Várias companhias aéreas,PMI,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-PMI/2023-05-10/2023-05-15/,65.08,1
Munique,Alemanha,1080,185.16,Air France,MUC,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-MUC/2023-06-01/2023-06-07/,185.16,1
Zurique,Suíça,155,87.08,easyJet,ZRH,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-ZRH/2023-06-29/2023-07-06/,87.08,1
