City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2460,1026.0,Várias companhias aéreas,ICN,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-ICN/2023-05-06/2023-05-13/,1026.0,1.0
Paris,França,465,83.22,Ryanair,PAR,2023-06-08,2023-06-14,http://kayak.com/flights/NAP-PAR/2023-06-08/2023-06-14/,83.22,1.0
Nova Iorque,Estados Unidos,1385,386.81,SWISS,NYC,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-NYC/2023-10-18/2023-10-25/,386.81,1.0
Londres,Reino Unido,175,60.36,Ryanair,LON,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-LON/2023-05-06/2023-05-13/,60.36,1.0
Los Angeles,Estados Unidos,1124,576.1,United Airlines,LAX,2024-02-01,2024-02-08,http://kayak.com/flights/NAP-LAX/2024-02-01/2024-02-08/,576.1,1.0
Copenhaga,Dinamarca,630,134.43,Várias companhias aéreas,CPH,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-CPH/2023-05-06/2023-05-13/,134.43,1.0
Barcelona,Espanha,120,58.53,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,58.53,1.0
Madrid,Espanha,855,92.36,Ryanair,MAD,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-MAD/2023-04-26/2023-05-03/,92.36,1.0
São Francisco,Estados Unidos,1345,706.86,KLM,SFO,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SFO/2023-12-26/2024-01-02/,706.86,1.0
Banguecoque,Tailândia,1680,720.58,Várias companhias aéreas,BKK,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-BKK/2023-09-04/2023-09-10/,720.58,1.0
Miami,Estados Unidos,1148,527.63,British Airways,MIA,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-MIA/2023-04-27/2023-05-04/,527.63,1.0
Boston,Estados Unidos,1125,567.87,Várias companhias aéreas,BOS,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BOS/2023-05-05/2023-05-12/,567.87,1.0
Lisboa,Portugal,1350,129.85,Ryanair,LIS,2023-05-19,2023-05-25,http://kayak.com/flights/NAP-LIS/2023-05-19/2023-05-25/,129.85,1.0
Viena,Áustria,540,65.84,Várias companhias aéreas,VIE,2023-05-06,2023-05-11,http://kayak.com/flights/NAP-VIE/2023-05-06/2023-05-11/,65.84,1.0
Frankfurt,Alemanha,125,202.09,Lufthansa,FRA,2023-04-15,2023-04-19,http://kayak.com/flights/NAP-FRA/2023-04-15/2023-04-19/,202.09,1.0
Amesterdão,Holanda,165,117.05,easyJet,AMS,2024-01-10,2024-01-17,http://kayak.com/flights/NAP-AMS/2024-01-10/2024-01-17/,117.05,1.0
Berlim,Alemanha,400,150.89,Várias companhias aéreas,BER,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BER/2023-04-21/2023-04-25/,150.89,1.0
Roma,Itália,825,107.91,Várias companhias aéreas,ROM,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-ROM/2023-06-15/2023-06-22/,107.91,1.0
Las Vegas,Estados Unidos,1362,707.77,United Airlines,LAS,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-LAS/2023-08-30/2023-09-06/,707.77,1.0
Istambul,Turquia,850,232.27,Lufthansa,IST,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-IST/2023-04-16/2023-04-23/,232.27,1.0
Atlanta,Estados Unidos,1475,721.49,British Airways,ATL,2023-06-11,2023-06-16,http://kayak.com/flights/NAP-ATL/2023-06-11/2023-06-16/,721.49,1.0
Newark,Estados Unidos,875,391.38,Lufthansa,EWR,2024-01-14,2024-01-21,http://kayak.com/flights/NAP-EWR/2024-01-14/2024-01-21/,391.38,1.0
Munique,Alemanha,105,180.15,Lufthansa,MUC,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-MUC/2023-09-01/2023-09-08/,180.15,1.0
Dubai,Emirados Árabes Unidos,1315,351.15,Várias companhias aéreas,DXB,2023-07-04,2023-07-09,http://kayak.com/flights/NAP-DXB/2023-07-04/2023-07-09/,351.15,1.0
Atenas,Grécia,105,87.79,easyJet,ATH,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-ATH/2023-09-04/2023-09-10/,87.79,1.0
Cidade do México,México,1245,1035.14,Várias companhias aéreas,MEX,2023-10-30,2023-11-04,http://kayak.com/flights/NAP-MEX/2023-10-30/2023-11-04/,1035.14,1.0
Palma de Maiorca,Espanha,115,53.96,easyJet,PMI,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-PMI/2023-04-27/2023-05-04/,53.96,1.0
Singapura,Singapura,1685,1816.98,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1816.98,1.0
Zurique,Suíça,265,228.61,Várias companhias aéreas,ZRH,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-ZRH/2023-05-06/2023-05-13/,228.61,1.0
Bogotá,Colômbia,1190,1165.9,Lufthansa,BOG,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BOG/2023-06-19/2023-06-23/,1165.9,1.0
Sydney,Austrália,3465,1314.96,Várias companhias aéreas,SYD,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-SYD/2023-05-04/2023-05-11/,1314.96,1.0
Milão,Itália,95,34.75,Ryanair,MIL,2023-07-15,2023-07-19,http://kayak.com/flights/NAP-MIL/2023-07-15/2023-07-19/,34.75,1.0
Denver,Estados Unidos,1232,704.12,Lufthansa,DEN,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-DEN/2023-05-11/2023-05-16/,704.12,1.0
Chicago,Estados Unidos,1060,643.76,British Airways,ORD,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-ORD/2023-05-18/2023-05-22/,643.76,1.0
