City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Schiphol,Holanda,2055,180.36,Várias companhias aéreas,AMS,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-AMS/2023-07-11/2023-07-18/,180.36,1.0
Manila,Filipinas,2455,887.82,Várias companhias aéreas,MNL,2023-10-25,2023-11-01,http://kayak.com/flights/OPO-MNL/2023-10-25/2023-11-01/,887.82,1.0
Istambul,Turquia,1530,322.59,Várias companhias aéreas,IST,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-IST/2023-06-21/2023-06-28/,322.59,1.0
Dubai,Emirados Árabes Unidos,830,467.62,Várias companhias aéreas,DXB,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-DXB/2023-11-29/2023-12-06/,467.62,1.0
Nova Deli,Índia,2195,1049.58,Emirates,DEL,2023-08-22,2023-08-28,http://kayak.com/flights/OPO-DEL/2023-08-22/2023-08-28/,1049.58,1.0
Las Vegas,Estados Unidos,1700,712.12,SWISS,LAS,2023-08-29,2023-09-04,http://kayak.com/flights/OPO-LAS/2023-08-29/2023-09-04/,712.12,1.0
Telavive,Israel,2220,238.93,Várias companhias aéreas,TLV,2023-06-19,2023-06-26,http://kayak.com/flights/OPO-TLV/2023-06-19/2023-06-26/,238.93,1.0
Dallas,Estados Unidos,3564,1290.36,KLM,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1290.36,1.0
Newark,Estados Unidos,765,440.66,Várias companhias aéreas,EWR,2024-01-17,2024-01-21,http://kayak.com/flights/OPO-EWR/2024-01-17/2024-01-21/,440.66,1.0
Berlim,Alemanha,315,146.89,Várias companhias aéreas,BER,2023-11-23,2023-11-28,http://kayak.com/flights/OPO-BER/2023-11-23/2023-11-28/,146.89,1.0
Bogotá,Colômbia,1780,987.29,Várias companhias aéreas,BOG,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-BOG/2023-07-02/2023-07-09/,987.29,1.0
Roma,Itália,190,68.8,Wizz Air,ROM,2023-10-13,2023-10-18,http://kayak.com/flights/OPO-ROM/2023-10-13/2023-10-18/,68.8,1.0
Seattle,Estados Unidos,1085,753.02,Delta,SEA,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-SEA/2023-09-11/2023-09-15/,753.02,1.0
Singapura,Singapura,1715,898.98,KLM,SIN,2023-09-29,2023-10-04,http://kayak.com/flights/OPO-SIN/2023-09-29/2023-10-04/,898.98,1.0
Sydney,Austrália,1900,1747.75,Air France,SYD,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-SYD/2023-09-02/2023-09-09/,1747.75,1.0
Atenas,Grécia,930,145.03,Várias companhias aéreas,ATH,2024-02-27,2024-03-05,http://kayak.com/flights/OPO-ATH/2024-02-27/2024-03-05/,145.03,1.0
Munique,Alemanha,330,189.65,Iberia,MUC,2023-11-22,2023-11-26,http://kayak.com/flights/OPO-MUC/2023-11-22/2023-11-26/,189.65,1.0
Cidade do México,México,1330,1025.41,Aeromexico,MEX,2023-07-28,2023-08-03,http://kayak.com/flights/OPO-MEX/2023-07-28/2023-08-03/,1025.41,1.0
Toronto,Canadá,1830,627.52,Air Transat,YYZ,2023-07-13,2023-07-17,http://kayak.com/flights/OPO-YYZ/2023-07-13/2023-07-17/,627.52,1.0
Zurique,Suíça,160,92.04,easyJet,ZRH,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-ZRH/2023-12-02/2023-12-09/,92.04,1.0
Chicago,Estados Unidos,1793,653.55,KLM,ORD,2023-10-06,2023-10-11,http://kayak.com/flights/OPO-ORD/2023-10-06/2023-10-11/,653.55,1.0
Bruxelas,Bélgica,150,70.66,Ryanair,BRU,2023-10-09,2023-10-16,http://kayak.com/flights/OPO-BRU/2023-10-09/2023-10-16/,70.66,1.0
Palma de Maiorca,Espanha,645,92.97,Ryanair,PMI,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-PMI/2023-06-14/2023-06-21/,92.97,1.0
Manchester,Reino Unido,1040,229.63,Brussels Airlines,MAN,2023-06-19,2023-06-26,http://kayak.com/flights/OPO-MAN/2023-06-19/2023-06-26/,229.63,1.0
Orlando,Estados Unidos,1285,1080.26,Várias companhias aéreas,MCO,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-MCO/2023-07-30/2023-08-06/,1080.26,1.0
Vancouver,Canadá,1001,900.84,Air Transat,YVR,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-YVR/2023-07-11/2023-07-18/,900.84,1.0
Dublin,Irlanda,150,134.8,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/OPO-DUB/2023-09-20/2023-09-26/,134.8,1.0
Cancún,México,1783,434.15,Várias companhias aéreas,CUN,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-CUN/2023-11-08/2023-11-15/,434.15,1.0
"Washington, D.C.",Estados Unidos,1220,911.99,American Airlines,WAS,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-WAS/2023-07-12/2023-07-19/,911.99,1.0
Tóquio,Japão,1890,839.48,Várias companhias aéreas,TYO,2023-11-18,2023-11-23,http://kayak.com/flights/OPO-TYO/2023-11-18/2023-11-23/,839.48,1.0
Estocolmo,Suécia,245,103.2,Ryanair,STO,2023-09-13,2023-09-17,http://kayak.com/flights/OPO-STO/2023-09-13/2023-09-17/,103.2,1.0
Helsínquia,Finlândia,925,524.33,Lufthansa,HEL,2023-08-04,2023-08-08,http://kayak.com/flights/OPO-HEL/2023-08-04/2023-08-08/,524.33,1.0
Málaga,Espanha,90,72.52,Ryanair,AGP,2023-07-02,2023-07-07,http://kayak.com/flights/OPO-AGP/2023-07-02/2023-07-07/,72.52,1.0
Milão,Itália,165,46.49,easyJet,MIL,2023-11-23,2023-11-27,http://kayak.com/flights/OPO-MIL/2023-11-23/2023-11-27/,46.49,1.0
Varsóvia,Polónia,1675,198.95,Ryanair,WAW,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-WAW/2023-07-11/2023-07-18/,198.95,1.0
Dusseldorf,Alemanha,995,185.01,Várias companhias aéreas,DUS,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-DUS/2023-06-15/2023-06-20/,185.01,1.0
Oslo,Noruega,365,153.4,TAP AIR PORTUGAL,OSL,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-OSL/2023-11-22/2023-11-29/,153.4,1.0
Fort Lauderdale,Estados Unidos,2454,860.86,American Airlines,FLL,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-FLL/2023-06-20/2023-06-25/,860.86,1.0
Cairo,Egito,1285,252.87,Várias companhias aéreas,CAI,2024-01-18,2024-01-24,http://kayak.com/flights/OPO-CAI/2024-01-18/2024-01-24/,252.87,1.0
Kuala Lumpur,Malásia,1950,890.61,Várias companhias aéreas,KUL,2023-10-25,2023-11-01,http://kayak.com/flights/OPO-KUL/2023-10-25/2023-11-01/,890.61,1.0
Filadélfia,Estados Unidos,1391,1233.65,Delta,PHL,2023-07-01,2023-07-06,http://kayak.com/flights/OPO-PHL/2023-07-01/2023-07-06/,1233.65,1.0
Hamburgo,Alemanha,990,177.57,Várias companhias aéreas,HAM,2023-06-24,2023-06-29,http://kayak.com/flights/OPO-HAM/2023-06-24/2023-06-29/,177.57,1.0
Lyon,França,130,80.88,easyJet,LYS,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-LYS/2023-09-14/2023-09-18/,80.88,1.0
Lima,Perú,1055,1220.64,Iberia,LIM,2023-07-14,2023-07-21,http://kayak.com/flights/OPO-LIM/2023-07-14/2023-07-21/,1220.64,1.0
Denpasar,Indonésia,1590,913.85,Várias companhias aéreas,DPS,2024-04-24,2024-04-30,http://kayak.com/flights/OPO-DPS/2024-04-24/2024-04-30/,913.85,1.0
Praga,República Checa,1070,192.44,Ryanair,PRG,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-PRG/2023-06-17/2023-06-21/,192.44,1.0
Hong Kong,Hong Kong,2315,1430.74,Várias companhias aéreas,HKG,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-HKG/2023-08-20/2023-08-26/,1430.74,1.0
São Paulo,Brasil,1495,1032.85,Azul,SAO,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-SAO/2023-08-24/2023-08-28/,1032.85,1.0
Nice,França,1610,160.83,Várias companhias aéreas,NCE,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-NCE/2023-08-17/2023-08-24/,160.83,1.0
Honolulu,Estados Unidos,2935,1237.37,United Airlines,HNL,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-HNL/2023-07-11/2023-07-18/,1237.37,1.0
Marselha,França,130,57.64,Ryanair,MRS,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-MRS/2023-10-05/2023-10-09/,57.64,1.0
Seul,Coreia do Sul,2115,1234.58,Várias companhias aéreas,SEL,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-SEL/2023-07-10/2023-07-17/,1234.58,1.0
Budapeste,Hungria,560,154.33,Lufthansa,BUD,2023-11-21,2023-11-26,http://kayak.com/flights/OPO-BUD/2023-11-21/2023-11-26/,154.33,1.0
São Diego,Estados Unidos,1209,1145.33,Iberia,SAN,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-SAN/2023-07-12/2023-07-19/,1145.33,1.0
Tampa,Estados Unidos,1557,1162.07,Iberia,TPA,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-TPA/2023-07-30/2023-08-06/,1162.07,1.0
San Juan,Porto Rico,1120,978.0,Iberia,SJU,2023-08-18,2023-08-25,http://kayak.com/flights/OPO-SJU/2023-08-18/2023-08-25/,978.0,1.0
Taipé,Taiwan,1795,1678.95,Emirates,TPE,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-TPE/2023-07-19/2023-07-26/,1678.95,1.0
Doha,Catar,905,911.06,Várias companhias aéreas,DOH,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-DOH/2023-06-14/2023-06-19/,911.06,1.0
Genebra,Suíça,680,86.46,Várias companhias aéreas,GVA,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-GVA/2023-09-19/2023-09-26/,86.46,1.0
Santiago,Chile,3224,1202.04,American Airlines,SCL,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-SCL/2023-07-11/2023-07-18/,1202.04,1.0
Portland,Estados Unidos,1513,702.82,Delta,PDX,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-PDX/2023-11-08/2023-11-15/,702.82,1.0
Beirute,Líbano,2005,605.21,Várias companhias aéreas,BEY,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-BEY/2023-06-17/2023-06-24/,605.21,1.0
Buenos Aires,Argentina,925,1098.85,Air Europa,BUE,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-BUE/2023-07-12/2023-07-19/,1098.85,1.0
Charlotte,Estados Unidos,1079,1076.54,American Airlines,CLT,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-CLT/2023-07-22/2023-07-29/,1076.54,1.0
Cidade de Ho Chi Minh,Vietname,2140,1321.97,Várias companhias aéreas,SGN,2023-12-28,2024-01-04,http://kayak.com/flights/OPO-SGN/2023-12-28/2024-01-04/,1321.97,1.0
Nápoles,Itália,1565,129.23,Várias companhias aéreas,NAP,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-NAP/2023-07-12/2023-07-19/,129.23,1.0
Billund,Dinamarca,1555,154.33,Ryanair,BLL,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-BLL/2023-06-20/2023-06-24/,154.33,1.0
Cidade do Cabo,África do Sul,1440,1092.34,KLM,CPT,2023-08-18,2023-08-25,http://kayak.com/flights/OPO-CPT/2023-08-18/2023-08-25/,1092.34,1.0
Riga,Letónia,750,331.89,Várias companhias aéreas,RIX,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-RIX/2023-07-12/2023-07-19/,331.89,1.0
Cracóvia,Polónia,735,306.79,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,306.79,1.0
Edimburgo,Reino Unido,330,84.6,Várias companhias aéreas,EDI,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-EDI/2023-06-15/2023-06-20/,84.6,1.0
Nantes,França,105,151.54,Transavia France,NTE,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-NTE/2023-07-10/2023-07-14/,151.54,1.0
Nashville,Estados Unidos,1007,1173.22,Várias companhias aéreas,BNA,2023-08-14,2023-08-20,http://kayak.com/flights/OPO-BNA/2023-08-14/2023-08-20/,1173.22,1.0
Alicante,Espanha,670,74.38,Várias companhias aéreas,ALC,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-ALC/2023-08-30/2023-09-06/,74.38,1.0
Amã,Jordânia,1490,147.82,Várias companhias aéreas,AMM,2024-02-03,2024-02-07,http://kayak.com/flights/OPO-AMM/2024-02-03/2024-02-07/,147.82,1.0
Estugarda,Alemanha,1145,184.08,Várias companhias aéreas,STR,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-STR/2023-06-19/2023-06-23/,184.08,1.0
Baltimore,Estados Unidos,1220,911.99,American Airlines,BWI,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-BWI/2023-07-12/2023-07-19/,911.99,1.0
Antália,Turquia,1095,250.08,Várias companhias aéreas,AYT,2023-06-15,2023-06-21,http://kayak.com/flights/OPO-AYT/2023-06-15/2023-06-21/,250.08,1.0
Calgary,Canadá,1009,907.34,Air Transat,YYC,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-YYC/2023-07-11/2023-07-18/,907.34,1.0
Bucareste,Roménia,1850,211.97,Várias companhias aéreas,BUH,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-BUH/2023-07-22/2023-07-29/,211.97,1.0
Montreal,Canadá,740,648.9,Air Transat,YUL,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-YUL/2023-07-13/2023-07-18/,648.9,1.0
Auckland,Nova Zelândia,2755,1780.28,SWISS,AKL,2023-11-01,2023-11-08,http://kayak.com/flights/OPO-AKL/2023-11-01/2023-11-08/,1780.28,1.0
Luqa,Malta,1335,164.55,Ryanair,MLA,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-MLA/2023-07-06/2023-07-13/,164.55,1.0
Valência,Espanha,95,61.36,Ryanair,VLC,2023-10-06,2023-10-13,http://kayak.com/flights/OPO-VLC/2023-10-06/2023-10-13/,61.36,1.0
Detroit,Estados Unidos,775,778.12,KLM,DTW,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-DTW/2023-06-15/2023-06-19/,778.12,1.0
Toulouse,França,105,40.91,Ryanair,TLS,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-TLS/2023-09-06/2023-09-10/,40.91,1.0
Birmingham,Reino Unido,1265,387.67,Várias companhias aéreas,BHX,2023-07-23,2023-07-27,http://kayak.com/flights/OPO-BHX/2023-07-23/2023-07-27/,387.67,1.0
Rio de Janeiro,Brasil,1875,957.54,Air France,RIO,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-RIO/2023-06-13/2023-06-20/,957.54,1.0
Bangalore,Índia,2135,998.45,Várias companhias aéreas,BLR,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-BLR/2023-06-12/2023-06-16/,998.45,1.0
Casablanca,Marrocos,100,235.21,Royal Air Maroc,CMN,2023-07-07,2023-07-14,http://kayak.com/flights/OPO-CMN/2023-07-07/2023-07-14/,235.21,1.0
Túnis,Tunísia,1870,321.66,Várias companhias aéreas,TUN,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-TUN/2023-06-17/2023-06-24/,321.66,1.0
Marraquexe,Marrocos,1320,105.06,Várias companhias aéreas,RAK,2023-10-21,2023-10-25,http://kayak.com/flights/OPO-RAK/2023-10-21/2023-10-25/,105.06,1.0
Ibiza,Espanha,105,71.59,Vueling,IBZ,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-IBZ/2023-09-23/2023-09-30/,71.59,1.0
Catânia,Itália,1010,126.44,Várias companhias aéreas,CTA,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-27/,126.44,1.0
Nova Orleães,Estados Unidos,2027,731.64,American Airlines,MSY,2023-11-06,2023-11-11,http://kayak.com/flights/OPO-MSY/2023-11-06/2023-11-11/,731.64,1.0
Tirana,Albânia,2070,169.2,Várias companhias aéreas,TIA,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-TIA/2023-09-07/2023-09-14/,169.2,1.0
Tallin,Estónia,2885,326.31,SWISS,TLL,2023-10-09,2023-10-15,http://kayak.com/flights/OPO-TLL/2023-10-09/2023-10-15/,326.31,1.0
Phuket,Tailândia,2350,1089.55,Várias companhias aéreas,HKT,2023-10-25,2023-11-01,http://kayak.com/flights/OPO-HKT/2023-10-25/2023-11-01/,1089.55,1.0
Bordéus,França,105,55.78,Ryanair,BOD,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-BOD/2023-06-22/2023-06-26/,55.78,1.0
Split,Croácia,1385,264.96,Várias companhias aéreas,SPU,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-SPU/2023-06-12/2023-06-19/,264.96,1.0
Santo Domingo,República Dominicana,2342,700.03,Várias companhias aéreas,SDQ,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-SDQ/2023-10-11/2023-10-16/,700.03,1.0
Heraclião,Grécia,1025,408.12,Várias companhias aéreas,HER,2023-07-24,2023-07-31,http://kayak.com/flights/OPO-HER/2023-07-24/2023-07-31/,408.12,1.0
Quito,Equador,1406,875.74,Várias companhias aéreas,UIO,2023-10-25,2023-11-01,http://kayak.com/flights/OPO-UIO/2023-10-25/2023-11-01/,875.74,1.0
Bolonha,Itália,780,118.07,Ryanair,BLQ,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-BLQ/2023-09-06/2023-09-13/,118.07,1.0
Punta Cana,República Dominicana,775,895.26,Air Europa,PUJ,2023-10-02,2023-10-06,http://kayak.com/flights/OPO-PUJ/2023-10-02/2023-10-06/,895.26,1.0
Sevilha,Espanha,75,58.57,Ryanair,SVQ,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-SVQ/2023-06-22/2023-06-27/,58.57,1.0
Colombo,Sri Lanka,1540,984.5,Iberia,CMB,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-CMB/2023-10-11/2023-10-18/,984.5,1.0
Lárnaca,Chipre,1805,282.62,Várias companhias aéreas,LCA,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-LCA/2023-06-26/2023-07-03/,282.62,1.0
Abu Dhabi,Emirados Árabes Unidos,1390,285.41,Várias companhias aéreas,AUH,2023-11-28,2023-12-05,http://kayak.com/flights/OPO-AUH/2023-11-28/2023-12-05/,285.41,1.0
Bilbau,Espanha,80,132.02,Várias companhias aéreas,BIO,2023-06-18,2023-06-23,http://kayak.com/flights/OPO-BIO/2023-06-18/2023-06-23/,132.02,1.0
Faro,Portugal,75,30.68,Ryanair,FAO,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-FAO/2023-07-11/2023-07-18/,30.68,1.0
Colónia,Alemanha,165,117.14,Ryanair,CGN,2023-09-27,2023-10-04,http://kayak.com/flights/OPO-CGN/2023-09-27/2023-10-04/,117.14,1.0
Florença,Itália,375,162.69,Várias companhias aéreas,FLR,2023-11-25,2023-11-29,http://kayak.com/flights/OPO-FLR/2023-11-25/2023-11-29/,162.69,1.0
Belgrado,Sérvia,850,271.46,Várias companhias aéreas,BEG,2023-06-27,2023-07-01,http://kayak.com/flights/OPO-BEG/2023-06-27/2023-07-01/,271.46,1.0
Cartagena,Colômbia,2595,992.87,Várias companhias aéreas,CTG,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-CTG/2023-09-13/2023-09-20/,992.87,1.0
Sófia,Bulgária,365,420.21,Lufthansa,SOF,2023-07-04,2023-07-09,http://kayak.com/flights/OPO-SOF/2023-07-04/2023-07-09/,420.21,1.0
Zagreb,Croácia,1440,160.83,Ryanair,ZAG,2023-10-08,2023-10-14,http://kayak.com/flights/OPO-ZAG/2023-10-08/2023-10-14/,160.83,1.0
Malé,Maldivas,1875,1158.35,Iberia,MLE,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-MLE/2023-07-03/2023-07-07/,1158.35,1.0
Palermo,Itália,715,166.41,Ryanair,PMO,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-PMO/2023-06-22/2023-06-28/,166.41,1.0
Las Palmas,Espanha,2165,140.38,Ryanair,LPA,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-LPA/2023-07-18/2023-07-25/,140.38,1.0
Salónica,Grécia,770,383.02,Ryanair,SKG,2023-08-13,2023-08-20,http://kayak.com/flights/OPO-SKG/2023-08-13/2023-08-20/,383.02,1.0
Cochin,Índia,2695,1076.54,Várias companhias aéreas,COK,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-COK/2023-06-21/2023-06-28/,1076.54,1.0
Gdansk,Polónia,880,181.29,Várias companhias aéreas,GDN,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-GDN/2023-07-19/2023-07-25/,181.29,1.0
San Jose,Estados Unidos,1800,735.36,KLM,SJC,2023-10-22,2023-10-29,http://kayak.com/flights/OPO-SJC/2023-10-22/2023-10-29/,735.36,1.0
Santa Ana,Estados Unidos,2384,1570.18,Iberia,SNA,2024-01-08,2024-01-15,http://kayak.com/flights/OPO-SNA/2024-01-08/2024-01-15/,1570.18,1.0
Nuremberga,Alemanha,1240,148.75,Ryanair,NUE,2023-07-21,2023-07-25,http://kayak.com/flights/OPO-NUE/2023-07-21/2023-07-25/,148.75,1.0
Erevã,Arménia,1255,307.72,Várias companhias aéreas,EVN,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-EVN/2023-06-18/2023-06-25/,307.72,1.0
Dubrovnik,Croácia,1580,291.92,Várias companhias aéreas,DBV,2023-08-14,2023-08-21,http://kayak.com/flights/OPO-DBV/2023-08-14/2023-08-21/,291.92,1.0
São Salvador,El Salvador,1750,1146.26,Várias companhias aéreas,SAL,2023-07-09,2023-07-16,http://kayak.com/flights/OPO-SAL/2023-07-09/2023-07-16/,1146.26,1.0
Corfú,Grécia,2525,252.87,Várias companhias aéreas,CFU,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-CFU/2023-09-09/2023-09-16/,252.87,1.0
Vilnius,Lituânia,1170,290.06,Várias companhias aéreas,VNO,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-VNO/2023-06-22/2023-06-26/,290.06,1.0
Nairobi,Quénia,1545,1186.24,Emirates,NBO,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-NBO/2023-08-30/2023-09-06/,1186.24,1.0
Jidá,Arábia Saudita,1555,716.77,Turkish Airlines,JED,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-JED/2023-10-05/2023-10-11/,716.77,1.0
Eindhoven,Holanda,1025,175.71,Várias companhias aéreas,EIN,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-EIN/2023-06-22/2023-06-28/,175.71,1.0
Riade,Arábia Saudita,1720,264.03,Várias companhias aéreas,RUH,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-RUH/2023-07-05/2023-07-11/,264.03,1.0
Thera,Grécia,1506,194.3,Várias companhias aéreas,JTR,2023-08-30,2023-09-05,http://kayak.com/flights/OPO-JTR/2023-08-30/2023-09-05/,194.3,1.0
Tbilisi,Geórgia,2345,354.2,Várias companhias aéreas,TBS,2024-02-03,2024-02-09,http://kayak.com/flights/OPO-TBS/2024-02-03/2024-02-09/,354.2,1.0
Cagliari,Itália,600,125.51,Várias companhias aéreas,CAG,2023-10-03,2023-10-07,http://kayak.com/flights/OPO-CAG/2023-10-03/2023-10-07/,125.51,1.0
Reiquiavique,Islândia,990,215.68,Várias companhias aéreas,KEF,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-KEF/2023-10-05/2023-10-09/,215.68,1.0
Bari,Itália,1690,305.86,Várias companhias aéreas,BRI,2023-08-26,2023-08-31,http://kayak.com/flights/OPO-BRI/2023-08-26/2023-08-31/,305.86,1.0
Ontário,Estados Unidos,1553,962.19,United Airlines,ONT,2024-01-08,2024-01-15,http://kayak.com/flights/OPO-ONT/2024-01-08/2024-01-15/,962.19,1.0
Katmandu,Nepal,1865,1162.07,Várias companhias aéreas,KTM,2023-11-19,2023-11-26,http://kayak.com/flights/OPO-KTM/2023-11-19/2023-11-26/,1162.07,1.0
Lahore,Paquistão,1580,977.07,Várias companhias aéreas,LHE,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-LHE/2023-07-12/2023-07-19/,977.07,1.0
West Palm Beach,Estados Unidos,2025,1404.71,United Airlines,PBI,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-PBI/2023-07-30/2023-08-06/,1404.71,1.0
Findel,Luxemburgo,150,86.46,Várias companhias aéreas,LUX,2023-10-01,2023-10-06,http://kayak.com/flights/OPO-LUX/2023-10-01/2023-10-06/,86.46,1.0
