City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Edimburgo,Reino Unido,425,89.19,Várias companhias aéreas,EDI,2023-05-23,2023-05-28,http://kayak.com/flights/NAP-EDI/2023-05-23/2023-05-28/,89.19,1.0
Toulouse,França,1365,121.37,Ryanair,TLS,2023-10-07,2023-10-14,http://kayak.com/flights/NAP-TLS/2023-10-07/2023-10-14/,121.37,1.0
Gotemburgo,Suécia,1675,137.0,Várias companhias aéreas,GOT,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-GOT/2023-06-15/2023-06-19/,137.0,1.0
Cidade do Cabo,África do Sul,2410,948.86,Várias companhias aéreas,CPT,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-CPT/2023-08-08/2023-08-15/,948.86,1.0
Buenos Aires,Argentina,1055,1097.8,Vueling,BUE,2023-11-01,2023-11-08,http://kayak.com/flights/NAP-BUE/2023-11-01/2023-11-08/,1097.8,1.0
Medellín,Colômbia,1206,981.96,Várias companhias aéreas,MDE,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-MDE/2023-05-17/2023-05-24/,981.96,1.0
Bucareste,Roménia,125,170.1,Wizz Air Malta,BUH,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-BUH/2023-08-13/2023-08-20/,170.1,1.0
Amã,Jordânia,470,209.64,Várias companhias aéreas,AMM,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-AMM/2023-08-23/2023-08-30/,209.64,1.0
Estugarda,Alemanha,1335,165.5,Várias companhias aéreas,STR,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-STR/2023-06-23/2023-06-30/,165.5,1.0
Hyderabad,Índia,2830,794.39,Várias companhias aéreas,HYD,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-HYD/2023-06-15/2023-06-22/,794.39,1.0
Baltimore,Estados Unidos,1117,732.79,Várias companhias aéreas,BWI,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-BWI/2023-06-01/2023-06-08/,732.79,1.0
Valência,Espanha,600,137.92,Várias companhias aéreas,VLC,2023-09-02,2023-09-09,http://kayak.com/flights/NAP-VLC/2023-09-02/2023-09-09/,137.92,1.0
Luqa,Malta,470,41.38,Ryanair,MLA,2023-05-27,2023-05-31,http://kayak.com/flights/NAP-MLA/2023-05-27/2023-05-31/,41.38,1.0
Montreal,Canadá,1265,902.89,Várias companhias aéreas,YUL,2023-08-10,2023-08-16,http://kayak.com/flights/NAP-YUL/2023-08-10/2023-08-16/,902.89,1.0
Salt Lake City,Estados Unidos,2709,833.93,SWISS,SLC,2023-09-14,2023-09-18,http://kayak.com/flights/NAP-SLC/2023-09-14/2023-09-18/,833.93,1.0
Marraquexe,Marrocos,1040,224.35,Royal Air Maroc,RAK,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-RAK/2023-06-16/2023-06-23/,224.35,1.0
Birmingham,Reino Unido,185,165.5,easyJet,BHX,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-BHX/2023-06-10/2023-06-17/,165.5,1.0
Tallin,Estónia,875,292.38,Várias companhias aéreas,TLL,2023-07-14,2023-07-19,http://kayak.com/flights/NAP-TLL/2023-07-14/2023-07-19/,292.38,1.0
Casablanca,Marrocos,580,213.31,Royal Air Maroc,CMN,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-CMN/2023-06-16/2023-06-23/,213.31,1.0
Bordéus,França,395,105.74,Ryanair,BOD,2023-09-28,2023-10-02,http://kayak.com/flights/NAP-BOD/2023-09-28/2023-10-02/,105.74,1.0
Brisbane,Austrália,2195,2193.76,Várias companhias aéreas,BNE,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-BNE/2023-06-10/2023-06-16/,2193.76,1.0
Antália,Turquia,1685,331.92,Várias companhias aéreas,AYT,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-AYT/2023-08-21/2023-08-28/,331.92,1.0
Tirana,Albânia,80,85.51,Wizz Air Malta,TIA,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-TIA/2023-06-16/2023-06-23/,85.51,1.0
Catânia,Itália,65,45.06,easyJet,CTA,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-CTA/2023-06-16/2023-06-23/,45.06,1.0
Túnis,Tunísia,535,235.38,Várias companhias aéreas,TUN,2023-06-01,2023-06-06,http://kayak.com/flights/NAP-TUN/2023-06-01/2023-06-06/,235.38,1.0
Rio de Janeiro,Brasil,1185,1065.62,Air France,RIO,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-RIO/2023-05-17/2023-05-24/,1065.62,1.0
Ibiza,Espanha,125,60.69,Wizz Air Malta,IBZ,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-IBZ/2023-07-12/2023-07-19/,60.69,1.0
Faro,Portugal,930,303.42,Várias companhias aéreas,FAO,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-FAO/2023-08-09/2023-08-16/,303.42,1.0
Santo Domingo,República Dominicana,3110,1046.32,Várias companhias aéreas,SDQ,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-SDQ/2023-06-16/2023-06-23/,1046.32,1.0
Heraclião,Grécia,320,172.86,Várias companhias aéreas,HER,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-HER/2023-09-04/2023-09-11/,172.86,1.0
Sevilha,Espanha,175,190.33,Ryanair,SVQ,2023-07-17,2023-07-21,http://kayak.com/flights/NAP-SVQ/2023-07-17/2023-07-21/,190.33,1.0
Colombo,Sri Lanka,940,935.98,Várias companhias aéreas,CMB,2023-12-22,2023-12-28,http://kayak.com/flights/NAP-CMB/2023-12-22/2023-12-28/,935.98,1.0
Cidade da Guatemala,Guatemala,2288,1077.58,KLM,GUA,2023-10-23,2023-10-28,http://kayak.com/flights/NAP-GUA/2023-10-23/2023-10-28/,1077.58,1.0
Split,Croácia,65,158.15,easyJet,SPU,2023-07-31,2023-08-04,http://kayak.com/flights/NAP-SPU/2023-07-31/2023-08-04/,158.15,1.0
Colónia,Alemanha,320,184.81,Lufthansa,CGN,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CGN/2023-06-23/2023-06-30/,184.81,1.0
Bolonha,Itália,470,191.25,ITA Airways,BLQ,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-BLQ/2023-05-17/2023-05-24/,191.25,1.0
Perth,Austrália,2450,1229.28,KLM,PER,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-PER/2023-05-17/2023-05-24/,1229.28,1.0
Abu Dhabi,Emirados Árabes Unidos,380,290.54,Wizz Air,AUH,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-AUH/2023-10-04/2023-10-11/,290.54,1.0
Lárnaca,Chipre,735,422.94,Aegean Airlines,LCA,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-LCA/2023-08-13/2023-08-20/,422.94,1.0
Florença,Itália,1310,171.02,Várias companhias aéreas,FLR,2023-06-24,2023-06-28,http://kayak.com/flights/NAP-FLR/2023-06-24/2023-06-28/,171.02,1.0
Manágua,Nicarágua,3166,1019.65,Várias companhias aéreas,MGA,2023-06-14,2023-06-20,http://kayak.com/flights/NAP-MGA/2023-06-14/2023-06-20/,1019.65,1.0
Punta Cana,República Dominicana,2885,719.0,Várias companhias aéreas,PUJ,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-PUJ/2023-05-23/2023-05-30/,719.0,1.0
Palermo,Itália,890,53.33,Várias companhias aéreas,PMO,2023-06-20,2023-06-26,http://kayak.com/flights/NAP-PMO/2023-06-20/2023-06-26/,53.33,1.0
Bilbau,Espanha,1265,136.08,Várias companhias aéreas,BIO,2023-05-30,2023-06-05,http://kayak.com/flights/NAP-BIO/2023-05-30/2023-06-05/,136.08,1.0
Sófia,Bulgária,100,51.49,Ryanair,SOF,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-SOF/2023-06-08/2023-06-15/,51.49,1.0
Cidade do Panamá,Panamá,1845,638.09,Várias companhias aéreas,PTY,2023-09-08,2023-09-13,http://kayak.com/flights/NAP-PTY/2023-09-08/2023-09-13/,638.09,1.0
Nairobi,Quénia,1745,1163.08,Brussels Airlines,NBO,2023-12-27,2024-01-02,http://kayak.com/flights/NAP-NBO/2023-12-27/2024-01-02/,1163.08,1.0
Belgrado,Sérvia,1020,198.6,Várias companhias aéreas,BEG,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-BEG/2023-05-26/2023-05-30/,198.6,1.0
Gdansk,Polónia,155,133.32,Ryanair,GDN,2023-11-12,2023-11-17,http://kayak.com/flights/NAP-GDN/2023-11-12/2023-11-17/,133.32,1.0
Zagreb,Croácia,1230,189.41,Austrian Airlines,ZAG,2023-08-13,2023-08-19,http://kayak.com/flights/NAP-ZAG/2023-08-13/2023-08-19/,189.41,1.0
Malé,Maldivas,2015,1048.16,Várias companhias aéreas,MLE,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-MLE/2023-08-21/2023-08-27/,1048.16,1.0
Hanói,Vietname,2195,1319.39,Várias companhias aéreas,HAN,2023-08-03,2023-08-10,http://kayak.com/flights/NAP-HAN/2023-08-03/2023-08-10/,1319.39,1.0
Jacksonville,Estados Unidos,978,1135.5,Companhia aérea não revelada,JAX,2023-06-29,2023-07-05,http://kayak.com/flights/NAP-JAX/2023-06-29/2023-07-05/,1135.5,1.0
Las Palmas,Espanha,1070,201.36,Várias companhias aéreas,LPA,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-LPA/2023-05-25/2023-05-29/,201.36,1.0
Salónica,Grécia,95,97.46,Ryanair,SKG,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-SKG/2023-06-14/2023-06-21/,97.46,1.0
Jidá,Arábia Saudita,1235,242.73,Várias companhias aéreas,JED,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-JED/2023-06-16/2023-06-23/,242.73,1.0
St Louis,Estados Unidos,2483,1005.86,ITA Airways,STL,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-STL/2023-08-13/2023-08-20/,1005.86,1.0
Hanover,Alemanha,1435,154.47,Várias companhias aéreas,HAJ,2023-06-16,2023-06-21,http://kayak.com/flights/NAP-HAJ/2023-06-16/2023-06-21/,154.47,1.0
Santa Ana,Estados Unidos,2497,1022.41,KLM,SNA,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-SNA/2023-06-17/2023-06-24/,1022.41,1.0
Dubrovnik,Croácia,1635,109.42,Várias companhias aéreas,DBV,2023-06-30,2023-07-06,http://kayak.com/flights/NAP-DBV/2023-06-30/2023-07-06/,109.42,1.0
San Jose,Estados Unidos,1915,1152.05,British Airways,SJC,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-SJC/2023-06-17/2023-06-24/,1152.05,1.0
Nuremberga,Alemanha,1040,112.18,Várias companhias aéreas,NUE,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-NUE/2023-06-13/2023-06-20/,112.18,1.0
Daca,Bangladexe,1460,891.85,Emirates,DAC,2023-05-21,2023-05-27,http://kayak.com/flights/NAP-DAC/2023-05-21/2023-05-27/,891.85,1.0
Cali,Colômbia,1107,974.6,Várias companhias aéreas,CLO,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-CLO/2023-05-17/2023-05-24/,974.6,1.0
Cagliari,Itália,80,48.73,Volotea,CAG,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-CAG/2023-06-07/2023-06-14/,48.73,1.0
Erevã,Arménia,435,521.32,Austrian Airlines,EVN,2023-05-20,2023-05-24,http://kayak.com/flights/NAP-EVN/2023-05-20/2023-05-24/,521.32,1.0
Port Louis,Maurícia,1820,810.02,Austrian Airlines,MRU,2023-11-05,2023-11-12,http://kayak.com/flights/NAP-MRU/2023-11-05/2023-11-12/,810.02,1.0
Corfú,Grécia,75,56.09,Wizz Air,CFU,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-CFU/2023-07-05/2023-07-12/,56.09,1.0
Reiquiavique,Islândia,670,293.3,Várias companhias aéreas,KEF,2023-06-24,2023-07-01,http://kayak.com/flights/NAP-KEF/2023-06-24/2023-07-01/,293.3,1.0
Xangai,China,1195,850.48,Emirates,SHA,2023-11-06,2023-11-10,http://kayak.com/flights/NAP-SHA/2023-11-06/2023-11-10/,850.48,1.0
Bari,Itália,220,191.25,ITA Airways,BRI,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-BRI/2023-06-16/2023-06-23/,191.25,1.0
Findel,Luxemburgo,670,181.13,easyJet,LUX,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-LUX/2023-05-26/2023-05-30/,181.13,1.0
Thera,Grécia,130,64.37,Wizz Air Malta,JTR,2023-07-12,2023-07-18,http://kayak.com/flights/NAP-JTR/2023-07-12/2023-07-18/,64.37,1.0
West Palm Beach,Estados Unidos,2194,1004.02,Várias companhias aéreas,PBI,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-PBI/2023-06-14/2023-06-21/,1004.02,1.0
Tbilisi,Geórgia,910,326.4,Turkish Airlines,TBS,2023-11-01,2023-11-07,http://kayak.com/flights/NAP-TBS/2023-11-01/2023-11-07/,326.4,1.0
Eindhoven,Holanda,145,133.32,Ryanair,EIN,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-EIN/2023-05-17/2023-05-24/,133.32,1.0
Ontário,Estados Unidos,2500,1022.41,KLM,ONT,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-ONT/2023-06-17/2023-06-24/,1022.41,1.0
Santa Cruz de Tenerife,Espanha,1125,246.41,Wizz Air Malta,TCI,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-TCI/2023-06-16/2023-06-23/,246.41,1.0
Funchal,Portugal,810,194.0,Várias companhias aéreas,FNC,2023-09-28,2023-10-03,http://kayak.com/flights/NAP-FNC/2023-09-28/2023-10-03/,194.0,1.0
