City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Varsóvia,Polónia,215,115.68,Ryanair,WAW,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-WAW/2023-10-18/2023-10-23/,115.68,1
Estocolmo,Suécia,1680,127.81,Ryanair,STO,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-STO/2023-10-11/2023-10-15/,127.81,1
Lyon,França,115,73.7,Iberia Express,LYS,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-LYS/2023-06-22/2023-06-27/,73.7,1
Toronto,Canadá,1155,421.66,Várias companhias aéreas,YYZ,2024-02-11,2024-02-18,http://kayak.com/flights/MAD-YYZ/2024-02-11/2024-02-18/,421.66,1
Singapura,Singapura,1145,709.91,British Airways,SIN,2024-03-11,2024-03-18,http://kayak.com/flights/MAD-SIN/2024-03-11/2024-03-18/,709.91,1
Helsínquia,Finlândia,985,173.52,Várias companhias aéreas,HEL,2023-11-28,2023-12-04,http://kayak.com/flights/MAD-HEL/2023-11-28/2023-12-04/,173.52,1
Dusseldorf,Alemanha,1555,114.75,Ryanair,DUS,2023-06-05,2023-06-11,http://kayak.com/flights/MAD-DUS/2023-06-05/2023-06-11/,114.75,1
Bogotá,Colômbia,2340,662.34,Delta,BOG,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-BOG/2024-01-17/2024-01-24/,662.34,1
Chicago,Estados Unidos,830,480.43,Lufthansa,ORD,2023-12-05,2023-12-12,http://kayak.com/flights/MAD-ORD/2023-12-05/2023-12-12/,480.43,1
Nice,França,120,81.16,Iberia,NCE,2023-06-24,2023-06-29,http://kayak.com/flights/MAD-NCE/2023-06-24/2023-06-29/,81.16,1
Praga,República Checa,685,128.74,Várias companhias aéreas,PRG,2023-09-11,2023-09-16,http://kayak.com/flights/MAD-PRG/2023-09-11/2023-09-16/,128.74,1
Hamburgo,Alemanha,740,132.47,Ryanair,HAM,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-HAM/2023-06-13/2023-06-20/,132.47,1
Marselha,França,115,41.05,Ryanair,MRS,2023-08-10,2023-08-17,http://kayak.com/flights/MAD-MRS/2023-08-10/2023-08-17/,41.05,1
Cairo,Egito,745,249.08,Várias companhias aéreas,CAI,2024-02-21,2024-02-28,http://kayak.com/flights/MAD-CAI/2024-02-21/2024-02-28/,249.08,1
Seattle,Estados Unidos,1440,937.53,Várias companhias aéreas,SEA,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-SEA/2023-06-01/2023-06-05/,937.53,1
Cidade do México,México,1115,636.22,Air Canada,MEX,2023-09-15,2023-09-21,http://kayak.com/flights/MAD-MEX/2023-09-15/2023-09-21/,636.22,1
"Washington, D.C.",Estados Unidos,935,404.87,Delta,WAS,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-WAS/2023-10-18/2023-10-23/,404.87,1
Budapeste,Hungria,200,127.81,Ryanair,BUD,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-BUD/2023-11-13/2023-11-19/,127.81,1
Manila,Filipinas,1665,973.91,China Airlines,MNL,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-MNL/2023-12-04/2023-12-10/,973.91,1
Veneza,Itália,1580,85.83,Ryanair,VCE,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-VCE/2023-06-06/2023-06-13/,85.83,1
Cancún,México,1140,549.46,Delta,CUN,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-CUN/2024-02-05/2024-02-12/,549.46,1
Orlando,Estados Unidos,1033,612.89,Várias companhias aéreas,MCO,2023-11-15,2023-11-20,http://kayak.com/flights/MAD-MCO/2023-11-15/2023-11-20/,612.89,1
Mumbai,Índia,1020,606.36,Air France,BOM,2023-09-07,2023-09-12,http://kayak.com/flights/MAD-BOM/2023-09-07/2023-09-12/,606.36,1
Genebra,Suíça,115,102.62,Iberia,GVA,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-GVA/2023-08-24/2023-08-29/,102.62,1
Nápoles,Itália,165,54.11,Ryanair,NAP,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-NAP/2023-10-18/2023-10-25/,54.11,1
Tóquio,Japão,1480,588.64,Air China,TYO,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-TYO/2023-10-13/2023-10-19/,588.64,1
Fort Lauderdale,Estados Unidos,1111,485.09,Várias companhias aéreas,FLL,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-FLL/2023-09-20/2023-09-26/,485.09,1
Billund,Dinamarca,1220,100.75,Ryanair,BLL,2023-07-19,2023-07-23,http://kayak.com/flights/MAD-BLL/2023-07-19/2023-07-23/,100.75,1
Riga,Letónia,1500,126.87,Ryanair,RIX,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-RIX/2023-06-13/2023-06-20/,126.87,1
Alicante,Espanha,75,39.19,Iberia,ALC,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-ALC/2023-10-07/2023-10-14/,39.19,1
Filadélfia,Estados Unidos,1380,463.64,Air Canada,PHL,2023-09-13,2023-09-18,http://kayak.com/flights/MAD-PHL/2023-09-13/2023-09-18/,463.64,1
Nantes,França,105,53.18,Volotea,NTE,2023-09-04,2023-09-08,http://kayak.com/flights/MAD-NTE/2023-09-04/2023-09-08/,53.18,1
Joanesburgo,África do Sul,1466,587.71,KLM,JNB,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-JNB/2023-11-16/2023-11-23/,587.71,1
Vancouver,Canadá,1080,631.55,Air Transat,YVR,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-YVR/2023-09-18/2023-09-24/,631.55,1
Edimburgo,Reino Unido,895,102.62,Ryanair,EDI,2023-10-19,2023-10-24,http://kayak.com/flights/MAD-EDI/2023-10-19/2023-10-24/,102.62,1
Luqa,Malta,170,60.64,Ryanair,MLA,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-MLA/2023-10-23/2023-10-27/,60.64,1
Cracóvia,Polónia,1410,134.34,Várias companhias aéreas,KRK,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-KRK/2023-10-18/2023-10-23/,134.34,1
Valência,Espanha,60,45.72,Air Europa,VLC,2023-07-01,2023-07-06,http://kayak.com/flights/MAD-VLC/2023-07-01/2023-07-06/,45.72,1
Beirute,Líbano,710,271.47,Lufthansa,BEY,2023-11-22,2023-11-28,http://kayak.com/flights/MAD-BEY/2023-11-22/2023-11-28/,271.47,1
Hong Kong,Hong Kong,1405,555.06,Air China,HKG,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-HKG/2023-10-13/2023-10-19/,555.06,1
Toulouse,França,1555,67.17,Ryanair,TLS,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-TLS/2023-06-06/2023-06-13/,67.17,1
Marraquexe,Marrocos,125,57.84,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-10/2023-06-17/,57.84,1
Bucareste,Roménia,1975,123.14,Ryanair,BUH,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-BUH/2023-06-06/2023-06-13/,123.14,1
Gotemburgo,Suécia,865,204.3,Várias companhias aéreas,GOT,2023-07-18,2023-07-23,http://kayak.com/flights/MAD-GOT/2023-07-18/2023-07-23/,204.3,1
Seul,Coreia do Sul,2040,631.55,LOT,SEL,2023-11-16,2023-11-21,http://kayak.com/flights/MAD-SEL/2023-11-16/2023-11-21/,631.55,1
Birmingham,Reino Unido,150,95.16,Ryanair,BHX,2023-07-07,2023-07-12,http://kayak.com/flights/MAD-BHX/2023-07-07/2023-07-12/,95.16,1
Estugarda,Alemanha,2560,159.52,Várias companhias aéreas,STR,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-STR/2023-06-14/2023-06-18/,159.52,1
Amã,Jordânia,910,176.32,Várias companhias aéreas,AMM,2024-01-18,2024-01-24,http://kayak.com/flights/MAD-AMM/2024-01-18/2024-01-24/,176.32,1
Ibiza,Espanha,75,28.92,Ryanair,IBZ,2023-07-08,2023-07-13,http://kayak.com/flights/MAD-IBZ/2023-07-08/2023-07-13/,28.92,1
Bordéus,França,90,35.45,Ryanair,BOD,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-BOD/2023-06-21/2023-06-25/,35.45,1
Denver,Estados Unidos,1420,1176.34,Delta,DEN,2023-08-18,2023-08-25,http://kayak.com/flights/MAD-DEN/2023-08-18/2023-08-25/,1176.34,1
São Paulo,Brasil,2520,607.3,Delta,SAO,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-SAO/2023-10-10/2023-10-17/,607.3,1
Kuala Lumpur,Malásia,1130,790.14,SAUDIA,KUL,2024-03-23,2024-03-29,http://kayak.com/flights/MAD-KUL/2024-03-23/2024-03-29/,790.14,1
Lima,Perú,1815,669.8,Delta,LIM,2024-02-12,2024-02-19,http://kayak.com/flights/MAD-LIM/2024-02-12/2024-02-19/,669.8,1
Casablanca,Marrocos,1125,135.27,TAP AIR PORTUGAL,CMN,2024-02-12,2024-02-16,http://kayak.com/flights/MAD-CMN/2024-02-12/2024-02-16/,135.27,1
Tirana,Albânia,215,88.63,Wizz Air Malta,TIA,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-TIA/2023-11-10/2023-11-17/,88.63,1
Catânia,Itália,180,70.9,Ryanair,CTA,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-CTA/2023-09-26/2023-10-03/,70.9,1
Sevilha,Espanha,70,50.38,Iberia Express,SVQ,2023-07-19,2023-07-24,http://kayak.com/flights/MAD-SVQ/2023-07-19/2023-07-24/,50.38,1
Osaka,Japão,2275,798.53,Air China,KIX,2023-09-01,2023-09-06,http://kayak.com/flights/MAD-KIX/2023-09-01/2023-09-06/,798.53,1
San Juan,Porto Rico,1094,645.54,Delta,SJU,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-SJU/2023-09-24/2023-09-30/,645.54,1
Faro,Portugal,85,29.86,Ryanair,FAO,2023-06-12,2023-06-17,http://kayak.com/flights/MAD-FAO/2023-06-12/2023-06-17/,29.86,1
Bolonha,Itália,150,83.96,Ryanair,BLQ,2023-10-10,2023-10-14,http://kayak.com/flights/MAD-BLQ/2023-10-10/2023-10-14/,83.96,1
Bilbau,Espanha,65,67.17,Air Europa,BIO,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-BIO/2023-06-15/2023-06-19/,67.17,1
Tallin,Estónia,1390,175.38,Várias companhias aéreas,TLL,2024-01-15,2024-01-19,http://kayak.com/flights/MAD-TLL/2024-01-15/2024-01-19/,175.38,1
Minneapolis,Estados Unidos,1200,660.47,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,660.47,1
Doha,Catar,690,472.03,Pegasus Airlines,DOH,2023-12-03,2023-12-07,http://kayak.com/flights/MAD-DOH/2023-12-03/2023-12-07/,472.03,1
São Diego,Estados Unidos,1842,632.48,Air Canada,SAN,2023-09-07,2023-09-11,http://kayak.com/flights/MAD-SAN/2023-09-07/2023-09-11/,632.48,1
Phoenix,Estados Unidos,1115,845.18,Várias companhias aéreas,PHX,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-PHX/2023-06-19/2023-06-26/,845.18,1
Denpasar,Indonésia,1245,771.48,Iberia,DPS,2024-03-07,2024-03-14,http://kayak.com/flights/MAD-DPS/2024-03-07/2024-03-14/,771.48,1
Florença,Itália,635,109.15,Vueling,FLR,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-FLR/2023-07-20/2023-07-24/,109.15,1
Túnis,Tunísia,920,176.32,Várias companhias aéreas,TUN,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-TUN/2023-09-24/2023-09-30/,176.32,1
Colónia,Alemanha,1420,110.08,Ryanair,CGN,2023-08-22,2023-08-27,http://kayak.com/flights/MAD-CGN/2023-08-22/2023-08-27/,110.08,1
Heraclião,Grécia,2185,162.32,Várias companhias aéreas,HER,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-HER/2023-07-10/2023-07-17/,162.32,1
Palermo,Itália,160,74.63,Ryanair,PMO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-PMO/2023-10-17/2023-10-24/,74.63,1
Split,Croácia,1465,166.05,Várias companhias aéreas,SPU,2023-09-04,2023-09-10,http://kayak.com/flights/MAD-SPU/2023-09-04/2023-09-10/,166.05,1
Las Palmas,Espanha,180,69.97,Iberia Express,LPA,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-LPA/2023-10-10/2023-10-17/,69.97,1
Sófia,Bulgária,235,127.81,Wizz Air,SOF,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-SOF/2023-09-18/2023-09-25/,127.81,1
Zagreb,Croácia,905,129.67,Ryanair,ZAG,2023-09-17,2023-09-21,http://kayak.com/flights/MAD-ZAG/2023-09-17/2023-09-21/,129.67,1
Sydney,Austrália,2240,1399.3,British Airways,SYD,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-SYD/2023-11-06/2023-11-12/,1399.3,1
Tampa,Estados Unidos,1953,721.11,Air Canada,TPA,2023-12-05,2023-12-09,http://kayak.com/flights/MAD-TPA/2023-12-05/2023-12-09/,721.11,1
Belgrado,Sérvia,940,170.72,Várias companhias aéreas,BEG,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-BEG/2023-07-13/2023-07-20/,170.72,1
Gdansk,Polónia,2110,137.14,Várias companhias aéreas,GDN,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-GDN/2023-06-28/2023-07-05/,137.14,1
Argel,Argélia,1160,175.38,Várias companhias aéreas,ALG,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-ALG/2023-06-12/2023-06-16/,175.38,1
Corfú,Grécia,1365,100.75,Ryanair,CFU,2023-09-26,2023-10-02,http://kayak.com/flights/MAD-CFU/2023-09-26/2023-10-02/,100.75,1
Charlotte,Estados Unidos,1160,614.76,Delta,CLT,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-CLT/2023-11-10/2023-11-17/,614.76,1
Salónica,Grécia,1725,147.4,Ryanair,SKG,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-SKG/2023-10-19/2023-10-23/,147.4,1
Nuremberga,Alemanha,1455,120.34,Várias companhias aéreas,NUE,2023-08-23,2023-08-28,http://kayak.com/flights/MAD-NUE/2023-08-23/2023-08-28/,120.34,1
Dubrovnik,Croácia,675,132.47,Várias companhias aéreas,DBV,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-DBV/2023-06-27/2023-07-04/,132.47,1
Antália,Turquia,910,361.02,Várias companhias aéreas,AYT,2023-09-03,2023-09-10,http://kayak.com/flights/MAD-AYT/2023-09-03/2023-09-10/,361.02,1
San José,Costa Rica,655,643.68,Iberia,SJO,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-SJO/2023-10-12/2023-10-19/,643.68,1
Santiago,Chile,2310,614.76,Aeromexico,SCL,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-SCL/2023-11-04/2023-11-11/,614.76,1
Santa Cruz de Tenerife,Espanha,175,63.44,Iberia Express,TCI,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-TCI/2024-01-23/2024-01-30/,63.44,1
Cagliari,Itália,925,103.55,Ryanair,CAG,2023-06-27,2023-07-03,http://kayak.com/flights/MAD-CAG/2023-06-27/2023-07-03/,103.55,1
Baltimore,Estados Unidos,1515,455.24,PLAY,BWI,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-BWI/2023-09-24/2023-09-30/,455.24,1
Findel,Luxemburgo,685,80.23,Ryanair,LUX,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-LUX/2023-09-05/2023-09-12/,80.23,1
Montreal,Canadá,1110,429.12,KLM,YUL,2024-02-11,2024-02-18,http://kayak.com/flights/MAD-YUL/2024-02-11/2024-02-18/,429.12,1
Hanover,Alemanha,925,191.24,Vueling,HAJ,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-HAJ/2023-09-05/2023-09-11/,191.24,1
Bari,Itália,625,101.69,Ryanair,BRI,2023-06-28,2023-07-04,http://kayak.com/flights/MAD-BRI/2023-06-28/2023-07-04/,101.69,1
Turim,Itália,855,80.23,Ryanair,TRN,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-TRN/2023-06-14/2023-06-19/,80.23,1
Vilnius,Lituânia,1790,194.04,Várias companhias aéreas,VNO,2023-08-24,2023-08-30,http://kayak.com/flights/MAD-VNO/2023-08-24/2023-08-30/,194.04,1
Reiquiavique,Islândia,275,154.86,PLAY,KEF,2023-06-18,2023-06-25,http://kayak.com/flights/MAD-KEF/2023-06-18/2023-06-25/,154.86,1
Santiago de Compostela,Espanha,75,33.59,Ryanair,SCQ,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-SCQ/2023-06-27/2023-07-04/,33.59,1
Eindhoven,Holanda,1190,132.47,Várias companhias aéreas,EIN,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-EIN/2023-06-22/2023-06-27/,132.47,1
Bristol,Reino Unido,135,52.25,Ryanair,BRS,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-BRS/2023-06-20/2023-06-27/,52.25,1
Honolulu,Estados Unidos,2940,940.33,Air Canada,HNL,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-HNL/2023-09-23/2023-09-30/,940.33,1
Lárnaca,Chipre,2550,292.92,Várias companhias aéreas,LCA,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-LCA/2023-06-18/2023-06-22/,292.92,1
Granadilla de Abona,Espanha,185,67.17,Ryanair,TFS,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-TFS/2023-11-18/2023-11-25/,67.17,1
Bérgamo,Itália,140,45.72,Ryanair,BGY,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-BGY/2023-10-18/2023-10-25/,45.72,1
Cidade do Cabo,África do Sul,890,620.36,TAAG,CPT,2023-11-17,2023-11-21,http://kayak.com/flights/MAD-CPT/2023-11-17/2023-11-21/,620.36,1
Arrecife,Espanha,165,46.65,Ryanair,ACE,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-ACE/2023-06-13/2023-06-19/,46.65,1
Mahón,Espanha,100,38.25,Ryanair,MAH,2023-06-17,2023-06-23,http://kayak.com/flights/MAD-MAH/2023-06-17/2023-06-23/,38.25,1
Funchal,Portugal,330,117.55,easyJet,FNC,2023-11-07,2023-11-11,http://kayak.com/flights/MAD-FNC/2023-11-07/2023-11-11/,117.55,1
Medellín,Colômbia,2640,564.39,Aeromexico,MDE,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-MDE/2023-06-12/2023-06-16/,564.39,1
Tânger,Marrocos,90,32.66,Ryanair,TNG,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-TNG/2023-06-06/2023-06-10/,32.66,1
Abu Dhabi,Emirados Árabes Unidos,1470,314.38,Várias companhias aéreas,AUH,2023-08-28,2023-09-03,http://kayak.com/flights/MAD-AUH/2023-08-28/2023-09-03/,314.38,1
Thera,Grécia,235,159.52,Iberia,JTR,2023-09-09,2023-09-15,http://kayak.com/flights/MAD-JTR/2023-09-09/2023-09-15/,159.52,1
Pisa,Itália,145,78.37,Ryanair,PSA,2023-10-25,2023-10-29,http://kayak.com/flights/MAD-PSA/2023-10-25/2023-10-29/,78.37,1
Glasgow,Reino Unido,2025,175.38,Ryanair,GLA,2023-08-13,2023-08-18,http://kayak.com/flights/MAD-GLA/2023-08-13/2023-08-18/,175.38,1
Breslavia,Polónia,725,152.99,Ryanair,WRO,2023-09-15,2023-09-20,http://kayak.com/flights/MAD-WRO/2023-09-15/2023-09-20/,152.99,1
Jidá,Arábia Saudita,1699,255.61,Várias companhias aéreas,JED,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-JED/2023-06-09/2023-06-16/,255.61,1
Olbia,Itália,130,113.81,Volotea,OLB,2023-06-19,2023-06-23,http://kayak.com/flights/MAD-OLB/2023-06-19/2023-06-23/,113.81,1
Basileia,Suíça,145,137.14,easyJet,BSL,2023-09-05,2023-09-10,http://kayak.com/flights/MAD-BSL/2023-09-05/2023-09-10/,137.14,1
Katovice,Polónia,550,175.38,Lufthansa,KTW,2024-02-19,2024-02-25,http://kayak.com/flights/MAD-KTW/2024-02-19/2024-02-25/,175.38,1
Riade,Arábia Saudita,1755,189.38,Várias companhias aéreas,RUH,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-RUH/2023-06-22/2023-06-28/,189.38,1
Puerto del Rosario,Espanha,2855,66.24,Ryanair,FUE,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-FUE/2023-06-01/2023-06-08/,66.24,1
Rodes,Grécia,1715,166.05,Ryanair,RHO,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-RHO/2023-06-01/2023-06-08/,166.05,1
Poznań,Polónia,1200,139.93,Ryanair,POZ,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-POZ/2023-07-18/2023-07-25/,139.93,1
Liverpool,Reino Unido,150,77.43,Ryanair,LPL,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-LPL/2023-07-06/2023-07-13/,77.43,1
Míconos,Grécia,235,149.26,Iberia,JMK,2023-09-23,2023-09-27,http://kayak.com/flights/MAD-JMK/2023-09-23/2023-09-27/,149.26,1
Fes,Marrocos,100,26.13,Ryanair,FEZ,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-FEZ/2023-06-01/2023-06-08/,26.13,1
Zadar,Croácia,835,101.69,Ryanair,ZAD,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-ZAD/2023-06-07/2023-06-14/,101.69,1
