City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2650,808.14,Várias companhias aéreas,ICN,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-ICN/2023-11-06/2023-11-13/,808.14,1
Paris,França,155,53.52,Ryanair,PAR,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-PAR/2023-06-13/2023-06-20/,53.52,1
Londres,Reino Unido,170,67.12,Wizz Air,LON,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-LON/2023-05-25/2023-05-31/,67.12,1
Nova Iorque,Estados Unidos,810,407.25,Várias companhias aéreas,NYC,2024-02-09,2024-02-14,http://kayak.com/flights/LIS-NYC/2024-02-09/2024-02-14/,407.25,1
Los Angeles,Estados Unidos,1465,619.49,Várias companhias aéreas,LAX,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-LAX/2023-10-12/2023-10-17/,619.49,1
Copenhaga,Dinamarca,1410,126.99,Ryanair,CPH,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-CPH/2023-05-05/2023-05-09/,126.99,1
Madrid,Espanha,85,37.19,easyJet,MAD,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MAD/2023-05-17/2023-05-23/,37.19,1
Barcelona,Espanha,130,51.7,Vueling,BCN,2024-01-09,2024-01-13,http://kayak.com/flights/LIS-BCN/2024-01-09/2024-01-13/,51.7,1
Amesterdão,Holanda,185,88.89,easyJet,AMS,2024-02-07,2024-02-11,http://kayak.com/flights/LIS-AMS/2024-02-07/2024-02-11/,88.89,1
Frankfurt,Alemanha,870,142.4,Várias companhias aéreas,FRA,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-FRA/2023-05-09/2023-05-16/,142.4,1
Viena,Áustria,885,137.87,Várias companhias aéreas,VIE,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-VIE/2023-06-14/2023-06-20/,137.87,1
Miami,Estados Unidos,540,367.34,TAP AIR PORTUGAL,MIA,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-MIA/2023-09-26/2023-10-03/,367.34,1
Boston,Estados Unidos,1490,398.18,PLAY,BOS,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-BOS/2023-05-08/2023-05-14/,398.18,1
São Francisco,Estados Unidos,1825,588.65,British Airways,SFO,2023-09-14,2023-09-20,http://kayak.com/flights/LIS-SFO/2023-09-14/2023-09-20/,588.65,1
Roma,Itália,190,54.43,Ryanair,ROM,2023-10-19,2023-10-24,http://kayak.com/flights/LIS-ROM/2023-10-19/2023-10-24/,54.43,1
Berlim,Alemanha,690,120.64,Vueling,BER,2024-01-11,2024-01-16,http://kayak.com/flights/LIS-BER/2024-01-11/2024-01-16/,120.64,1
Palma de Maiorca,Espanha,590,50.8,Vueling,PMI,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-05-30/2023-06-06/,50.8,1
Banguecoque,Tailândia,1850,747.37,Finnair,BKK,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-BKK/2023-09-05/2023-09-12/,747.37,1
Istambul,Turquia,1000,196.82,Várias companhias aéreas,IST,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-IST/2023-05-13/2023-05-20/,196.82,1
Milão,Itália,175,54.43,Ryanair,MIL,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-MIL/2023-10-11/2023-10-15/,54.43,1
Atenas,Grécia,580,165.99,Vueling,ATH,2024-01-18,2024-01-23,http://kayak.com/flights/LIS-ATH/2024-01-18/2024-01-23/,165.99,1
Zurique,Suíça,175,95.24,easyJet,ZRH,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-ZRH/2023-06-14/2023-06-18/,95.24,1
Telavive,Israel,710,192.29,Ryanair,TLV,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-TLV/2023-06-06/2023-06-10/,192.29,1
Munique,Alemanha,1465,140.59,Vueling,MUC,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-MUC/2024-01-17/2024-01-24/,140.59,1
Bruxelas,Bélgica,170,83.45,Ryanair,BRU,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-BRU/2023-06-16/2023-06-21/,83.45,1
Málaga,Espanha,75,49.89,Ryanair,AGP,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-AGP/2023-06-08/2023-06-15/,49.89,1
Porto,Portugal,60,71.66,TAP AIR PORTUGAL,OPO,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-OPO/2023-05-24/2023-05-31/,71.66,1
Dublin,Irlanda,170,60.77,Ryanair,DUB,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-DUB/2023-09-14/2023-09-19/,60.77,1
Manchester,Reino Unido,170,88.89,Ryanair,MAN,2023-11-17,2023-11-21,http://kayak.com/flights/LIS-MAN/2023-11-17/2023-11-21/,88.89,1
Lyon,França,145,84.36,TAP AIR PORTUGAL,LYS,2023-10-26,2023-11-02,http://kayak.com/flights/LIS-LYS/2023-10-26/2023-11-02/,84.36,1
Newark,Estados Unidos,715,416.32,British Airways,EWR,2023-10-19,2023-10-24,http://kayak.com/flights/LIS-EWR/2023-10-19/2023-10-24/,416.32,1
Varsóvia,Polónia,1610,117.92,Ryanair,WAW,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-WAW/2023-10-06/2023-10-10/,117.92,1
Oslo,Noruega,1385,142.4,Várias companhias aéreas,OSL,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-OSL/2023-05-24/2023-05-31/,142.4,1
Dubai,Emirados Árabes Unidos,1495,369.15,Várias companhias aéreas,DXB,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-DXB/2023-05-25/2023-06-01/,369.15,1
Marselha,França,140,64.4,Ryanair,MRS,2023-07-06,2023-07-11,http://kayak.com/flights/LIS-MRS/2023-07-06/2023-07-11/,64.4,1
Estocolmo,Suécia,410,149.66,Várias companhias aéreas,STO,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-STO/2024-01-24/2024-01-31/,149.66,1
Dusseldorf,Alemanha,1400,131.52,Várias companhias aéreas,DUS,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-DUS/2023-05-24/2023-05-31/,131.52,1
Nice,França,155,66.22,TAP AIR PORTUGAL,NCE,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-NCE/2023-10-18/2023-10-22/,66.22,1
Hamburgo,Alemanha,1080,163.27,Várias companhias aéreas,HAM,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-HAM/2023-06-20/2023-06-24/,163.27,1
Praga,República Checa,655,133.33,Vueling,PRG,2024-02-14,2024-02-21,http://kayak.com/flights/LIS-PRG/2024-02-14/2024-02-21/,133.33,1
Genebra,Suíça,150,53.52,TAP AIR PORTUGAL,GVA,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-GVA/2023-11-18/2023-11-25/,53.52,1
Nova Deli,Índia,1040,601.35,British Airways,DEL,2023-05-23,2023-05-29,http://kayak.com/flights/LIS-DEL/2023-05-23/2023-05-29/,601.35,1
Helsínquia,Finlândia,1080,182.31,Várias companhias aéreas,HEL,2023-11-30,2023-12-04,http://kayak.com/flights/LIS-HEL/2023-11-30/2023-12-04/,182.31,1
Veneza,Itália,195,85.26,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,85.26,1
Budapeste,Hungria,825,154.2,Ryanair,BUD,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-BUD/2023-05-24/2023-05-31/,154.2,1
Atlanta,Estados Unidos,1350,617.67,Air Canada,ATL,2024-01-25,2024-02-01,http://kayak.com/flights/LIS-ATL/2024-01-25/2024-02-01/,617.67,1
Alicante,Espanha,730,84.36,Várias companhias aéreas,ALC,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-ALC/2023-06-02/2023-06-06/,84.36,1
Nápoles,Itália,380,97.96,Ryanair,NAP,2023-09-28,2023-10-05,http://kayak.com/flights/LIS-NAP/2023-09-28/2023-10-05/,97.96,1
Nantes,França,125,93.43,easyJet,NTE,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-NTE/2023-10-25/2023-11-01/,93.43,1
Cairo,Egito,810,261.22,Várias companhias aéreas,CAI,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-CAI/2023-06-13/2023-06-17/,261.22,1
Edimburgo,Reino Unido,190,79.82,Ryanair,EDI,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-EDI/2023-05-02/2023-05-09/,79.82,1
Las Vegas,Estados Unidos,1600,720.16,Várias companhias aéreas,LAS,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-LAS/2023-05-26/2023-06-02/,720.16,1
Valência,Espanha,105,55.33,Ryanair,VLC,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-VLC/2023-05-17/2023-05-22/,55.33,1
Marraquexe,Marrocos,100,68.03,easyJet,RAK,2024-01-26,2024-02-02,http://kayak.com/flights/LIS-RAK/2024-01-26/2024-02-02/,68.03,1
Toulouse,França,120,48.08,Ryanair,TLS,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-TLS/2023-06-20/2023-06-27/,48.08,1
Luqa,Malta,205,67.12,Ryanair,MLA,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MLA/2023-10-18/2023-10-25/,67.12,1
Toronto,Canadá,1700,473.46,American Airlines,YYZ,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-YYZ/2023-05-25/2023-05-29/,473.46,1
Cracóvia,Polónia,1465,161.45,Ryanair,KRK,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-KRK/2023-06-14/2023-06-18/,161.45,1
Bordéus,França,115,46.26,Ryanair,BOD,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-BOD/2023-06-20/2023-06-27/,46.26,1
Bucareste,Roménia,1275,125.17,Ryanair,BUH,2023-10-03,2023-10-09,http://kayak.com/flights/LIS-BUH/2023-10-03/2023-10-09/,125.17,1
Riga,Letónia,1500,154.2,Ryanair,RIX,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-RIX/2023-05-30/2023-06-06/,154.2,1
Chicago,Estados Unidos,1030,565.07,Várias companhias aéreas,ORD,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-ORD/2023-11-15/2023-11-22/,565.07,1
Sevilha,Espanha,65,32.66,Ryanair,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-SVQ/2023-05-10/2023-05-17/,32.66,1
Gotemburgo,Suécia,1385,170.52,Várias companhias aéreas,GOT,2023-05-08,2023-05-13,http://kayak.com/flights/LIS-GOT/2023-05-08/2023-05-13/,170.52,1
Billund,Dinamarca,580,188.66,Lufthansa,BLL,2024-02-02,2024-02-09,http://kayak.com/flights/LIS-BLL/2024-02-02/2024-02-09/,188.66,1
