City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dubai,Emirados Árabes Unidos,2000,534.74,Várias companhias aéreas,DXB,2023-02-24,2023-03-01,http://kayak.com/flights/LIS-DXB/2023-02-24/2023-03-01/,534.74,1.0
Seattle,Estados Unidos,1664,706.42,British Airways,SEA,2023-03-21,2023-03-26,http://kayak.com/flights/LIS-SEA/2023-03-21/2023-03-26/,706.42,1.0
Bogotá,Colômbia,1315,755.21,Várias companhias aéreas,BOG,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-BOG/2023-11-01/2023-11-08/,755.21,1.0
Cancún,México,1275,445.62,Iberia,CUN,2023-03-18,2023-03-23,http://kayak.com/flights/LIS-CUN/2023-03-18/2023-03-23/,445.62,1.0
Denver,Estados Unidos,2291,1377.19,Várias companhias aéreas,DEN,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-DEN/2023-02-26/2023-03-05/,1377.19,1.0
Dallas,Estados Unidos,1555,667.96,British Airways,DFW,2023-11-20,2023-11-26,http://kayak.com/flights/LIS-DFW/2023-11-20/2023-11-26/,667.96,1.0
Chicago,Estados Unidos,790,421.23,Aer Lingus,ORD,2023-02-23,2023-02-28,http://kayak.com/flights/LIS-ORD/2023-02-23/2023-02-28/,421.23,1.0
Zurique,Suíça,185,56.29,easyJet,ZRH,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ZRH/2023-03-22/2023-03-27/,56.29,1.0
Atenas,Grécia,275,123.84,easyJet,ATH,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-ATH/2023-06-12/2023-06-19/,123.84,1.0
Sydney,Austrália,3110,1335.92,Várias companhias aéreas,SYD,2023-10-09,2023-10-15,http://kayak.com/flights/LIS-SYD/2023-10-09/2023-10-15/,1335.92,1.0
Milão,Itália,175,45.97,easyJet,MIL,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-MIL/2023-02-28/2023-03-07/,45.97,1.0
Orlando,Estados Unidos,1325,535.68,Várias companhias aéreas,MCO,2023-06-08,2023-06-14,http://kayak.com/flights/LIS-MCO/2023-06-08/2023-06-14/,535.68,1.0
Telavive,Israel,1410,166.06,Várias companhias aéreas,TLV,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-TLV/2023-03-09/2023-03-13/,166.06,1.0
Phoenix,Estados Unidos,1125,706.42,British Airways,PHX,2023-11-05,2023-11-11,http://kayak.com/flights/LIS-PHX/2023-11-05/2023-11-11/,706.42,1.0
"Washington, D.C.",Estados Unidos,965,449.37,Delta,WAS,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-WAS/2023-04-19/2023-04-23/,449.37,1.0
Fort Lauderdale,Estados Unidos,1709,549.76,Várias companhias aéreas,FLL,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-FLL/2023-06-07/2023-06-11/,549.76,1.0
Varsóvia,Polónia,1395,123.84,Várias companhias aéreas,WAW,2023-03-20,2023-03-27,http://kayak.com/flights/LIS-WAW/2023-03-20/2023-03-27/,123.84,1.0
Dublin,Irlanda,170,45.97,Ryanair,DUB,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-DUB/2023-04-20/2023-04-24/,45.97,1.0
Tóquio,Japão,1825,877.17,ITA Airways,TYO,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-TYO/2023-06-03/2023-06-10/,877.17,1.0
Bruxelas,Bélgica,1360,64.74,Ryanair,BRU,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-BRU/2023-03-07/2023-03-14/,64.74,1.0
Toronto,Canadá,1165,448.44,American Airlines,YYZ,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-YYZ/2023-03-08/2023-03-15/,448.44,1.0
Porto,Portugal,60,69.43,TAP AIR PORTUGAL,OPO,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-OPO/2023-03-01/2023-03-08/,69.43,1.0
Manchester,Reino Unido,960,81.62,Várias companhias aéreas,MAN,2023-03-16,2023-03-22,http://kayak.com/flights/LIS-MAN/2023-03-16/2023-03-22/,81.62,1.0
Málaga,Espanha,80,39.41,Ryanair,AGP,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-AGP/2023-02-26/2023-03-05/,39.41,1.0
Oslo,Noruega,860,88.19,Várias companhias aéreas,OSL,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-OSL/2023-03-24/2023-03-28/,88.19,1.0
Palma de Maiorca,Espanha,125,48.79,Várias companhias aéreas,PMI,2023-03-27,2023-04-01,http://kayak.com/flights/LIS-PMI/2023-03-27/2023-04-01/,48.79,1.0
Denpasar,Indonésia,2310,994.43,Várias companhias aéreas,DPS,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-DPS/2023-05-10/2023-05-17/,994.43,1.0
Osaka,Japão,1990,826.51,KLM,KIX,2023-11-12,2023-11-18,http://kayak.com/flights/LIS-KIX/2023-11-12/2023-11-18/,826.51,1.0
Filadélfia,Estados Unidos,736,719.56,Várias companhias aéreas,PHL,2023-02-20,2023-02-25,http://kayak.com/flights/LIS-PHL/2023-02-20/2023-02-25/,719.56,1.0
Dusseldorf,Alemanha,425,139.79,Várias companhias aéreas,DUS,2023-04-21,2023-04-26,http://kayak.com/flights/LIS-DUS/2023-04-21/2023-04-26/,139.79,1.0
Lyon,França,150,72.24,easyJet,LYS,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-LYS/2023-03-24/2023-03-28/,72.24,1.0
Mumbai,Índia,1940,731.75,IndiGo,BOM,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-BOM/2023-05-20/2023-05-27/,731.75,1.0
Hamburgo,Alemanha,685,230.79,SWISS,HAM,2023-05-02,2023-05-07,http://kayak.com/flights/LIS-HAM/2023-05-02/2023-05-07/,230.79,1.0
Tampa,Estados Unidos,1111,2729.05,American Airlines,TPA,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-TPA/2023-05-27/2023-06-03/,2729.05,1.0
Helsínquia,Finlândia,890,216.72,Ryanair,HEL,2023-03-02,2023-03-09,http://kayak.com/flights/LIS-HEL/2023-03-02/2023-03-09/,216.72,1.0
San Juan,Porto Rico,1512,1075.11,Várias companhias aéreas,SJU,2023-07-23,2023-07-30,http://kayak.com/flights/LIS-SJU/2023-07-23/2023-07-30/,1075.11,1.0
Vancouver,Canadá,2650,758.96,Brussels Airlines,YVR,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-YVR/2023-03-17/2023-03-24/,758.96,1.0
Busan,Coreia do Sul,1975,1158.61,Várias companhias aéreas,PUS,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-PUS/2023-03-17/2023-03-24/,1158.61,1.0
Joanesburgo,África do Sul,1575,978.49,Várias companhias aéreas,JNB,2023-08-23,2023-08-30,http://kayak.com/flights/LIS-JNB/2023-08-23/2023-08-30/,978.49,1.0
Melbourne,Austrália,2495,1658.64,Várias companhias aéreas,MEL,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-MEL/2023-03-27/2023-04-03/,1658.64,1.0
Estocolmo,Suécia,680,227.03,Várias companhias aéreas,STO,2023-07-13,2023-07-18,http://kayak.com/flights/LIS-STO/2023-07-13/2023-07-18/,227.03,1.0
Kuala Lumpur,Malásia,1410,1239.29,Turkish Airlines,KUL,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-KUL/2023-07-26/2023-08-02/,1239.29,1.0
São Paulo,Brasil,1335,641.69,TAAG,SAO,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-SAO/2023-03-17/2023-03-24/,641.69,1.0
Lima,Perú,870,718.62,Air Europa,LIM,2023-11-04,2023-11-11,http://kayak.com/flights/LIS-LIM/2023-11-04/2023-11-11/,718.62,1.0
Honolulu,Estados Unidos,2069,864.03,British Airways,HNL,2023-08-24,2023-08-31,http://kayak.com/flights/LIS-HNL/2023-08-24/2023-08-31/,864.03,1.0
Hong Kong,Hong Kong,3125,1254.3,Várias companhias aéreas,HKG,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-HKG/2023-03-18/2023-03-25/,1254.3,1.0
Cairo,Egito,1055,396.84,Aegean Airlines,CAI,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-CAI/2023-03-03/2023-03-07/,396.84,1.0
Seul,Coreia do Sul,2925,969.1,Várias companhias aéreas,SEL,2023-08-21,2023-08-27,http://kayak.com/flights/LIS-SEL/2023-08-21/2023-08-27/,969.1,1.0
Praga,República Checa,850,129.47,Várias companhias aéreas,PRG,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-PRG/2023-04-18/2023-04-25/,129.47,1.0
San José,Costa Rica,1891,743.01,Iberia,SJO,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-SJO/2023-03-22/2023-03-29/,743.01,1.0
Taipé,Taiwan,1610,900.62,KLM,TPE,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-TPE/2023-11-06/2023-11-13/,900.62,1.0
Marselha,França,145,39.41,easyJet,MRS,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-MRS/2023-03-02/2023-03-07/,39.41,1.0
São Diego,Estados Unidos,1516,731.75,Delta,SAN,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-SAN/2023-03-23/2023-03-30/,731.75,1.0
Budapeste,Hungria,235,115.4,Wizz Air,BUD,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-BUD/2023-02-22/2023-03-01/,115.4,1.0
Veneza,Itália,865,90.07,Várias companhias aéreas,VCE,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-VCE/2023-06-01/2023-06-08/,90.07,1.0
Cidade de Ho Chi Minh,Vietname,2125,1353.74,Iberia,SGN,2023-02-20,2023-02-24,http://kayak.com/flights/LIS-SGN/2023-02-20/2023-02-24/,1353.74,1.0
Genebra,Suíça,715,74.12,easyJet,GVA,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-GVA/2023-03-23/2023-03-30/,74.12,1.0
Nice,França,160,47.85,easyJet,NCE,2023-06-26,2023-07-02,http://kayak.com/flights/LIS-NCE/2023-06-26/2023-07-02/,47.85,1.0
Houston,Estados Unidos,1323,672.65,Várias companhias aéreas,IAH,2023-11-20,2023-11-26,http://kayak.com/flights/LIS-IAH/2023-11-20/2023-11-26/,672.65,1.0
Santiago,Chile,2459,886.55,LATAM Airlines,SCL,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-SCL/2023-04-15/2023-04-22/,886.55,1.0
Austin,Estados Unidos,1690,667.96,British Airways,AUS,2023-11-20,2023-11-26,http://kayak.com/flights/LIS-AUS/2023-11-20/2023-11-26/,667.96,1.0
Billund,Dinamarca,1610,232.66,Brussels Airlines,BLL,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-BLL/2023-04-05/2023-04-12/,232.66,1.0
Nápoles,Itália,910,98.51,Várias companhias aéreas,NAP,2023-04-18,2023-04-23,http://kayak.com/flights/LIS-NAP/2023-04-18/2023-04-23/,98.51,1.0
Nantes,França,125,56.29,Várias companhias aéreas,NTE,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-NTE/2023-03-08/2023-03-15/,56.29,1.0
Montreal,Canadá,1895,358.37,Air Canada,YUL,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-YUL/2023-11-19/2023-11-26/,358.37,1.0
Buenos Aires,Argentina,2455,927.83,LATAM Airlines,BUE,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-BUE/2023-05-08/2023-05-14/,927.83,1.0
Salt Lake City,Estados Unidos,1188,809.62,American Airlines,SLC,2023-02-20,2023-02-25,http://kayak.com/flights/LIS-SLC/2023-02-20/2023-02-25/,809.62,1.0
Marraquexe,Marrocos,100,66.61,Ryanair,RAK,2023-03-20,2023-03-24,http://kayak.com/flights/LIS-RAK/2023-03-20/2023-03-24/,66.61,1.0
Edimburgo,Reino Unido,980,70.37,Ryanair,EDI,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-EDI/2023-03-24/2023-03-28/,70.37,1.0
Cidade do Cabo,África do Sul,1715,832.14,Várias companhias aéreas,CPT,2023-03-20,2023-03-27,http://kayak.com/flights/LIS-CPT/2023-03-20/2023-03-27/,832.14,1.0
Cracóvia,Polónia,485,93.82,Várias companhias aéreas,KRK,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-KRK/2023-03-09/2023-03-14/,93.82,1.0
Raleigh,Estados Unidos,1315,857.46,Várias companhias aéreas,RDU,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-RDU/2023-03-06/2023-03-10/,857.46,1.0
Alicante,Espanha,1640,89.13,Várias companhias aéreas,ALC,2023-03-29,2023-04-02,http://kayak.com/flights/LIS-ALC/2023-03-29/2023-04-02/,89.13,1.0
Estugarda,Alemanha,1730,282.39,Várias companhias aéreas,STR,2023-04-16,2023-04-22,http://kayak.com/flights/LIS-STR/2023-04-16/2023-04-22/,282.39,1.0
Medellín,Colômbia,1410,983.18,Várias companhias aéreas,MDE,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-MDE/2023-03-26/2023-04-02/,983.18,1.0
Gotemburgo,Suécia,1350,379.01,Air France,GOT,2023-02-21,2023-02-25,http://kayak.com/flights/LIS-GOT/2023-02-21/2023-02-25/,379.01,1.0
Detroit,Estados Unidos,1965,1026.33,United Airlines,DTW,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-DTW/2023-07-10/2023-07-14/,1026.33,1.0
Valência,Espanha,105,43.16,Ryanair,VLC,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-VLC/2023-04-24/2023-04-30/,43.16,1.0
Rio de Janeiro,Brasil,1075,853.71,Air France,RIO,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-RIO/2023-04-19/2023-04-26/,853.71,1.0
Bucareste,Roménia,590,110.71,Ryanair,BUH,2023-03-02,2023-03-08,http://kayak.com/flights/LIS-BUH/2023-03-02/2023-03-08/,110.71,1.0
Toulouse,França,110,51.6,easyJet,TLS,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-TLS/2023-06-07/2023-06-11/,51.6,1.0
Doha,Catar,1935,584.47,Várias companhias aéreas,DOH,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-DOH/2023-05-04/2023-05-09/,584.47,1.0
Nova Orleães,Estados Unidos,1629,2813.49,Iberia,MSY,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-MSY/2023-03-17/2023-03-24/,2813.49,1.0
Luqa,Malta,1685,92.88,Ryanair,MLA,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-MLA/2023-03-01/2023-03-06/,92.88,1.0
Baltimore,Estados Unidos,1485,526.3,Várias companhias aéreas,BWI,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-BWI/2023-04-19/2023-04-23/,526.3,1.0
Punta Cana,República Dominicana,1190,757.08,Várias companhias aéreas,PUJ,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-PUJ/2023-06-10/2023-06-17/,757.08,1.0
Riga,Letónia,825,245.8,Lufthansa,RIX,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-RIX/2023-04-24/2023-04-30/,245.8,1.0
Auckland,Nova Zelândia,3545,1989.8,SWISS,AKL,2023-12-28,2024-01-04,http://kayak.com/flights/LIS-AKL/2023-12-28/2024-01-04/,1989.8,1.0
Amã,Jordânia,925,361.19,Várias companhias aéreas,AMM,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-AMM/2023-09-19/2023-09-26/,361.19,1.0
Las Palmas,Espanha,685,121.03,Várias companhias aéreas,LPA,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-LPA/2023-03-22/2023-03-26/,121.03,1.0
Catânia,Itália,1170,95.7,Várias companhias aéreas,CTA,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-CTA/2023-03-24/2023-03-29/,95.7,1.0
Brisbane,Austrália,2295,5718.91,SWISS,BNE,2023-09-05,2023-09-09,http://kayak.com/flights/LIS-BNE/2023-09-05/2023-09-09/,5718.91,1.0
Bordéus,França,115,35.65,easyJet,BOD,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-BOD/2023-03-16/2023-03-20/,35.65,1.0
Calgary,Canadá,1695,862.16,Várias companhias aéreas,YYC,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-YYC/2023-06-24/2023-07-01/,862.16,1.0
Beirute,Líbano,1345,304.9,Várias companhias aéreas,BEY,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-BEY/2023-03-18/2023-03-25/,304.9,1.0
Sevilha,Espanha,65,70.37,TAP AIR PORTUGAL,SVQ,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-SVQ/2023-03-08/2023-03-12/,70.37,1.0
Birmingham,Reino Unido,160,79.75,Ryanair,BHX,2023-03-07,2023-03-11,http://kayak.com/flights/LIS-BHX/2023-03-07/2023-03-11/,79.75,1.0
Bangalore,Índia,2145,742.07,IndiGo,BLR,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-BLR/2023-03-17/2023-03-24/,742.07,1.0
Cebu,Filipinas,2950,1097.63,Várias companhias aéreas,CEB,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-CEB/2023-02-24/2023-03-03/,1097.63,1.0
Bolonha,Itália,185,105.08,Ryanair,BLQ,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-BLQ/2023-04-21/2023-04-25/,105.08,1.0
Santo Domingo,República Dominicana,1767,863.09,Delta,SDQ,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-SDQ/2023-09-01/2023-09-08/,863.09,1.0
Colónia,Alemanha,1540,132.28,Ryanair,CGN,2023-03-03,2023-03-08,http://kayak.com/flights/LIS-CGN/2023-03-03/2023-03-08/,132.28,1.0
Florença,Itália,1060,167.93,SWISS,FLR,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-FLR/2023-05-16/2023-05-23/,167.93,1.0
Faro,Portugal,50,71.3,TAP AIR PORTUGAL,FAO,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-FAO/2023-04-22/2023-04-29/,71.3,1.0
Cidade da Guatemala,Guatemala,2052,746.76,Air France,GUA,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-GUA/2023-03-18/2023-03-25/,746.76,1.0
Tallin,Estónia,1430,305.84,Várias companhias aéreas,TLL,2023-04-10,2023-04-15,http://kayak.com/flights/LIS-TLL/2023-04-10/2023-04-15/,305.84,1.0
Casablanca,Marrocos,80,145.42,TAP AIR PORTUGAL,CMN,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-CMN/2023-06-02/2023-06-07/,145.42,1.0
Colombo,Sri Lanka,1825,1073.24,Iberia,CMB,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-CMB/2023-04-15/2023-04-22/,1073.24,1.0
Jidá,Arábia Saudita,1780,546.0,Várias companhias aéreas,JED,2023-03-02,2023-03-06,http://kayak.com/flights/LIS-JED/2023-03-02/2023-03-06/,546.0,1.0
Cidade do Panamá,Panamá,1080,521.61,Várias companhias aéreas,PTY,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-PTY/2023-06-06/2023-06-13/,521.61,1.0
Perth,Austrália,2355,1713.05,Várias companhias aéreas,PER,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-PER/2023-06-01/2023-06-07/,1713.05,1.0
Chennai,Índia,1870,855.59,Emirates,MAA,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-MAA/2023-03-18/2023-03-25/,855.59,1.0
Malé,Maldivas,1865,826.51,Iberia,MLE,2023-03-27,2023-04-02,http://kayak.com/flights/LIS-MLE/2023-03-27/2023-04-02/,826.51,1.0
Túnis,Tunísia,960,133.22,Várias companhias aéreas,TUN,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-TUN/2023-03-21/2023-03-28/,133.22,1.0
Palermo,Itália,1385,110.71,Várias companhias aéreas,PMO,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-PMO/2023-03-24/2023-03-29/,110.71,1.0
Hanói,Vietname,2360,1092.94,Iberia,HAN,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-HAN/2023-04-22/2023-04-29/,1092.94,1.0
Cartagena,Colômbia,1238,809.62,Várias companhias aéreas,CTG,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-CTG/2023-09-18/2023-09-25/,809.62,1.0
Jacksonville,Estados Unidos,1772,731.75,Várias companhias aéreas,JAX,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-JAX/2023-06-15/2023-06-22/,731.75,1.0
Funchal,Portugal,110,36.59,easyJet,FNC,2023-03-12,2023-03-16,http://kayak.com/flights/LIS-FNC/2023-03-12/2023-03-16/,36.59,1.0
Quito,Equador,2160,865.91,Várias companhias aéreas,UIO,2023-03-19,2023-03-26,http://kayak.com/flights/LIS-UIO/2023-03-19/2023-03-26/,865.91,1.0
West Palm Beach,Estados Unidos,887,1733.69,Lufthansa,PBI,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-PBI/2023-03-01/2023-03-08/,1733.69,1.0
Santa Cruz de Tenerife,Espanha,450,98.51,Várias companhias aéreas,TCI,2023-03-21,2023-03-27,http://kayak.com/flights/LIS-TCI/2023-03-21/2023-03-27/,98.51,1.0
Ibiza,Espanha,685,47.85,Várias companhias aéreas,IBZ,2023-03-29,2023-04-04,http://kayak.com/flights/LIS-IBZ/2023-03-29/2023-04-04/,47.85,1.0
Lárnaca,Chipre,990,259.87,Aegean Airlines,LCA,2023-02-23,2023-02-27,http://kayak.com/flights/LIS-LCA/2023-02-23/2023-02-27/,259.87,1.0
Sófia,Bulgária,1195,96.63,Ryanair,SOF,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-SOF/2023-03-17/2023-03-24/,96.63,1.0
Bilbau,Espanha,95,57.23,Vueling,BIO,2023-03-18,2023-03-22,http://kayak.com/flights/LIS-BIO/2023-03-18/2023-03-22/,57.23,1.0
Hanover,Alemanha,855,278.63,Várias companhias aéreas,HAJ,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-HAJ/2023-03-17/2023-03-24/,278.63,1.0
Belgrado,Sérvia,845,203.58,Várias companhias aéreas,BEG,2023-03-19,2023-03-26,http://kayak.com/flights/LIS-BEG/2023-03-19/2023-03-26/,203.58,1.0
Split,Croácia,1130,205.46,Várias companhias aéreas,SPU,2023-06-26,2023-07-03,http://kayak.com/flights/LIS-SPU/2023-06-26/2023-07-03/,205.46,1.0
Salónica,Grécia,1165,227.03,Várias companhias aéreas,SKG,2023-02-23,2023-03-02,http://kayak.com/flights/LIS-SKG/2023-02-23/2023-03-02/,227.03,1.0
Nuremberga,Alemanha,1440,134.16,Várias companhias aéreas,NUE,2023-03-27,2023-03-31,http://kayak.com/flights/LIS-NUE/2023-03-27/2023-03-31/,134.16,1.0
São Salvador,El Salvador,2320,759.9,Várias companhias aéreas,SAL,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-SAL/2023-05-08/2023-05-15/,759.9,1.0
San Antonio,Estados Unidos,2056,682.97,British Airways,SAT,2023-11-10,2023-11-17,http://kayak.com/flights/LIS-SAT/2023-11-10/2023-11-17/,682.97,1.0
Hartford,Estados Unidos,1513,728.0,American Airlines,BDL,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-BDL/2023-03-01/2023-03-06/,728.0,1.0
Heraclião,Grécia,420,184.82,Várias companhias aéreas,HER,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-HER/2023-09-21/2023-09-27/,184.82,1.0
Bari,Itália,460,133.22,Várias companhias aéreas,BRI,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-BRI/2023-06-06/2023-06-13/,133.22,1.0
