City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,528.15,LOT,ICN,2024-03-21,2024-03-28,http://kayak.com/flights/MAD-ICN/2024-03-21/2024-03-28/,528.15,1.0
Paris,França,130,42.18,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.18,1.0
Nova Iorque,Estados Unidos,1495,282.41,PLAY,NYC,2024-03-11,2024-03-17,http://kayak.com/flights/MAD-NYC/2024-03-11/2024-03-17/,282.41,1.0
Londres,Reino Unido,150,61.44,Ryanair,LON,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-LON/2023-06-07/2023-06-13/,61.44,1.0
Los Angeles,Estados Unidos,1530,551.07,Várias companhias aéreas,LAX,2023-10-12,2023-10-17,http://kayak.com/flights/MAD-LAX/2023-10-12/2023-10-17/,551.07,1.0
Copenhaga,Dinamarca,750,84.36,Ryanair,CPH,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-CPH/2023-05-18/2023-05-23/,84.36,1.0
Barcelona,Espanha,85,23.84,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,23.84,1.0
São Francisco,Estados Unidos,1196,482.3,Várias companhias aéreas,SFO,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-SFO/2023-05-02/2023-05-09/,482.3,1.0
Banguecoque,Tailândia,940,641.84,Kuwait Airways,BKK,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-BKK/2023-11-12/2023-11-16/,641.84,1.0
Miami,Estados Unidos,790,404.36,TAP AIR PORTUGAL,MIA,2024-02-29,2024-03-04,http://kayak.com/flights/MAD-MIA/2024-02-29/2024-03-04/,404.36,1.0
Boston,Estados Unidos,1500,288.83,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,288.83,1.0
Lisboa,Portugal,85,31.18,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,31.18,1.0
Viena,Áustria,185,68.77,Ryanair,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-VIE/2023-05-24/2023-05-31/,68.77,1.0
Frankfurt,Alemanha,570,117.37,Ryanair,FRA,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-FRA/2023-06-20/2023-06-27/,117.37,1.0
Amesterdão,Holanda,160,115.54,Iberia,AMS,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-AMS/2023-11-22/2023-11-29/,115.54,1.0
Berlim,Alemanha,190,81.61,Iberia Express,BER,2023-12-26,2024-01-02,http://kayak.com/flights/MAD-BER/2023-12-26/2024-01-02/,81.61,1.0
Roma,Itália,155,55.02,Wizz Air,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,55.02,1.0
Istambul,Turquia,1185,171.47,Lufthansa,IST,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-IST/2023-11-16/2023-11-23/,171.47,1.0
Las Vegas,Estados Unidos,1325,633.59,United Airlines,LAS,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-LAS/2023-10-18/2023-10-25/,633.59,1.0
Atlanta,Estados Unidos,955,584.08,United Airlines,ATL,2023-05-05,2023-05-11,http://kayak.com/flights/MAD-ATL/2023-05-05/2023-05-11/,584.08,1.0
Manila,Filipinas,1760,646.43,Várias companhias aéreas,MNL,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-MNL/2023-06-07/2023-06-13/,646.43,1.0
Newark,Estados Unidos,1240,341.1,TAP AIR PORTUGAL,EWR,2024-01-24,2024-01-28,http://kayak.com/flights/MAD-EWR/2024-01-24/2024-01-28/,341.1,1.0
Munique,Alemanha,870,112.78,TAP AIR PORTUGAL,MUC,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-MUC/2023-07-18/2023-07-25/,112.78,1.0
Nova Deli,Índia,2125,568.49,ITA Airways,DEL,2023-11-01,2023-11-07,http://kayak.com/flights/MAD-DEL/2023-11-01/2023-11-07/,568.49,1.0
Dubai,Emirados Árabes Unidos,1380,275.08,Várias companhias aéreas,DXB,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-DXB/2023-06-06/2023-06-10/,275.08,1.0
Seattle,Estados Unidos,1079,634.51,United Airlines,SEA,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-SEA/2023-05-02/2023-05-09/,634.51,1.0
Atenas,Grécia,1255,137.54,Várias companhias aéreas,ATH,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-ATH/2023-05-04/2023-05-09/,137.54,1.0
Cidade do México,México,1605,704.19,Air France,MEX,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-MEX/2023-09-17/2023-09-24/,704.19,1.0
Dallas,Estados Unidos,1071,663.85,Várias companhias aéreas,DFW,2023-12-03,2023-12-10,http://kayak.com/flights/MAD-DFW/2023-12-03/2023-12-10/,663.85,1.0
Palma de Maiorca,Espanha,85,25.68,Ryanair,PMI,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-PMI/2023-05-07/2023-05-14/,25.68,1.0
Singapura,Singapura,1885,658.35,Iberia,SIN,2024-01-24,2024-01-30,http://kayak.com/flights/MAD-SIN/2024-01-24/2024-01-30/,658.35,1.0
