City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2080,829.7,LOT,ICN,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-ICN/2023-04-15/2023-04-22/,829.7,1.0
Paris,França,130,40.41,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,40.41,1.0
Nova Iorque,Estados Unidos,1495,281.89,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,281.89,1.0
Londres,Reino Unido,150,45.11,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,45.11,1.0
Los Angeles,Estados Unidos,1250,506.47,Air Transat,LAX,2023-10-02,2023-10-08,http://kayak.com/flights/MAD-LAX/2023-10-02/2023-10-08/,506.47,1.0
Copenhaga,Dinamarca,1335,82.69,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,82.69,1.0
Barcelona,Espanha,85,40.41,Vueling,BCN,2023-11-06,2023-11-11,http://kayak.com/flights/MAD-BCN/2023-11-06/2023-11-11/,40.41,1.0
Banguecoque,Tailândia,1145,601.37,Kuwait Airways,BKK,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-BKK/2023-11-08/2023-11-14/,601.37,1.0
Miami,Estados Unidos,1670,427.54,ITA Airways,MIA,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-MIA/2023-11-13/2023-11-20/,427.54,1.0
São Francisco,Estados Unidos,1520,500.83,Delta,SFO,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-SFO/2023-04-13/2023-04-20/,500.83,1.0
Lisboa,Portugal,85,31.01,easyJet,LIS,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-LIS/2023-05-10/2023-05-14/,31.01,1.0
Boston,Estados Unidos,1535,508.34,Várias companhias aéreas,BOS,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-BOS/2023-09-16/2023-09-23/,508.34,1.0
Viena,Áustria,600,96.79,Ryanair,VIE,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-VIE/2023-04-18/2023-04-22/,96.79,1.0
Frankfurt,Alemanha,1060,106.18,Ryanair,FRA,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-FRA/2023-04-19/2023-04-24/,106.18,1.0
Amesterdão,Holanda,165,121.22,Iberia Express,AMS,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-AMS/2023-09-20/2023-09-27/,121.22,1.0
Roma,Itália,650,47.93,Ryanair,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,47.93,1.0
Las Vegas,Estados Unidos,1080,613.58,Delta,LAS,2024-02-01,2024-02-08,http://kayak.com/flights/MAD-LAS/2024-02-01/2024-02-08/,613.58,1.0
Berlim,Alemanha,1520,120.28,Ryanair,BER,2023-04-28,2023-05-03,http://kayak.com/flights/MAD-BER/2023-04-28/2023-05-03/,120.28,1.0
Newark,Estados Unidos,870,385.25,TAP AIR PORTUGAL,EWR,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-EWR/2023-11-17/2023-11-24/,385.25,1.0
Atlanta,Estados Unidos,1885,1042.05,Várias companhias aéreas,ATL,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-ATL/2023-03-22/2023-03-29/,1042.05,1.0
Munique,Alemanha,165,155.98,Air Europa,MUC,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-MUC/2023-06-16/2023-06-20/,155.98,1.0
Manila,Filipinas,2320,935.88,Etihad Airways,MNL,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-MNL/2023-11-14/2023-11-21/,935.88,1.0
Nova Deli,Índia,955,590.09,Finnair,DEL,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-DEL/2023-09-17/2023-09-24/,590.09,1.0
Dubai,Emirados Árabes Unidos,1545,328.88,Várias companhias aéreas,DXB,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-DXB/2023-05-18/2023-05-24/,328.88,1.0
Singapura,Singapura,1330,751.71,Iberia,SIN,2023-11-30,2023-12-05,http://kayak.com/flights/MAD-SIN/2023-11-30/2023-12-05/,751.71,1.0
Atenas,Grécia,785,129.67,Várias companhias aéreas,ATH,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-ATH/2023-06-14/2023-06-21/,129.67,1.0
Seattle,Estados Unidos,1440,658.69,KLM,SEA,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-SEA/2023-04-13/2023-04-20/,658.69,1.0
Dallas,Estados Unidos,1775,743.25,Aeromexico,DFW,2023-04-30,2023-05-05,http://kayak.com/flights/MAD-DFW/2023-04-30/2023-05-05/,743.25,1.0
Zurique,Suíça,145,113.7,Iberia,ZRH,2023-06-05,2023-06-10,http://kayak.com/flights/MAD-ZRH/2023-06-05/2023-06-10/,113.7,1.0
Cidade do México,México,695,685.93,Iberia,MEX,2023-04-03,2023-04-10,http://kayak.com/flights/MAD-MEX/2023-04-03/2023-04-10/,685.93,1.0
Bogotá,Colômbia,1445,607.95,Várias companhias aéreas,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,607.95,1.0
Denver,Estados Unidos,1342,993.19,American Airlines,DEN,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-DEN/2023-07-12/2023-07-16/,993.19,1.0
Milão,Itália,635,42.29,Ryanair,MIL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MIL/2023-04-19/2023-04-26/,42.29,1.0
Telavive,Israel,855,126.86,Várias companhias aéreas,TLV,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-TLV/2023-05-24/2023-05-31/,126.86,1.0
Chicago,Estados Unidos,925,408.74,Aer Lingus,ORD,2023-09-07,2023-09-12,http://kayak.com/flights/MAD-ORD/2023-09-07/2023-09-12/,408.74,1.0
Cancún,México,900,512.1,TAP AIR PORTUGAL,CUN,2023-11-15,2023-11-21,http://kayak.com/flights/MAD-CUN/2023-11-15/2023-11-21/,512.1,1.0
Istambul,Turquia,1445,198.27,Air Serbia,IST,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-IST/2023-10-11/2023-10-15/,198.27,1.0
Sydney,Austrália,2625,1203.67,Finnair,SYD,2023-11-08,2023-11-13,http://kayak.com/flights/MAD-SYD/2023-11-08/2023-11-13/,1203.67,1.0
Palma de Maiorca,Espanha,90,26.31,Ryanair,PMI,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-PMI/2023-05-17/2023-05-24/,26.31,1.0
Orlando,Estados Unidos,1989,742.31,Air France,MCO,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-MCO/2023-04-15/2023-04-22/,742.31,1.0
Bruxelas,Bélgica,145,69.54,Ryanair,BRU,2023-06-03,2023-06-07,http://kayak.com/flights/MAD-BRU/2023-06-03/2023-06-07/,69.54,1.0
"Washington, D.C.",Estados Unidos,710,544.05,Várias companhias aéreas,WAS,2023-05-31,2023-06-05,http://kayak.com/flights/MAD-WAS/2023-05-31/2023-06-05/,544.05,1.0
Málaga,Espanha,75,55.44,Iberia Express,AGP,2023-04-08,2023-04-13,http://kayak.com/flights/MAD-AGP/2023-04-08/2023-04-13/,55.44,1.0
Toronto,Canadá,995,529.02,United Airlines,YYZ,2023-11-14,2023-11-20,http://kayak.com/flights/MAD-YYZ/2023-11-14/2023-11-20/,529.02,1.0
Fort Lauderdale,Estados Unidos,1270,555.33,Air France,FLL,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-FLL/2023-11-13/2023-11-20/,555.33,1.0
Dublin,Irlanda,160,66.72,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,66.72,1.0
Porto,Portugal,85,30.07,easyJet,OPO,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-OPO/2023-06-18/2023-06-22/,30.07,1.0
Manchester,Reino Unido,440,62.02,Várias companhias aéreas,MAN,2023-03-24,2023-03-28,http://kayak.com/flights/MAD-MAN/2023-03-24/2023-03-28/,62.02,1.0
Oslo,Noruega,1650,115.58,Ryanair,OSL,2023-04-04,2023-04-11,http://kayak.com/flights/MAD-OSL/2023-04-04/2023-04-11/,115.58,1.0
