City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,519.79,LOT,ICN,2024-02-20,2024-02-25,http://kayak.com/flights/MAD-ICN/2024-02-20/2024-02-25/,519.79,1.0
Paris,França,130,64.41,Ryanair,PAR,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-04/2023-10-08/,64.41,1.0
Nova Iorque,Estados Unidos,1495,272.14,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,272.14,1.0
Londres,Reino Unido,150,59.88,Ryanair,LON,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-LON/2023-11-21/2023-11-25/,59.88,1.0
Los Angeles,Estados Unidos,2060,541.56,ITA Airways,LAX,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-LAX/2023-12-05/2023-12-10/,541.56,1.0
Copenhaga,Dinamarca,945,124.28,Várias companhias aéreas,CPH,2023-10-27,2023-11-01,http://kayak.com/flights/MAD-CPH/2023-10-27/2023-11-01/,124.28,1.0
Barcelona,Espanha,85,29.03,Vueling,BCN,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-BCN/2023-07-20/2023-07-24/,29.03,1.0
São Francisco,Estados Unidos,1145,591.45,American Airlines,SFO,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-SFO/2023-06-05/2023-06-12/,591.45,1.0
Banguecoque,Tailândia,1045,679.45,Várias companhias aéreas,BKK,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-BKK/2023-05-28/2023-06-04/,679.45,1.0
Miami,Estados Unidos,1605,404.58,TAP AIR PORTUGAL,MIA,2024-03-07,2024-03-13,http://kayak.com/flights/MAD-MIA/2024-03-07/2024-03-13/,404.58,1.0
Boston,Estados Unidos,1500,296.64,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,296.64,1.0
Lisboa,Portugal,85,43.55,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,43.55,1.0
Frankfurt,Alemanha,170,129.72,Iberia,FRA,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-FRA/2023-09-21/2023-09-25/,129.72,1.0
Viena,Áustria,190,107.05,Iberia,VIE,2024-01-24,2024-01-28,http://kayak.com/flights/MAD-VIE/2024-01-24/2024-01-28/,107.05,1.0
Amesterdão,Holanda,160,114.3,Iberia Express,AMS,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-AMS/2023-11-14/2023-11-18/,114.3,1.0
Istambul,Turquia,1465,175.08,Air Serbia,IST,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-IST/2023-05-29/2023-06-02/,175.08,1.0
Las Vegas,Estados Unidos,2193,678.54,Air Canada,LAS,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-LAS/2023-09-28/2023-10-02/,678.54,1.0
Manila,Filipinas,1975,739.32,Várias companhias aéreas,MNL,2023-06-11,2023-06-16,http://kayak.com/flights/MAD-MNL/2023-06-11/2023-06-16/,739.32,1.0
Dubai,Emirados Árabes Unidos,700,334.74,Pegasus Airlines,DXB,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-DXB/2024-01-08/2024-01-14/,334.74,1.0
Roma,Itália,155,58.97,Wizz Air Malta,ROM,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-ROM/2023-06-13/2023-06-20/,58.97,1.0
Newark,Estados Unidos,1460,357.41,TAP AIR PORTUGAL,EWR,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-EWR/2023-11-09/2023-11-13/,357.41,1.0
Atlanta,Estados Unidos,1127,665.84,American Airlines,ATL,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-ATL/2023-05-25/2023-06-01/,665.84,1.0
Nova Deli,Índia,2620,508.0,Várias companhias aéreas,DEL,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-DEL/2023-06-01/2023-06-05/,508.0,1.0
Berlim,Alemanha,605,96.16,Ryanair,BER,2023-10-11,2023-10-17,http://kayak.com/flights/MAD-BER/2023-10-11/2023-10-17/,96.16,1.0
Seattle,Estados Unidos,1625,581.48,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,581.48,1.0
Telavive,Israel,915,173.27,Várias companhias aéreas,TLV,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-TLV/2023-05-16/2023-05-20/,173.27,1.0
Dallas,Estados Unidos,1910,632.27,United Airlines,DFW,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-DFW/2023-10-18/2023-10-24/,632.27,1.0
Atenas,Grécia,1175,146.05,Ryanair,ATH,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-ATH/2023-09-19/2023-09-24/,146.05,1.0
Palma de Maiorca,Espanha,85,23.59,Ryanair,PMI,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-PMI/2023-06-08/2023-06-15/,23.59,1.0
Munique,Alemanha,170,156.03,Iberia,MUC,2023-10-28,2023-11-04,http://kayak.com/flights/MAD-MUC/2023-10-28/2023-11-04/,156.03,1.0
Bogotá,Colômbia,842,601.43,Avianca,BOG,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-BOG/2024-02-05/2024-02-12/,601.43,1.0
Singapura,Singapura,1330,691.24,Iberia,SIN,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-SIN/2023-12-04/2023-12-11/,691.24,1.0
Bruxelas,Bélgica,975,71.67,Ryanair,BRU,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-18/,71.67,1.0
