City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2105,768.3,Finnair,ICN,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ICN/2023-03-22/2023-03-27/,768.3,1.0
Paris,França,155,41.43,Vueling,PAR,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-PAR/2023-05-17/2023-05-24/,41.43,1.0
Nova Iorque,Estados Unidos,695,410.52,Várias companhias aéreas,NYC,2023-09-07,2023-09-14,http://kayak.com/flights/LIS-NYC/2023-09-07/2023-09-14/,410.52,1.0
Los Angeles,Estados Unidos,2220,844.57,Turkish Airlines,LAX,2023-03-30,2023-04-06,http://kayak.com/flights/LIS-LAX/2023-03-30/2023-04-06/,844.57,1.0
Londres,Reino Unido,170,28.25,Wizz Air UK,LON,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-LON/2023-05-12/2023-05-16/,28.25,1.0
Copenhaga,Dinamarca,745,109.22,Ryanair,CPH,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-CPH/2023-06-01/2023-06-06/,109.22,1.0
Banguecoque,Tailândia,1850,744.76,Finnair,BKK,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-BKK/2023-06-08/2023-06-15/,744.76,1.0
Madrid,Espanha,80,33.9,easyJet,MAD,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-MAD/2023-04-19/2023-04-23/,33.9,1.0
Miami,Estados Unidos,1005,394.51,Air Europa,MIA,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-MIA/2023-05-23/2023-05-30/,394.51,1.0
São Francisco,Estados Unidos,1650,671.32,British Airways,SFO,2023-04-21,2023-04-28,http://kayak.com/flights/LIS-SFO/2023-04-21/2023-04-28/,671.32,1.0
Barcelona,Espanha,130,15.07,Vueling,BCN,2023-12-03,2023-12-09,http://kayak.com/flights/LIS-BCN/2023-12-03/2023-12-09/,15.07,1.0
Boston,Estados Unidos,1855,500.9,Várias companhias aéreas,BOS,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-BOS/2023-03-23/2023-03-29/,500.9,1.0
Viena,Áustria,855,87.57,Ryanair,VIE,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-VIE/2023-05-17/2023-05-21/,87.57,1.0
Frankfurt,Alemanha,1120,113.93,Ryanair,FRA,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-FRA/2023-03-23/2023-03-28/,113.93,1.0
