City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,155,48.21,Ryanair,PAR,2023-10-14,2023-10-18,http://kayak.com/flights/LIS-PAR/2023-10-14/2023-10-18/,48.21,1
Incheon,Coreia do Sul,1560,816.83,Finnair,ICN,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-ICN/2023-09-12/2023-09-19/,816.83,1
Londres,Reino Unido,175,74.59,easyJet,LON,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-LON/2023-09-27/2023-10-04/,74.59,1
Nova Iorque,Estados Unidos,955,379.31,Várias companhias aéreas,NYC,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-NYC/2023-05-24/2023-05-28/,379.31,1
Los Angeles,Estados Unidos,2795,579.42,Várias companhias aéreas,LAX,2023-10-05,2023-10-11,http://kayak.com/flights/LIS-LAX/2023-10-05/2023-10-11/,579.42,1
Copenhaga,Dinamarca,910,159.19,Várias companhias aéreas,CPH,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-CPH/2023-06-01/2023-06-08/,159.19,1
Madrid,Espanha,85,48.21,easyJet,MAD,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-MAD/2023-06-01/2023-06-06/,48.21,1
Barcelona,Espanha,125,53.67,Várias companhias aéreas,BCN,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-BCN/2023-10-11/2023-10-15/,53.67,1
Viena,Áustria,735,127.35,Ryanair,VIE,2023-10-14,2023-10-19,http://kayak.com/flights/LIS-VIE/2023-10-14/2023-10-19/,127.35,1
Amesterdão,Holanda,195,109.16,Vueling,AMS,2024-02-18,2024-02-22,http://kayak.com/flights/LIS-AMS/2024-02-18/2024-02-22/,109.16,1
Frankfurt,Alemanha,190,158.28,TAP AIR PORTUGAL,FRA,2023-11-30,2023-12-06,http://kayak.com/flights/LIS-FRA/2023-11-30/2023-12-06/,158.28,1
Miami,Estados Unidos,1760,390.22,Várias companhias aéreas,MIA,2023-12-07,2023-12-14,http://kayak.com/flights/LIS-MIA/2023-12-07/2023-12-14/,390.22,1
Roma,Itália,190,68.23,Ryanair,ROM,2023-10-20,2023-10-26,http://kayak.com/flights/LIS-ROM/2023-10-20/2023-10-26/,68.23,1
São Francisco,Estados Unidos,1540,583.97,Várias companhias aéreas,SFO,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-SFO/2023-11-18/2023-11-25/,583.97,1
Istambul,Turquia,1705,198.3,Várias companhias aéreas,IST,2023-11-23,2023-11-29,http://kayak.com/flights/LIS-IST/2023-11-23/2023-11-29/,198.3,1
Berlim,Alemanha,780,111.89,Ryanair,BER,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-BER/2023-10-11/2023-10-17/,111.89,1
Palma de Maiorca,Espanha,125,63.68,Vueling,PMI,2023-10-21,2023-10-26,http://kayak.com/flights/LIS-PMI/2023-10-21/2023-10-26/,63.68,1
Boston,Estados Unidos,1200,488.46,Várias companhias aéreas,BOS,2023-10-20,2023-10-27,http://kayak.com/flights/LIS-BOS/2023-10-20/2023-10-27/,488.46,1
Atenas,Grécia,1010,114.61,Ryanair,ATH,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-ATH/2023-09-26/2023-10-03/,114.61,1
Bruxelas,Bélgica,170,82.78,Ryanair,BRU,2023-10-20,2023-10-26,http://kayak.com/flights/LIS-BRU/2023-10-20/2023-10-26/,82.78,1
Telavive,Israel,1605,174.65,easyJet,TLV,2023-11-02,2023-11-07,http://kayak.com/flights/LIS-TLV/2023-11-02/2023-11-07/,174.65,1
Zurique,Suíça,175,90.06,easyJet,ZRH,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-ZRH/2023-06-14/2023-06-18/,90.06,1
Milão,Itália,175,63.68,Ryanair,MIL,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-MIL/2023-09-27/2023-10-04/,63.68,1
Banguecoque,Tailândia,1685,718.59,Várias companhias aéreas,BKK,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-BKK/2023-05-17/2023-05-23/,718.59,1
