City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1805,1227.37,Várias companhias aéreas,ICN,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-ICN/2023-03-14/2023-03-21/,1227.37,1.0
Paris,França,550,78.74,Ryanair,PAR,2023-03-27,2023-04-01,http://kayak.com/flights/NAP-PAR/2023-03-27/2023-04-01/,78.74,1.0
Londres,Reino Unido,175,34.28,Ryanair,LON,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-LON/2023-03-06/2023-03-13/,34.28,1.0
Nova Iorque,Estados Unidos,815,336.26,Várias companhias aéreas,NYC,2023-03-07,2023-03-12,http://kayak.com/flights/NAP-NYC/2023-03-07/2023-03-12/,336.26,1.0
Los Angeles,Estados Unidos,1640,579.88,British Airways,LAX,2023-09-10,2023-09-15,http://kayak.com/flights/NAP-LAX/2023-09-10/2023-09-15/,579.88,1.0
Copenhaga,Dinamarca,575,157.48,Várias companhias aéreas,CPH,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-CPH/2023-04-06/2023-04-11/,157.48,1.0
Banguecoque,Tailândia,2140,951.33,Várias companhias aéreas,BKK,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-BKK/2023-04-24/2023-04-30/,951.33,1.0
Madrid,Espanha,600,80.59,Ryanair,MAD,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-MAD/2023-03-30/2023-04-03/,80.59,1.0
Miami,Estados Unidos,1720,444.63,Lufthansa,MIA,2024-01-03,2024-01-10,http://kayak.com/flights/NAP-MIA/2024-01-03/2024-01-10/,444.63,1.0
Barcelona,Espanha,120,50.95,Várias companhias aéreas,BCN,2023-11-13,2023-11-17,http://kayak.com/flights/NAP-BCN/2023-11-13/2023-11-17/,50.95,1.0
São Francisco,Estados Unidos,1315,512.25,Brussels Airlines,SFO,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-SFO/2023-05-11/2023-05-16/,512.25,1.0
Boston,Estados Unidos,885,521.52,Turkish Airlines,BOS,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-BOS/2023-03-06/2023-03-13/,521.52,1.0
Lisboa,Portugal,830,84.3,Ryanair,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-LIS/2023-03-01/2023-03-08/,84.3,1.0
