City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3705,574.78,LOT,ICN,2023-11-23,2023-11-27,http://kayak.com/flights/MAD-ICN/2023-11-23/2023-11-27/,574.78,1.0
Paris,França,130,52.75,Ryanair,PAR,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-PAR/2023-10-18/2023-10-25/,52.75,1.0
Nova Iorque,Estados Unidos,1495,271.93,PLAY,NYC,2024-02-26,2024-03-03,http://kayak.com/flights/MAD-NYC/2024-02-26/2024-03-03/,271.93,1.0
Los Angeles,Estados Unidos,1680,522.94,Vueling,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/MAD-LAX/2023-10-04/2023-10-09/,522.94,1.0
Londres,Reino Unido,655,64.58,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-08/,64.58,1.0
Copenhaga,Dinamarca,1385,99.14,Ryanair,CPH,2023-06-22,2023-06-26,http://kayak.com/flights/MAD-CPH/2023-06-22/2023-06-26/,99.14,1.0
Barcelona,Espanha,85,35.47,Iberia,BCN,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-BCN/2023-06-19/2023-06-26/,35.47,1.0
São Francisco,Estados Unidos,1090,480.19,Lufthansa,SFO,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-SFO/2023-10-11/2023-10-18/,480.19,1.0
Banguecoque,Tailândia,2370,653.9,China Southern,BKK,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-BKK/2023-05-28/2023-06-04/,653.9,1.0
Miami,Estados Unidos,1410,406.53,TAP AIR PORTUGAL,MIA,2023-11-21,2023-11-28,http://kayak.com/flights/MAD-MIA/2023-11-21/2023-11-28/,406.53,1.0
Boston,Estados Unidos,1500,284.66,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,284.66,1.0
Viena,Áustria,635,92.77,Ryanair,VIE,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-VIE/2023-05-04/2023-05-09/,92.77,1.0
Lisboa,Portugal,85,31.84,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,31.84,1.0
Frankfurt,Alemanha,170,117.32,Iberia,FRA,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-FRA/2023-09-21/2023-09-25/,117.32,1.0
Amesterdão,Holanda,160,104.59,Iberia,AMS,2024-01-21,2024-01-27,http://kayak.com/flights/MAD-AMS/2024-01-21/2024-01-27/,104.59,1.0
Istambul,Turquia,955,153.7,Aegean Airlines,IST,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-IST/2024-01-24/2024-01-31/,153.7,1.0
Roma,Itália,155,58.21,Wizz Air Malta,ROM,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-31/2023-06-06/,58.21,1.0
Las Vegas,Estados Unidos,1130,634.8,Delta,LAS,2024-01-10,2024-01-16,http://kayak.com/flights/MAD-LAS/2024-01-10/2024-01-16/,634.8,1.0
Atlanta,Estados Unidos,1426,608.43,United Airlines,ATL,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-ATL/2023-10-05/2023-10-12/,608.43,1.0
Nova Deli,Índia,2535,499.29,Várias companhias aéreas,DEL,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-DEL/2023-06-01/2023-06-08/,499.29,1.0
Berlim,Alemanha,945,91.86,Ryanair,BER,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-BER/2023-06-15/2023-06-20/,91.86,1.0
Manila,Filipinas,2745,605.7,China Southern,MNL,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-MNL/2023-06-15/2023-06-22/,605.7,1.0
Seattle,Estados Unidos,1810,640.26,Aer Lingus,SEA,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-SEA/2023-10-06/2023-10-13/,640.26,1.0
Newark,Estados Unidos,1420,359.24,TAP AIR PORTUGAL,EWR,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-EWR/2023-11-22/2023-11-27/,359.24,1.0
Dubai,Emirados Árabes Unidos,1230,335.59,Várias companhias aéreas,DXB,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-DXB/2023-06-07/2023-06-13/,335.59,1.0
