City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2405,1902.96,Finnair,ICN,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-ICN/2023-07-22/2023-07-29/,1902.96,1.0
Paris,França,130,57.14,Ryanair,PAR,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-PAR/2023-09-21/2023-09-26/,57.14,1.0
Los Angeles,Estados Unidos,1325,732.62,Lufthansa,LAX,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-LAX/2023-12-22/2023-12-29/,732.62,1.0
Londres,Reino Unido,810,70.04,Ryanair,LON,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-LON/2023-06-14/2023-06-21/,70.04,1.0
Nova Iorque,Estados Unidos,750,349.26,Várias companhias aéreas,NYC,2024-02-03,2024-02-07,http://kayak.com/flights/OPO-NYC/2024-02-03/2024-02-07/,349.26,1.0
Copenhaga,Dinamarca,845,105.06,Ryanair,CPH,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-CPH/2023-10-11/2023-10-16/,105.06,1.0
São Francisco,Estados Unidos,1790,522.51,Várias companhias aéreas,SFO,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-SFO/2023-09-21/2023-09-27/,522.51,1.0
Madrid,Espanha,85,35.94,easyJet,MAD,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-MAD/2023-06-13/2023-06-20/,35.94,1.0
Barcelona,Espanha,115,48.85,Ryanair,BCN,2023-10-25,2023-10-30,http://kayak.com/flights/OPO-BCN/2023-10-25/2023-10-30/,48.85,1.0
Banguecoque,Tailândia,2175,785.15,Turkish Airlines,BKK,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-BKK/2023-05-31/2023-06-07/,785.15,1.0
Miami,Estados Unidos,1010,338.21,Air Europa,MIA,2023-09-19,2023-09-23,http://kayak.com/flights/OPO-MIA/2023-09-19/2023-09-23/,338.21,1.0
Boston,Estados Unidos,1025,590.71,British Airways,BOS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-08/2023-06-13/,590.71,1.0
Frankfurt,Alemanha,160,80.18,Ryanair,FRA,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-FRA/2023-06-24/2023-06-28/,80.18,1.0
Viena,Áustria,870,140.08,Ryanair,VIE,2023-09-27,2023-10-01,http://kayak.com/flights/OPO-VIE/2023-09-27/2023-10-01/,140.08,1.0
Lisboa,Portugal,60,75.57,TAP AIR PORTUGAL,LIS,2023-07-14,2023-07-20,http://kayak.com/flights/OPO-LIS/2023-07-14/2023-07-20/,75.57,1.0
Amesterdão,Holanda,165,115.2,Transavia,AMS,2023-11-15,2023-11-21,http://kayak.com/flights/OPO-AMS/2023-11-15/2023-11-21/,115.2,1.0
Istambul,Turquia,1025,240.52,Várias companhias aéreas,IST,2023-11-26,2023-12-03,http://kayak.com/flights/OPO-IST/2023-11-26/2023-12-03/,240.52,1.0
Nova Deli,Índia,2005,893.89,Turkish Airlines,DEL,2023-07-17,2023-07-23,http://kayak.com/flights/OPO-DEL/2023-07-17/2023-07-23/,893.89,1.0
Dubai,Emirados Árabes Unidos,840,428.52,Lufthansa,DXB,2023-11-23,2023-11-29,http://kayak.com/flights/OPO-DXB/2023-11-23/2023-11-29/,428.52,1.0
Las Vegas,Estados Unidos,1995,1176.8,Várias companhias aéreas,LAS,2023-08-01,2023-08-05,http://kayak.com/flights/OPO-LAS/2023-08-01/2023-08-05/,1176.8,1.0
Seattle,Estados Unidos,1250,1201.68,Várias companhias aéreas,SEA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SEA/2023-06-18/2023-06-24/,1201.68,1.0
Newark,Estados Unidos,1159,366.77,Air Canada,EWR,2024-02-09,2024-02-13,http://kayak.com/flights/OPO-EWR/2024-02-09/2024-02-13/,366.77,1.0
Manila,Filipinas,2275,1209.05,Várias companhias aéreas,MNL,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-MNL/2023-08-21/2023-08-28/,1209.05,1.0
Roma,Itália,190,64.51,Wizz Air,ROM,2023-09-22,2023-09-27,http://kayak.com/flights/OPO-ROM/2023-09-22/2023-09-27/,64.51,1.0
Bogotá,Colômbia,765,1062.53,Iberia,BOG,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-BOG/2023-06-04/2023-06-11/,1062.53,1.0
Berlim,Alemanha,805,118.88,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-BER/2023-08-31/2023-09-04/,118.88,1.0
Telavive,Israel,1265,197.21,Várias companhias aéreas,TLV,2023-10-18,2023-10-22,http://kayak.com/flights/OPO-TLV/2023-10-18/2023-10-22/,197.21,1.0
Dallas,Estados Unidos,2050,1261.58,Air Canada,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1261.58,1.0
Atenas,Grécia,1620,171.41,Várias companhias aéreas,ATH,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-ATH/2023-06-13/2023-06-20/,171.41,1.0
Singapura,Singapura,2590,910.48,Várias companhias aéreas,SIN,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-SIN/2023-06-13/2023-06-20/,910.48,1.0
Munique,Alemanha,1395,190.76,Air France,MUC,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-MUC/2023-06-14/2023-06-20/,190.76,1.0
Palma de Maiorca,Espanha,530,71.88,Ryanair,PMI,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-PMI/2023-06-16/2023-06-20/,71.88,1.0
Cidade do México,México,1323,677.33,Aeromexico,MEX,2023-06-15,2023-06-21,http://kayak.com/flights/OPO-MEX/2023-06-15/2023-06-21/,677.33,1.0
Denver,Estados Unidos,2365,1209.05,Companhia aérea não revelada,DEN,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-DEN/2023-08-02/2023-08-09/,1209.05,1.0
Sydney,Austrália,2565,1247.76,Várias companhias aéreas,SYD,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-SYD/2023-05-18/2023-05-23/,1247.76,1.0
Zurique,Suíça,155,92.16,easyJet,ZRH,2023-09-29,2023-10-05,http://kayak.com/flights/OPO-ZRH/2023-09-29/2023-10-05/,92.16,1.0
Bruxelas,Bélgica,1365,72.81,Ryanair,BRU,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-27/,72.81,1.0
Chicago,Estados Unidos,845,652.45,Várias companhias aéreas,ORD,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-ORD/2023-12-22/2023-12-29/,652.45,1.0
Milão,Itália,165,72.81,Ryanair,MIL,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-MIL/2023-09-25/2023-09-29/,72.81,1.0
Mumbai,Índia,1530,939.04,Várias companhias aéreas,BOM,2023-12-29,2024-01-05,http://kayak.com/flights/OPO-BOM/2023-12-29/2024-01-05/,939.04,1.0
Manchester,Reino Unido,1635,105.06,Ryanair,MAN,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-MAN/2023-05-17/2023-05-22/,105.06,1.0
Toronto,Canadá,2004,612.82,SWISS,YYZ,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-YYZ/2023-06-09/2023-06-16/,612.82,1.0
Málaga,Espanha,90,36.87,Ryanair,AGP,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-AGP/2023-06-01/2023-06-06/,36.87,1.0
Joanesburgo,África do Sul,1170,724.33,SWISS,JNB,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-JNB/2023-06-14/2023-06-18/,724.33,1.0
Orlando,Estados Unidos,2493,502.24,SWISS,MCO,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-MCO/2023-09-01/2023-09-08/,502.24,1.0
Estocolmo,Suécia,880,161.27,Ryanair,STO,2023-08-22,2023-08-27,http://kayak.com/flights/OPO-STO/2023-08-22/2023-08-27/,161.27,1.0
"Washington, D.C.",Estados Unidos,950,577.8,Várias companhias aéreas,WAS,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-WAS/2023-05-15/2023-05-22/,577.8,1.0
Dublin,Irlanda,1000,95.84,Ryanair,DUB,2023-07-06,2023-07-10,http://kayak.com/flights/OPO-DUB/2023-07-06/2023-07-10/,95.84,1.0
Cancún,México,1970,503.16,American Airlines,CUN,2023-10-12,2023-10-18,http://kayak.com/flights/OPO-CUN/2023-10-12/2023-10-18/,503.16,1.0
Oslo,Noruega,1380,147.45,Várias companhias aéreas,OSL,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-OSL/2023-10-04/2023-10-08/,147.45,1.0
Cairo,Egito,940,324.38,Lufthansa,CAI,2023-12-12,2023-12-19,http://kayak.com/flights/OPO-CAI/2023-12-12/2023-12-19/,324.38,1.0
Varsóvia,Polónia,1120,144.69,KLM,WAW,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-WAW/2023-12-02/2023-12-09/,144.69,1.0
Helsínquia,Finlândia,2415,242.37,Várias companhias aéreas,HEL,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-HEL/2023-06-13/2023-06-20/,242.37,1.0
Lyon,França,135,85.71,Transavia France,LYS,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-LYS/2023-06-13/2023-06-20/,85.71,1.0
Tóquio,Japão,1605,967.61,Várias companhias aéreas,TYO,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-TYO/2023-06-01/2023-06-08/,967.61,1.0
Dusseldorf,Alemanha,160,82.94,Ryanair,DUS,2023-06-04,2023-06-09,http://kayak.com/flights/OPO-DUS/2023-06-04/2023-06-09/,82.94,1.0
Vancouver,Canadá,1854,796.21,Air Canada,YVR,2023-12-21,2023-12-27,http://kayak.com/flights/OPO-YVR/2023-12-21/2023-12-27/,796.21,1.0
Kuala Lumpur,Malásia,2275,930.75,Turkish Airlines,KUL,2024-03-25,2024-04-01,http://kayak.com/flights/OPO-KUL/2024-03-25/2024-04-01/,930.75,1.0
Hamburgo,Alemanha,1065,188.0,Várias companhias aéreas,HAM,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-HAM/2023-08-31/2023-09-04/,188.0,1.0
Fort Lauderdale,Estados Unidos,1893,347.42,Várias companhias aéreas,FLL,2023-09-01,2023-09-07,http://kayak.com/flights/OPO-FLL/2023-09-01/2023-09-07/,347.42,1.0
Filadélfia,Estados Unidos,1671,835.83,Várias companhias aéreas,PHL,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PHL/2023-06-13/2023-06-20/,835.83,1.0
Busan,Coreia do Sul,2045,1455.1,Várias companhias aéreas,PUS,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PUS/2023-06-13/2023-06-20/,1455.1,1.0
Denpasar,Indonésia,2615,986.04,Iberia,DPS,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-DPS/2023-06-13/2023-06-19/,986.04,1.0
Marselha,França,130,52.53,Ryanair,MRS,2023-09-14,2023-09-20,http://kayak.com/flights/OPO-MRS/2023-09-14/2023-09-20/,52.53,1.0
Hong Kong,Hong Kong,1675,1188.78,Turkish Airlines,HKG,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-HKG/2023-06-12/2023-06-19/,1188.78,1.0
Nice,França,1080,88.47,TAP AIR PORTUGAL,NCE,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-NCE/2023-10-04/2023-10-08/,88.47,1.0
São Paulo,Brasil,805,760.27,Air Europa,SAO,2023-11-20,2023-11-25,http://kayak.com/flights/OPO-SAO/2023-11-20/2023-11-25/,760.27,1.0
Praga,República Checa,1285,124.41,Várias companhias aéreas,PRG,2023-10-24,2023-10-29,http://kayak.com/flights/OPO-PRG/2023-10-24/2023-10-29/,124.41,1.0
Lima,Perú,1105,887.44,Air Europa,LIM,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-LIM/2023-06-12/2023-06-19/,887.44,1.0
Osaka,Japão,1950,783.31,Air France,KIX,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-KIX/2023-05-14/2023-05-18/,783.31,1.0
Honolulu,Estados Unidos,2382,919.69,Várias companhias aéreas,HNL,2023-11-04,2023-11-11,http://kayak.com/flights/OPO-HNL/2023-11-04/2023-11-11/,919.69,1.0
Seul,Coreia do Sul,2405,1902.96,Finnair,SEL,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-SEL/2023-07-22/2023-07-29/,1902.96,1.0
Budapeste,Hungria,760,142.84,Várias companhias aéreas,BUD,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-BUD/2023-06-20/2023-06-24/,142.84,1.0
São Diego,Estados Unidos,2135,712.35,Lufthansa,SAN,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-SAN/2023-12-22/2023-12-29/,712.35,1.0
Taipé,Taiwan,2025,1519.61,Várias companhias aéreas,TPE,2023-07-16,2023-07-22,http://kayak.com/flights/OPO-TPE/2023-07-16/2023-07-22/,1519.61,1.0
Genebra,Suíça,135,63.59,easyJet,GVA,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-GVA/2023-09-21/2023-09-25/,63.59,1.0
Veneza,Itália,1575,158.51,Ryanair,VCE,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-VCE/2023-07-19/2023-07-25/,158.51,1.0
Cidade do Cabo,África do Sul,2050,609.14,KLM,CPT,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-CPT/2023-05-29/2023-06-02/,609.14,1.0
Cracóvia,Polónia,1275,122.57,Várias companhias aéreas,KRK,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-KRK/2023-06-21/2023-06-25/,122.57,1.0
San José,Costa Rica,1380,1220.11,Várias companhias aéreas,SJO,2024-04-21,2024-04-28,http://kayak.com/flights/OPO-SJO/2024-04-21/2024-04-28/,1220.11,1.0
Nápoles,Itália,555,105.06,easyJet,NAP,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-NAP/2023-11-15/2023-11-22/,105.06,1.0
Billund,Dinamarca,715,119.8,Ryanair,BLL,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-BLL/2023-06-12/2023-06-17/,119.8,1.0
Beirute,Líbano,2390,453.4,Várias companhias aéreas,BEY,2023-06-25,2023-07-01,http://kayak.com/flights/OPO-BEY/2023-06-25/2023-07-01/,453.4,1.0
Charlotte,Estados Unidos,2675,846.89,KLM,CLT,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-CLT/2023-05-21/2023-05-28/,846.89,1.0
Austin,Estados Unidos,1685,742.76,American Airlines,AUS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-AUS/2023-06-06/2023-06-13/,742.76,1.0
Alicante,Espanha,100,69.12,Ryanair,ALC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-ALC/2023-06-14/2023-06-21/,69.12,1.0
Gotemburgo,Suécia,1550,219.33,Várias companhias aéreas,GOT,2023-06-05,2023-06-11,http://kayak.com/flights/OPO-GOT/2023-06-05/2023-06-11/,219.33,1.0
Riga,Letónia,1025,191.68,Várias companhias aéreas,RIX,2023-06-19,2023-06-25,http://kayak.com/flights/OPO-RIX/2023-06-19/2023-06-25/,191.68,1.0
Nantes,França,785,106.9,Várias companhias aéreas,NTE,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-NTE/2023-06-14/2023-06-20/,106.9,1.0
Santiago,Chile,3500,1143.62,LATAM Airlines,SCL,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-SCL/2023-06-13/2023-06-19/,1143.62,1.0
Edimburgo,Reino Unido,165,83.86,Ryanair,EDI,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-EDI/2023-08-18/2023-08-22/,83.86,1.0
Buenos Aires,Argentina,2965,1138.09,SWISS,BUE,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-BUE/2023-09-14/2023-09-21/,1138.09,1.0
Medellín,Colômbia,1960,984.2,Várias companhias aéreas,MDE,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-MDE/2023-06-10/2023-06-17/,984.2,1.0
Raleigh,Estados Unidos,1619,838.6,Companhia aérea não revelada,RDU,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-RDU/2023-05-14/2023-05-18/,838.6,1.0
Valência,Espanha,95,53.45,Ryanair,VLC,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-VLC/2023-06-16/2023-06-20/,53.45,1.0
Toulouse,França,105,29.49,Ryanair,TLS,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-TLS/2023-06-14/2023-06-21/,29.49,1.0
Amã,Jordânia,855,1272.64,Lufthansa,AMM,2024-03-23,2024-03-30,http://kayak.com/flights/OPO-AMM/2024-03-23/2024-03-30/,1272.64,1.0
Estugarda,Alemanha,1245,171.41,Várias companhias aéreas,STR,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-STR/2023-06-01/2023-06-05/,171.41,1.0
Marraquexe,Marrocos,115,51.61,Ryanair,RAK,2023-06-02,2023-06-07,http://kayak.com/flights/OPO-RAK/2023-06-02/2023-06-07/,51.61,1.0
Bucareste,Roménia,2265,167.72,Várias companhias aéreas,BUH,2023-07-05,2023-07-09,http://kayak.com/flights/OPO-BUH/2023-07-05/2023-07-09/,167.72,1.0
Baltimore,Estados Unidos,1543,601.76,American Airlines,BWI,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-BWI/2023-05-15/2023-05-22/,601.76,1.0
Montreal,Canadá,990,448.79,British Airways,YUL,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-YUL/2023-05-18/2023-05-22/,448.79,1.0
Salt Lake City,Estados Unidos,2302,957.47,KLM,SLC,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-SLC/2023-06-12/2023-06-19/,957.47,1.0
Luqa,Malta,545,114.27,Ryanair,MLA,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-MLA/2023-06-16/2023-06-21/,114.27,1.0
Casablanca,Marrocos,1460,167.72,Várias companhias aéreas,CMN,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-CMN/2023-06-07/2023-06-11/,167.72,1.0
Detroit,Estados Unidos,1390,955.63,Várias companhias aéreas,DTW,2023-08-12,2023-08-19,http://kayak.com/flights/OPO-DTW/2023-08-12/2023-08-19/,955.63,1.0
Antália,Turquia,1290,324.38,Várias companhias aéreas,AYT,2023-05-20,2023-05-24,http://kayak.com/flights/OPO-AYT/2023-05-20/2023-05-24/,324.38,1.0
Chennai,Índia,1520,1155.6,Várias companhias aéreas,MAA,2023-12-30,2024-01-06,http://kayak.com/flights/OPO-MAA/2023-12-30/2024-01-06/,1155.6,1.0
Catânia,Itália,975,161.27,Várias companhias aéreas,CTA,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-CTA/2023-06-13/2023-06-20/,161.27,1.0
Ibiza,Espanha,105,74.65,Vueling,IBZ,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-IBZ/2023-06-20/2023-06-24/,74.65,1.0
Tallin,Estónia,2310,157.59,Várias companhias aéreas,TLL,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-TLL/2023-06-07/2023-06-12/,157.59,1.0
Bordéus,França,105,42.4,Ryanair,BOD,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-BOD/2023-06-13/2023-06-20/,42.4,1.0
Brisbane,Austrália,3405,2012.63,Várias companhias aéreas,BNE,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-BNE/2023-09-14/2023-09-21/,2012.63,1.0
Birmingham,Reino Unido,665,201.82,Várias companhias aéreas,BHX,2023-07-20,2023-07-25,http://kayak.com/flights/OPO-BHX/2023-07-20/2023-07-25/,201.82,1.0
Rio de Janeiro,Brasil,1290,898.5,Várias companhias aéreas,RIO,2023-10-19,2023-10-26,http://kayak.com/flights/OPO-RIO/2023-10-19/2023-10-26/,898.5,1.0
Túnis,Tunísia,1375,231.31,Várias companhias aéreas,TUN,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-TUN/2023-06-21/2023-06-28/,231.31,1.0
Phuket,Tailândia,2060,1415.48,Várias companhias aéreas,HKT,2023-08-21,2023-08-25,http://kayak.com/flights/OPO-HKT/2023-08-21/2023-08-25/,1415.48,1.0
Heraclião,Grécia,520,150.21,Várias companhias aéreas,HER,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-HER/2023-06-15/2023-06-20/,150.21,1.0
