City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1030,1404.88,Lufthansa,ICN,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-ICN/2023-07-24/2023-07-31/,1404.88,1.0
Paris,França,375,86.44,Ryanair,PAR,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-PAR/2023-05-17/2023-05-24/,86.44,1.0
Nova Iorque,Estados Unidos,1270,369.42,Várias companhias aéreas,NYC,2023-11-15,2023-11-22,http://kayak.com/flights/NAP-NYC/2023-11-15/2023-11-22/,369.42,1.0
Londres,Reino Unido,180,60.97,Ryanair,LON,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-LON/2023-05-18/2023-05-22/,60.97,1.0
Los Angeles,Estados Unidos,935,668.77,ITA Airways,LAX,2023-09-23,2023-09-30,http://kayak.com/flights/NAP-LAX/2023-09-23/2023-09-30/,668.77,1.0
Copenhaga,Dinamarca,1735,289.35,Austrian Airlines,CPH,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-CPH/2023-05-19/2023-05-26/,289.35,1.0
Madrid,Espanha,165,78.26,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-MAD/2023-10-10/2023-10-17/,78.26,1.0
Barcelona,Espanha,120,67.34,Vueling,BCN,2023-09-20,2023-09-24,http://kayak.com/flights/NAP-BCN/2023-09-20/2023-09-24/,67.34,1.0
São Francisco,Estados Unidos,955,701.53,Várias companhias aéreas,SFO,2023-05-21,2023-05-27,http://kayak.com/flights/NAP-SFO/2023-05-21/2023-05-27/,701.53,1.0
Miami,Estados Unidos,1599,762.49,United Airlines,MIA,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-MIA/2023-08-16/2023-08-23/,762.49,1.0
Boston,Estados Unidos,1375,616.91,British Airways,BOS,2023-05-22,2023-05-29,http://kayak.com/flights/NAP-BOS/2023-05-22/2023-05-29/,616.91,1.0
Viena,Áustria,105,63.7,Várias companhias aéreas,VIE,2023-05-02,2023-05-07,http://kayak.com/flights/NAP-VIE/2023-05-02/2023-05-07/,63.7,1.0
Lisboa,Portugal,1300,124.66,Ryanair,LIS,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-LIS/2023-05-11/2023-05-16/,124.66,1.0
Frankfurt,Alemanha,1260,128.3,Ryanair,FRA,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-FRA/2023-05-13/2023-05-20/,128.3,1.0
