City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2270,792.31,Finnair,ICN,2024-04-11,2024-04-18,http://kayak.com/flights/LIS-ICN/2024-04-11/2024-04-18/,792.31,1.0
Paris,França,990,72.29,TAP AIR PORTUGAL,PAR,2023-09-12,2023-09-17,http://kayak.com/flights/LIS-PAR/2023-09-12/2023-09-17/,72.29,1.0
Londres,Reino Unido,170,37.07,Wizz Air UK,LON,2024-03-06,2024-03-13,http://kayak.com/flights/LIS-LON/2024-03-06/2024-03-13/,37.07,1.0
Nova Iorque,Estados Unidos,735,408.67,Várias companhias aéreas,NYC,2023-11-21,2023-11-27,http://kayak.com/flights/LIS-NYC/2023-11-21/2023-11-27/,408.67,1.0
Los Angeles,Estados Unidos,1185,705.2,British Airways,LAX,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-LAX/2023-09-09/2023-09-16/,705.2,1.0
Copenhaga,Dinamarca,1675,305.81,SWISS,CPH,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-CPH/2023-06-30/2023-07-07/,305.81,1.0
São Francisco,Estados Unidos,1428,945.21,Várias companhias aéreas,SFO,2023-07-13,2023-07-20,http://kayak.com/flights/LIS-SFO/2023-07-13/2023-07-20/,945.21,1.0
Madrid,Espanha,85,43.56,easyJet,MAD,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-MAD/2023-07-04/2023-07-11/,43.56,1.0
Banguecoque,Tailândia,2180,800.65,Etihad Airways,BKK,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-BKK/2023-11-12/2023-11-19/,800.65,1.0
Barcelona,Espanha,125,50.05,easyJet,BCN,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-BCN/2023-11-27/2023-12-01/,50.05,1.0
Miami,Estados Unidos,1128,401.25,Delta,MIA,2024-02-01,2024-02-07,http://kayak.com/flights/LIS-MIA/2024-02-01/2024-02-07/,401.25,1.0
Boston,Estados Unidos,760,702.42,Air France,BOS,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-BOS/2023-06-15/2023-06-22/,702.42,1.0
Viena,Áustria,730,227.97,Várias companhias aéreas,VIE,2023-07-14,2023-07-21,http://kayak.com/flights/LIS-VIE/2023-07-14/2023-07-21/,227.97,1.0
Frankfurt,Alemanha,1235,227.04,Ryanair,FRA,2023-07-13,2023-07-20,http://kayak.com/flights/LIS-FRA/2023-07-13/2023-07-20/,227.04,1.0
Schiphol,Holanda,190,108.43,Várias companhias aéreas,AMS,2024-01-18,2024-01-23,http://kayak.com/flights/LIS-AMS/2024-01-18/2024-01-23/,108.43,1.0
Istambul,Turquia,2195,199.24,Várias companhias aéreas,IST,2023-11-03,2023-11-08,http://kayak.com/flights/LIS-IST/2023-11-03/2023-11-08/,199.24,1.0
Dubai,Emirados Árabes Unidos,1005,597.71,Turkish Airlines,DXB,2023-10-01,2023-10-05,http://kayak.com/flights/LIS-DXB/2023-10-01/2023-10-05/,597.71,1.0
Manila,Filipinas,1465,1098.11,Várias companhias aéreas,MNL,2024-02-12,2024-02-19,http://kayak.com/flights/LIS-MNL/2024-02-12/2024-02-19/,1098.11,1.0
Nova Deli,Índia,805,706.13,Várias companhias aéreas,DEL,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-DEL/2023-06-20/2023-06-27/,706.13,1.0
Atlanta,Estados Unidos,1910,619.02,United Airlines,ATL,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-ATL/2023-11-21/2023-11-28/,619.02,1.0
Las Vegas,Estados Unidos,1461,977.64,Várias companhias aéreas,LAS,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-LAS/2023-07-11/2023-07-18/,977.64,1.0
Telavive,Israel,1160,239.09,Várias companhias aéreas,TLV,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-TLV/2023-09-15/2023-09-22/,239.09,1.0
