City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2105,862.11,Finnair,ICN,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ICN/2023-03-22/2023-03-27/,862.11,1.0
Paris,França,155,58.81,Ryanair,PAR,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-PAR/2023-09-25/2023-09-30/,58.81,1.0
Nova Iorque,Estados Unidos,700,231.42,Várias companhias aéreas,NYC,2023-11-10,2023-11-15,http://kayak.com/flights/LIS-NYC/2023-11-10/2023-11-15/,231.42,1.0
Los Angeles,Estados Unidos,1695,551.03,Aer Lingus,LAX,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-LAX/2023-09-05/2023-09-12/,551.03,1.0
Londres,Reino Unido,170,50.27,Wizz Air UK,LON,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-LON/2023-05-11/2023-05-15/,50.27,1.0
Copenhaga,Dinamarca,715,230.47,Várias companhias aéreas,CPH,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-CPH/2023-04-06/2023-04-13/,230.47,1.0
Banguecoque,Tailândia,1325,898.15,Emirates,BKK,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-BKK/2024-01-21/2024-01-28/,898.15,1.0
Madrid,Espanha,85,44.58,easyJet,MAD,2023-04-18,2023-04-23,http://kayak.com/flights/LIS-MAD/2023-04-18/2023-04-23/,44.58,1.0
Miami,Estados Unidos,1495,424.89,American Airlines,MIA,2023-04-06,2023-04-11,http://kayak.com/flights/LIS-MIA/2023-04-06/2023-04-11/,424.89,1.0
São Francisco,Estados Unidos,1185,591.81,British Airways,SFO,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-SFO/2023-04-19/2023-04-26/,591.81,1.0
Barcelona,Espanha,120,64.5,easyJet,BCN,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-BCN/2023-05-30/2023-06-03/,64.5,1.0
Boston,Estados Unidos,1045,474.21,Vueling,BOS,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-BOS/2023-09-18/2023-09-25/,474.21,1.0
Viena,Áustria,1145,129.94,Ryanair,VIE,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-VIE/2023-03-24/2023-03-28/,129.94,1.0
Frankfurt,Alemanha,840,134.68,Ryanair,FRA,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-FRA/2023-03-21/2023-03-28/,134.68,1.0
Amesterdão,Holanda,180,138.47,TAP AIR PORTUGAL,AMS,2023-11-07,2023-11-12,http://kayak.com/flights/LIS-AMS/2023-11-07/2023-11-12/,138.47,1.0
Las Vegas,Estados Unidos,1912,820.38,KLM,LAS,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-LAS/2023-04-01/2023-04-08/,820.38,1.0
Roma,Itália,190,85.36,Ryanair,ROM,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-ROM/2023-06-21/2023-06-27/,85.36,1.0
Newark,Estados Unidos,1530,439.12,Air France,EWR,2023-11-10,2023-11-15,http://kayak.com/flights/LIS-EWR/2023-11-10/2023-11-15/,439.12,1.0
Manila,Filipinas,2300,1048.0,Várias companhias aéreas,MNL,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MNL/2023-06-20/2023-06-27/,1048.0,1.0
Atlanta,Estados Unidos,1152,877.28,Lufthansa,ATL,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-ATL/2023-06-04/2023-06-11/,877.28,1.0
Nova Deli,Índia,2175,815.64,Várias companhias aéreas,DEL,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-DEL/2023-04-06/2023-04-13/,815.64,1.0
Seattle,Estados Unidos,1125,739.76,Delta,SEA,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-SEA/2023-04-07/2023-04-14/,739.76,1.0
Berlim,Alemanha,1630,170.72,SWISS,BER,2023-09-12,2023-09-16,http://kayak.com/flights/LIS-BER/2023-09-12/2023-09-16/,170.72,1.0
Munique,Alemanha,750,155.54,Várias companhias aéreas,MUC,2023-11-17,2023-11-21,http://kayak.com/flights/LIS-MUC/2023-11-17/2023-11-21/,155.54,1.0
Dubai,Emirados Árabes Unidos,2640,583.28,Várias companhias aéreas,DXB,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-DXB/2023-03-10/2023-03-17/,583.28,1.0
Singapura,Singapura,2015,742.61,Turkish Airlines,SIN,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-SIN/2023-10-06/2023-10-13/,742.61,1.0
Dallas,Estados Unidos,1030,683.81,Delta,DFW,2023-03-30,2023-04-06,http://kayak.com/flights/LIS-DFW/2023-03-30/2023-04-06/,683.81,1.0
Bogotá,Colômbia,1050,1012.91,TAP AIR PORTUGAL,BOG,2023-03-30,2023-04-06,http://kayak.com/flights/LIS-BOG/2023-03-30/2023-04-06/,1012.91,1.0
Cancún,México,1524,913.32,Várias companhias aéreas,CUN,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-CUN/2023-06-23/2023-06-30/,913.32,1.0
Denver,Estados Unidos,1885,766.32,American Airlines,DEN,2023-04-23,2023-04-29,http://kayak.com/flights/LIS-DEN/2023-04-23/2023-04-29/,766.32,1.0
Cidade do México,México,945,650.61,Iberia,MEX,2024-01-17,2024-01-23,http://kayak.com/flights/LIS-MEX/2024-01-17/2024-01-23/,650.61,1.0
Atenas,Grécia,520,215.29,Várias companhias aéreas,ATH,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-ATH/2023-07-03/2023-07-10/,215.29,1.0
Zurique,Suíça,175,152.7,easyJet,ZRH,2023-04-17,2023-04-23,http://kayak.com/flights/LIS-ZRH/2023-04-17/2023-04-23/,152.7,1.0
Orlando,Estados Unidos,1059,533.96,Delta,MCO,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-MCO/2023-05-04/2023-05-09/,533.96,1.0
Sydney,Austrália,2050,1574.37,British Airways,SYD,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-SYD/2023-05-04/2023-05-11/,1574.37,1.0
Milão,Itália,175,47.43,Ryanair,MIL,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-MIL/2023-06-15/2023-06-20/,47.43,1.0
Fort Lauderdale,Estados Unidos,1702,517.84,Finnair,FLL,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-FLL/2023-05-04/2023-05-09/,517.84,1.0
Telavive,Israel,795,367.99,Várias companhias aéreas,TLV,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-TLV/2023-03-19/2023-03-23/,367.99,1.0
