City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,587.53,Air China,ICN,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-ICN/2023-04-19/2023-04-25/,587.53,1.0
Paris,França,90,37.82,Vueling,PAR,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-PAR/2023-05-17/2023-05-23/,37.82,1.0
Nova Iorque,Estados Unidos,910,354.18,TAP AIR PORTUGAL,NYC,2024-02-23,2024-03-01,http://kayak.com/flights/MXP-NYC/2024-02-23/2024-03-01/,354.18,1.0
Londres,Reino Unido,120,31.36,Ryanair,LON,2023-05-26,2023-05-30,http://kayak.com/flights/MXP-LON/2023-05-26/2023-05-30/,31.36,1.0
Los Angeles,Estados Unidos,2005,433.5,Scandinavian Airlines,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LAX/2023-09-20/2023-09-27/,433.5,1.0
Copenhaga,Dinamarca,130,57.19,easyJet,CPH,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-CPH/2023-11-12/2023-11-19/,57.19,1.0
Barcelona,Espanha,105,25.83,Vueling,BCN,2023-04-17,2023-04-22,http://kayak.com/flights/MXP-BCN/2023-04-17/2023-04-22/,25.83,1.0
Madrid,Espanha,140,42.43,Ryanair,MAD,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-MAD/2023-06-21/2023-06-28/,42.43,1.0
Banguecoque,Tailândia,1200,521.12,Gulf Air,BKK,2023-09-12,2023-09-18,http://kayak.com/flights/MXP-BKK/2023-09-12/2023-09-18/,521.12,1.0
São Francisco,Estados Unidos,1745,415.05,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,415.05,1.0
Miami,Estados Unidos,1615,358.79,TAP AIR PORTUGAL,MIA,2023-12-05,2023-12-12,http://kayak.com/flights/MXP-MIA/2023-12-05/2023-12-12/,358.79,1.0
Lisboa,Portugal,170,62.72,easyJet,LIS,2023-10-26,2023-11-02,http://kayak.com/flights/MXP-LIS/2023-10-26/2023-11-02/,62.72,1.0
Frankfurt,Alemanha,1020,107.0,Ryanair,FRA,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-FRA/2023-06-23/2023-06-27/,107.0,1.0
Boston,Estados Unidos,1675,421.51,Vueling,BOS,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-BOS/2023-11-14/2023-11-21/,421.51,1.0
Viena,Áustria,90,30.44,Ryanair,VIE,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-VIE/2023-05-04/2023-05-09/,30.44,1.0
Amesterdão,Holanda,115,85.78,easyJet,AMS,2024-03-12,2024-03-17,http://kayak.com/flights/MXP-AMS/2024-03-12/2024-03-17/,85.78,1.0
Roma,Itália,335,72.87,Ryanair,ROM,2023-05-17,2023-05-21,http://kayak.com/flights/MXP-ROM/2023-05-17/2023-05-21/,72.87,1.0
Las Vegas,Estados Unidos,1547,688.06,British Airways,LAS,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-LAS/2023-10-02/2023-10-09/,688.06,1.0
Berlim,Alemanha,105,44.28,Ryanair,BER,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BER/2023-06-08/2023-06-13/,44.28,1.0
Munique,Alemanha,70,95.0,easyJet,MUC,2023-10-01,2023-10-06,http://kayak.com/flights/MXP-MUC/2023-10-01/2023-10-06/,95.0,1.0
Manila,Filipinas,2300,709.28,Etihad Airways,MNL,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-MNL/2023-05-04/2023-05-11/,709.28,1.0
Nova Deli,Índia,1245,437.19,Várias companhias aéreas,DEL,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-DEL/2023-04-26/2023-05-03/,437.19,1.0
Atlanta,Estados Unidos,820,526.66,British Airways,ATL,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-ATL/2023-04-19/2023-04-26/,526.66,1.0
Newark,Estados Unidos,910,354.18,TAP AIR PORTUGAL,EWR,2024-02-23,2024-03-01,http://kayak.com/flights/MXP-EWR/2024-02-23/2024-03-01/,354.18,1.0
Dubai,Emirados Árabes Unidos,1295,199.23,Wizz Air,DXB,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-DXB/2023-05-18/2023-05-22/,199.23,1.0
Zurique,Suíça,55,105.15,SWISS,ZRH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-ZRH/2023-05-15/2023-05-19/,105.15,1.0
Atenas,Grécia,155,66.41,easyJet,ATH,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-ATH/2023-11-11/2023-11-18/,66.41,1.0
Singapura,Singapura,2225,534.96,Air China,SIN,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SIN/2023-06-03/2023-06-10/,534.96,1.0
Seattle,Estados Unidos,1540,695.44,British Airways,SEA,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SEA/2023-04-12/2023-04-19/,695.44,1.0
Istambul,Turquia,680,150.34,Várias companhias aéreas,IST,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-IST/2023-05-11/2023-05-17/,150.34,1.0
Palma de Maiorca,Espanha,105,34.13,Ryanair,PMI,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-PMI/2023-05-03/2023-05-09/,34.13,1.0
Dallas,Estados Unidos,2090,648.4,Turkish Airlines,DFW,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-DFW/2023-04-12/2023-04-19/,648.4,1.0
Cidade do México,México,2280,671.46,Air Canada,MEX,2024-01-26,2024-01-30,http://kayak.com/flights/MXP-MEX/2024-01-26/2024-01-30/,671.46,1.0
Telavive,Israel,260,105.15,Wizz Air,TLV,2023-06-10,2023-06-16,http://kayak.com/flights/MXP-TLV/2023-06-10/2023-06-16/,105.15,1.0
Bruxelas,Bélgica,95,86.7,Brussels Airlines,BRU,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-BRU/2023-05-25/2023-05-30/,86.7,1.0
