City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2255,597.82,LOT,ICN,2023-03-13,2023-03-20,http://kayak.com/flights/MAD-ICN/2023-03-13/2023-03-20/,597.82,1
Paris,França,130,40.47,Ryanair,PAR,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-PAR/2023-10-04/2023-10-11/,40.47,1
Londres,Reino Unido,150,28.52,Ryanair,LON,2023-02-13,2023-02-19,http://kayak.com/flights/MAD-LON/2023-02-13/2023-02-19/,28.52,1
Nova Iorque,Estados Unidos,1515,286.04,PLAY,NYC,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-NYC/2023-05-17/2023-05-23/,286.04,1
Los Angeles,Estados Unidos,1065,474.58,Aer Lingus,LAX,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-LAX/2023-04-20/2023-04-24/,474.58,1
Copenhaga,Dinamarca,210,55.19,Ryanair,CPH,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-CPH/2023-02-13/2023-02-20/,55.19,1
Banguecoque,Tailândia,2080,646.57,Etihad Airways,BKK,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-BKK/2023-03-28/2023-04-03/,646.57,1
Miami,Estados Unidos,2075,351.34,ITA Airways,MIA,2023-02-08,2023-02-13,http://kayak.com/flights/MAD-MIA/2023-02-08/2023-02-13/,351.34,1
Barcelona,Espanha,90,27.6,Air Europa,BCN,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-BCN/2023-03-15/2023-03-22/,27.6,1
Lisboa,Portugal,85,12.88,Ryanair,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LIS/2023-03-01/2023-03-08/,12.88,1
Frankfurt,Alemanha,870,66.22,Ryanair,FRA,2023-02-07,2023-02-13,http://kayak.com/flights/MAD-FRA/2023-02-07/2023-02-13/,66.22,1
São Francisco,Estados Unidos,1100,427.67,Várias companhias aéreas,SFO,2023-04-21,2023-04-26,http://kayak.com/flights/MAD-SFO/2023-04-21/2023-04-26/,427.67,1
Viena,Áustria,190,54.27,Ryanair,VIE,2023-03-14,2023-03-19,http://kayak.com/flights/MAD-VIE/2023-03-14/2023-03-19/,54.27,1
Boston,Estados Unidos,1988,362.37,United Airlines,BOS,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-BOS/2023-09-11/2023-09-18/,362.37,1
Amesterdão,Holanda,695,109.45,Várias companhias aéreas,AMS,2023-04-13,2023-04-19,http://kayak.com/flights/MAD-AMS/2023-04-13/2023-04-19/,109.45,1
Roma,Itália,155,46.91,Wizz Air,ROM,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-ROM/2023-03-01/2023-03-08/,46.91,1
Istambul,Turquia,275,135.2,Pegasus Airlines,IST,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-IST/2023-05-03/2023-05-10/,135.2,1
Berlim,Alemanha,900,89.22,Ryanair,BER,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-BER/2023-03-21/2023-03-28/,89.22,1
Munique,Alemanha,165,100.25,Air Europa,MUC,2023-02-08,2023-02-14,http://kayak.com/flights/MAD-MUC/2023-02-08/2023-02-14/,100.25,1
Dubai,Emirados Árabes Unidos,1915,280.52,Várias companhias aéreas,DXB,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-DXB/2023-03-08/2023-03-14/,280.52,1
Manila,Filipinas,2260,672.32,Etihad Airways,MNL,2023-03-20,2023-03-25,http://kayak.com/flights/MAD-MNL/2023-03-20/2023-03-25/,672.32,1
Nova Deli,Índia,1595,526.08,Várias companhias aéreas,DEL,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-DEL/2023-02-27/2023-03-06/,526.08,1
Las Vegas,Estados Unidos,1279,566.55,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,566.55,1
Zurique,Suíça,680,95.66,Várias companhias aéreas,ZRH,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-ZRH/2023-03-22/2023-03-29/,95.66,1
Cancún,México,1725,469.06,TAP AIR PORTUGAL,CUN,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-CUN/2023-10-02/2023-10-09/,469.06,1
Newark,Estados Unidos,670,329.26,TAP AIR PORTUGAL,EWR,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-EWR/2023-10-02/2023-10-09/,329.26,1
Milão,Itália,140,38.63,Ryanair,MIL,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-MIL/2023-06-14/2023-06-21/,38.63,1
Atenas,Grécia,1275,96.58,Várias companhias aéreas,ATH,2023-03-07,2023-03-12,http://kayak.com/flights/MAD-ATH/2023-03-07/2023-03-12/,96.58,1
Atlanta,Estados Unidos,1288,518.73,Várias companhias aéreas,ATL,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-ATL/2023-03-01/2023-03-08/,518.73,1
Telavive,Israel,940,108.53,Várias companhias aéreas,TLV,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-TLV/2023-02-28/2023-03-07/,108.53,1
Bogotá,Colômbia,1520,540.8,KLM,BOG,2023-02-09,2023-02-14,http://kayak.com/flights/MAD-BOG/2023-02-09/2023-02-14/,540.8,1
Manchester,Reino Unido,155,54.27,Ryanair,MAN,2023-03-04,2023-03-08,http://kayak.com/flights/MAD-MAN/2023-03-04/2023-03-08/,54.27,1
Seattle,Estados Unidos,1915,527.92,Várias companhias aéreas,SEA,2023-02-18,2023-02-23,http://kayak.com/flights/MAD-SEA/2023-02-18/2023-02-23/,527.92,1
Singapura,Singapura,1695,691.63,Finnair,SIN,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-SIN/2023-05-14/2023-05-21/,691.63,1
Chicago,Estados Unidos,1250,354.1,Várias companhias aéreas,ORD,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-ORD/2023-03-01/2023-03-08/,354.1,1
Cidade do México,México,750,458.95,Iberia,MEX,2023-02-13,2023-02-19,http://kayak.com/flights/MAD-MEX/2023-02-13/2023-02-19/,458.95,1
Dublin,Irlanda,160,48.75,Ryanair,DUB,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-DUB/2023-03-07/2023-03-14/,48.75,1
Varsóvia,Polónia,595,79.1,Ryanair,WAW,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-WAW/2023-03-14/2023-03-21/,79.1,1
Porto,Portugal,75,19.32,Ryanair,OPO,2023-03-23,2023-03-30,http://kayak.com/flights/MAD-OPO/2023-03-23/2023-03-30/,19.32,1
Bruxelas,Bélgica,145,42.31,Ryanair,BRU,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-BRU/2023-03-11/2023-03-18/,42.31,1
Denver,Estados Unidos,1136,616.22,KLM,DEN,2023-02-20,2023-02-27,http://kayak.com/flights/MAD-DEN/2023-02-20/2023-02-27/,616.22,1
Dallas,Estados Unidos,920,633.69,United Airlines,DFW,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-DFW/2023-10-03/2023-10-10/,633.69,1
Orlando,Estados Unidos,1435,427.67,Várias companhias aéreas,MCO,2023-03-01,2023-03-06,http://kayak.com/flights/MAD-MCO/2023-03-01/2023-03-06/,427.67,1
Oslo,Noruega,840,75.42,Várias companhias aéreas,OSL,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-OSL/2023-03-07/2023-03-11/,75.42,1
Málaga,Espanha,439,54.27,Ryanair,AGP,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-AGP/2023-03-01/2023-03-08/,54.27,1
Fort Lauderdale,Estados Unidos,1290,357.78,Delta,FLL,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-FLL/2023-02-28/2023-03-07/,357.78,1
