City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1855,1151.84,Air France,ICN,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-ICN/2023-05-10/2023-05-16/,1151.84,1.0
Paris,França,140,57.73,Vueling,PAR,2024-01-11,2024-01-15,http://kayak.com/flights/OPO-PAR/2024-01-11/2024-01-15/,57.73,1.0
Nova Iorque,Estados Unidos,1240,422.44,Várias companhias aéreas,NYC,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-NYC/2023-09-13/2023-09-20/,422.44,1.0
Londres,Reino Unido,150,83.39,easyJet,LON,2023-11-26,2023-12-02,http://kayak.com/flights/OPO-LON/2023-11-26/2023-12-02/,83.39,1.0
Los Angeles,Estados Unidos,1680,638.69,Várias companhias aéreas,LAX,2023-09-18,2023-09-23,http://kayak.com/flights/OPO-LAX/2023-09-18/2023-09-23/,638.69,1.0
Copenhaga,Dinamarca,1275,136.54,Ryanair,CPH,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-CPH/2023-04-26/2023-05-02/,136.54,1.0
Barcelona,Espanha,115,50.4,Ryanair,BCN,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BCN/2023-06-21/2023-06-28/,50.4,1.0
Madrid,Espanha,85,29.33,easyJet,MAD,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-MAD/2023-04-27/2023-05-04/,29.33,1.0
São Francisco,Estados Unidos,2904,876.03,American Airlines,SFO,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-SFO/2023-06-09/2023-06-16/,876.03,1.0
Banguecoque,Tailândia,1580,1098.7,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,1098.7,1.0
Miami,Estados Unidos,1330,381.2,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,381.2,1.0
Boston,Estados Unidos,1680,643.28,Vueling,BOS,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-BOS/2023-06-07/2023-06-14/,643.28,1.0
Lisboa,Portugal,60,78.81,TAP AIR PORTUGAL,LIS,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-LIS/2023-08-14/2023-08-18/,78.81,1.0
Viena,Áustria,205,145.7,Ryanair,VIE,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-VIE/2023-05-23/2023-05-28/,145.7,1.0
Frankfurt,Alemanha,1510,142.04,Ryanair,FRA,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-FRA/2023-04-26/2023-04-30/,142.04,1.0
Amesterdão,Holanda,1215,197.02,Várias companhias aéreas,AMS,2023-07-20,2023-07-25,http://kayak.com/flights/OPO-AMS/2023-07-20/2023-07-25/,197.02,1.0
Berlim,Alemanha,735,157.62,SWISS,BER,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BER/2023-06-21/2023-06-28/,157.62,1.0
Roma,Itália,850,110.88,Várias companhias aéreas,ROM,2023-05-13,2023-05-17,http://kayak.com/flights/OPO-ROM/2023-05-13/2023-05-17/,110.88,1.0
Istambul,Turquia,815,304.23,Várias companhias aéreas,IST,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-IST/2023-05-03/2023-05-07/,304.23,1.0
Las Vegas,Estados Unidos,1325,865.95,KLM,LAS,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-LAS/2023-04-23/2023-04-30/,865.95,1.0
Atlanta,Estados Unidos,1443,614.87,Várias companhias aéreas,ATL,2023-04-26,2023-05-01,http://kayak.com/flights/OPO-ATL/2023-04-26/2023-05-01/,614.87,1.0
Manila,Filipinas,1645,953.91,Várias companhias aéreas,MNL,2024-03-21,2024-03-28,http://kayak.com/flights/OPO-MNL/2024-03-21/2024-03-28/,953.91,1.0
Newark,Estados Unidos,2015,447.18,SWISS,EWR,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-EWR/2023-09-13/2023-09-20/,447.18,1.0
Munique,Alemanha,770,330.8,Air Europa,MUC,2023-04-13,2023-04-18,http://kayak.com/flights/OPO-MUC/2023-04-13/2023-04-18/,330.8,1.0
Nova Deli,Índia,800,751.4,Turkish Airlines,DEL,2023-07-31,2023-08-05,http://kayak.com/flights/OPO-DEL/2023-07-31/2023-08-05/,751.4,1.0
Dubai,Emirados Árabes Unidos,1315,560.81,Várias companhias aéreas,DXB,2023-09-23,2023-09-29,http://kayak.com/flights/OPO-DXB/2023-09-23/2023-09-29/,560.81,1.0
Atenas,Grécia,1460,172.28,Várias companhias aéreas,ATH,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-ATH/2023-06-20/2023-06-27/,172.28,1.0
Cidade do México,México,1485,685.43,American Airlines,MEX,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MEX/2023-05-04/2023-05-09/,685.43,1.0
Dallas,Estados Unidos,1035,1207.74,British Airways,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1207.74,1.0
Palma de Maiorca,Espanha,615,80.64,Várias companhias aéreas,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PMI/2023-06-07/2023-06-14/,80.64,1.0
Singapura,Singapura,2220,905.35,Várias companhias aéreas,SIN,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-SIN/2023-05-03/2023-05-09/,905.35,1.0
Zurique,Suíça,155,80.64,easyJet,ZRH,2023-10-12,2023-10-17,http://kayak.com/flights/OPO-ZRH/2023-10-12/2023-10-17/,80.64,1.0
Bogotá,Colômbia,1145,953.0,Várias companhias aéreas,BOG,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-BOG/2023-04-27/2023-05-04/,953.0,1.0
Milão,Itália,160,45.82,easyJet,MIL,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-MIL/2023-05-31/2023-06-05/,45.82,1.0
Sydney,Austrália,3035,1687.9,Turkish Airlines,SYD,2023-05-01,2023-05-07,http://kayak.com/flights/OPO-SYD/2023-05-01/2023-05-07/,1687.9,1.0
