City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manchester,Reino Unido,185,91.94,Várias companhias aéreas,MAN,2023-10-18,2023-10-24,http://kayak.com/flights/NAP-MAN/2023-10-18/2023-10-24/,91.94,1.0
Málaga,Espanha,175,55.36,Ryanair,AGP,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-AGP/2023-05-03/2023-05-10/,55.36,1.0
Oslo,Noruega,1520,103.2,Várias companhias aéreas,OSL,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-OSL/2023-03-08/2023-03-15/,103.2,1.0
Denpasar,Indonésia,1925,749.58,Air France,DPS,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-DPS/2023-10-02/2023-10-09/,749.58,1.0
Palma de Maiorca,Espanha,120,57.23,Ryanair,PMI,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-PMI/2023-06-28/2023-07-05/,57.23,1.0
Osaka,Japão,3160,1434.42,Várias companhias aéreas,KIX,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-KIX/2023-03-17/2023-03-24/,1434.42,1.0
Filadélfia,Estados Unidos,1275,590.1,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,590.1,1.0
Minneapolis,Estados Unidos,1704,864.97,KLM,MSP,2023-03-10,2023-03-16,http://kayak.com/flights/NAP-MSP/2023-03-10/2023-03-16/,864.97,1.0
Dusseldorf,Alemanha,410,142.6,Várias companhias aéreas,DUS,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-DUS/2023-08-21/2023-08-28/,142.6,1.0
Lyon,França,605,94.76,Várias companhias aéreas,LYS,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-LYS/2023-03-30/2023-04-03/,94.76,1.0
Hamburgo,Alemanha,620,105.08,Ryanair,HAM,2023-03-07,2023-03-11,http://kayak.com/flights/NAP-HAM/2023-03-07/2023-03-11/,105.08,1.0
Helsínquia,Finlândia,1600,229.85,KLM,HEL,2023-08-26,2023-08-31,http://kayak.com/flights/NAP-HEL/2023-08-26/2023-08-31/,229.85,1.0
Estocolmo,Suécia,1180,83.5,Ryanair,STO,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-STO/2023-03-11/2023-03-15/,83.5,1.0
São Paulo,Brasil,1315,702.67,Air France,SAO,2024-02-01,2024-02-08,http://kayak.com/flights/NAP-SAO/2024-02-01/2024-02-08/,702.67,1.0
Hong Kong,Hong Kong,2895,952.22,Air France,HKG,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-HKG/2023-03-01/2023-03-05/,952.22,1.0
Honolulu,Estados Unidos,1460,966.29,British Airways,HNL,2023-02-25,2023-03-02,http://kayak.com/flights/NAP-HNL/2023-02-25/2023-03-02/,966.29,1.0
Seul,Coreia do Sul,1140,696.1,Turkish Airlines,SEL,2023-03-16,2023-03-22,http://kayak.com/flights/NAP-SEL/2023-03-16/2023-03-22/,696.1,1.0
Cairo,Egito,1590,321.79,Várias companhias aéreas,CAI,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-CAI/2023-03-18/2023-03-25/,321.79,1.0
Praga,República Checa,460,75.06,Várias companhias aéreas,PRG,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-PRG/2023-06-15/2023-06-22/,75.06,1.0
San José,Costa Rica,2772,812.43,Air France,SJO,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-SJO/2023-05-10/2023-05-14/,812.43,1.0
Marselha,França,605,88.19,Ryanair,MRS,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MRS/2023-03-18/2023-03-25/,88.19,1.0
São Diego,Estados Unidos,2575,969.1,Várias companhias aéreas,SAN,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-SAN/2023-08-19/2023-08-26/,969.1,1.0
Budapeste,Hungria,105,114.46,Várias companhias aéreas,BUD,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-BUD/2023-07-19/2023-07-23/,114.46,1.0
Veneza,Itália,80,43.16,Wizz Air,VCE,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-VCE/2023-03-20/2023-03-27/,43.16,1.0
Genebra,Suíça,105,85.38,easyJet,GVA,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-GVA/2023-03-13/2023-03-20/,85.38,1.0
Nice,França,90,93.82,easyJet,NCE,2023-07-23,2023-07-30,http://kayak.com/flights/NAP-NCE/2023-07-23/2023-07-30/,93.82,1.0
Santiago,Chile,2650,1022.58,Várias companhias aéreas,SCL,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-SCL/2023-03-18/2023-03-25/,1022.58,1.0
Portland,Estados Unidos,1065,751.46,British Airways,PDX,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-PDX/2023-04-06/2023-04-13/,751.46,1.0
Charlotte,Estados Unidos,1406,894.05,Delta,CLT,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-CLT/2023-02-17/2023-02-24/,894.05,1.0
Billund,Dinamarca,1475,227.97,KLM,BLL,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-BLL/2023-08-09/2023-08-16/,227.97,1.0
Nantes,França,1300,163.24,Várias companhias aéreas,NTE,2023-03-06,2023-03-12,http://kayak.com/flights/NAP-NTE/2023-03-06/2023-03-12/,163.24,1.0
Montreal,Canadá,3465,514.11,American Airlines,YUL,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-YUL/2023-03-19/2023-03-26/,514.11,1.0
Buenos Aires,Argentina,1735,1208.33,ITA Airways,BUE,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-BUE/2023-02-17/2023-02-24/,1208.33,1.0
Marraquexe,Marrocos,210,84.44,Ryanair,RAK,2023-03-28,2023-04-01,http://kayak.com/flights/NAP-RAK/2023-03-28/2023-04-01/,84.44,1.0
Edimburgo,Reino Unido,205,66.61,Ryanair,EDI,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-EDI/2023-04-09/2023-04-16/,66.61,1.0
Cidade do Cabo,África do Sul,2355,652.95,KLM,CPT,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-CPT/2023-06-10/2023-06-17/,652.95,1.0
Cracóvia,Polónia,895,110.71,Ryanair,KRK,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-KRK/2023-03-19/2023-03-26/,110.71,1.0
Nashville,Estados Unidos,2016,1042.28,Várias companhias aéreas,BNA,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-BNA/2023-03-18/2023-03-25/,1042.28,1.0
Alicante,Espanha,450,215.78,Várias companhias aéreas,ALC,2023-07-16,2023-07-20,http://kayak.com/flights/NAP-ALC/2023-07-16/2023-07-20/,215.78,1.0
Estugarda,Alemanha,975,188.57,ITA Airways,STR,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-STR/2023-04-11/2023-04-18/,188.57,1.0
Gotemburgo,Suécia,950,121.03,Ryanair,GOT,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-GOT/2023-04-05/2023-04-12/,121.03,1.0
Valência,Espanha,585,92.88,Várias companhias aéreas,VLC,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-VLC/2023-04-01/2023-04-05/,92.88,1.0
Phuket,Tailândia,1505,1434.42,SWISS,HKT,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-HKT/2023-08-16/2023-08-23/,1434.42,1.0
Bucareste,Roménia,125,57.23,Várias companhias aéreas,BUH,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-BUH/2023-03-12/2023-03-19/,57.23,1.0
Rio de Janeiro,Brasil,2405,778.66,Várias companhias aéreas,RIO,2023-03-08,2023-03-12,http://kayak.com/flights/NAP-RIO/2023-03-08/2023-03-12/,778.66,1.0
Nova Orleães,Estados Unidos,2664,631.37,British Airways,MSY,2023-04-12,2023-04-17,http://kayak.com/flights/NAP-MSY/2023-04-12/2023-04-17/,631.37,1.0
Toulouse,França,520,74.12,Ryanair,TLS,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-TLS/2023-03-23/2023-03-30/,74.12,1.0
Doha,Catar,1185,450.31,Várias companhias aéreas,DOH,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-DOH/2023-04-10/2023-04-17/,450.31,1.0
Luqa,Malta,80,30.96,Ryanair,MLA,2023-04-19,2023-04-23,http://kayak.com/flights/NAP-MLA/2023-04-19/2023-04-23/,30.96,1.0
Baltimore,Estados Unidos,1145,1076.05,British Airways,BWI,2023-06-09,2023-06-15,http://kayak.com/flights/NAP-BWI/2023-06-09/2023-06-15/,1076.05,1.0
Auckland,Nova Zelândia,3060,1653.01,Turkish Airlines,AKL,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-AKL/2023-08-19/2023-08-26/,1653.01,1.0
Punta Cana,República Dominicana,1105,916.57,Várias companhias aéreas,PUJ,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-PUJ/2023-03-07/2023-03-14/,916.57,1.0
Riga,Letónia,1335,335.86,Ryanair,RIX,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-RIX/2023-02-17/2023-02-24/,335.86,1.0
Amã,Jordânia,720,444.68,Royal Jordanian,AMM,2023-08-04,2023-08-09,http://kayak.com/flights/NAP-AMM/2023-08-04/2023-08-09/,444.68,1.0
Las Palmas,Espanha,1070,122.9,Várias companhias aéreas,LPA,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-LPA/2023-04-13/2023-04-18/,122.9,1.0
Catânia,Itália,70,44.1,Ryanair,CTA,2023-06-27,2023-07-01,http://kayak.com/flights/NAP-CTA/2023-06-27/2023-07-01/,44.1,1.0
Bordéus,França,1655,84.44,Ryanair,BOD,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-BOD/2023-03-27/2023-03-31/,84.44,1.0
Beirute,Líbano,1290,432.49,Turkish Airlines,BEY,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-BEY/2023-02-17/2023-02-24/,432.49,1.0
Birmingham,Reino Unido,355,106.01,Várias companhias aéreas,BHX,2023-10-18,2023-10-24,http://kayak.com/flights/NAP-BHX/2023-10-18/2023-10-24/,106.01,1.0
Santo Domingo,República Dominicana,1075,866.85,Várias companhias aéreas,SDQ,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-SDQ/2023-03-19/2023-03-26/,866.85,1.0
Sevilha,Espanha,730,84.44,Várias companhias aéreas,SVQ,2023-03-25,2023-03-31,http://kayak.com/flights/NAP-SVQ/2023-03-25/2023-03-31/,84.44,1.0
Bolonha,Itália,710,91.94,Várias companhias aéreas,BLQ,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-BLQ/2023-03-11/2023-03-15/,91.94,1.0
Tallin,Estónia,730,136.04,Ryanair,TLL,2023-06-07,2023-06-12,http://kayak.com/flights/NAP-TLL/2023-06-07/2023-06-12/,136.04,1.0
Faro,Portugal,830,177.31,Ryanair,FAO,2023-04-03,2023-04-09,http://kayak.com/flights/NAP-FAO/2023-04-03/2023-04-09/,177.31,1.0
Colónia,Alemanha,635,100.39,Ryanair,CGN,2023-03-29,2023-04-04,http://kayak.com/flights/NAP-CGN/2023-03-29/2023-04-04/,100.39,1.0
Florença,Itália,975,174.5,Várias companhias aéreas,FLR,2023-03-14,2023-03-18,http://kayak.com/flights/NAP-FLR/2023-03-14/2023-03-18/,174.5,1.0
Colombo,Sri Lanka,1080,702.67,flydubai,CMB,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-CMB/2023-03-23/2023-03-27/,702.67,1.0
Jidá,Arábia Saudita,1560,357.44,Wizz Air,JED,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-JED/2023-02-24/2023-03-03/,357.44,1.0
Casablanca,Marrocos,200,178.25,Air Arabia Maroc,CMN,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-CMN/2023-03-18/2023-03-25/,178.25,1.0
Cidade da Guatemala,Guatemala,2075,1016.95,United Airlines,GUA,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-GUA/2023-08-21/2023-08-28/,1016.95,1.0
Palermo,Itália,65,44.1,Volotea,PMO,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-PMO/2023-05-04/2023-05-08/,44.1,1.0
Malé,Maldivas,1755,430.61,Várias companhias aéreas,MLE,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MLE/2023-03-18/2023-03-25/,430.61,1.0
Túnis,Tunísia,1185,462.51,Lufthansa,TUN,2023-05-01,2023-05-08,http://kayak.com/flights/NAP-TUN/2023-05-01/2023-05-08/,462.51,1.0
Jacksonville,Estados Unidos,2089,642.63,Air France,JAX,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-JAX/2023-03-16/2023-03-20/,642.63,1.0
Funchal,Portugal,995,136.04,Várias companhias aéreas,FNC,2023-03-06,2023-03-12,http://kayak.com/flights/NAP-FNC/2023-03-06/2023-03-12/,136.04,1.0
Cartagena,Colômbia,2492,1248.67,Várias companhias aéreas,CTG,2023-03-18,2023-03-24,http://kayak.com/flights/NAP-CTG/2023-03-18/2023-03-24/,1248.67,1.0
Santa Cruz de Tenerife,Espanha,980,123.84,Várias companhias aéreas,TCI,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-TCI/2023-10-10/2023-10-17/,123.84,1.0
Sófia,Bulgária,700,81.62,Várias companhias aéreas,SOF,2023-05-25,2023-05-30,http://kayak.com/flights/NAP-SOF/2023-05-25/2023-05-30/,81.62,1.0
Lárnaca,Chipre,1020,111.64,Várias companhias aéreas,LCA,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-LCA/2023-03-15/2023-03-22/,111.64,1.0
West Palm Beach,Estados Unidos,1815,971.92,Várias companhias aéreas,PBI,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-PBI/2023-03-17/2023-03-24/,971.92,1.0
Split,Croácia,60,85.38,easyJet,SPU,2023-08-26,2023-09-01,http://kayak.com/flights/NAP-SPU/2023-08-26/2023-09-01/,85.38,1.0
Ibiza,Espanha,125,77.87,easyJet,IBZ,2023-05-15,2023-05-20,http://kayak.com/flights/NAP-IBZ/2023-05-15/2023-05-20/,77.87,1.0
Belgrado,Sérvia,725,187.63,Austrian Airlines,BEG,2023-08-11,2023-08-18,http://kayak.com/flights/NAP-BEG/2023-08-11/2023-08-18/,187.63,1.0
Hanover,Alemanha,1385,224.22,Várias companhias aéreas,HAJ,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-HAJ/2023-04-06/2023-04-11/,224.22,1.0
Hartford,Estados Unidos,2965,898.74,KLM,BDL,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-BDL/2023-03-18/2023-03-25/,898.74,1.0
Bilbau,Espanha,1295,165.12,Várias companhias aéreas,BIO,2023-02-24,2023-03-01,http://kayak.com/flights/NAP-BIO/2023-02-24/2023-03-01/,165.12,1.0
Gdansk,Polónia,380,138.85,Ryanair,GDN,2023-09-06,2023-09-10,http://kayak.com/flights/NAP-GDN/2023-09-06/2023-09-10/,138.85,1.0
Heraclião,Grécia,135,107.89,Volotea,HER,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-HER/2023-07-10/2023-07-17/,107.89,1.0
Nuremberga,Alemanha,115,65.67,Ryanair,NUE,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-NUE/2023-05-02/2023-05-09/,65.67,1.0
Nairobi,Quénia,1565,747.7,Air France,NBO,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-NBO/2023-05-31/2023-06-04/,747.7,1.0
Abu Dhabi,Emirados Árabes Unidos,380,115.4,Wizz Air,AUH,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-AUH/2023-03-06/2023-03-11/,115.4,1.0
Salónica,Grécia,95,74.12,Ryanair,SKG,2023-08-29,2023-09-05,http://kayak.com/flights/NAP-SKG/2023-08-29/2023-09-05/,74.12,1.0
São Salvador,El Salvador,2822,800.24,Várias companhias aéreas,SAL,2023-03-09,2023-03-13,http://kayak.com/flights/NAP-SAL/2023-03-09/2023-03-13/,800.24,1.0
Granadilla de Abona,Espanha,720,137.91,Ryanair,TFS,2023-04-13,2023-04-19,http://kayak.com/flights/NAP-TFS/2023-04-13/2023-04-19/,137.91,1.0
Reiquiavique,Islândia,1365,375.26,Várias companhias aéreas,KEF,2023-10-23,2023-10-30,http://kayak.com/flights/NAP-KEF/2023-10-23/2023-10-30/,375.26,1.0
Zagreb,Croácia,835,126.65,Ryanair,ZAG,2023-07-01,2023-07-05,http://kayak.com/flights/NAP-ZAG/2023-07-01/2023-07-05/,126.65,1.0
Bari,Itália,545,109.77,Ryanair,BRI,2023-07-31,2023-08-04,http://kayak.com/flights/NAP-BRI/2023-07-31/2023-08-04/,109.77,1.0
Guaiaquil,Equador,2265,842.45,KLM,GYE,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-GYE/2023-06-21/2023-06-28/,842.45,1.0
Santa Ana,Estados Unidos,2289,983.18,Várias companhias aéreas,SNA,2023-12-18,2023-12-23,http://kayak.com/flights/NAP-SNA/2023-12-18/2023-12-23/,983.18,1.0
San Jose,Estados Unidos,2271,565.7,KLM,SJC,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-SJC/2023-03-22/2023-03-29/,565.7,1.0
Tirana,Albânia,80,50.66,Wizz Air,TIA,2023-04-17,2023-04-21,http://kayak.com/flights/NAP-TIA/2023-04-17/2023-04-21/,50.66,1.0
Dubrovnik,Croácia,60,92.88,easyJet,DBV,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-DBV/2023-08-20/2023-08-27/,92.88,1.0
Vilnius,Lituânia,900,148.23,Ryanair,VNO,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-VNO/2023-03-19/2023-03-26/,148.23,1.0
Port Louis,Maurícia,2210,851.84,Várias companhias aéreas,MRU,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-MRU/2023-03-20/2023-03-27/,851.84,1.0
Argel,Argélia,1755,394.96,Turkish Airlines,ALG,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-ALG/2023-02-17/2023-02-24/,394.96,1.0
Glasgow,Reino Unido,1075,265.5,KLM,GLA,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-GLA/2023-07-19/2023-07-26/,265.5,1.0
Puerto del Rosario,Espanha,975,146.35,Várias companhias aéreas,FUE,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-FUE/2023-03-13/2023-03-20/,146.35,1.0
Cagliari,Itália,75,31.9,Ryanair,CAG,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-CAG/2023-05-04/2023-05-10/,31.9,1.0
Eindhoven,Holanda,740,73.18,Ryanair,EIN,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-EIN/2023-04-01/2023-04-05/,73.18,1.0
Luxemburgo,Luxemburgo,630,78.81,Várias companhias aéreas,LUX,2023-03-04,2023-03-08,http://kayak.com/flights/NAP-LUX/2023-03-04/2023-03-08/,78.81,1.0
Salzburgo,Áustria,790,597.6,easyJet,SZG,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-SZG/2023-02-17/2023-02-24/,597.6,1.0
Turim,Itália,90,28.15,Várias companhias aéreas,TRN,2023-03-10,2023-03-17,http://kayak.com/flights/NAP-TRN/2023-03-10/2023-03-17/,28.15,1.0
Daca,Bangladexe,3205,1132.34,Várias companhias aéreas,DAC,2023-02-23,2023-03-02,http://kayak.com/flights/NAP-DAC/2023-02-23/2023-03-02/,1132.34,1.0
Thera,Grécia,125,114.46,Várias companhias aéreas,JTR,2023-07-29,2023-08-03,http://kayak.com/flights/NAP-JTR/2023-07-29/2023-08-03/,114.46,1.0
Oakland,Estados Unidos,1855,699.86,British Airways,OAK,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-OAK/2023-05-11/2023-05-16/,699.86,1.0
