City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Porto Santo,Portugal,350,231.2,TAP AIR PORTUGAL,PXO,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-PXO/2023-06-10/2023-06-17/,231.2,1.0
Reus,Espanha,580,555.43,Várias companhias aéreas,REU,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-REU/2023-06-03/2023-06-10/,555.43,1.0
Chiang Rai,Tailândia,1650,1027.03,Várias companhias aéreas,CEI,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-CEI/2023-06-03/2023-06-10/,1027.03,1.0
Ilha do Pico,Portugal,1325,160.28,Várias companhias aéreas,PIX,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-PIX/2023-06-03/2023-06-08/,160.28,1.0
Nevşehir,Turquia,805,440.29,Turkish Airlines,NAV,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-NAV/2023-06-16/2023-06-20/,440.29,1.0
Horta,Portugal,1150,161.2,Várias companhias aéreas,HOR,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-HOR/2023-06-03/2023-06-08/,161.2,1.0
Velas,Portugal,545,306.73,Várias companhias aéreas,SJZ,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-SJZ/2023-06-01/2023-06-05/,306.73,1.0
Santa Cruz da Graciosa,Portugal,1280,175.01,Várias companhias aéreas,GRW,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-GRW/2023-06-14/2023-06-21/,175.01,1.0
Nampula,Moçambique,2780,1350.34,Várias companhias aéreas,APL,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-APL/2023-06-26/2023-06-30/,1350.34,1.0
Batam,Indonésia,2220,1448.9,Várias companhias aéreas,BTH,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-BTH/2023-06-15/2023-06-22/,1448.9,1.0
