City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1215,794.44,Lufthansa,ICN,2024-04-03,2024-04-10,http://kayak.com/flights/NAP-ICN/2024-04-03/2024-04-10/,794.44,1.0
Paris,França,140,91.42,easyJet,PAR,2023-12-24,2023-12-31,http://kayak.com/flights/NAP-PAR/2023-12-24/2023-12-31/,91.42,1.0
Los Angeles,Estados Unidos,1575,781.64,British Airways,LAX,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-LAX/2023-05-12/2023-05-19/,781.64,1.0
Londres,Reino Unido,1350,82.28,Várias companhias aéreas,LON,2023-06-07,2023-06-12,http://kayak.com/flights/NAP-LON/2023-06-07/2023-06-12/,82.28,1.0
Nova Iorque,Estados Unidos,2270,350.14,Várias companhias aéreas,NYC,2024-02-21,2024-02-28,http://kayak.com/flights/NAP-NYC/2024-02-21/2024-02-28/,350.14,1.0
Copenhaga,Dinamarca,170,157.25,Ryanair,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/NAP-CPH/2023-09-07/2023-09-12/,157.25,1.0
Madrid,Espanha,165,103.31,Ryanair,MAD,2023-09-20,2023-09-26,http://kayak.com/flights/NAP-MAD/2023-09-20/2023-09-26/,103.31,1.0
Barcelona,Espanha,125,53.03,Vueling,BCN,2024-01-09,2024-01-13,http://kayak.com/flights/NAP-BCN/2024-01-09/2024-01-13/,53.03,1.0
Banguecoque,Tailândia,2065,715.82,Várias companhias aéreas,BKK,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-BKK/2023-05-21/2023-05-28/,715.82,1.0
Miami,Estados Unidos,2204,504.64,United Airlines,MIA,2024-02-01,2024-02-06,http://kayak.com/flights/NAP-MIA/2024-02-01/2024-02-06/,504.64,1.0
Boston,Estados Unidos,790,524.75,Aer Lingus,BOS,2023-10-13,2023-10-17,http://kayak.com/flights/NAP-BOS/2023-10-13/2023-10-17/,524.75,1.0
Frankfurt,Alemanha,610,169.13,Ryanair,FRA,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-FRA/2023-06-22/2023-06-26/,169.13,1.0
Viena,Áustria,105,56.68,Ryanair,VIE,2023-06-07,2023-06-13,http://kayak.com/flights/NAP-VIE/2023-06-07/2023-06-13/,56.68,1.0
Lisboa,Portugal,805,162.73,Várias companhias aéreas,LIS,2023-07-17,2023-07-24,http://kayak.com/flights/NAP-LIS/2023-07-17/2023-07-24/,162.73,1.0
Amesterdão,Holanda,165,102.39,easyJet,AMS,2023-11-20,2023-11-24,http://kayak.com/flights/NAP-AMS/2023-11-20/2023-11-24/,102.39,1.0
Istambul,Turquia,1465,220.32,Lufthansa,IST,2024-02-10,2024-02-14,http://kayak.com/flights/NAP-IST/2024-02-10/2024-02-14/,220.32,1.0
Nova Deli,Índia,1180,735.93,British Airways,DEL,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-DEL/2023-05-13/2023-05-20/,735.93,1.0
Dubai,Emirados Árabes Unidos,1130,372.99,Lufthansa,DXB,2024-02-21,2024-02-28,http://kayak.com/flights/NAP-DXB/2024-02-21/2024-02-28/,372.99,1.0
Las Vegas,Estados Unidos,2038,900.48,British Airways,LAS,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-LAS/2023-06-11/2023-06-18/,900.48,1.0
Atlanta,Estados Unidos,1211,1012.01,Várias companhias aéreas,ATL,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-ATL/2023-06-08/2023-06-15/,1012.01,1.0
Seattle,Estados Unidos,1160,1029.38,Várias companhias aéreas,SEA,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-SEA/2023-05-17/2023-05-24/,1029.38,1.0
Newark,Estados Unidos,985,366.6,Delta,EWR,2024-02-21,2024-02-28,http://kayak.com/flights/NAP-EWR/2024-02-21/2024-02-28/,366.6,1.0
Manila,Filipinas,3105,985.5,Várias companhias aéreas,MNL,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-MNL/2023-06-08/2023-06-15/,985.5,1.0
Berlim,Alemanha,370,105.14,Ryanair,BER,2023-09-13,2023-09-19,http://kayak.com/flights/NAP-BER/2023-09-13/2023-09-19/,105.14,1.0
Bogotá,Colômbia,1225,1031.21,Várias companhias aéreas,BOG,2023-09-17,2023-09-24,http://kayak.com/flights/NAP-BOG/2023-09-17/2023-09-24/,1031.21,1.0
Roma,Itália,55,126.16,ITA Airways,ROM,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-ROM/2023-06-10/2023-06-17/,126.16,1.0
Dallas,Estados Unidos,1101,931.56,British Airways,DFW,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-DFW/2023-05-11/2023-05-18/,931.56,1.0
Telavive,Israel,915,109.71,Várias companhias aéreas,TLV,2023-05-24,2023-05-30,http://kayak.com/flights/NAP-TLV/2023-05-24/2023-05-30/,109.71,1.0
Atenas,Grécia,105,110.62,easyJet,ATH,2023-09-20,2023-09-26,http://kayak.com/flights/NAP-ATH/2023-09-20/2023-09-26/,110.62,1.0
Munique,Alemanha,105,213.93,Lufthansa,MUC,2023-07-30,2023-08-06,http://kayak.com/flights/NAP-MUC/2023-07-30/2023-08-06/,213.93,1.0
Singapura,Singapura,1685,2267.2,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,2267.2,1.0
