City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2430,627.21,LOT,ICN,2023-02-07,2023-02-14,http://kayak.com/flights/MXP-ICN/2023-02-07/2023-02-14/,627.21,1.0
Paris,França,110,51.35,easyJet,PAR,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-PAR/2023-05-01/2023-05-05/,51.35,1.0
Londres,Reino Unido,120,19.26,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-LON/2023-03-04/2023-03-11/,19.26,1.0
Nova Iorque,Estados Unidos,710,307.19,Lufthansa,NYC,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-NYC/2023-02-17/2023-02-21/,307.19,1.0
Los Angeles,Estados Unidos,915,447.48,Várias companhias aéreas,LAX,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-LAX/2023-04-19/2023-04-25/,447.48,1.0
Copenhaga,Dinamarca,125,55.94,easyJet,CPH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-CPH/2023-05-15/2023-05-19/,55.94,1.0
Banguecoque,Tailândia,935,639.13,Oman Air,BKK,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BKK/2023-06-21/2023-06-28/,639.13,1.0
Madrid,Espanha,140,37.6,Ryanair,MAD,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-MAD/2023-03-01/2023-03-08/,37.6,1.0
Miami,Estados Unidos,855,340.2,TAP AIR PORTUGAL,MIA,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-MIA/2023-03-14/2023-03-21/,340.2,1.0
Barcelona,Espanha,105,37.6,Ryanair,BCN,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-BCN/2023-05-06/2023-05-10/,37.6,1.0
São Francisco,Estados Unidos,1083,435.56,Várias companhias aéreas,SFO,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-SFO/2023-03-27/2023-04-03/,435.56,1.0
Boston,Estados Unidos,1500,479.58,Scandinavian Airlines,BOS,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-BOS/2023-04-05/2023-04-10/,479.58,1.0
Lisboa,Portugal,175,53.19,easyJet,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LIS/2023-03-01/2023-03-08/,53.19,1.0
Frankfurt,Alemanha,325,66.94,Ryanair,FRA,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-FRA/2023-03-04/2023-03-11/,66.94,1.0
Viena,Áustria,90,45.85,Ryanair,VIE,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-VIE/2023-03-30/2023-04-04/,45.85,1.0
Amesterdão,Holanda,115,81.61,easyJet,AMS,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-AMS/2023-06-15/2023-06-19/,81.61,1.0
Manila,Filipinas,3315,833.52,Várias companhias aéreas,MNL,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-MNL/2023-03-04/2023-03-11/,833.52,1.0
Las Vegas,Estados Unidos,1299,612.53,Várias companhias aéreas,LAS,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-LAS/2023-03-21/2023-03-28/,612.53,1.0
Nova Deli,Índia,1805,520.84,Gulf Air,DEL,2023-03-03,2023-03-07,http://kayak.com/flights/MXP-DEL/2023-03-03/2023-03-07/,520.84,1.0
Roma,Itália,695,51.35,Ryanair,ROM,2023-03-04,2023-03-09,http://kayak.com/flights/MXP-ROM/2023-03-04/2023-03-09/,51.35,1.0
Istambul,Turquia,980,150.39,Várias companhias aéreas,IST,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-IST/2023-03-30/2023-04-04/,150.39,1.0
Dubai,Emirados Árabes Unidos,1215,304.44,Várias companhias aéreas,DXB,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-DXB/2023-03-09/2023-03-13/,304.44,1.0
Berlim,Alemanha,110,42.19,Ryanair,BER,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-BER/2023-03-14/2023-03-21/,42.19,1.0
Munique,Alemanha,825,155.89,Várias companhias aéreas,MUC,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-MUC/2023-03-04/2023-03-11/,155.89,1.0
Cancún,México,1905,557.52,Turkish Airlines,CUN,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-CUN/2023-03-11/2023-03-18/,557.52,1.0
Singapura,Singapura,1080,619.87,Etihad Airways,SIN,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-SIN/2023-04-27/2023-05-04/,619.87,1.0
Newark,Estados Unidos,710,307.19,Lufthansa,EWR,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-EWR/2023-02-17/2023-02-21/,307.19,1.0
Atlanta,Estados Unidos,1155,494.25,British Airways,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,494.25,1.0
Seattle,Estados Unidos,990,645.54,British Airways,SEA,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-SEA/2023-03-02/2023-03-09/,645.54,1.0
Sydney,Austrália,2025,1146.21,Finnair,SYD,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-SYD/2023-11-13/2023-11-19/,1146.21,1.0
Zurique,Suíça,55,108.21,SWISS,ZRH,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-ZRH/2023-05-16/2023-05-21/,108.21,1.0
Bogotá,Colômbia,1510,563.02,Várias companhias aéreas,BOG,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-BOG/2023-05-18/2023-05-25/,563.02,1.0
Denver,Estados Unidos,1301,661.13,United Airlines,DEN,2023-03-11,2023-03-16,http://kayak.com/flights/MXP-DEN/2023-03-11/2023-03-16/,661.13,1.0
Dallas,Estados Unidos,1986,649.21,Várias companhias aéreas,DFW,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-DFW/2023-03-13/2023-03-18/,649.21,1.0
Atenas,Grécia,165,62.36,Wizz Air,ATH,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-ATH/2023-06-12/2023-06-16/,62.36,1.0
Cidade do México,México,1925,602.45,Turkish Airlines,MEX,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-MEX/2023-03-04/2023-03-11/,602.45,1.0
Chicago,Estados Unidos,1750,415.39,Scandinavian Airlines,ORD,2023-02-20,2023-02-27,http://kayak.com/flights/MXP-ORD/2023-02-20/2023-02-27/,415.39,1.0
Telavive,Israel,260,80.7,Wizz Air,TLV,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-TLV/2023-03-01/2023-03-07/,80.7,1.0
Orlando,Estados Unidos,1245,437.39,Várias companhias aéreas,MCO,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-MCO/2023-02-23/2023-03-02/,437.39,1.0
Phoenix,Estados Unidos,1451,685.89,United Airlines,PHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PHX/2023-02-24/2023-03-03/,685.89,1.0
Fort Lauderdale,Estados Unidos,1791,374.12,British Airways,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,374.12,1.0
Tóquio,Japão,1345,908.71,Qatar Airways,TYO,2023-09-07,2023-09-11,http://kayak.com/flights/MXP-TYO/2023-09-07/2023-09-11/,908.71,1.0
Manchester,Reino Unido,130,42.19,Ryanair,MAN,2023-02-21,2023-02-28,http://kayak.com/flights/MXP-MAN/2023-02-21/2023-02-28/,42.19,1.0
Denpasar,Indonésia,2255,673.97,Várias companhias aéreas,DPS,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-DPS/2023-03-17/2023-03-23/,673.97,1.0
Dublin,Irlanda,645,52.27,Ryanair,DUB,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-DUB/2023-03-04/2023-03-11/,52.27,1.0
"Washington, D.C.",Estados Unidos,865,628.12,SWISS,WAS,2023-05-27,2023-06-02,http://kayak.com/flights/MXP-WAS/2023-05-27/2023-06-02/,628.12,1.0
Oslo,Noruega,1250,111.87,Várias companhias aéreas,OSL,2023-02-28,2023-03-05,http://kayak.com/flights/MXP-OSL/2023-02-28/2023-03-05/,111.87,1.0
Varsóvia,Polónia,640,82.53,Ryanair,WAW,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-WAW/2023-03-06/2023-03-12/,82.53,1.0
Bruxelas,Bélgica,90,43.1,Ryanair,BRU,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-BRU/2023-03-01/2023-03-06/,43.1,1.0
Porto,Portugal,160,34.85,Várias companhias aéreas,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,34.85,1.0
Málaga,Espanha,160,46.77,Ryanair,AGP,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-AGP/2023-10-11/2023-10-17/,46.77,1.0
Dusseldorf,Alemanha,95,116.46,Eurowings,DUS,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-DUS/2023-03-09/2023-03-13/,116.46,1.0
Palma de Maiorca,Espanha,105,30.26,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-PMI/2023-06-06/2023-06-13/,30.26,1.0
Minneapolis,Estados Unidos,1940,634.54,Várias companhias aéreas,MSP,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-MSP/2023-04-18/2023-04-24/,634.54,1.0
Toronto,Canadá,743,382.38,Várias companhias aéreas,YYZ,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-YYZ/2023-03-13/2023-03-20/,382.38,1.0
Filadélfia,Estados Unidos,960,722.57,Air Canada,PHL,2023-12-22,2023-12-29,http://kayak.com/flights/MXP-PHL/2023-12-22/2023-12-29/,722.57,1.0
Joanesburgo,África do Sul,1150,488.74,Turkish Airlines,JNB,2023-02-14,2023-02-21,http://kayak.com/flights/MXP-JNB/2023-02-14/2023-02-21/,488.74,1.0
São Paulo,Brasil,1780,609.78,Delta,SAO,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-SAO/2023-03-20/2023-03-26/,609.78,1.0
Hamburgo,Alemanha,900,107.29,Várias companhias aéreas,HAM,2023-03-02,2023-03-07,http://kayak.com/flights/MXP-HAM/2023-03-02/2023-03-07/,107.29,1.0
Melbourne,Austrália,2820,1407.54,Várias companhias aéreas,MEL,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-MEL/2023-03-04/2023-03-11/,1407.54,1.0
Mumbai,Índia,1705,590.53,Egypt Air,BOM,2023-03-08,2023-03-14,http://kayak.com/flights/MXP-BOM/2023-03-08/2023-03-14/,590.53,1.0
Helsínquia,Finlândia,1150,130.21,Ryanair,HEL,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-HEL/2023-03-02/2023-03-06/,130.21,1.0
Tampa,Estados Unidos,1571,562.1,American Airlines,TPA,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-TPA/2023-03-11/2023-03-18/,562.1,1.0
Osaka,Japão,1665,949.98,Emirates,KIX,2023-10-19,2023-10-23,http://kayak.com/flights/MXP-KIX/2023-10-19/2023-10-23/,949.98,1.0
San Juan,Porto Rico,2195,806.93,United Airlines,SJU,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-SJU/2023-03-04/2023-03-11/,806.93,1.0
Lyon,França,60,121.04,TWIN JET,LYS,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-LYS/2023-07-12/2023-07-19/,121.04,1.0
Vancouver,Canadá,1730,695.06,Várias companhias aéreas,YVR,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-YVR/2023-03-24/2023-03-31/,695.06,1.0
Honolulu,Estados Unidos,2865,796.84,Várias companhias aéreas,HNL,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-HNL/2023-10-19/2023-10-25/,796.84,1.0
Lima,Perú,2005,621.7,Air France,LIM,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-LIM/2023-03-22/2023-03-29/,621.7,1.0
Kuala Lumpur,Malásia,1135,663.88,SAUDIA,KUL,2023-12-30,2024-01-06,http://kayak.com/flights/MXP-KUL/2023-12-30/2024-01-06/,663.88,1.0
Estocolmo,Suécia,910,80.7,Ryanair,STO,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-STO/2023-03-01/2023-03-07/,80.7,1.0
San José,Costa Rica,2595,746.41,United Airlines,SJO,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-SJO/2023-02-22/2023-03-01/,746.41,1.0
Seul,Coreia do Sul,2430,627.21,LOT,SEL,2023-02-07,2023-02-14,http://kayak.com/flights/MXP-SEL/2023-02-07/2023-02-14/,627.21,1.0
Praga,República Checa,90,45.85,Wizz Air,PRG,2023-07-19,2023-07-23,http://kayak.com/flights/MXP-PRG/2023-07-19/2023-07-23/,45.85,1.0
Budapeste,Hungria,105,38.52,Wizz Air,BUD,2023-03-16,2023-03-22,http://kayak.com/flights/MXP-BUD/2023-03-16/2023-03-22/,38.52,1.0
Cairo,Egito,820,205.4,Várias companhias aéreas,CAI,2023-05-13,2023-05-18,http://kayak.com/flights/MXP-CAI/2023-05-13/2023-05-18/,205.4,1.0
Veneza,Itália,910,45.85,Ryanair,VCE,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-VCE/2023-03-13/2023-03-17/,45.85,1.0
São Diego,Estados Unidos,1141,648.3,Várias companhias aéreas,SAN,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SAN/2023-04-12/2023-04-19/,648.3,1.0
Cidade de Ho Chi Minh,Vietname,3370,1004.08,Qatar Airways,SGN,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-SGN/2023-03-04/2023-03-11/,1004.08,1.0
Santiago,Chile,1505,1004.08,Iberia,SCL,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-SCL/2023-06-16/2023-06-23/,1004.08,1.0
Marselha,França,830,106.37,Várias companhias aéreas,MRS,2023-02-27,2023-03-05,http://kayak.com/flights/MXP-MRS/2023-02-27/2023-03-05/,106.37,1.0
Genebra,Suíça,435,147.64,SWISS,GVA,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-GVA/2023-02-23/2023-03-02/,147.64,1.0
Hong Kong,Hong Kong,2120,734.49,Qatar Airways,HKG,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-HKG/2023-06-04/2023-06-10/,734.49,1.0
Buenos Aires,Argentina,2600,759.25,Turkish Airlines,BUE,2023-03-13,2023-03-19,http://kayak.com/flights/MXP-BUE/2023-03-13/2023-03-19/,759.25,1.0
Taipé,Taiwan,1345,919.72,Várias companhias aéreas,TPE,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TPE/2023-03-07/2023-03-14/,919.72,1.0
Houston,Estados Unidos,1146,928.89,Scandinavian Airlines,IAH,2023-02-03,2023-02-10,http://kayak.com/flights/MXP-IAH/2023-02-03/2023-02-10/,928.89,1.0
Nice,França,870,99.95,Várias companhias aéreas,NCE,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-NCE/2023-03-01/2023-03-06/,99.95,1.0
Austin,Estados Unidos,2213,901.38,British Airways,AUS,2023-02-06,2023-02-11,http://kayak.com/flights/MXP-AUS/2023-02-06/2023-02-11/,901.38,1.0
Charlotte,Estados Unidos,1198,645.54,American Airlines,CLT,2023-04-01,2023-04-07,http://kayak.com/flights/MXP-CLT/2023-04-01/2023-04-07/,645.54,1.0
Billund,Dinamarca,915,182.48,Várias companhias aéreas,BLL,2023-02-20,2023-02-24,http://kayak.com/flights/MXP-BLL/2023-02-20/2023-02-24/,182.48,1.0
Cidade do Cabo,África do Sul,1555,552.93,KLM,CPT,2023-06-06,2023-06-11,http://kayak.com/flights/MXP-CPT/2023-06-06/2023-06-11/,552.93,1.0
Nantes,França,105,76.11,easyJet,NTE,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-NTE/2023-09-27/2023-10-01/,76.11,1.0
Nápoles,Itália,90,26.6,Ryanair,NAP,2023-03-04,2023-03-09,http://kayak.com/flights/MXP-NAP/2023-03-04/2023-03-09/,26.6,1.0
Montreal,Canadá,1060,386.05,Lufthansa,YUL,2023-04-12,2023-04-16,http://kayak.com/flights/MXP-YUL/2023-04-12/2023-04-16/,386.05,1.0
Salt Lake City,Estados Unidos,1990,724.4,United Airlines,SLC,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-SLC/2023-03-04/2023-03-11/,724.4,1.0
Marraquexe,Marrocos,210,55.02,Wizz Air,RAK,2023-03-21,2023-03-26,http://kayak.com/flights/MXP-RAK/2023-03-21/2023-03-26/,55.02,1.0
Edimburgo,Reino Unido,165,55.94,easyJet,EDI,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-EDI/2023-03-21/2023-03-28/,55.94,1.0
Cracóvia,Polónia,120,40.35,Wizz Air,KRK,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-KRK/2023-03-15/2023-03-19/,40.35,1.0
Rio de Janeiro,Brasil,2200,851.86,LATAM Airlines,RIO,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-RIO/2023-03-04/2023-03-11/,851.86,1.0
Nashville,Estados Unidos,1195,523.59,American Airlines,BNA,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-BNA/2023-05-17/2023-05-22/,523.59,1.0
Raleigh,Estados Unidos,1037,521.76,Várias companhias aéreas,RDU,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-RDU/2023-03-01/2023-03-08/,521.76,1.0
Phuket,Tailândia,1715,552.93,Oman Air,HKT,2023-05-28,2023-06-03,http://kayak.com/flights/MXP-HKT/2023-05-28/2023-06-03/,552.93,1.0
Alicante,Espanha,130,40.35,Ryanair,ALC,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-ALC/2023-05-04/2023-05-11/,40.35,1.0
Auckland,Nova Zelândia,2295,1585.43,Várias companhias aéreas,AKL,2023-09-12,2023-09-18,http://kayak.com/flights/MXP-AKL/2023-09-12/2023-09-18/,1585.43,1.0
Estugarda,Alemanha,70,160.47,Eurowings,STR,2023-02-17,2023-02-22,http://kayak.com/flights/MXP-STR/2023-02-17/2023-02-22/,160.47,1.0
Detroit,Estados Unidos,970,661.13,Várias companhias aéreas,DTW,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-DTW/2023-10-07/2023-10-14/,661.13,1.0
Valência,Espanha,670,52.27,Ryanair,VLC,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-VLC/2023-03-07/2023-03-11/,52.27,1.0
Nova Orleães,Estados Unidos,2155,691.39,American Airlines,MSY,2023-02-03,2023-02-10,http://kayak.com/flights/MXP-MSY/2023-02-03/2023-02-10/,691.39,1.0
Gotemburgo,Suécia,1345,214.57,SWISS,GOT,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-GOT/2023-03-13/2023-03-17/,214.57,1.0
Bucareste,Roménia,475,44.02,Ryanair,BUH,2023-03-03,2023-03-08,http://kayak.com/flights/MXP-BUH/2023-03-03/2023-03-08/,44.02,1.0
Medellín,Colômbia,1816,579.52,Várias companhias aéreas,MDE,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-MDE/2023-05-18/2023-05-25/,579.52,1.0
Punta Cana,República Dominicana,2315,642.79,Brussels Airlines,PUJ,2023-03-05,2023-03-09,http://kayak.com/flights/MXP-PUJ/2023-03-05/2023-03-09/,642.79,1.0
Luqa,Malta,125,42.19,Ryanair,MLA,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-MLA/2023-03-07/2023-03-11/,42.19,1.0
Brisbane,Austrália,2290,2283.24,Etihad Airways,BNE,2023-02-03,2023-02-10,http://kayak.com/flights/MXP-BNE/2023-02-03/2023-02-10/,2283.24,1.0
Amã,Jordânia,305,51.35,Wizz Air,AMM,2023-11-09,2023-11-16,http://kayak.com/flights/MXP-AMM/2023-11-09/2023-11-16/,51.35,1.0
Doha,Catar,1660,509.83,Várias companhias aéreas,DOH,2023-02-27,2023-03-04,http://kayak.com/flights/MXP-DOH/2023-02-27/2023-03-04/,509.83,1.0
Toulouse,França,265,177.9,Air France,TLS,2023-04-24,2023-04-28,http://kayak.com/flights/MXP-TLS/2023-04-24/2023-04-28/,177.9,1.0
Las Palmas,Espanha,725,67.86,Ryanair,LPA,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LPA/2023-03-01/2023-03-08/,67.86,1.0
Baltimore,Estados Unidos,1048,704.23,ITA Airways,BWI,2023-05-27,2023-06-02,http://kayak.com/flights/MXP-BWI/2023-05-27/2023-06-02/,704.23,1.0
Hyderabad,Índia,1735,740.91,Várias companhias aéreas,HYD,2023-02-24,2023-03-01,http://kayak.com/flights/MXP-HYD/2023-02-24/2023-03-01/,740.91,1.0
Riga,Letónia,1275,69.69,Ryanair,RIX,2023-03-02,2023-03-07,http://kayak.com/flights/MXP-RIX/2023-03-02/2023-03-07/,69.69,1.0
Beirute,Líbano,1225,315.44,Air France,BEY,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-BEY/2023-03-08/2023-03-15/,315.44,1.0
Catânia,Itália,120,24.76,Ryanair,CTA,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-CTA/2023-03-03/2023-03-10/,24.76,1.0
Birmingham,Reino Unido,455,171.48,Várias companhias aéreas,BHX,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-BHX/2023-03-04/2023-03-11/,171.48,1.0
Cebu,Filipinas,1495,1075.6,Korean Air,CEB,2023-08-20,2023-08-26,http://kayak.com/flights/MXP-CEB/2023-08-20/2023-08-26/,1075.6,1.0
Cleveland,Estados Unidos,1066,652.88,Delta,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,652.88,1.0
Calgary,Canadá,1505,659.3,Air Canada,YYC,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-YYC/2023-04-03/2023-04-10/,659.3,1.0
Bangalore,Índia,1870,736.32,Várias companhias aéreas,BLR,2023-02-27,2023-03-06,http://kayak.com/flights/MXP-BLR/2023-02-27/2023-03-06/,736.32,1.0
Sevilha,Espanha,1040,74.28,Ryanair,SVQ,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-SVQ/2023-03-14/2023-03-18/,74.28,1.0
Colónia,Alemanha,660,73.36,Várias companhias aéreas,CGN,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-CGN/2023-03-09/2023-03-13/,73.36,1.0
Bordéus,França,95,59.61,easyJet,BOD,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-BOD/2023-03-10/2023-03-17/,59.61,1.0
Tallin,Estónia,1560,71.53,Várias companhias aéreas,TLL,2023-02-16,2023-02-20,http://kayak.com/flights/MXP-TLL/2023-02-16/2023-02-20/,71.53,1.0
