City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Riga,Letónia,950,195.46,Várias companhias aéreas,RIX,2023-08-24,2023-08-30,http://kayak.com/flights/NAP-RIX/2023-08-24/2023-08-30/,195.46,1.0
Fort Myers,Estados Unidos,1755,1022.65,ITA Airways,RSW,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-RSW/2023-03-17/2023-03-24/,1022.65,1.0
Catânia,Itália,70,38.91,Várias companhias aéreas,CTA,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-CTA/2023-05-07/2023-05-11/,38.91,1.0
Beirute,Líbano,385,411.29,Várias companhias aéreas,BEY,2023-07-11,2023-07-15,http://kayak.com/flights/NAP-BEY/2023-07-11/2023-07-15/,411.29,1.0
Cleveland,Estados Unidos,1077,562.28,KLM,CLE,2023-02-23,2023-03-01,http://kayak.com/flights/NAP-CLE/2023-02-23/2023-03-01/,562.28,1.0
Sevilha,Espanha,530,95.41,Ryanair,SVQ,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-SVQ/2023-05-05/2023-05-10/,95.41,1.0
Bordéus,França,845,96.34,Várias companhias aéreas,BOD,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-BOD/2023-02-28/2023-03-07/,96.34,1.0
Tallin,Estónia,890,177.86,Várias companhias aéreas,TLL,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-TLL/2023-03-06/2023-03-13/,177.86,1.0
Colónia,Alemanha,635,79.67,Ryanair,CGN,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-CGN/2023-04-05/2023-04-11/,79.67,1.0
Bolonha,Itália,870,87.08,Ryanair,BLQ,2023-03-01,2023-03-07,http://kayak.com/flights/NAP-BLQ/2023-03-01/2023-03-07/,87.08,1.0
Santo Domingo,República Dominicana,1350,733.64,Delta,SDQ,2023-09-06,2023-09-13,http://kayak.com/flights/NAP-SDQ/2023-09-06/2023-09-13/,733.64,1.0
Jidá,Arábia Saudita,1460,469.64,Turkish Airlines,JED,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-JED/2023-02-27/2023-03-06/,469.64,1.0
Malé,Maldivas,2810,845.73,Emirates,MLE,2023-11-02,2023-11-09,http://kayak.com/flights/NAP-MLE/2023-11-02/2023-11-09/,845.73,1.0
Cidade do Panamá,Panamá,905,741.05,Iberia,PTY,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-PTY/2023-04-19/2023-04-26/,741.05,1.0
Cidade da Guatemala,Guatemala,2364,3174.47,United Airlines,GUA,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-GUA/2023-05-21/2023-05-28/,3174.47,1.0
Funchal,Portugal,895,184.34,TAP AIR PORTUGAL,FNC,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-FNC/2023-06-10/2023-06-17/,184.34,1.0
Florença,Itália,1460,176.93,Várias companhias aéreas,FLR,2023-02-24,2023-02-28,http://kayak.com/flights/NAP-FLR/2023-02-24/2023-02-28/,176.93,1.0
Faro,Portugal,1045,206.57,Ryanair,FAO,2023-07-20,2023-07-25,http://kayak.com/flights/NAP-FAO/2023-07-20/2023-07-25/,206.57,1.0
Santa Cruz de Tenerife,Espanha,885,135.25,Ryanair,TCI,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TCI/2023-03-10/2023-03-14/,135.25,1.0
Palermo,Itália,60,25.02,Ryanair,PMO,2023-03-14,2023-03-18,http://kayak.com/flights/NAP-PMO/2023-03-14/2023-03-18/,25.02,1.0
Lárnaca,Chipre,1180,338.11,Austrian Airlines,LCA,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-LCA/2023-08-20/2023-08-27/,338.11,1.0
Casablanca,Marrocos,200,165.81,Air Arabia Maroc,CMN,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-CMN/2023-03-04/2023-03-11/,165.81,1.0
Gdansk,Polónia,510,258.45,KLM,GDN,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-GDN/2023-06-26/2023-07-03/,258.45,1.0
Cartagena,Colômbia,2645,1414.48,Várias companhias aéreas,CTG,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-CTG/2023-08-01/2023-08-08/,1414.48,1.0
Túnis,Tunísia,480,177.86,Várias companhias aéreas,TUN,2023-04-01,2023-04-06,http://kayak.com/flights/NAP-TUN/2023-04-01/2023-04-06/,177.86,1.0
West Palm Beach,Estados Unidos,1198,872.59,Várias companhias aéreas,PBI,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-PBI/2023-04-14/2023-04-18/,872.59,1.0
Nuremberga,Alemanha,110,75.96,Ryanair,NUE,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-NUE/2023-03-06/2023-03-10/,75.96,1.0
Cincinnati,Estados Unidos,2760,723.45,KLM,CVG,2023-03-12,2023-03-18,http://kayak.com/flights/NAP-CVG/2023-03-12/2023-03-18/,723.45,1.0
Heraclião,Grécia,135,87.08,Volotea,HER,2023-09-07,2023-09-14,http://kayak.com/flights/NAP-HER/2023-09-07/2023-09-14/,87.08,1.0
Abu Dhabi,Emirados Árabes Unidos,370,365.9,Wizz Air,AUH,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-AUH/2023-03-13/2023-03-20/,365.9,1.0
Granadilla de Abona,Espanha,885,135.25,Ryanair,TFS,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TFS/2023-03-10/2023-03-14/,135.25,1.0
Bilbau,Espanha,975,135.25,Várias companhias aéreas,BIO,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-BIO/2023-05-05/2023-05-10/,135.25,1.0
Salónica,Grécia,95,64.85,Ryanair,SKG,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-SKG/2023-06-04/2023-06-11/,64.85,1.0
Sófia,Bulgária,95,57.44,Ryanair,SOF,2023-03-20,2023-03-24,http://kayak.com/flights/NAP-SOF/2023-03-20/2023-03-24/,57.44,1.0
Reiquiavique,Islândia,1225,170.45,Várias companhias aéreas,REK,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-REK/2023-03-06/2023-03-13/,170.45,1.0
Split,Croácia,65,94.49,easyJet,SPU,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-SPU/2023-08-09/2023-08-16/,94.49,1.0
Belgrado,Sérvia,1730,192.68,Várias companhias aéreas,BEG,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-BEG/2023-03-04/2023-03-11/,192.68,1.0
Ibiza,Espanha,125,127.84,Várias companhias aéreas,IBZ,2023-07-17,2023-07-22,http://kayak.com/flights/NAP-IBZ/2023-07-17/2023-07-22/,127.84,1.0
Zagreb,Croácia,80,63.92,Ryanair,ZAG,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-ZAG/2023-05-15/2023-05-19/,63.92,1.0
Bari,Itália,765,80.59,Ryanair,BRI,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-BRI/2023-03-24/2023-03-28/,80.59,1.0
Montego Bay,Jamaica,1985,1046.74,Várias companhias aéreas,MBJ,2023-06-21,2023-06-25,http://kayak.com/flights/NAP-MBJ/2023-06-21/2023-06-25/,1046.74,1.0
Cali,Colômbia,2786,825.35,Várias companhias aéreas,CLO,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-CLO/2023-02-25/2023-03-04/,825.35,1.0
San Jose,Estados Unidos,1010,493.73,British Airways,SJC,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-SJC/2023-05-11/2023-05-16/,493.73,1.0
Katovice,Polónia,570,231.58,Várias companhias aéreas,KTW,2023-06-27,2023-07-03,http://kayak.com/flights/NAP-KTW/2023-06-27/2023-07-03/,231.58,1.0
Santa Ana,Estados Unidos,1370,5067.85,Lufthansa,SNA,2023-09-10,2023-09-15,http://kayak.com/flights/NAP-SNA/2023-09-10/2023-09-15/,5067.85,1.0
Tirana,Albânia,80,78.74,Wizz Air,TIA,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-TIA/2023-05-03/2023-05-08/,78.74,1.0
Port Louis,Maurícia,1045,941.14,Várias companhias aéreas,MRU,2023-09-12,2023-09-19,http://kayak.com/flights/NAP-MRU/2023-09-12/2023-09-19/,941.14,1.0
Vilnius,Lituânia,895,147.29,Várias companhias aéreas,VNO,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-VNO/2023-03-01/2023-03-08/,147.29,1.0
Salzburgo,Áustria,1740,88.93,Ryanair,SZG,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-SZG/2023-03-04/2023-03-11/,88.93,1.0
Glasgow,Reino Unido,1240,248.26,easyJet,GLA,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-GLA/2023-04-21/2023-04-25/,248.26,1.0
Cagliari,Itália,70,59.29,Ryanair,CAG,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-CAG/2023-03-11/2023-03-18/,59.29,1.0
Turim,Itália,100,82.45,Wizz Air,TRN,2023-02-16,2023-02-22,http://kayak.com/flights/NAP-TRN/2023-02-16/2023-02-22/,82.45,1.0
Dubrovnik,Croácia,60,69.48,easyJet,DBV,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-DBV/2023-05-31/2023-06-07/,69.48,1.0
Acra,Gana,650,744.76,Turkish Airlines,ACC,2023-02-12,2023-02-19,http://kayak.com/flights/NAP-ACC/2023-02-12/2023-02-19/,744.76,1.0
Bérgamo,Itália,85,37.98,Ryanair,BGY,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-BGY/2023-03-07/2023-03-14/,37.98,1.0
Puerto del Rosario,Espanha,975,197.31,Várias companhias aéreas,FUE,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-FUE/2023-04-02/2023-04-09/,197.31,1.0
Breslavia,Polónia,845,76.89,Várias companhias aéreas,WRO,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-WRO/2023-03-26/2023-04-02/,76.89,1.0
Sacramento,Estados Unidos,1146,789.22,Delta,SMF,2023-02-15,2023-02-22,http://kayak.com/flights/NAP-SMF/2023-02-15/2023-02-22/,789.22,1.0
Luxemburgo,Luxemburgo,630,73.18,Ryanair,LUX,2023-03-14,2023-03-20,http://kayak.com/flights/NAP-LUX/2023-03-14/2023-03-20/,73.18,1.0
Thera,Grécia,120,141.73,Volotea,JTR,2023-08-31,2023-09-05,http://kayak.com/flights/NAP-JTR/2023-08-31/2023-09-05/,141.73,1.0
Basileia,Suíça,880,231.58,Lufthansa,EAP,2023-02-17,2023-02-22,http://kayak.com/flights/NAP-EAP/2023-02-17/2023-02-22/,231.58,1.0
Bergen,Noruega,540,319.58,Várias companhias aéreas,BGO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BGO/2023-04-21/2023-04-25/,319.58,1.0
Ontário,Estados Unidos,2381,574.32,British Airways,ONT,2023-09-10,2023-09-15,http://kayak.com/flights/NAP-ONT/2023-09-10/2023-09-15/,574.32,1.0
Oakland,Estados Unidos,1605,565.98,Delta,OAK,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-OAK/2023-03-06/2023-03-13/,565.98,1.0
Zanzibar,Tanzânia,1810,1322.78,Turkish Airlines,ZNZ,2023-09-06,2023-09-13,http://kayak.com/flights/NAP-ZNZ/2023-09-06/2023-09-13/,1322.78,1.0
Corfú,Grécia,70,77.82,easyJet,CFU,2023-07-07,2023-07-13,http://kayak.com/flights/NAP-CFU/2023-07-07/2023-07-13/,77.82,1.0
Arrecife,Espanha,1355,108.38,Várias companhias aéreas,ACE,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-ACE/2023-03-16/2023-03-20/,108.38,1.0
Nassau,Bahamas,1855,963.37,Delta,NAS,2023-04-27,2023-05-02,http://kayak.com/flights/NAP-NAS/2023-04-27/2023-05-02/,963.37,1.0
Riade,Arábia Saudita,325,61.14,Wizz Air,RUH,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-RUH/2023-05-18/2023-05-25/,61.14,1.0
Insbruque,Áustria,525,170.45,Lufthansa,INN,2023-02-16,2023-02-20,http://kayak.com/flights/NAP-INN/2023-02-16/2023-02-20/,170.45,1.0
Tbilisi,Geórgia,420,272.34,Turkish Airlines,TBS,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-TBS/2023-03-06/2023-03-13/,272.34,1.0
Hurghada,Egito,1690,475.2,Turkish Airlines,HRG,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-HRG/2023-05-13/2023-05-20/,475.2,1.0
Fortaleza,Brasil,2400,1081.94,Air France,FOR,2023-02-10,2023-02-17,http://kayak.com/flights/NAP-FOR/2023-02-10/2023-02-17/,1081.94,1.0
Roterdão,Holanda,395,182.49,Várias companhias aéreas,RTM,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-RTM/2023-03-16/2023-03-21/,182.49,1.0
Reno,Estados Unidos,1929,1245.89,British Airways,RNO,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-RNO/2023-06-15/2023-06-19/,1245.89,1.0
Bristol,Reino Unido,530,76.89,Ryanair,BRS,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-BRS/2023-03-01/2023-03-08/,76.89,1.0
