City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Filadélfia,Estados Unidos,970,640.09,Iberia,PHL,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-PHL/2023-05-17/2023-05-21/,640.09,1
Minneapolis,Estados Unidos,1372,694.74,Várias companhias aéreas,MSP,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-MSP/2023-03-06/2023-03-13/,694.74,1
Nice,França,140,83.37,easyJet,NCE,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-NCE/2023-03-04/2023-03-09/,83.37,1
São Paulo,Brasil,805,652.13,Air Europa,SAO,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-SAO/2023-03-16/2023-03-23/,652.13,1
Nantes,França,100,55.58,easyJet,NTE,2023-03-09,2023-03-14,http://kayak.com/flights/OPO-NTE/2023-03-09/2023-03-14/,55.58,1
Billund,Dinamarca,405,69.48,Ryanair,BLL,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-BLL/2023-02-25/2023-03-04/,69.48,1
Nápoles,Itália,195,58.36,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,58.36,1
Marraquexe,Marrocos,115,54.66,Ryanair,RAK,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-RAK/2023-03-07/2023-03-14/,54.66,1
Edimburgo,Reino Unido,685,87.08,Ryanair,EDI,2023-04-11,2023-04-18,http://kayak.com/flights/OPO-EDI/2023-04-11/2023-04-18/,87.08,1
Mumbai,Índia,1290,713.26,IndiGo,BOM,2023-03-18,2023-03-23,http://kayak.com/flights/OPO-BOM/2023-03-18/2023-03-23/,713.26,1
Cairo,Egito,2940,448.34,SWISS,CAI,2023-02-06,2023-02-12,http://kayak.com/flights/OPO-CAI/2023-02-06/2023-02-12/,448.34,1
Vancouver,Canadá,1585,668.8,Air Canada,YVR,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-YVR/2023-10-03/2023-10-09/,668.8,1
Lima,Perú,1965,628.97,Várias companhias aéreas,LIM,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-LIM/2023-03-06/2023-03-13/,628.97,1
Cracóvia,Polónia,975,173.22,Ryanair,KRK,2023-02-23,2023-02-27,http://kayak.com/flights/OPO-KRK/2023-02-23/2023-02-27/,173.22,1
Alicante,Espanha,670,98.19,Várias companhias aéreas,ALC,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-ALC/2023-07-11/2023-07-18/,98.19,1
Tóquio,Japão,2240,1128.25,Turkish Airlines,TYO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-TYO/2023-05-13/2023-05-20/,1128.25,1
Valência,Espanha,95,76.89,Ryanair,VLC,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-VLC/2023-02-26/2023-03-05/,76.89,1
San José,Costa Rica,1833,720.67,KLM,SJO,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-SJO/2023-04-03/2023-04-09/,720.67,1
San Juan,Porto Rico,1120,804.97,Iberia,SJU,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-SJU/2023-05-06/2023-05-10/,804.97,1
Luqa,Malta,640,70.4,Ryanair,MLA,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-MLA/2023-04-12/2023-04-19/,70.4,1
Bucareste,Roménia,820,106.53,Ryanair,BUH,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-BUH/2023-03-05/2023-03-12/,106.53,1
Las Palmas,Espanha,1100,59.29,Várias companhias aéreas,LPA,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-LPA/2023-03-24/2023-03-28/,59.29,1
Estugarda,Alemanha,320,190.82,Lufthansa,STR,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-STR/2023-04-21/2023-04-26/,190.82,1
Toulouse,França,105,86.15,Ryanair,TLS,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-TLS/2023-04-05/2023-04-09/,86.15,1
Gotemburgo,Suécia,1000,174.15,Ryanair,GOT,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-GOT/2023-03-27/2023-04-02/,174.15,1
Honolulu,Estados Unidos,2645,837.39,Delta,HNL,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-HNL/2023-03-06/2023-03-13/,837.39,1
Bordéus,França,100,46.32,Várias companhias aéreas,BOD,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-BOD/2023-03-08/2023-03-13/,46.32,1
Catânia,Itália,715,133.39,Várias companhias aéreas,CTA,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-CTA/2023-05-16/2023-05-21/,133.39,1
Montreal,Canadá,1250,459.45,Várias companhias aéreas,YUL,2023-12-09,2023-12-16,http://kayak.com/flights/OPO-YUL/2023-12-09/2023-12-16/,459.45,1
Funchal,Portugal,120,25.02,Várias companhias aéreas,FNC,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-FNC/2023-03-04/2023-03-09/,25.02,1
Seul,Coreia do Sul,2155,787.37,Turkish Airlines,SEL,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-SEL/2023-03-06/2023-03-13/,787.37,1
Colónia,Alemanha,1555,69.48,Ryanair,CGN,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-CGN/2023-04-28/2023-05-02/,69.48,1
Bolonha,Itália,170,73.18,Ryanair,BLQ,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-BLQ/2023-05-31/2023-06-07/,73.18,1
Sevilha,Espanha,600,82.45,Várias companhias aéreas,SVQ,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-SVQ/2023-03-07/2023-03-14/,82.45,1
São Diego,Estados Unidos,1765,708.63,British Airways,SAN,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-SAN/2023-03-18/2023-03-25/,708.63,1
Faro,Portugal,70,43.54,Ryanair,FAO,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-FAO/2023-03-07/2023-03-14/,43.54,1
Fort Lauderdale,Estados Unidos,1240,1422.82,Várias companhias aéreas,FLL,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-FLL/2023-04-13/2023-04-20/,1422.82,1
Birmingham,Reino Unido,1065,166.74,SWISS,BHX,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-BHX/2023-06-08/2023-06-14/,166.74,1
Tallin,Estónia,990,171.37,Várias companhias aéreas,TLL,2023-03-26,2023-04-01,http://kayak.com/flights/OPO-TLL/2023-03-26/2023-04-01/,171.37,1
Florença,Itália,525,128.76,Várias companhias aéreas,FLR,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-FLR/2023-05-30/2023-06-06/,128.76,1
Palermo,Itália,855,101.9,Várias companhias aéreas,PMO,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-PMO/2023-03-22/2023-03-27/,101.9,1
Riga,Letónia,405,299.2,Várias companhias aéreas,RIX,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-RIX/2023-03-08/2023-03-13/,299.2,1
Santa Cruz de Tenerife,Espanha,300,143.58,Várias companhias aéreas,TCI,2023-03-22,2023-03-26,http://kayak.com/flights/OPO-TCI/2023-03-22/2023-03-26/,143.58,1
Cidade de Ho Chi Minh,Vietname,2165,852.21,Várias companhias aéreas,SGN,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-SGN/2023-10-05/2023-10-10/,852.21,1
Bilbau,Espanha,770,82.45,Várias companhias aéreas,BIO,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-BIO/2023-04-21/2023-04-26/,82.45,1
Ibiza,Espanha,910,65.77,Ryanair,IBZ,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-IBZ/2023-03-08/2023-03-12/,65.77,1
Hong Kong,Hong Kong,1325,819.79,Iberia,HKG,2023-04-02,2023-04-08,http://kayak.com/flights/OPO-HKG/2023-04-02/2023-04-08/,819.79,1
Túnis,Tunísia,320,151.92,Várias companhias aéreas,TUN,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-TUN/2023-05-04/2023-05-09/,151.92,1
Gdansk,Polónia,1785,163.96,Ryanair,GDN,2023-02-23,2023-02-27,http://kayak.com/flights/OPO-GDN/2023-02-23/2023-02-27/,163.96,1
Granadilla de Abona,Espanha,300,143.58,Várias companhias aéreas,TFS,2023-03-22,2023-03-26,http://kayak.com/flights/OPO-TFS/2023-03-22/2023-03-26/,143.58,1
Bari,Itália,420,119.5,Ryanair,BRI,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-BRI/2023-09-25/2023-09-29/,119.5,1
Portland,Estados Unidos,2185,785.52,Várias companhias aéreas,PDX,2023-04-09,2023-04-15,http://kayak.com/flights/OPO-PDX/2023-04-09/2023-04-15/,785.52,1
Houston,Estados Unidos,1940,842.95,Turkish Airlines,IAH,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-IAH/2023-06-15/2023-06-19/,842.95,1
Luxemburgo,Luxemburgo,150,34.28,easyJet,LUX,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-LUX/2023-03-15/2023-03-22/,34.28,1
Amã,Jordânia,1505,492.8,Várias companhias aéreas,AMM,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-AMM/2023-02-17/2023-02-21/,492.8,1
Beirute,Líbano,730,420.55,Várias companhias aéreas,BEY,2023-05-20,2023-05-25,http://kayak.com/flights/OPO-BEY/2023-05-20/2023-05-25/,420.55,1
Heraclião,Grécia,1340,198.24,Várias companhias aéreas,HER,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-HER/2023-03-07/2023-03-14/,198.24,1
Hanover,Alemanha,480,227.88,Lufthansa,HAJ,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-HAJ/2023-03-04/2023-03-11/,227.88,1
Baltimore,Estados Unidos,1068,475.2,Delta,BWI,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-BWI/2023-03-06/2023-03-13/,475.2,1
Eindhoven,Holanda,155,96.34,Ryanair,EIN,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-EIN/2023-03-07/2023-03-14/,96.34,1
Turim,Itália,885,76.89,Ryanair,TRN,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-TRN/2023-03-22/2023-03-27/,76.89,1
Casablanca,Marrocos,925,265.86,Várias companhias aéreas,CMN,2023-02-09,2023-02-13,http://kayak.com/flights/OPO-CMN/2023-02-09/2023-02-13/,265.86,1
Belgrado,Sérvia,1650,195.46,Várias companhias aéreas,BEG,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-BEG/2023-03-07/2023-03-14/,195.46,1
Santiago,Chile,2065,1005.05,LATAM Airlines,SCL,2023-08-25,2023-09-01,http://kayak.com/flights/OPO-SCL/2023-08-25/2023-09-01/,1005.05,1
Cagliari,Itália,950,98.19,Ryanair,CAG,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-CAG/2023-03-22/2023-03-27/,98.19,1
Tirana,Albânia,1250,132.47,Várias companhias aéreas,TIA,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-TIA/2023-04-23/2023-04-30/,132.47,1
Lárnaca,Chipre,1020,297.35,SWISS,LCA,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-LCA/2023-09-09/2023-09-16/,297.35,1
Nuremberga,Alemanha,1080,258.45,Austrian Airlines,NUE,2023-07-27,2023-07-31,http://kayak.com/flights/OPO-NUE/2023-07-27/2023-07-31/,258.45,1
Bérgamo,Itália,165,98.19,Ryanair,BGY,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-BGY/2023-04-08/2023-04-15/,98.19,1
Reiquiavique,Islândia,245,245.48,PLAY,REK,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-REK/2023-08-08/2023-08-15/,245.48,1
Zagreb,Croácia,1035,209.35,Várias companhias aéreas,ZAG,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-ZAG/2023-07-05/2023-07-12/,209.35,1
Split,Croácia,885,239.92,Várias companhias aéreas,SPU,2023-06-26,2023-07-01,http://kayak.com/flights/OPO-SPU/2023-06-26/2023-07-01/,239.92,1
Puerto del Rosario,Espanha,1690,125.06,Várias companhias aéreas,FUE,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-FUE/2023-05-05/2023-05-09/,125.06,1
Sófia,Bulgária,964,289.01,Várias companhias aéreas,SOF,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-SOF/2023-02-17/2023-02-21/,289.01,1
Arrecife,Espanha,675,110.24,Várias companhias aéreas,ACE,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-ACE/2023-03-24/2023-03-28/,110.24,1
Ponta Delgada,Portugal,150,55.58,Ryanair,PDL,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-PDL/2023-03-12/2023-03-19/,55.58,1
Basileia,Suíça,150,150.99,easyJet,EAP,2023-09-01,2023-09-06,http://kayak.com/flights/OPO-EAP/2023-09-01/2023-09-06/,150.99,1
Salzburgo,Áustria,945,234.36,Lufthansa,SZG,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-SZG/2023-05-10/2023-05-16/,234.36,1
Glasgow,Reino Unido,930,217.69,Várias companhias aéreas,GLA,2023-04-06,2023-04-11,http://kayak.com/flights/OPO-GLA/2023-04-06/2023-04-11/,217.69,1
Antália,Turquia,880,453.9,Várias companhias aéreas,AYT,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-AYT/2023-08-16/2023-08-23/,453.9,1
Pisa,Itália,405,97.27,Ryanair,PSA,2023-03-29,2023-04-02,http://kayak.com/flights/OPO-PSA/2023-03-29/2023-04-02/,97.27,1
Bristol,Reino Unido,130,102.83,Ryanair,BRS,2023-07-21,2023-07-28,http://kayak.com/flights/OPO-BRS/2023-07-21/2023-07-28/,102.83,1
Poznań,Polónia,825,77.82,Várias companhias aéreas,POZ,2023-02-24,2023-02-28,http://kayak.com/flights/OPO-POZ/2023-02-24/2023-02-28/,77.82,1
Dubrovnik,Croácia,1575,239.92,Várias companhias aéreas,DBV,2023-06-17,2023-06-22,http://kayak.com/flights/OPO-DBV/2023-06-17/2023-06-22/,239.92,1
Santiago de Compostela,Espanha,750,92.64,Várias companhias aéreas,SCQ,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-SCQ/2023-03-06/2023-03-13/,92.64,1
Rio de Janeiro,Brasil,2090,883.7,KLM,RIO,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-RIO/2023-03-07/2023-03-14/,883.7,1
Thera,Grécia,925,257.52,Várias companhias aéreas,JTR,2023-07-09,2023-07-15,http://kayak.com/flights/OPO-JTR/2023-07-09/2023-07-15/,257.52,1
Mahón,Espanha,1130,136.17,Air Europa,MAH,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-MAH/2023-03-18/2023-03-25/,136.17,1
Leipzig,Alemanha,660,136.17,Ryanair,LEJ,2023-04-19,2023-04-23,http://kayak.com/flights/OPO-LEJ/2023-04-19/2023-04-23/,136.17,1
Salónica,Grécia,1410,390.91,SWISS,SKG,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-SKG/2023-02-17/2023-02-21/,390.91,1
Corfú,Grécia,575,201.01,Várias companhias aéreas,CFU,2023-07-16,2023-07-23,http://kayak.com/flights/OPO-CFU/2023-07-16/2023-07-23/,201.01,1
Liverpool,Reino Unido,145,60.22,Ryanair,LPL,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-LPL/2023-03-30/2023-04-03/,60.22,1
Agadir,Marrocos,1485,103.75,Várias companhias aéreas,AGA,2023-02-09,2023-02-13,http://kayak.com/flights/OPO-AGA/2023-02-09/2023-02-13/,103.75,1
Olbia,Itália,640,139.88,Várias companhias aéreas,OLB,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-OLB/2023-08-23/2023-08-30/,139.88,1
Cidade do Panamá,Panamá,1735,560.42,Air Europa,PTY,2023-03-07,2023-03-12,http://kayak.com/flights/OPO-PTY/2023-03-07/2023-03-12/,560.42,1
Veneza,Itália,170,85.23,Ryanair,TSF,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-TSF/2023-04-27/2023-05-04/,85.23,1
Dortmund,Alemanha,425,82.45,Ryanair,DTM,2023-03-24,2023-03-29,http://kayak.com/flights/OPO-DTM/2023-03-24/2023-03-29/,82.45,1
Verona,Itália,945,162.11,Ryanair,VRN,2023-02-10,2023-02-14,http://kayak.com/flights/OPO-VRN/2023-02-10/2023-02-14/,162.11,1
Taipé,Taiwan,1660,1166.23,Várias companhias aéreas,TPE,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-TPE/2023-03-05/2023-03-12/,1166.23,1
Liubliana,Eslovénia,555,176.93,Várias companhias aéreas,LJU,2023-04-27,2023-05-03,http://kayak.com/flights/OPO-LJU/2023-04-27/2023-05-03/,176.93,1
Rennes,França,115,81.52,easyJet,RNS,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-RNS/2023-06-13/2023-06-20/,81.52,1
Bergen,Noruega,1720,313.1,Várias companhias aéreas,BGO,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-BGO/2023-06-12/2023-06-17/,313.1,1
Breslavia,Polónia,1370,340.89,Várias companhias aéreas,WRO,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-WRO/2023-06-08/2023-06-12/,340.89,1
Vilnius,Lituânia,970,402.95,KLM,VNO,2023-04-03,2023-04-10,http://kayak.com/flights/OPO-VNO/2023-04-03/2023-04-10/,402.95,1
Karlsruhe,Alemanha,1020,112.09,Ryanair,FKB,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-FKB/2023-03-13/2023-03-17/,112.09,1
Argel,Argélia,1180,370.53,Iberia,ALG,2023-08-14,2023-08-19,http://kayak.com/flights/OPO-ALG/2023-08-14/2023-08-19/,370.53,1
Lille,França,720,112.09,Várias companhias aéreas,LIL,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-LIL/2023-03-06/2023-03-13/,112.09,1
Punta Cana,República Dominicana,1020,867.03,Air Europa,PUJ,2023-10-04,2023-10-11,http://kayak.com/flights/OPO-PUJ/2023-10-04/2023-10-11/,867.03,1
Míconos,Grécia,635,208.42,Várias companhias aéreas,JMK,2023-06-27,2023-07-01,http://kayak.com/flights/OPO-JMK/2023-06-27/2023-07-01/,208.42,1
Memmingen,Alemanha,830,90.78,Ryanair,FMM,2023-03-24,2023-03-29,http://kayak.com/flights/OPO-FMM/2023-03-24/2023-03-29/,90.78,1
Bratislava,Eslováquia,675,162.11,Ryanair,BTS,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-BTS/2023-04-05/2023-04-12/,162.11,1
