City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1520,772.0,Finnair,ICN,2023-10-23,2023-10-29,http://kayak.com/flights/LIS-ICN/2023-10-23/2023-10-29/,772.0,1
Paris,França,155,48.89,Ryanair,PAR,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-PAR/2023-06-13/2023-06-20/,48.89,1
Londres,Reino Unido,170,50.73,Wizz Air UK,LON,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-09/,50.73,1
Nova Iorque,Estados Unidos,705,407.67,Várias companhias aéreas,NYC,2024-03-06,2024-03-11,http://kayak.com/flights/LIS-NYC/2024-03-06/2024-03-11/,407.67,1
Los Angeles,Estados Unidos,1045,697.29,Várias companhias aéreas,LAX,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-LAX/2023-09-22/2023-09-26/,697.29,1
Copenhaga,Dinamarca,790,126.36,Ryanair,CPH,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-CPH/2023-06-22/2023-06-27/,126.36,1
Barcelona,Espanha,130,50.73,Vueling,BCN,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-BCN/2023-10-11/2023-10-15/,50.73,1
Madrid,Espanha,85,44.28,easyJet,MAD,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-MAD/2023-06-01/2023-06-07/,44.28,1
Frankfurt,Alemanha,1715,148.5,Ryanair,FRA,2023-06-24,2023-06-28,http://kayak.com/flights/LIS-FRA/2023-06-24/2023-06-28/,148.5,1
Viena,Áustria,855,107.0,Ryanair,VIE,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-VIE/2023-05-10/2023-05-16/,107.0,1
Miami,Estados Unidos,1015,392.92,Air Europa,MIA,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-MIA/2023-11-19/2023-11-26/,392.92,1
São Francisco,Estados Unidos,1155,535.88,Várias companhias aéreas,SFO,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-SFO/2023-10-18/2023-10-22/,535.88,1
Amesterdão,Holanda,185,92.24,easyJet,AMS,2023-12-11,2023-12-15,http://kayak.com/flights/LIS-AMS/2023-12-11/2023-12-15/,92.24,1
Boston,Estados Unidos,745,494.37,Várias companhias aéreas,BOS,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-BOS/2023-09-18/2023-09-25/,494.37,1
Banguecoque,Tailândia,1045,949.08,Turkish Airlines,BKK,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-BKK/2023-04-28/2023-05-05/,949.08,1
Roma,Itália,190,81.17,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-18/2023-10-25/,81.17,1
Berlim,Alemanha,960,126.36,Ryanair,BER,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-BER/2023-06-16/2023-06-20/,126.36,1
Munique,Alemanha,615,178.94,Várias companhias aéreas,MUC,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-MUC/2023-10-04/2023-10-08/,178.94,1
Milão,Itália,175,55.34,Ryanair,MIL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-25/,55.34,1
Zurique,Suíça,175,71.02,easyJet,ZRH,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-ZRH/2023-05-10/2023-05-15/,71.02,1
Atenas,Grécia,1720,134.67,easyJet,ATH,2023-11-06,2023-11-10,http://kayak.com/flights/LIS-ATH/2023-11-06/2023-11-10/,134.67,1
Palma de Maiorca,Espanha,125,68.26,Vueling,PMI,2023-10-01,2023-10-05,http://kayak.com/flights/LIS-PMI/2023-10-01/2023-10-05/,68.26,1
Istambul,Turquia,900,164.18,Várias companhias aéreas,IST,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-IST/2023-05-11/2023-05-15/,164.18,1
Newark,Estados Unidos,1061,415.05,Air Canada,EWR,2023-12-01,2023-12-07,http://kayak.com/flights/LIS-EWR/2023-12-01/2023-12-07/,415.05,1
Dubai,Emirados Árabes Unidos,1600,332.97,Várias companhias aéreas,DXB,2024-01-27,2024-02-02,http://kayak.com/flights/LIS-DXB/2024-01-27/2024-02-02/,332.97,1
Bruxelas,Bélgica,170,86.7,Ryanair,BRU,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-BRU/2023-06-15/2023-06-21/,86.7,1
Dublin,Irlanda,170,66.41,Ryanair,DUB,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-DUB/2023-06-15/2023-06-20/,66.41,1
Telavive,Israel,1125,164.18,Várias companhias aéreas,TLV,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-TLV/2023-11-15/2023-11-22/,164.18,1
Málaga,Espanha,75,44.28,Ryanair,AGP,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-AGP/2023-06-01/2023-06-06/,44.28,1
Las Vegas,Estados Unidos,1820,676.07,KLM,LAS,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-LAS/2023-04-29/2023-05-06/,676.07,1
Manchester,Reino Unido,175,101.46,Várias companhias aéreas,MAN,2023-10-31,2023-11-05,http://kayak.com/flights/LIS-MAN/2023-10-31/2023-11-05/,101.46,1
Porto,Portugal,60,69.18,TAP AIR PORTUGAL,OPO,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-OPO/2023-06-26/2023-06-30/,69.18,1
Atlanta,Estados Unidos,2145,645.64,Lufthansa,ATL,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-ATL/2023-04-29/2023-05-06/,645.64,1
Nova Deli,Índia,2180,670.54,Várias companhias aéreas,DEL,2023-04-26,2023-05-02,http://kayak.com/flights/LIS-DEL/2023-04-26/2023-05-02/,670.54,1
Oslo,Noruega,1085,139.28,Várias companhias aéreas,OSL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-OSL/2023-05-17/2023-05-23/,139.28,1
Estocolmo,Suécia,1580,164.18,Ryanair,STO,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-STO/2023-06-16/2023-06-21/,164.18,1
Dusseldorf,Alemanha,1600,116.22,Várias companhias aéreas,DUS,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-DUS/2023-05-23/2023-05-28/,116.22,1
Varsóvia,Polónia,260,138.35,Várias companhias aéreas,WAW,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-WAW/2023-05-25/2023-05-29/,138.35,1
Singapura,Singapura,2345,700.98,Turkish Airlines,SIN,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-SIN/2023-09-18/2023-09-25/,700.98,1
Cidade do México,México,930,604.13,Várias companhias aéreas,MEX,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-MEX/2023-11-08/2023-11-15/,604.13,1
Helsínquia,Finlândia,965,154.96,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,154.96,1
Lyon,França,150,100.54,easyJet,LYS,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-LYS/2023-06-07/2023-06-12/,100.54,1
Seattle,Estados Unidos,1475,736.02,Várias companhias aéreas,SEA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SEA/2023-05-19/2023-05-26/,736.02,1
Praga,República Checa,930,127.29,Ryanair,PRG,2023-06-06,2023-06-12,http://kayak.com/flights/LIS-PRG/2023-06-06/2023-06-12/,127.29,1
Dallas,Estados Unidos,1485,707.43,Air France,DFW,2023-04-17,2023-04-22,http://kayak.com/flights/LIS-DFW/2023-04-17/2023-04-22/,707.43,1
Hamburgo,Alemanha,630,123.6,Ryanair,HAM,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-HAM/2023-09-07/2023-09-12/,123.6,1
Toronto,Canadá,1955,434.42,United Airlines,YYZ,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-YYZ/2023-06-15/2023-06-20/,434.42,1
Chicago,Estados Unidos,1310,598.6,Aer Lingus,ORD,2023-10-24,2023-10-31,http://kayak.com/flights/LIS-ORD/2023-10-24/2023-10-31/,598.6,1
"Washington, D.C.",Estados Unidos,1085,492.53,Várias companhias aéreas,WAS,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-WAS/2023-04-28/2023-05-05/,492.53,1
Orlando,Estados Unidos,1202,525.73,Delta,MCO,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-MCO/2023-05-08/2023-05-14/,525.73,1
Marselha,França,145,52.58,easyJet,MRS,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-MRS/2023-06-03/2023-06-10/,52.58,1
Nice,França,155,59.96,easyJet,NCE,2023-06-12,2023-06-16,http://kayak.com/flights/LIS-NCE/2023-06-12/2023-06-16/,59.96,1
Denver,Estados Unidos,1438,722.19,American Airlines,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,722.19,1
Cancún,México,2395,485.15,British Airways,CUN,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-CUN/2023-09-27/2023-10-02/,485.15,1
Budapeste,Hungria,1520,102.38,Várias companhias aéreas,BUD,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-BUD/2023-05-11/2023-05-15/,102.38,1
Fort Lauderdale,Estados Unidos,1151,396.61,KLM,FLL,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-FLL/2023-05-12/2023-05-16/,396.61,1
Joanesburgo,África do Sul,925,532.19,TAAG,JNB,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-JNB/2023-05-16/2023-05-23/,532.19,1
Genebra,Suíça,155,74.71,SWISS,GVA,2023-11-16,2023-11-20,http://kayak.com/flights/LIS-GVA/2023-11-16/2023-11-20/,74.71,1
Veneza,Itália,975,103.31,Ryanair,VCE,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-VCE/2023-05-10/2023-05-14/,103.31,1
Bogotá,Colômbia,2499,916.8,Várias companhias aéreas,BOG,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-BOG/2023-04-28/2023-05-05/,916.8,1
Nápoles,Itália,520,107.92,Várias companhias aéreas,NAP,2023-10-19,2023-10-24,http://kayak.com/flights/LIS-NAP/2023-10-19/2023-10-24/,107.92,1
Cairo,Egito,1220,338.5,Várias companhias aéreas,CAI,2023-11-06,2023-11-10,http://kayak.com/flights/LIS-CAI/2023-11-06/2023-11-10/,338.5,1
Manila,Filipinas,2955,1417.63,Etihad Airways,MNL,2023-04-08,2023-04-15,http://kayak.com/flights/LIS-MNL/2023-04-08/2023-04-15/,1417.63,1
Billund,Dinamarca,780,131.9,Várias companhias aéreas,BLL,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-BLL/2023-05-09/2023-05-13/,131.9,1
Filadélfia,Estados Unidos,1555,520.2,Aer Lingus,PHL,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-PHL/2023-05-02/2023-05-06/,520.2,1
Alicante,Espanha,675,94.08,Vueling,ALC,2023-11-10,2023-11-14,http://kayak.com/flights/LIS-ALC/2023-11-10/2023-11-14/,94.08,1
Valência,Espanha,105,30.44,Ryanair,VLC,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-VLC/2023-05-17/2023-05-21/,30.44,1
Nantes,França,125,93.16,Várias companhias aéreas,NTE,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-NTE/2023-09-18/2023-09-25/,93.16,1
Edimburgo,Reino Unido,195,128.21,easyJet,EDI,2023-11-07,2023-11-12,http://kayak.com/flights/LIS-EDI/2023-11-07/2023-11-12/,128.21,1
Mumbai,Índia,1505,712.04,IndiGo,BOM,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-BOM/2023-05-17/2023-05-24/,712.04,1
Vancouver,Canadá,1365,701.9,Air Canada,YVR,2023-12-08,2023-12-13,http://kayak.com/flights/LIS-YVR/2023-12-08/2023-12-13/,701.9,1
Cracóvia,Polónia,2305,147.58,Várias companhias aéreas,KRK,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-KRK/2023-06-19/2023-06-26/,147.58,1
Sydney,Austrália,2240,1197.19,Iberia,SYD,2023-11-20,2023-11-27,http://kayak.com/flights/LIS-SYD/2023-11-20/2023-11-27/,1197.19,1
Marraquexe,Marrocos,890,70.1,Ryanair,RAK,2023-04-15,2023-04-19,http://kayak.com/flights/LIS-RAK/2023-04-15/2023-04-19/,70.1,1
Phoenix,Estados Unidos,1448,724.03,Delta,PHX,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-PHX/2023-04-27/2023-05-04/,724.03,1
Bucareste,Roménia,1035,146.66,Várias companhias aéreas,BUH,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BUH/2023-05-10/2023-05-17/,146.66,1
Luqa,Malta,1165,107.0,Ryanair,MLA,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MLA/2023-05-17/2023-05-23/,107.0,1
Toulouse,França,120,79.33,easyJet,TLS,2023-07-14,2023-07-19,http://kayak.com/flights/LIS-TLS/2023-07-14/2023-07-19/,79.33,1
Gotemburgo,Suécia,1545,238.89,Várias companhias aéreas,GOT,2023-06-18,2023-06-24,http://kayak.com/flights/LIS-GOT/2023-06-18/2023-06-24/,238.89,1
Estugarda,Alemanha,1290,150.34,Várias companhias aéreas,STR,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-STR/2023-05-25/2023-05-29/,150.34,1
Tampa,Estados Unidos,1196,624.42,Várias companhias aéreas,TPA,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-TPA/2023-05-17/2023-05-21/,624.42,1
Minneapolis,Estados Unidos,1581,692.67,British Airways,MSP,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-MSP/2023-04-22/2023-04-29/,692.67,1
Tóquio,Japão,1330,914.96,Air France,TYO,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-TYO/2024-03-13/2024-03-20/,914.96,1
Bordéus,França,115,42.43,Ryanair,BOD,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-BOD/2023-05-23/2023-05-30/,42.43,1
Catânia,Itália,470,107.92,Ryanair,CTA,2023-10-17,2023-10-21,http://kayak.com/flights/LIS-CTA/2023-10-17/2023-10-21/,107.92,1
Riga,Letónia,1390,139.28,Várias companhias aéreas,RIX,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-RIX/2023-05-24/2023-05-31/,139.28,1
Hong Kong,Hong Kong,3145,919.57,China Southern,HKG,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-HKG/2023-04-28/2023-05-05/,919.57,1
Sevilha,Espanha,65,44.28,Ryanair,SVQ,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-SVQ/2023-05-17/2023-05-22/,44.28,1
Montreal,Canadá,1010,353.26,British Airways,YUL,2024-02-12,2024-02-18,http://kayak.com/flights/LIS-YUL/2024-02-12/2024-02-18/,353.26,1
Faro,Portugal,50,71.95,TAP AIR PORTUGAL,FAO,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-FAO/2023-05-13/2023-05-20/,71.95,1
Ibiza,Espanha,115,56.27,easyJet,IBZ,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-IBZ/2023-09-13/2023-09-20/,56.27,1
Las Palmas,Espanha,1170,114.37,Várias companhias aéreas,LPA,2023-04-12,2023-04-17,http://kayak.com/flights/LIS-LPA/2023-04-12/2023-04-17/,114.37,1
Bolonha,Itália,1605,86.7,Várias companhias aéreas,BLQ,2023-05-22,2023-05-27,http://kayak.com/flights/LIS-BLQ/2023-05-22/2023-05-27/,86.7,1
Birmingham,Reino Unido,175,161.41,easyJet,BHX,2023-07-18,2023-07-25,http://kayak.com/flights/LIS-BHX/2023-07-18/2023-07-25/,161.41,1
São Paulo,Brasil,1195,764.62,LATAM Airlines,SAO,2023-11-28,2023-12-05,http://kayak.com/flights/LIS-SAO/2023-11-28/2023-12-05/,764.62,1
Denpasar,Indonésia,1845,991.51,Air France,DPS,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-DPS/2023-10-04/2023-10-11/,991.51,1
Tallin,Estónia,1545,175.25,Várias companhias aéreas,TLL,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-TLL/2023-05-10/2023-05-16/,175.25,1
Houston,Estados Unidos,1725,671.46,British Airways,IAH,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-IAH/2023-04-27/2023-05-04/,671.46,1
Bilbau,Espanha,100,45.2,easyJet,BIO,2023-04-18,2023-04-22,http://kayak.com/flights/LIS-BIO/2023-04-18/2023-04-22/,45.2,1
Colónia,Alemanha,925,111.61,Várias companhias aéreas,CGN,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-CGN/2023-05-02/2023-05-09/,111.61,1
Palermo,Itália,530,119.91,Ryanair,PMO,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-PMO/2023-10-03/2023-10-10/,119.91,1
Casablanca,Marrocos,80,135.59,TAP AIR PORTUGAL,CMN,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-CMN/2023-09-15/2023-09-22/,135.59,1
Funchal,Portugal,110,39.67,Várias companhias aéreas,FNC,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-FNC/2023-11-06/2023-11-12/,39.67,1
