City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1350,781.83,Turkish Airlines,ICN,2023-03-07,2023-03-13,http://kayak.com/flights/OPO-ICN/2023-03-07/2023-03-13/,781.83,1
Paris,França,135,18.53,Ryanair,PAR,2023-03-09,2023-03-13,http://kayak.com/flights/OPO-PAR/2023-03-09/2023-03-13/,18.53,1
Londres,Reino Unido,145,25.02,Ryanair,LON,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-LON/2023-03-16/2023-03-20/,25.02,1
Nova Iorque,Estados Unidos,990,402.03,Várias companhias aéreas,NYC,2023-10-02,2023-10-09,http://kayak.com/flights/OPO-NYC/2023-10-02/2023-10-09/,402.03,1
Los Angeles,Estados Unidos,1955,701.24,Várias companhias aéreas,LAX,2023-03-09,2023-03-13,http://kayak.com/flights/OPO-LAX/2023-03-09/2023-03-13/,701.24,1
Copenhaga,Dinamarca,1200,84.3,Ryanair,CPH,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-CPH/2023-03-24/2023-03-28/,84.3,1
Madrid,Espanha,75,30.57,Ryanair,MAD,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-MAD/2023-05-05/2023-05-09/,30.57,1
Barcelona,Espanha,120,41.69,Várias companhias aéreas,BCN,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-BCN/2023-03-07/2023-03-14/,41.69,1
Banguecoque,Tailândia,1540,835.55,Várias companhias aéreas,BKK,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-BKK/2023-11-13/2023-11-20/,835.55,1
Miami,Estados Unidos,1120,399.25,Delta,MIA,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-MIA/2023-11-29/2023-12-06/,399.25,1
Lisboa,Portugal,60,70.41,TAP AIR PORTUGAL,LIS,2023-08-09,2023-08-14,http://kayak.com/flights/OPO-LIS/2023-08-09/2023-08-14/,70.41,1
Frankfurt,Alemanha,815,116.72,Ryanair,FRA,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-FRA/2023-03-05/2023-03-12/,116.72,1
