City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2430,574.11,LOT,ICN,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-ICN/2023-11-14/2023-11-21/,574.11,1.0
Paris,França,95,37.43,Vueling,PAR,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-PAR/2023-05-17/2023-05-23/,37.43,1.0
Nova Iorque,Estados Unidos,1710,334.06,Scandinavian Airlines,NYC,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-NYC/2023-10-09/2023-10-16/,334.06,1.0
Los Angeles,Estados Unidos,1675,410.73,Scandinavian Airlines,LAX,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-LAX/2023-10-28/2023-11-04/,410.73,1.0
Londres,Reino Unido,120,30.12,Ryanair,LON,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-LON/2023-05-05/2023-05-09/,30.12,1.0
Copenhaga,Dinamarca,125,71.2,easyJet,CPH,2023-09-06,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-06/2023-09-12/,71.2,1.0
Barcelona,Espanha,105,32.86,Ryanair,BCN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-BCN/2023-05-24/2023-05-31/,32.86,1.0
Madrid,Espanha,140,40.16,Ryanair,MAD,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-MAD/2023-10-18/2023-10-25/,40.16,1.0
São Francisco,Estados Unidos,975,413.47,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,413.47,1.0
Banguecoque,Tailândia,1915,555.85,Gulf Air,BKK,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-BKK/2023-04-26/2023-05-03/,555.85,1.0
Miami,Estados Unidos,1670,386.09,Scandinavian Airlines,MIA,2024-02-05,2024-02-12,http://kayak.com/flights/MXP-MIA/2024-02-05/2024-02-12/,386.09,1.0
Boston,Estados Unidos,1865,503.83,Várias companhias aéreas,BOS,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-BOS/2023-05-10/2023-05-17/,503.83,1.0
Viena,Áustria,90,38.34,Ryanair,VIE,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-06/2023-05-10/,38.34,1.0
Lisboa,Portugal,170,76.67,easyJet,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,76.67,1.0
Frankfurt,Alemanha,685,96.75,Ryanair,FRA,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-FRA/2023-05-10/2023-05-14/,96.75,1.0
Amesterdão,Holanda,115,90.36,easyJet,AMS,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-AMS/2023-09-15/2023-09-19/,90.36,1.0
Istambul,Turquia,860,125.96,Aegean Airlines,IST,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-IST/2024-02-01/2024-02-06/,125.96,1.0
Roma,Itália,415,60.24,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-17/,60.24,1.0
