City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2430,575.13,LOT,ICN,2024-02-20,2024-02-25,http://kayak.com/flights/MXP-ICN/2024-02-20/2024-02-25/,575.13,1.0
Paris,França,110,58.97,easyJet,PAR,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-PAR/2023-09-18/2023-09-24/,58.97,1.0
Nova Iorque,Estados Unidos,690,315.69,British Airways,NYC,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-NYC/2023-11-20/2023-11-27/,315.69,1.0
Londres,Reino Unido,120,35.38,Wizz Air Malta,LON,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-LON/2023-05-27/2023-05-31/,35.38,1.0
Los Angeles,Estados Unidos,1570,451.76,Scandinavian Airlines,LAX,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-LAX/2023-09-30/2023-10-07/,451.76,1.0
Copenhaga,Dinamarca,125,87.09,easyJet,CPH,2023-11-27,2023-12-03,http://kayak.com/flights/MXP-CPH/2023-11-27/2023-12-03/,87.09,1.0
Madrid,Espanha,140,70.76,Várias companhias aéreas,MAD,2023-09-12,2023-09-16,http://kayak.com/flights/MXP-MAD/2023-09-12/2023-09-16/,70.76,1.0
Barcelona,Espanha,105,44.45,Ryanair,BCN,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-BCN/2023-09-06/2023-09-13/,44.45,1.0
São Francisco,Estados Unidos,1085,458.11,British Airways,SFO,2023-10-07,2023-10-12,http://kayak.com/flights/MXP-SFO/2023-10-07/2023-10-12/,458.11,1.0
Banguecoque,Tailândia,2155,512.53,Gulf Air,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-BKK/2023-06-05/2023-06-10/,512.53,1.0
Miami,Estados Unidos,1150,372.84,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-13/,372.84,1.0
Boston,Estados Unidos,1965,508.9,Várias companhias aéreas,BOS,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-BOS/2023-06-05/2023-06-12/,508.9,1.0
Lisboa,Portugal,175,67.13,easyJet,LIS,2023-12-13,2023-12-20,http://kayak.com/flights/MXP-LIS/2023-12-13/2023-12-20/,67.13,1.0
Frankfurt,Alemanha,660,88.9,Várias companhias aéreas,FRA,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-FRA/2023-05-16/2023-05-21/,88.9,1.0
Viena,Áustria,90,54.43,Ryanair,VIE,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-VIE/2023-06-05/2023-06-12/,54.43,1.0
Amesterdão,Holanda,115,80.74,easyJet,AMS,2023-10-15,2023-10-20,http://kayak.com/flights/MXP-AMS/2023-10-15/2023-10-20/,80.74,1.0
Istambul,Turquia,840,172.36,Aegean Airlines,IST,2023-10-07,2023-10-13,http://kayak.com/flights/MXP-IST/2023-10-07/2023-10-13/,172.36,1.0
Las Vegas,Estados Unidos,2055,693.96,British Airways,LAS,2024-03-04,2024-03-10,http://kayak.com/flights/MXP-LAS/2024-03-04/2024-03-10/,693.96,1.0
Manila,Filipinas,1805,653.14,Air China,MNL,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MNL/2023-05-07/2023-05-14/,653.14,1.0
Dubai,Emirados Árabes Unidos,1690,199.57,Várias companhias aéreas,DXB,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-DXB/2023-06-07/2023-06-13/,199.57,1.0
Roma,Itália,830,87.09,Ryanair,ROM,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-ROM/2023-06-07/2023-06-12/,87.09,1.0
Newark,Estados Unidos,845,338.36,British Airways,EWR,2023-11-21,2023-11-26,http://kayak.com/flights/MXP-EWR/2023-11-21/2023-11-26/,338.36,1.0
Nova Deli,Índia,1830,485.32,Gulf Air,DEL,2023-09-29,2023-10-03,http://kayak.com/flights/MXP-DEL/2023-09-29/2023-10-03/,485.32,1.0
