City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2695,1249.28,Ethiopian Air,ICN,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-ICN/2023-05-15/2023-05-22/,1249.28,1.0
Paris,França,465,72.43,Ryanair,PAR,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-PAR/2023-05-18/2023-05-22/,72.43,1.0
Nova Iorque,Estados Unidos,1490,337.67,British Airways,NYC,2023-11-14,2023-11-19,http://kayak.com/flights/NAP-NYC/2023-11-14/2023-11-19/,337.67,1.0
Londres,Reino Unido,660,86.91,Várias companhias aéreas,LON,2023-06-29,2023-07-05,http://kayak.com/flights/NAP-LON/2023-06-29/2023-07-05/,86.91,1.0
Los Angeles,Estados Unidos,1210,589.34,Várias companhias aéreas,LAX,2024-03-08,2024-03-14,http://kayak.com/flights/NAP-LAX/2024-03-08/2024-03-14/,589.34,1.0
Copenhaga,Dinamarca,370,129.46,Várias companhias aéreas,CPH,2023-08-31,2023-09-04,http://kayak.com/flights/NAP-CPH/2023-08-31/2023-09-04/,129.46,1.0
Madrid,Espanha,165,65.18,Ryanair,MAD,2023-10-18,2023-10-24,http://kayak.com/flights/NAP-MAD/2023-10-18/2023-10-24/,65.18,1.0
Barcelona,Espanha,510,103.21,Várias companhias aéreas,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-BCN/2023-05-10/2023-05-17/,103.21,1.0
São Francisco,Estados Unidos,1450,552.22,United Airlines,SFO,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-SFO/2023-05-14/2023-05-21/,552.22,1.0
Banguecoque,Tailândia,1340,641.84,Air France,BKK,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BKK/2023-05-05/2023-05-12/,641.84,1.0
Miami,Estados Unidos,1221,646.37,Várias companhias aéreas,MIA,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-MIA/2023-05-05/2023-05-12/,646.37,1.0
Boston,Estados Unidos,925,859.11,Companhia aérea não revelada,BOS,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-BOS/2023-06-05/2023-06-09/,859.11,1.0
Lisboa,Portugal,1045,126.74,Várias companhias aéreas,LIS,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-LIS/2023-05-16/2023-05-23/,126.74,1.0
Frankfurt,Alemanha,770,88.72,Ryanair,FRA,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-FRA/2023-05-17/2023-05-23/,88.72,1.0
Viena,Áustria,105,57.04,Ryanair,VIE,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-VIE/2023-06-04/2023-06-11/,57.04,1.0
