City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,513.18,LOT,ICN,2023-12-07,2023-12-14,http://kayak.com/flights/MAD-ICN/2023-12-07/2023-12-14/,513.18,1
Paris,França,130,61.88,Ryanair,PAR,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-PAR/2023-10-02/2023-10-09/,61.88,1
Londres,Reino Unido,655,46.41,Ryanair,LON,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-LON/2023-05-24/2023-05-29/,46.41,1
Nova Iorque,Estados Unidos,1495,279.34,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,279.34,1
Los Angeles,Estados Unidos,1705,542.3,ITA Airways,LAX,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-LAX/2023-11-18/2023-11-25/,542.3,1
Copenhaga,Dinamarca,945,98.27,Ryanair,CPH,2023-09-30,2023-10-07,http://kayak.com/flights/MAD-CPH/2023-09-30/2023-10-07/,98.27,1
Barcelona,Espanha,85,32.76,Vueling,BCN,2023-08-26,2023-08-30,http://kayak.com/flights/MAD-BCN/2023-08-26/2023-08-30/,32.76,1
Lisboa,Portugal,85,33.67,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,33.67,1
São Francisco,Estados Unidos,1660,436.75,Várias companhias aéreas,SFO,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-SFO/2023-10-16/2023-10-23/,436.75,1
Viena,Áustria,840,83.71,Ryanair,VIE,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-VIE/2023-05-04/2023-05-10/,83.71,1
Miami,Estados Unidos,1410,388.53,TAP AIR PORTUGAL,MIA,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-MIA/2024-01-30/2024-02-06/,388.53,1
Frankfurt,Alemanha,660,114.65,Ryanair,FRA,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-FRA/2023-05-17/2023-05-24/,114.65,1
Boston,Estados Unidos,1500,282.07,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,282.07,1
Banguecoque,Tailândia,1920,662.4,Kuwait Airways,BKK,2024-02-04,2024-02-10,http://kayak.com/flights/MAD-BKK/2024-02-04/2024-02-10/,662.4,1
Amesterdão,Holanda,160,111.01,Iberia Express,AMS,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-AMS/2024-02-05/2024-02-12/,111.01,1
Roma,Itália,155,59.15,Ryanair,ROM,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-30/2023-06-06/,59.15,1
Berlim,Alemanha,185,78.26,Iberia,BER,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-BER/2024-01-25/2024-01-29/,78.26,1
